angle,intensity
1.000000000000000000e+01,4.042472366679805695e+00
1.002000571591883471e+01,4.422804582845567545e+00
1.004001143183766764e+01,4.521139513064944992e+00
1.006001714775650235e+01,4.690174613617405619e+00
1.008002286367533529e+01,4.864855960767112464e+00
1.010002857959417000e+01,4.227661631391774755e+00
1.012003429551300293e+01,3.783882521483807437e+00
1.014004001143183764e+01,4.888813990541560628e+00
1.016004572735067235e+01,4.619873955653611475e+00
1.018005144326950528e+01,5.307899526720400551e+00
1.020005715918833999e+01,5.188300259400134173e+00
1.022006287510717293e+01,4.572410339832403636e+00
1.024006859102600764e+01,4.979125017188813729e+00
1.026007430694484057e+01,4.374252957285612808e+00
1.028008002286367528e+01,4.963230119887899860e+00
1.030008573878250999e+01,4.725600072059689793e+00
1.032009145470134293e+01,4.644471263586550158e+00
1.034009717062017764e+01,4.063139452541065566e+00
1.036010288653901057e+01,4.172239941821079157e+00
1.038010860245784528e+01,4.719323815246852405e+00
1.040011431837667999e+01,4.899195766062963031e+00
1.042012003429551292e+01,4.439866999030416927e+00
1.044012575021434763e+01,5.348868689841441260e+00
1.046013146613318057e+01,5.588217212299966263e+00
1.048013718205201528e+01,4.831750170832641800e+00
1.050014289797084821e+01,4.758415590129029482e+00
1.052014861388968292e+01,4.599768849432081197e+00
1.054015432980851585e+01,4.580248674790940555e+00
1.056016004572735056e+01,4.614627133614243704e+00
1.058016576164618527e+01,4.595118668374182036e+00
1.060017147756501821e+01,4.681035564694341566e+00
1.062017719348385292e+01,4.588713985027640163e+00
1.064018290940268585e+01,4.080220187453904579e+00
1.066018862532152056e+01,4.345465441604755341e+00
1.068019434124035527e+01,4.790488834987887579e+00
1.070020005715918820e+01,4.588487050092261654e+00
1.072020577307802292e+01,4.199630302792676240e+00
1.074021148899685585e+01,5.146156566207969796e+00
1.076021720491569056e+01,4.957697595349968900e+00
1.078022292083452349e+01,5.349899628249092487e+00
1.080022863675335820e+01,3.861597994554806235e+00
1.082023435267219291e+01,4.456539518800550326e+00
1.084024006859102585e+01,4.539649913231631473e+00
1.086024578450986056e+01,4.579306132811699293e+00
1.088025150042869349e+01,3.742580509864691152e+00
1.090025721634752820e+01,4.223405630139660971e+00
1.092026293226636113e+01,3.220173138286663406e+00
1.094026864818519584e+01,3.279090790250847043e+00
1.096027436410403055e+01,4.396457118755725091e+00
1.098028008002286349e+01,4.377422805657264604e+00
1.100028579594169820e+01,2.827537944393040181e+00
1.102029151186053113e+01,4.198357983663567161e+00
1.104029722777936584e+01,4.497547192433831498e+00
1.106030294369819877e+01,3.598125878619293339e+00
1.108030865961703348e+01,3.198905084635496276e+00
1.110031437553586819e+01,3.668885836984104643e+00
1.112032009145470113e+01,3.777305552058551008e+00
1.114032580737353584e+01,3.591555111603788930e+00
1.116033152329236877e+01,3.797885279133051295e+00
1.118033723921120348e+01,2.870631695509561876e+00
1.120034295513003642e+01,3.418522119788566904e+00
1.122034867104887113e+01,3.367616262186282405e+00
1.124035438696770584e+01,4.127937528906209685e+00
1.126036010288653877e+01,4.005044417205175122e+00
1.128036581880537348e+01,3.947408501448778750e+00
1.130037153472420641e+01,3.247403690967871626e+00
1.132037725064304112e+01,4.294389098344453259e+00
1.134038296656187583e+01,4.369332557409121520e+00
1.136038868248070877e+01,2.852874245528449482e+00
1.138039439839954348e+01,3.330754874331299131e+00
1.140040011431837641e+01,3.406089745450436634e+00
1.142040583023721112e+01,3.508584261965663753e+00
1.144041154615604405e+01,2.888754092801476325e+00
1.146041726207487876e+01,2.926961624797590478e+00
1.148042297799371170e+01,3.435175917640813203e+00
1.150042869391254641e+01,3.355513766792866281e+00
1.152043440983138112e+01,3.551975298872747544e+00
1.154044012575021405e+01,3.702066083549514275e+00
1.156044584166904876e+01,4.193815500682030795e+00
1.158045155758788169e+01,3.600718905671154157e+00
1.160045727350671640e+01,3.642679078910236790e+00
1.162046298942555111e+01,3.401724432443128165e+00
1.164046870534438405e+01,3.430324235870297223e+00
1.166047442126321876e+01,4.309122426537818740e+00
1.168048013718205169e+01,3.244773576283389804e+00
1.170048585310088640e+01,3.137895541737088845e+00
1.172049156901971934e+01,2.999974580301191907e+00
1.174049728493855405e+01,3.910591586417615506e+00
1.176050300085738698e+01,2.900626179714935304e+00
1.178050871677622169e+01,2.797204804761950658e+00
1.180051443269505640e+01,2.926074282514577796e+00
1.182052014861388933e+01,4.064476875856045446e+00
1.184052586453272404e+01,4.060250699097043281e+00
1.186053158045155698e+01,3.121687470114087759e+00
1.188053729637039169e+01,3.501390337792974705e+00
1.190054301228922640e+01,4.170679210107476109e+00
1.192054872820805933e+01,3.283563033168635847e+00
1.194055444412689404e+01,3.761672520230595396e+00
1.196056016004572697e+01,3.535033831101733082e+00
1.198056587596456168e+01,3.258836303235815191e+00
1.200057159188339639e+01,3.272053767793276613e+00
1.202057730780222933e+01,3.100029246904872249e+00
1.204058302372106226e+01,3.470078448287886808e+00
1.206058873963989697e+01,3.684788236408957918e+00
1.208059445555873168e+01,3.826662419185355546e+00
1.210060017147756461e+01,3.078936669255420977e+00
1.212060588739639932e+01,3.615748287370435854e+00
1.214061160331523226e+01,3.179769999035631844e+00
1.216061731923406697e+01,3.894548268350992437e+00
1.218062303515290168e+01,4.342281943478897510e+00
1.220062875107173461e+01,3.426581363300542638e+00
1.222063446699056932e+01,3.538361166033220595e+00
