angle,intensity
1.000000000000000000e+01,3.652954530585021509e+00
1.002000571591883471e+01,4.346143163860534564e+00
1.004001143183766764e+01,4.914545070077182665e+00
1.006001714775650235e+01,5.583514339569678242e+00
1.008002286367533529e+01,4.852255921280280937e+00
1.010002857959417000e+01,5.384168561248839247e+00
1.012003429551300293e+01,5.285531564610862709e+00
1.014004001143183764e+01,5.790114365225221604e+00
1.016004572735067235e+01,4.723414705490531773e+00
1.018005144326950528e+01,4.678626409242211182e+00
1.020005715918833999e+01,5.416573137611417010e+00
1.022006287510717293e+01,5.617869662550999621e+00
1.024006859102600764e+01,5.460443393915703325e+00
1.026007430694484057e+01,5.785166758939046971e+00
1.028008002286367528e+01,6.146718317524469732e+00
1.030008573878250999e+01,5.810455554240317788e+00
1.032009145470134293e+01,5.262762290598058890e+00
1.034009717062017764e+01,5.637287234052687168e+00
1.036010288653901057e+01,5.396634726339245347e+00
1.038010860245784528e+01,5.595407964213345409e+00
1.040011431837667999e+01,5.859509226498082590e+00
1.042012003429551292e+01,5.479656793949656546e+00
1.044012575021434763e+01,6.102137030679467777e+00
1.046013146613318057e+01,6.187977364904739375e+00
1.048013718205201528e+01,5.826427686638092851e+00
1.050014289797084821e+01,6.035121827580372411e+00
1.052014861388968292e+01,5.514483334942761772e+00
1.054015432980851585e+01,5.835840450026546833e+00
1.056016004572735056e+01,5.450644251937882601e+00
1.058016576164618527e+01,5.843384432504302950e+00
1.060017147756501821e+01,6.029422065584300938e+00
1.062017719348385292e+01,5.747104742104584219e+00
1.064018290940268585e+01,6.502153728071183636e+00
1.066018862532152056e+01,5.503300923567603142e+00
1.068019434124035527e+01,7.268499043850196628e+00
1.070020005715918820e+01,6.590209341856764880e+00
1.072020577307802292e+01,7.134558069563867733e+00
1.074021148899685585e+01,6.546459189313402760e+00
1.076021720491569056e+01,6.438706053813081809e+00
1.078022292083452349e+01,6.230759653124067654e+00
1.080022863675335820e+01,6.117763721538985067e+00
1.082023435267219291e+01,7.008193181051517229e+00
1.084024006859102585e+01,6.062593196268220908e+00
1.086024578450986056e+01,6.517684146960547764e+00
1.088025150042869349e+01,7.072944395175588816e+00
1.090025721634752820e+01,7.316422694569023832e+00
1.092026293226636113e+01,7.592646037898911793e+00
1.094026864818519584e+01,6.851960462697949339e+00
1.096027436410403055e+01,7.563593582352374334e+00
1.098028008002286349e+01,7.038155242699921210e+00
1.100028579594169820e+01,7.285160083111112073e+00
1.102029151186053113e+01,7.249547119322775401e+00
1.104029722777936584e+01,8.037068687877145123e+00
1.106030294369819877e+01,8.265032494101376415e+00
1.108030865961703348e+01,7.527728973080519026e+00
1.110031437553586819e+01,7.915929367964267271e+00
1.112032009145470113e+01,8.391169750203250288e+00
1.114032580737353584e+01,7.929807629801559621e+00
1.116033152329236877e+01,7.651731121863098117e+00
1.118033723921120348e+01,7.894573419990857488e+00
1.120034295513003642e+01,9.018757378915610801e+00
1.122034867104887113e+01,8.004186619733406616e+00
1.124035438696770584e+01,8.713097216292171154e+00
1.126036010288653877e+01,9.124228709138771265e+00
1.128036581880537348e+01,8.877904242189693207e+00
1.130037153472420641e+01,8.717990899638387248e+00
1.132037725064304112e+01,8.415203567489836445e+00
1.134038296656187583e+01,9.311118272759490111e+00
