angle,intensity
1.000000000000000000e+01,6.262529931645516967e+00
1.002000571591883471e+01,1.476751681195873012e+01
1.004001143183766764e+01,1.540721123495205447e+01
1.006001714775650235e+01,1.548056076842301465e+01
1.008002286367533529e+01,1.565060945387840263e+01
1.010002857959417000e+01,1.514643350257972187e+01
1.012003429551300293e+01,1.602936551951291477e+01
1.014004001143183764e+01,1.639655872997573383e+01
1.016004572735067235e+01,1.554355468807632690e+01
1.018005144326950528e+01,1.626634948637771672e+01
1.020005715918833999e+01,1.622841867557014695e+01
1.022006287510717293e+01,1.693366708366260909e+01
1.024006859102600764e+01,1.611368357945160312e+01
1.026007430694484057e+01,1.717478814720755764e+01
1.028008002286367528e+01,1.676360274767693426e+01
1.030008573878250999e+01,1.756720346207247729e+01
1.032009145470134293e+01,1.751220503715470045e+01
1.034009717062017764e+01,1.685037238302668072e+01
1.036010288653901057e+01,1.669507438583156045e+01
1.038010860245784528e+01,1.662581150042752753e+01
1.040011431837667999e+01,1.761726671518886889e+01
1.042012003429551292e+01,1.723304528412434422e+01
1.044012575021434763e+01,1.673304074206800607e+01
1.046013146613318057e+01,1.771442916815317403e+01
1.048013718205201528e+01,1.746044867920799248e+01
1.050014289797084821e+01,1.701652342452415212e+01
1.052014861388968292e+01,1.698742551356222208e+01
1.054015432980851585e+01,1.698127571927981094e+01
1.056016004572735056e+01,1.625915086265109721e+01
1.058016576164618527e+01,1.633509873301269977e+01
1.060017147756501821e+01,1.594245519164401159e+01
1.062017719348385292e+01,1.624591956728951203e+01
1.064018290940268585e+01,1.525192238224148511e+01
1.066018862532152056e+01,1.498019404469491178e+01
1.068019434124035527e+01,1.431612370823169478e+01
1.070020005715918820e+01,1.323587443336967517e+01
1.072020577307802292e+01,1.334432694236777905e+01
1.074021148899685585e+01,1.315655069739890948e+01
1.076021720491569056e+01,1.278108888491368589e+01
1.078022292083452349e+01,1.170300040094212335e+01
1.080022863675335820e+01,1.082353268765810128e+01
1.082023435267219291e+01,1.132196532089686336e+01
1.084024006859102585e+01,1.004394957961203971e+01
1.086024578450986056e+01,9.408393042101076631e+00
1.088025150042869349e+01,9.113924431154423189e+00
1.090025721634752820e+01,8.814426412753878282e+00
1.092026293226636113e+01,9.008925100269806308e+00
1.094026864818519584e+01,7.924801493283892384e+00
1.096027436410403055e+01,6.915554408922830021e+00
1.098028008002286349e+01,7.942737307706520866e+00
1.100028579594169820e+01,6.200844927092708403e+00
1.102029151186053113e+01,6.480646094376176336e+00
1.104029722777936584e+01,6.433855738719676864e+00
1.106030294369819877e+01,5.924282216682279056e+00
1.108030865961703348e+01,6.148763366364113914e+00
1.110031437553586819e+01,5.392266108986036421e+00
1.112032009145470113e+01,5.958653631708014764e+00
1.114032580737353584e+01,6.175235491276392708e+00
1.116033152329236877e+01,5.607136490045032673e+00
1.118033723921120348e+01,5.572899206826930296e+00
1.120034295513003642e+01,4.672258743372549539e+00
1.122034867104887113e+01,4.527366881940094956e+00
1.124035438696770584e+01,5.133438057380265818e+00
1.126036010288653877e+01,4.674965057375832345e+00
1.128036581880537348e+01,4.433275788896656522e+00
1.130037153472420641e+01,4.020420789022473684e+00
1.132037725064304112e+01,4.250972425374725638e+00
1.134038296656187583e+01,4.984992718447953663e+00
1.136038868248070877e+01,4.352760095586710953e+00
1.138039439839954348e+01,4.905521215563705795e+00
1.140040011431837641e+01,3.918392357868833997e+00
1.142040583023721112e+01,4.632737631649096244e+00
1.144041154615604405e+01,4.480600512886757869e+00
1.146041726207487876e+01,4.299256692176967931e+00
1.148042297799371170e+01,3.805692685022844302e+00
1.150042869391254641e+01,4.249851020685908587e+00
1.152043440983138112e+01,4.099687502358644764e+00
1.154044012575021405e+01,4.718039355133027968e+00
1.156044584166904876e+01,3.887606358474567259e+00
1.158045155758788169e+01,4.370635399314574343e+00
1.160045727350671640e+01,4.476879544408124190e+00
1.162046298942555111e+01,3.381725681905967562e+00
1.164046870534438405e+01,4.609165804037427705e+00
1.166047442126321876e+01,4.070924719299011230e+00
1.168048013718205169e+01,4.598351619708989091e+00
1.170048585310088640e+01,4.343810250775693937e+00
1.172049156901971934e+01,4.403496995530391978e+00
1.174049728493855405e+01,4.575428736853261569e+00
1.176050300085738698e+01,3.960923132517294221e+00
1.178050871677622169e+01,3.109951977527552369e+00
1.180051443269505640e+01,4.003588863049102997e+00
1.182052014861388933e+01,3.647108592155035023e+00
1.184052586453272404e+01,4.129868285306066866e+00
1.186053158045155698e+01,3.860152660260549595e+00
1.188053729637039169e+01,3.923479491468762959e+00
1.190054301228922640e+01,3.666315293145729015e+00
1.192054872820805933e+01,3.482341550516626860e+00
1.194055444412689404e+01,4.079035364109541817e+00
1.196056016004572697e+01,3.830848426255210271e+00
1.198056587596456168e+01,4.666152749298660751e+00
1.200057159188339639e+01,3.551974660920850013e+00
1.202057730780222933e+01,3.296162945534966582e+00
1.204058302372106226e+01,3.883586903746599539e+00
1.206058873963989697e+01,3.760284897398257442e+00
1.208059445555873168e+01,3.614850002510395566e+00
1.210060017147756461e+01,4.127018977212908446e+00
1.212060588739639932e+01,3.802588825894041236e+00
1.214061160331523226e+01,3.910250411844330642e+00
1.216061731923406697e+01,4.041151097203893983e+00
1.218062303515290168e+01,3.586304581851184281e+00
1.220062875107173461e+01,3.611297862563311867e+00
1.222063446699056932e+01,3.478804547365685451e+00
1.224064018290940226e+01,3.962974418601485027e+00
1.226064589882823697e+01,4.108197102203471118e+00
1.228065161474707168e+01,3.466433027813704104e+00
1.230065733066590461e+01,3.726881859682741549e+00
1.232066304658473754e+01,4.016121477047633448e+00
1.234066876250357225e+01,3.507176597727530432e+00
1.236067447842240696e+01,3.074683182811509319e+00
1.238068019434123990e+01,3.640340695301502727e+00
1.240068591026007461e+01,3.772108618699436366e+00
1.242069162617890754e+01,2.802478534524786902e+00
1.244069734209774225e+01,4.214212225382109267e+00
1.246070305801657696e+01,3.705185228046122159e+00
1.248070877393540989e+01,3.492064626137032057e+00
1.250071448985424460e+01,3.579813703355703147e+00
1.252072020577307754e+01,3.663102661483263134e+00
1.254072592169191225e+01,3.124290711633139761e+00
1.256073163761074696e+01,4.020086351984914153e+00
1.258073735352957989e+01,3.172600315136597793e+00
1.260074306944841460e+01,3.249427710769180244e+00
1.262074878536724754e+01,4.137961926814138991e+00
1.264075450128608225e+01,3.487218553956743960e+00
1.266076021720491518e+01,3.996440841241180930e+00
1.268076593312374989e+01,3.385997662553729359e+00
1.270077164904258282e+01,2.789028660326969611e+00
