angle,intensity
1.000000000000000000e+01,3.875466860077933617e+00
1.002000571591883471e+01,6.533661257787364285e+00
1.004001143183766764e+01,6.246644147219785559e+00
1.006001714775650235e+01,6.404727176930769872e+00
1.008002286367533529e+01,7.255863133525255471e+00
1.010002857959417000e+01,6.343600812134134515e+00
1.012003429551300293e+01,6.670968519287960419e+00
1.014004001143183764e+01,6.523848698541981683e+00
1.016004572735067235e+01,6.891324034946901378e+00
1.018005144326950528e+01,7.208163721036030758e+00
1.020005715918833999e+01,6.874320338895371307e+00
1.022006287510717293e+01,7.217548667857188960e+00
1.024006859102600764e+01,7.055181312743435740e+00
1.026007430694484057e+01,7.556114445695533810e+00
1.028008002286367528e+01,7.247352270590124768e+00
1.030008573878250999e+01,7.129144216416096747e+00
1.032009145470134293e+01,7.499409556408231481e+00
1.034009717062017764e+01,7.405832838335270729e+00
1.036010288653901057e+01,7.759808266677387323e+00
1.038010860245784528e+01,7.551883161659959320e+00
1.040011431837667999e+01,7.112087914711490377e+00
1.042012003429551292e+01,7.855374921768263796e+00
1.044012575021434763e+01,8.691294970032227951e+00
1.046013146613318057e+01,7.795374982800908015e+00
1.048013718205201528e+01,8.445033076420095597e+00
1.050014289797084821e+01,8.360595862963705827e+00
1.052014861388968292e+01,8.115672280231484237e+00
1.054015432980851585e+01,8.459093037777897450e+00
1.056016004572735056e+01,8.732094837418317823e+00
1.058016576164618527e+01,8.505031936235260659e+00
1.060017147756501821e+01,9.072912677029442818e+00
1.062017719348385292e+01,9.418561105176573633e+00
1.064018290940268585e+01,9.261197439095193218e+00
1.066018862532152056e+01,9.936723722495704791e+00
1.068019434124035527e+01,8.782037078480406933e+00
1.070020005715918820e+01,8.930099430607208788e+00
1.072020577307802292e+01,9.596148257488822608e+00
1.074021148899685585e+01,1.007049665318234588e+01
1.076021720491569056e+01,9.678040266394168256e+00
1.078022292083452349e+01,9.448524698803089095e+00
1.080022863675335820e+01,9.662923029200880976e+00
1.082023435267219291e+01,9.278328278301238186e+00
1.084024006859102585e+01,9.651416098770564389e+00
1.086024578450986056e+01,1.084470028484870774e+01
1.088025150042869349e+01,1.042574024346341233e+01
1.090025721634752820e+01,1.040592720335853372e+01
1.092026293226636113e+01,9.921989422954977655e+00
1.094026864818519584e+01,1.060413794020425904e+01
1.096027436410403055e+01,9.992809553994586480e+00
1.098028008002286349e+01,9.745754383266126197e+00
1.100028579594169820e+01,1.086830884238657013e+01
1.102029151186053113e+01,1.012258500597493338e+01
1.104029722777936584e+01,1.071575397097929283e+01
1.106030294369819877e+01,1.044444949024255465e+01
1.108030865961703348e+01,1.053365594892213331e+01
1.110031437553586819e+01,9.867242250806715020e+00
1.112032009145470113e+01,9.858646039983380405e+00
1.114032580737353584e+01,9.763174412089172804e+00
1.116033152329236877e+01,1.023427643214017024e+01
1.118033723921120348e+01,9.952399656250753068e+00
1.120034295513003642e+01,9.913533317402199785e+00
1.122034867104887113e+01,9.375037761553020488e+00
1.124035438696770584e+01,8.738208947314317854e+00
1.126036010288653877e+01,8.991424195054550594e+00
