angle,intensity
1.000000000000000000e+01,1.830068736065463053e+00
1.002000571591883471e+01,1.093931614323478074e+00
1.004001143183766764e+01,7.964543977494278337e-01
1.006001714775650235e+01,9.955784688770297208e-01
1.008002286367533529e+01,6.037082102961454089e-01
1.010002857959417000e+01,1.157090918581506589e+00
1.012003429551300293e+01,1.176403888946241372e+00
1.014004001143183764e+01,1.066792468569782937e+00
1.016004572735067235e+01,1.122426823570747079e+00
1.018005144326950528e+01,1.168546799063529651e+00
1.020005715918833999e+01,6.360950472578050796e-01
1.022006287510717293e+01,1.367319966550083921e+00
1.024006859102600764e+01,1.137464097470048729e+00
1.026007430694484057e+01,8.781071164512591620e-01
1.028008002286367528e+01,1.152393590438968385e+00
1.030008573878250999e+01,1.532154045508955509e+00
1.032009145470134293e+01,1.048466945916040283e+00
1.034009717062017764e+01,1.489081013891526251e+00
1.036010288653901057e+01,5.501808828382209748e-01
1.038010860245784528e+01,2.190648157461425605e-01
1.040011431837667999e+01,1.374623870331895148e+00
1.042012003429551292e+01,1.200541326412674303e+00
1.044012575021434763e+01,1.595630144072121226e+00
1.046013146613318057e+01,1.257942792155780865e+00
1.048013718205201528e+01,1.019119715523304048e+00
1.050014289797084821e+01,1.185670131413357309e+00
1.052014861388968292e+01,5.566312693994831529e-01
1.054015432980851585e+01,1.891794849371855936e+00
1.056016004572735056e+01,1.312960882340675983e+00
1.058016576164618527e+01,1.147917417809851681e+00
1.060017147756501821e+01,4.670045211586610900e-01
1.062017719348385292e+01,1.055166302673017586e+00
1.064018290940268585e+01,1.287905357789814964e+00
1.066018862532152056e+01,7.656824295485824550e-01
1.068019434124035527e+01,1.321163898595939745e+00
1.070020005715918820e+01,4.697629432464566213e-01
1.072020577307802292e+01,1.302087358734349998e+00
1.074021148899685585e+01,1.710356940942121984e+00
1.076021720491569056e+01,1.459245016990970090e+00
1.078022292083452349e+01,1.741059779345083935e+00
1.080022863675335820e+01,9.514272631164051308e-01
1.082023435267219291e+01,1.668909533297540770e+00
1.084024006859102585e+01,1.382069672676871530e+00
1.086024578450986056e+01,6.656172168413897472e-01
1.088025150042869349e+01,7.930786824317499484e-01
1.090025721634752820e+01,1.578563168893214019e+00
1.092026293226636113e+01,6.018869308584060551e-01
1.094026864818519584e+01,1.047540819578678839e+00
1.096027436410403055e+01,1.635236580062237266e+00
1.098028008002286349e+01,9.479295387179961230e-01
1.100028579594169820e+01,1.018140055411707712e+00
1.102029151186053113e+01,1.040635826786505236e+00
1.104029722777936584e+01,1.297129335945433892e+00
1.106030294369819877e+01,1.183360228468147923e+00
1.108030865961703348e+01,7.192314484188893076e-01
1.110031437553586819e+01,1.239896608882852691e+00
