angle,intensity
1.000000000000000000e+01,7.465470645993539378e-01
1.002000571591883471e+01,8.836136347290050042e-01
1.004001143183766764e+01,1.158595438126135413e+00
1.006001714775650235e+01,2.616019783181594560e-01
1.008002286367533529e+01,1.268098509275748409e+00
1.010002857959417000e+01,9.972263978413162810e-01
1.012003429551300293e+01,8.796116733732601833e-01
1.014004001143183764e+01,2.738897308212421278e-01
1.016004572735067235e+01,4.548817922235768862e-01
1.018005144326950528e+01,1.495571765665877795e+00
1.020005715918833999e+01,1.771696284870778904e+00
1.022006287510717293e+01,4.277173255691756881e-01
1.024006859102600764e+01,1.480339294915269832e+00
1.026007430694484057e+01,4.907739620040531547e-01
1.028008002286367528e+01,8.305317782241810054e-01
1.030008573878250999e+01,2.740767118252946388e-01
1.032009145470134293e+01,1.317884357894516967e+00
1.034009717062017764e+01,9.062816820712996657e-01
1.036010288653901057e+01,9.675147903289347262e-01
1.038010860245784528e+01,5.335749296267251474e-01
1.040011431837667999e+01,9.530168605533839710e-01
1.042012003429551292e+01,1.631592976480958468e+00
1.044012575021434763e+01,1.902311874330939290e+00
1.046013146613318057e+01,4.063658277161581456e-01
1.048013718205201528e+01,1.615705642686185772e+00
1.050014289797084821e+01,1.503344207111377617e+00
1.052014861388968292e+01,1.790349969711687805e+00
1.054015432980851585e+01,1.457245910841463044e+00
1.056016004572735056e+01,1.074736948829233540e+00
1.058016576164618527e+01,1.507709076582670615e+00
1.060017147756501821e+01,1.372685365303028870e+00
1.062017719348385292e+01,1.050866487733239873e+00
1.064018290940268585e+01,1.310846074289755414e+00
1.066018862532152056e+01,7.138180176473469807e-01
1.068019434124035527e+01,4.008987950284556567e-01
1.070020005715918820e+01,1.174507777524004482e+00
1.072020577307802292e+01,9.090888487963552089e-01
1.074021148899685585e+01,1.368810246002588826e+00
1.076021720491569056e+01,8.823800252362532515e-01
1.078022292083452349e+01,1.259307300298196042e+00
1.080022863675335820e+01,1.964379196885536860e+00
1.082023435267219291e+01,1.526432572206502636e+00
1.084024006859102585e+01,9.168104618772189296e-01
1.086024578450986056e+01,1.537941432264638753e+00
1.088025150042869349e+01,1.039957193260931056e+00
1.090025721634752820e+01,1.393297010183584650e+00
1.092026293226636113e+01,4.972558267199961302e-01
1.094026864818519584e+01,1.437069667363426451e+00
1.096027436410403055e+01,1.008519222730567266e+00
1.098028008002286349e+01,1.325069179811416475e+00
1.100028579594169820e+01,1.875861263895914899e+00
1.102029151186053113e+01,1.471634000854492808e+00
1.104029722777936584e+01,1.392622325724343302e+00
