angle,intensity
1.000000000000000000e+01,7.255692451054542857e-01
1.002000571591883471e+01,3.758317349630689863e-01
1.004001143183766764e+01,1.226055015122141878e+00
1.006001714775650235e+01,9.301080924567874941e-01
1.008002286367533529e+01,4.996797500210585219e-01
1.010002857959417000e+01,6.494524838286784840e-01
1.012003429551300293e+01,1.375178716618453478e+00
1.014004001143183764e+01,3.708750434547183894e-01
1.016004572735067235e+01,1.587104960764670336e+00
1.018005144326950528e+01,1.451351161770720877e+00
1.020005715918833999e+01,7.902239306384792883e-01
1.022006287510717293e+01,1.608527609143288295e+00
1.024006859102600764e+01,4.883716094407467567e-01
1.026007430694484057e+01,8.661256971651674075e-01
1.028008002286367528e+01,7.866692754248603148e-01
1.030008573878250999e+01,1.546273895309664415e+00
1.032009145470134293e+01,1.196026049347631570e+00
1.034009717062017764e+01,9.013587531544132725e-01
1.036010288653901057e+01,1.446093624259201960e+00
1.038010860245784528e+01,9.931899895584217486e-01
1.040011431837667999e+01,1.122805018016496792e+00
1.042012003429551292e+01,8.194087134051690757e-01
1.044012575021434763e+01,7.367690000112750992e-01
1.046013146613318057e+01,3.296307539338557691e-01
1.048013718205201528e+01,1.620755266023829799e+00
1.050014289797084821e+01,7.708271751922023407e-01
1.052014861388968292e+01,1.050991024457817780e+00
1.054015432980851585e+01,1.694914875055747672e+00
1.056016004572735056e+01,1.347633509855694189e+00
1.058016576164618527e+01,1.312590013987476212e+00
1.060017147756501821e+01,1.373701102613469782e+00
1.062017719348385292e+01,1.694349778860895217e+00
1.064018290940268585e+01,1.555095579520890503e+00
1.066018862532152056e+01,1.662610449264526835e+00
1.068019434124035527e+01,3.986663309357635354e-01
1.070020005715918820e+01,1.170546393298976806e+00
1.072020577307802292e+01,1.073944795913959194e+00
1.074021148899685585e+01,1.119526666051207320e+00
1.076021720491569056e+01,9.944425094381686980e-01
1.078022292083452349e+01,1.406836553910277621e+00
1.080022863675335820e+01,1.103128793192434731e+00
1.082023435267219291e+01,1.440570930438562769e+00
1.084024006859102585e+01,1.660031440418256565e+00
1.086024578450986056e+01,1.036076267306534682e+00
1.088025150042869349e+01,1.145338877408722089e+00
1.090025721634752820e+01,1.166373408076031737e+00
1.092026293226636113e+01,7.099414386099025531e-01
1.094026864818519584e+01,1.319875007463054528e+00
1.096027436410403055e+01,7.692457574073934268e-01
1.098028008002286349e+01,1.566216422479288051e+00
1.100028579594169820e+01,5.888991589963715745e-01
1.102029151186053113e+01,1.615043286465193351e+00
1.104029722777936584e+01,1.667060739248028334e+00
1.106030294369819877e+01,1.572826413775163079e+00
1.108030865961703348e+01,1.449852817207573752e+00
1.110031437553586819e+01,1.229155702721238752e+00
1.112032009145470113e+01,1.267020576970155910e+00
1.114032580737353584e+01,1.010183159772598760e+00
1.116033152329236877e+01,1.506935186766787282e+00
1.118033723921120348e+01,1.614408068236866445e+00
1.120034295513003642e+01,1.573073778857954519e+00
1.122034867104887113e+01,2.192049511582835564e+00
1.124035438696770584e+01,1.121781228368794459e+00
1.126036010288653877e+01,1.289811236898442903e+00
1.128036581880537348e+01,1.780280572489682189e+00
1.130037153472420641e+01,8.501329158486445881e-01
1.132037725064304112e+01,1.531461725273780994e+00
1.134038296656187583e+01,8.771300285477905412e-01
1.136038868248070877e+01,1.151572210803810670e+00
1.138039439839954348e+01,5.523200271977463105e-01
1.140040011431837641e+01,1.926584443264763635e+00
1.142040583023721112e+01,1.973138328839441513e+00
1.144041154615604405e+01,1.526291737740563814e+00
1.146041726207487876e+01,2.139329230713749475e+00
1.148042297799371170e+01,1.561086108230017588e+00
1.150042869391254641e+01,1.424021327566842077e+00
1.152043440983138112e+01,1.471777297780121341e+00
1.154044012575021405e+01,1.343237100867173517e+00
1.156044584166904876e+01,2.226945640544967464e+00
1.158045155758788169e+01,1.596808531756387595e+00
1.160045727350671640e+01,1.044206164922220736e+00
1.162046298942555111e+01,1.351142476876274312e+00
1.164046870534438405e+01,1.606685916390029556e+00
1.166047442126321876e+01,1.288474491037343794e+00
1.168048013718205169e+01,1.831253154056109000e+00
1.170048585310088640e+01,1.815612255491259264e+00
1.172049156901971934e+01,1.286814539984644679e+00
1.174049728493855405e+01,1.527275451860780286e+00
1.176050300085738698e+01,1.284528214771139432e+00
1.178050871677622169e+01,2.025454487464371844e+00
1.180051443269505640e+01,1.751432980517339200e+00
1.182052014861388933e+01,1.932514872621931667e+00
1.184052586453272404e+01,1.771032814124030352e+00
1.186053158045155698e+01,1.458623016645415493e+00
1.188053729637039169e+01,1.902227609312104661e+00
1.190054301228922640e+01,1.584961617502283371e+00
1.192054872820805933e+01,2.162213798637079964e+00
1.194055444412689404e+01,2.176543324171269056e+00
1.196056016004572697e+01,1.737417958118804506e+00
1.198056587596456168e+01,1.852655478441517678e+00
1.200057159188339639e+01,1.565160649416648564e+00
1.202057730780222933e+01,1.247349054155598491e+00
1.204058302372106226e+01,1.578111661137902022e+00
1.206058873963989697e+01,1.473070687015245017e+00
1.208059445555873168e+01,1.327148727095513570e+00
1.210060017147756461e+01,2.030837477227752874e+00
1.212060588739639932e+01,2.412459433563742817e+00
1.214061160331523226e+01,1.857707297198488483e+00
1.216061731923406697e+01,1.902118887127913549e+00
1.218062303515290168e+01,1.861760626589774148e+00
1.220062875107173461e+01,1.558803826342491927e+00
1.222063446699056932e+01,2.033129279922307298e+00
1.224064018290940226e+01,1.954996552711077307e+00
1.226064589882823697e+01,2.220575880605370589e+00
1.228065161474707168e+01,1.595749409288447884e+00
1.230065733066590461e+01,1.520050569812302133e+00
1.232066304658473754e+01,2.060250400285799088e+00
1.234066876250357225e+01,1.548013141030623707e+00
1.236067447842240696e+01,1.040851175794687666e+00
1.238068019434123990e+01,1.746071024937533300e+00
1.240068591026007461e+01,1.803938257592371031e+00
1.242069162617890754e+01,2.114722667533832645e+00
1.244069734209774225e+01,1.438097948763805922e+00
1.246070305801657696e+01,2.411065111807348060e+00
1.248070877393540989e+01,1.552481159534714550e+00
1.250071448985424460e+01,1.725421739472949856e+00
1.252072020577307754e+01,1.278505873971549356e+00
1.254072592169191225e+01,1.827927611495729465e+00
1.256073163761074696e+01,1.286257422214028168e+00
1.258073735352957989e+01,1.705317803116578101e+00
1.260074306944841460e+01,1.777429993692557719e+00
1.262074878536724754e+01,1.469838270751332221e+00
1.264075450128608225e+01,9.742738641070014527e-01
1.266076021720491518e+01,2.505302322101048418e+00
1.268076593312374989e+01,1.173304641032857365e+00
1.270077164904258282e+01,1.018824902728273862e+00
1.272077736496141753e+01,1.303954660168918700e+00
1.274078308088025224e+01,2.015216752263194078e+00
1.276078879679908518e+01,1.719212026456444775e+00
1.278079451271791989e+01,1.937377470131893542e+00
1.280080022863675282e+01,1.772206678660023238e+00
1.282080594455558753e+01,1.900562464001863461e+00
1.284081166047442224e+01,1.319894053640386700e+00
1.286081737639325517e+01,2.511122023320382368e+00
1.288082309231208988e+01,1.663119321314687760e+00
1.290082880823092282e+01,1.745029330087652930e+00
1.292083452414975753e+01,2.353761024463256746e+00
1.294084024006859224e+01,2.652918735709229203e+00
1.296084595598742517e+01,2.482071423906663021e+00
1.298085167190625810e+01,2.283867135037604967e+00
1.300085738782509281e+01,1.805622132701638183e+00
1.302086310374392752e+01,1.839355510839599583e+00
1.304086881966276046e+01,1.323305956885049373e+00
1.306087453558159517e+01,1.551007092453124736e+00
1.308088025150042810e+01,1.538686032837389916e+00
1.310088596741926281e+01,1.327749230056296303e+00
1.312089168333809752e+01,2.307798446268697568e+00
1.314089739925693046e+01,2.092530638332741333e+00
1.316090311517576517e+01,2.063910972174517688e+00
1.318090883109459810e+01,2.234630949313743287e+00
1.320091454701343281e+01,2.497059446941475080e+00
1.322092026293226752e+01,2.027985897078748323e+00
1.324092597885110045e+01,1.641890441407499956e+00
1.326093169476993339e+01,1.678432011599070073e+00
1.328093741068876810e+01,1.926032237783772194e+00
1.330094312660760281e+01,1.381259520067108726e+00
1.332094884252643574e+01,1.531880379522468916e+00
1.334095455844527045e+01,1.725705973153713879e+00
1.336096027436410338e+01,2.158140016632896341e+00
1.338096599028293809e+01,2.364244104845170114e+00
1.340097170620177280e+01,2.083116993890830937e+00
1.342097742212060574e+01,2.272817849160136738e+00
1.344098313803944045e+01,2.438894273842788341e+00
1.346098885395827338e+01,1.755533812060934729e+00
1.348099456987710809e+01,1.408529016483670127e+00
1.350100028579594280e+01,2.309375259316569284e+00
