angle,intensity
1.000000000000000000e+01,6.694257716777821443e+00
1.002000571591883471e+01,6.302345684132964365e+00
1.004001143183766764e+01,6.207325013883194131e+00
1.006001714775650235e+01,6.146104179811165302e+00
1.008002286367533529e+01,5.866650474173852103e+00
1.010002857959417000e+01,5.535599697425396926e+00
1.012003429551300293e+01,5.875015808485663626e+00
1.014004001143183764e+01,5.744028837912038554e+00
1.016004572735067235e+01,5.758664011835445962e+00
1.018005144326950528e+01,6.296361503496270551e+00
1.020005715918833999e+01,6.065108574681355336e+00
1.022006287510717293e+01,6.017240828530761476e+00
1.024006859102600764e+01,6.147877442369437340e+00
1.026007430694484057e+01,6.927146846737120001e+00
1.028008002286367528e+01,6.896305456169114834e+00
1.030008573878250999e+01,6.371068642909411217e+00
1.032009145470134293e+01,5.890592317574101067e+00
1.034009717062017764e+01,6.452212679516949656e+00
1.036010288653901057e+01,5.921849549137066404e+00
1.038010860245784528e+01,6.737636749537507797e+00
1.040011431837667999e+01,5.410987700972808234e+00
1.042012003429551292e+01,6.613344858237535817e+00
1.044012575021434763e+01,6.238702601712947882e+00
1.046013146613318057e+01,5.533826634035982295e+00
1.048013718205201528e+01,6.489091438196783024e+00
1.050014289797084821e+01,6.568396040201712083e+00
1.052014861388968292e+01,6.119406725763076871e+00
1.054015432980851585e+01,6.513627687374073716e+00
1.056016004572735056e+01,6.005476806062017836e+00
1.058016576164618527e+01,5.959329136501331448e+00
1.060017147756501821e+01,6.672675724914951978e+00
1.062017719348385292e+01,6.131744536106999988e+00
1.064018290940268585e+01,6.113167090516904878e+00
1.066018862532152056e+01,6.443162715683160791e+00
1.068019434124035527e+01,6.323947382269281547e+00
1.070020005715918820e+01,6.555111100798240109e+00
1.072020577307802292e+01,6.196133660372975527e+00
1.074021148899685585e+01,5.834494679216996715e+00
1.076021720491569056e+01,5.574928496812804113e+00
1.078022292083452349e+01,6.283120166441712229e+00
1.080022863675335820e+01,6.207726735869535162e+00
1.082023435267219291e+01,5.800302105966967048e+00
1.084024006859102585e+01,5.559257107468450698e+00
1.086024578450986056e+01,6.215535846344905302e+00
1.088025150042869349e+01,5.901717048470819016e+00
1.090025721634752820e+01,5.892951317644066656e+00
1.092026293226636113e+01,6.970751802621232507e+00
1.094026864818519584e+01,5.930893295712490243e+00
1.096027436410403055e+01,6.632042238961019187e+00
1.098028008002286349e+01,6.305959126219242705e+00
1.100028579594169820e+01,6.678375554786599722e+00
1.102029151186053113e+01,6.184005211511497180e+00
1.104029722777936584e+01,6.933764253656404364e+00
1.106030294369819877e+01,6.397971108015299890e+00
1.108030865961703348e+01,6.849560563581821526e+00
1.110031437553586819e+01,7.186479716012405206e+00
1.112032009145470113e+01,6.254906483201219558e+00
1.114032580737353584e+01,6.556632269323896978e+00
1.116033152329236877e+01,6.098110196033200481e+00
1.118033723921120348e+01,6.293167142534880298e+00
1.120034295513003642e+01,5.974576850793976490e+00
1.122034867104887113e+01,6.768486065502174576e+00
1.124035438696770584e+01,6.342439427358605997e+00
1.126036010288653877e+01,5.726330194395698570e+00
1.128036581880537348e+01,5.977346616451107764e+00
1.130037153472420641e+01,6.472876331823350426e+00
1.132037725064304112e+01,6.100886409124345100e+00
1.134038296656187583e+01,7.046848870320832958e+00
1.136038868248070877e+01,6.406400813445566556e+00
1.138039439839954348e+01,6.312956196039731793e+00
1.140040011431837641e+01,6.214990836040419353e+00
1.142040583023721112e+01,6.363419985655523803e+00
1.144041154615604405e+01,6.102355995661667087e+00
1.146041726207487876e+01,6.173400572644701434e+00
1.148042297799371170e+01,6.440286209616254531e+00
1.150042869391254641e+01,5.786079527371971842e+00
1.152043440983138112e+01,5.985001126652276682e+00
1.154044012575021405e+01,6.702881639940230230e+00
1.156044584166904876e+01,6.079491646877997368e+00
1.158045155758788169e+01,5.922799833655721713e+00
1.160045727350671640e+01,6.093660529079036436e+00
1.162046298942555111e+01,6.011110285468781456e+00
1.164046870534438405e+01,6.004982325310112223e+00
1.166047442126321876e+01,4.910645700920966306e+00
1.168048013718205169e+01,5.442894364287773179e+00
1.170048585310088640e+01,6.223765454279011955e+00
1.172049156901971934e+01,6.118682100341007235e+00
1.174049728493855405e+01,4.902984067427901493e+00
1.176050300085738698e+01,5.648366813367698747e+00
1.178050871677622169e+01,5.712379109829852197e+00
1.180051443269505640e+01,6.454812016112185802e+00
1.182052014861388933e+01,5.377974014245443080e+00
1.184052586453272404e+01,5.661590946893914733e+00
1.186053158045155698e+01,5.863126999142844298e+00
1.188053729637039169e+01,5.075148700628830056e+00
1.190054301228922640e+01,4.990448164118662433e+00
1.192054872820805933e+01,5.306387838482233832e+00
1.194055444412689404e+01,5.376123067436259007e+00
1.196056016004572697e+01,5.214017249324390590e+00
1.198056587596456168e+01,5.374896024903502045e+00
1.200057159188339639e+01,6.214700951316824984e+00
1.202057730780222933e+01,5.639877799334694686e+00
1.204058302372106226e+01,5.014455548694879639e+00
1.206058873963989697e+01,6.314874779176502528e+00
1.208059445555873168e+01,4.809405049559090095e+00
1.210060017147756461e+01,5.306511523644589445e+00
1.212060588739639932e+01,5.006434330043927794e+00
1.214061160331523226e+01,4.620829496274268422e+00
1.216061731923406697e+01,5.180830898502231996e+00
1.218062303515290168e+01,5.620919608082601826e+00
1.220062875107173461e+01,5.016598867090241498e+00
1.222063446699056932e+01,6.043129861682601245e+00
1.224064018290940226e+01,5.465788637343399259e+00
1.226064589882823697e+01,5.030393294110901081e+00
1.228065161474707168e+01,6.221520950738062439e+00
1.230065733066590461e+01,5.995071907983331450e+00
1.232066304658473754e+01,4.974740687095016156e+00
1.234066876250357225e+01,5.734444228919207021e+00
1.236067447842240696e+01,5.466273923278997415e+00
1.238068019434123990e+01,5.077446427315974731e+00
1.240068591026007461e+01,4.675936201452559615e+00
1.242069162617890754e+01,5.369655326520632599e+00
1.244069734209774225e+01,6.083907300794171746e+00
1.246070305801657696e+01,5.179101859969954980e+00
1.248070877393540989e+01,5.693027860304550103e+00
1.250071448985424460e+01,5.134010047639025132e+00
1.252072020577307754e+01,5.252005214266956656e+00
1.254072592169191225e+01,5.973057394866106762e+00
1.256073163761074696e+01,4.942204308499657195e+00
1.258073735352957989e+01,5.693030316244643174e+00
1.260074306944841460e+01,5.151157352260392841e+00
1.262074878536724754e+01,5.897674968251700456e+00
1.264075450128608225e+01,5.839689831478145798e+00
1.266076021720491518e+01,5.921459649528276081e+00
1.268076593312374989e+01,5.381356067395836718e+00
1.270077164904258282e+01,5.917280267783279868e+00
1.272077736496141753e+01,5.884640973582701662e+00
1.274078308088025224e+01,4.943072591029173068e+00
1.276078879679908518e+01,5.276337213212412003e+00
1.278079451271791989e+01,5.773113413687431361e+00
1.280080022863675282e+01,5.095636835137979936e+00
1.282080594455558753e+01,5.353522098460029355e+00
1.284081166047442224e+01,4.860409929836891685e+00
1.286081737639325517e+01,5.938962128134070539e+00
1.288082309231208988e+01,4.874168594856201686e+00
1.290082880823092282e+01,4.640941277768382278e+00
1.292083452414975753e+01,5.806518918855863021e+00
1.294084024006859224e+01,5.676241739277408271e+00
1.296084595598742517e+01,5.336074887551781387e+00
1.298085167190625810e+01,5.093199259243068155e+00
1.300085738782509281e+01,5.108781740534224625e+00
1.302086310374392752e+01,5.182992870633922777e+00
1.304086881966276046e+01,5.184809292280608162e+00
1.306087453558159517e+01,5.558716874371171457e+00
1.308088025150042810e+01,5.299839978543237962e+00
1.310088596741926281e+01,5.108085455253950968e+00
1.312089168333809752e+01,4.898309155491735289e+00
1.314089739925693046e+01,5.270215735993188488e+00
1.316090311517576517e+01,5.804494025228523313e+00
1.318090883109459810e+01,5.343192614523207595e+00
1.320091454701343281e+01,5.873601023859410297e+00
1.322092026293226752e+01,4.330774385318278519e+00
1.324092597885110045e+01,5.372458495711411430e+00
1.326093169476993339e+01,5.710574219454705336e+00
1.328093741068876810e+01,5.265601142035674087e+00
1.330094312660760281e+01,5.517379863516970850e+00
1.332094884252643574e+01,4.733846722493689541e+00
1.334095455844527045e+01,5.020231675833831453e+00
1.336096027436410338e+01,4.991067989536571048e+00
1.338096599028293809e+01,4.693725538247893070e+00
1.340097170620177280e+01,5.697079721374224803e+00
1.342097742212060574e+01,4.530490669322449371e+00
1.344098313803944045e+01,4.902656673820460220e+00
1.346098885395827338e+01,4.142611392078777044e+00
1.348099456987710809e+01,5.656120730544235364e+00
1.350100028579594280e+01,5.631674089863132338e+00
1.352100600171477573e+01,5.235040736972682573e+00
1.354101171763361044e+01,5.466186642674065510e+00
1.356101743355244338e+01,5.495096956024517532e+00
1.358102314947127809e+01,5.630205899860557750e+00
1.360102886539011102e+01,5.786464236222736091e+00
1.362103458130894573e+01,4.679846242178825833e+00
1.364104029722777867e+01,4.628681833897885234e+00
1.366104601314661338e+01,3.996916215711149079e+00
1.368105172906544809e+01,4.249511906158931929e+00
1.370105744498428102e+01,4.652703135281322844e+00
1.372106316090311573e+01,4.461447697073569252e+00
1.374106887682194866e+01,4.230870194816750640e+00
1.376107459274078337e+01,4.443632845952745214e+00
1.378108030865961808e+01,5.148414147413600261e+00
1.380108602457845102e+01,4.972363282319887112e+00
1.382109174049728573e+01,4.264403275395077131e+00
1.384109745641611866e+01,4.495796875841048923e+00
1.386110317233495337e+01,4.769439196969374350e+00
1.388110888825378808e+01,4.960305908225244309e+00
1.390111460417262101e+01,4.465826516026078608e+00
1.392112032009145395e+01,4.874910864303242164e+00
1.394112603601028866e+01,4.913267220812667091e+00
1.396113175192912337e+01,5.163028395899592837e+00
1.398113746784795630e+01,5.066876269774002850e+00
1.400114318376679101e+01,5.711953158798342756e+00
1.402114889968562395e+01,4.803019906276210449e+00
1.404115461560445866e+01,5.412373182692345353e+00
1.406116033152329337e+01,4.786562108211986910e+00
1.408116604744212630e+01,4.586149343837549353e+00
1.410117176336095923e+01,4.877117332917480397e+00
