angle,intensity
1.000000000000000000e+01,7.002597490559315929e+01
1.002000571591883471e+01,7.110135774046314339e+01
1.004001143183766764e+01,7.197091941652379887e+01
1.006001714775650235e+01,7.314341888014197934e+01
1.008002286367533529e+01,7.518661817980715512e+01
1.010002857959417000e+01,7.560734445692649786e+01
1.012003429551300293e+01,7.781511921140925381e+01
1.014004001143183764e+01,7.841345140681350756e+01
1.016004572735067235e+01,7.986746982959584784e+01
1.018005144326950528e+01,8.121445313649745401e+01
1.020005715918833999e+01,8.165286743254907265e+01
1.022006287510717293e+01,8.137810226775731337e+01
1.024006859102600764e+01,8.313160178860138672e+01
1.026007430694484057e+01,8.296360698352475538e+01
1.028008002286367528e+01,8.396539735080936850e+01
1.030008573878250999e+01,8.604411906963625256e+01
1.032009145470134293e+01,8.590752717531175620e+01
1.034009717062017764e+01,8.628656829899382785e+01
1.036010288653901057e+01,8.533738209876727865e+01
1.038010860245784528e+01,8.559523697512295826e+01
1.040011431837667999e+01,8.600985191400889107e+01
1.042012003429551292e+01,8.486778624179898145e+01
1.044012575021434763e+01,8.425140671133459591e+01
1.046013146613318057e+01,8.418811060868398499e+01
1.048013718205201528e+01,8.120258267263884022e+01
1.050014289797084821e+01,7.992233294094559426e+01
1.052014861388968292e+01,7.916702513898930249e+01
1.054015432980851585e+01,7.544111658283401312e+01
1.056016004572735056e+01,7.299387296506309042e+01
1.058016576164618527e+01,7.043024712535293475e+01
1.060017147756501821e+01,6.790419269105026956e+01
1.062017719348385292e+01,6.425689369784689120e+01
1.064018290940268585e+01,5.919474084235634592e+01
1.066018862532152056e+01,5.653014427693639732e+01
1.068019434124035527e+01,5.236037998601354104e+01
1.070020005715918820e+01,4.710722844917444974e+01
1.072020577307802292e+01,4.470154979806985551e+01
1.074021148899685585e+01,4.025854777546480534e+01
1.076021720491569056e+01,3.647994753652740485e+01
1.078022292083452349e+01,3.227589789454902558e+01
1.080022863675335820e+01,2.911266634809854992e+01
1.082023435267219291e+01,2.518670347665009501e+01
1.084024006859102585e+01,2.241920472182288648e+01
1.086024578450986056e+01,1.940516302738672749e+01
1.088025150042869349e+01,1.673743518690853804e+01
1.090025721634752820e+01,1.522434649341687418e+01
1.092026293226636113e+01,1.245916995523692883e+01
1.094026864818519584e+01,1.155894369086747098e+01
1.096027436410403055e+01,9.918079264758123514e+00
1.098028008002286349e+01,9.893326286643775447e+00
1.100028579594169820e+01,7.659034938772760093e+00
1.102029151186053113e+01,7.300607387887788846e+00
1.104029722777936584e+01,7.097691143870864749e+00
1.106030294369819877e+01,6.972969721967794854e+00
1.108030865961703348e+01,5.240248103141111891e+00
1.110031437553586819e+01,5.706058780742572445e+00
1.112032009145470113e+01,4.867417677721881830e+00
1.114032580737353584e+01,4.645469756078091095e+00
1.116033152329236877e+01,4.720940223375467149e+00
1.118033723921120348e+01,4.404935370706170694e+00
1.120034295513003642e+01,4.085853046280636391e+00
1.122034867104887113e+01,4.507472955303707174e+00
1.124035438696770584e+01,3.709972703643051872e+00
1.126036010288653877e+01,3.104021126268888153e+00
1.128036581880537348e+01,3.350974167340265986e+00
1.130037153472420641e+01,3.948255403321733858e+00
1.132037725064304112e+01,4.240471323224463518e+00
1.134038296656187583e+01,3.621089110332377903e+00
1.136038868248070877e+01,3.675245720783075765e+00
1.138039439839954348e+01,3.580092252261145358e+00
1.140040011431837641e+01,3.529019549197047301e+00
1.142040583023721112e+01,3.098163246154027384e+00
1.144041154615604405e+01,2.931977534344742509e+00
1.146041726207487876e+01,2.601801201056845869e+00
1.148042297799371170e+01,3.179828923175398447e+00
1.150042869391254641e+01,2.611914512022794899e+00
1.152043440983138112e+01,2.616112272422544738e+00
1.154044012575021405e+01,2.834334124533728350e+00
1.156044584166904876e+01,3.208852325402272498e+00
1.158045155758788169e+01,2.446639059962958829e+00
1.160045727350671640e+01,3.508754640268347380e+00
1.162046298942555111e+01,3.498681154235109947e+00
1.164046870534438405e+01,2.248106418217466373e+00
1.166047442126321876e+01,1.809090326688794770e+00
1.168048013718205169e+01,2.858452713688412139e+00
1.170048585310088640e+01,2.676909126164059405e+00
1.172049156901971934e+01,1.946894254018889825e+00
1.174049728493855405e+01,2.364868534812298417e+00
1.176050300085738698e+01,1.620695415741492118e+00
1.178050871677622169e+01,2.500946368604210601e+00
1.180051443269505640e+01,1.672355087579731281e+00
1.182052014861388933e+01,2.423266087258008294e+00
1.184052586453272404e+01,2.843904737330474664e+00
1.186053158045155698e+01,3.072377132998266980e+00
1.188053729637039169e+01,1.505296888345674544e+00
1.190054301228922640e+01,2.813980086932818647e+00
1.192054872820805933e+01,2.026783032722158762e+00
1.194055444412689404e+01,1.660000902561170388e+00
1.196056016004572697e+01,1.791686131797441295e+00
1.198056587596456168e+01,2.470842664756669915e+00
1.200057159188339639e+01,2.955567728525996696e+00
1.202057730780222933e+01,2.100167378177591360e+00
1.204058302372106226e+01,3.007850185279982824e+00
1.206058873963989697e+01,1.745967024910377807e+00
1.208059445555873168e+01,2.388255672431102372e+00
1.210060017147756461e+01,2.610066271859085685e+00
1.212060588739639932e+01,2.799211305659846438e+00
1.214061160331523226e+01,3.214199837019986461e+00
1.216061731923406697e+01,2.283341802634267115e+00
1.218062303515290168e+01,2.651487540465073511e+00
1.220062875107173461e+01,1.475469828924693916e+00
1.222063446699056932e+01,1.965113225093706673e+00
1.224064018290940226e+01,2.158761390201203945e+00
1.226064589882823697e+01,1.857576066085948163e+00
1.228065161474707168e+01,2.848551572090571415e+00
1.230065733066590461e+01,3.111997142893883517e+00
1.232066304658473754e+01,3.097842104600611712e+00
1.234066876250357225e+01,2.694651403546306057e+00
1.236067447842240696e+01,1.532469486839658002e+00
1.238068019434123990e+01,3.081635103087414063e+00
1.240068591026007461e+01,2.708457951816420017e+00
1.242069162617890754e+01,1.351467853952049047e+00
1.244069734209774225e+01,1.385978090791889272e+00
1.246070305801657696e+01,2.598958744519419994e+00
1.248070877393540989e+01,1.983477390617694791e+00
1.250071448985424460e+01,1.537565226139637975e+00
1.252072020577307754e+01,2.238540950844350341e+00
1.254072592169191225e+01,3.111728340013282246e+00
1.256073163761074696e+01,3.105532955259541872e+00
1.258073735352957989e+01,3.203183721327139466e+00
1.260074306944841460e+01,1.619614718002636788e+00
1.262074878536724754e+01,3.031938326948617757e+00
1.264075450128608225e+01,2.722802413226871554e+00
1.266076021720491518e+01,3.203415697937562534e+00
1.268076593312374989e+01,1.481919863603231580e+00
1.270077164904258282e+01,1.619409535350559759e+00
1.272077736496141753e+01,2.040334925464696081e+00
1.274078308088025224e+01,1.896556492321126886e+00
1.276078879679908518e+01,2.932395400131743823e+00
1.278079451271791989e+01,3.021255981374488808e+00
1.280080022863675282e+01,2.023537431026025679e+00
1.282080594455558753e+01,3.266736853987215916e+00
1.284081166047442224e+01,3.002968416352099545e+00
1.286081737639325517e+01,3.357138152206860404e+00
1.288082309231208988e+01,1.884031110051735292e+00
1.290082880823092282e+01,2.567541319288540347e+00
1.292083452414975753e+01,3.226305183484444061e+00
1.294084024006859224e+01,2.880316367996501370e+00
1.296084595598742517e+01,3.048862197122855111e+00
1.298085167190625810e+01,2.631068212032914744e+00
1.300085738782509281e+01,3.340568986750927394e+00
1.302086310374392752e+01,2.246877305029857830e+00
1.304086881966276046e+01,2.998361154244714388e+00
1.306087453558159517e+01,3.767571078253532768e+00
1.308088025150042810e+01,3.139591636460292712e+00
1.310088596741926281e+01,2.500906073562962906e+00
1.312089168333809752e+01,3.688588519552171707e+00
1.314089739925693046e+01,2.136708289452665888e+00
1.316090311517576517e+01,3.251068330139717411e+00
1.318090883109459810e+01,3.731775675288736771e+00
1.320091454701343281e+01,2.400293974734342584e+00
1.322092026293226752e+01,3.212709256406951930e+00
1.324092597885110045e+01,2.776965029467314938e+00
1.326093169476993339e+01,3.653203920125392301e+00
1.328093741068876810e+01,3.593319314733824488e+00
1.330094312660760281e+01,3.193893896471446059e+00
1.332094884252643574e+01,3.338072180722800653e+00
1.334095455844527045e+01,4.130654980329334869e+00
1.336096027436410338e+01,2.994490326490021115e+00
1.338096599028293809e+01,2.938009832526965681e+00
1.340097170620177280e+01,3.385849675153149718e+00
1.342097742212060574e+01,4.000643157561905916e+00
1.344098313803944045e+01,3.515827825102033177e+00
1.346098885395827338e+01,4.306253521018835073e+00
1.348099456987710809e+01,3.386403348682998526e+00
1.350100028579594280e+01,4.653134414304171074e+00
1.352100600171477573e+01,3.749238635625980365e+00
1.354101171763361044e+01,3.999344459394084783e+00
1.356101743355244338e+01,4.716754277073085255e+00
1.358102314947127809e+01,4.247724110167916400e+00
1.360102886539011102e+01,4.309448302326289060e+00
1.362103458130894573e+01,3.859381213691412960e+00
1.364104029722777867e+01,4.956704216652481065e+00
1.366104601314661338e+01,4.719801406529019694e+00
1.368105172906544809e+01,5.547868095207626027e+00
1.370105744498428102e+01,4.725487702954503710e+00
1.372106316090311573e+01,4.604940529435589625e+00
1.374106887682194866e+01,5.913168343186033127e+00
1.376107459274078337e+01,5.518906750338246070e+00
1.378108030865961808e+01,6.297463953445635809e+00
1.380108602457845102e+01,5.940586602867861110e+00
1.382109174049728573e+01,5.921781189673722245e+00
1.384109745641611866e+01,5.694892188727245674e+00
1.386110317233495337e+01,6.284984232515493652e+00
1.388110888825378808e+01,5.189666142683807770e+00
1.390111460417262101e+01,6.621535927125070664e+00
1.392112032009145395e+01,5.563483949169410359e+00
1.394112603601028866e+01,7.064144846143157075e+00
1.396113175192912337e+01,6.510755287066291253e+00
1.398113746784795630e+01,6.723254188219144112e+00
1.400114318376679101e+01,7.491149866227981846e+00
1.402114889968562395e+01,7.543339423053145865e+00
1.404115461560445866e+01,7.485754717805888525e+00
1.406116033152329337e+01,6.850961878925547310e+00
1.408116604744212630e+01,7.124403688229365983e+00
1.410117176336095923e+01,6.886654146284613809e+00
1.412117747927979394e+01,7.176661092607242054e+00
1.414118319519862865e+01,7.341768806605191600e+00
1.416118891111746336e+01,8.963265771973317086e+00
