angle,intensity
1.000000000000000000e+01,1.646826029750325660e+00
1.002000571591883471e+01,1.240087854280527146e+00
1.004001143183766764e+01,2.069554731906564804e+00
1.006001714775650235e+01,1.053894326371469070e+00
1.008002286367533529e+01,1.706576323361112646e+00
1.010002857959417000e+01,6.795520445439213741e-01
1.012003429551300293e+01,7.650577058730995139e-01
1.014004001143183764e+01,1.627002138553891086e+00
1.016004572735067235e+01,1.790997652218122571e+00
1.018005144326950528e+01,1.927537939342198303e+00
1.020005715918833999e+01,7.523728230181550014e-01
1.022006287510717293e+01,1.824734090980051793e+00
1.024006859102600764e+01,1.669609782909545981e+00
1.026007430694484057e+01,1.598633171174284495e+00
1.028008002286367528e+01,1.086642780401523067e+00
1.030008573878250999e+01,1.555553888136822938e+00
1.032009145470134293e+01,1.248058762790472453e+00
1.034009717062017764e+01,1.644604397298997212e+00
1.036010288653901057e+01,1.524275602826902443e+00
1.038010860245784528e+01,2.162357545978337292e+00
1.040011431837667999e+01,5.417294245154467003e-01
1.042012003429551292e+01,1.703973862448408871e+00
1.044012575021434763e+01,1.622216791965223948e+00
1.046013146613318057e+01,1.113175768208511052e+00
1.048013718205201528e+01,2.002645642359925038e+00
1.050014289797084821e+01,1.125337008962688401e+00
1.052014861388968292e+01,2.029829540094232776e+00
1.054015432980851585e+01,1.155780791917330852e+00
1.056016004572735056e+01,1.199621529149264454e+00
1.058016576164618527e+01,7.867588958886015948e-01
1.060017147756501821e+01,1.668320596877620243e+00
1.062017719348385292e+01,1.550528126022835407e+00
1.064018290940268585e+01,1.662784445193898009e+00
1.066018862532152056e+01,1.234077452672819319e+00
1.068019434124035527e+01,1.433325610120279370e+00
1.070020005715918820e+01,2.102873961732345531e+00
1.072020577307802292e+01,1.369608033312721185e+00
1.074021148899685585e+01,1.679461605716496386e+00
1.076021720491569056e+01,1.654841122752325422e+00
1.078022292083452349e+01,1.412441734769907864e+00
1.080022863675335820e+01,1.149153440158708017e+00
1.082023435267219291e+01,1.678936730779815534e+00
1.084024006859102585e+01,1.523171975686717694e+00
1.086024578450986056e+01,1.833939310138415824e+00
1.088025150042869349e+01,1.857111118396288951e+00
1.090025721634752820e+01,9.829108739515501902e-01
1.092026293226636113e+01,1.108189749982293693e+00
1.094026864818519584e+01,1.856329143994149611e+00
1.096027436410403055e+01,1.494163221645867345e+00
1.098028008002286349e+01,2.114990571435559019e+00
1.100028579594169820e+01,2.518252482177340212e+00
1.102029151186053113e+01,1.699679446804049032e+00
1.104029722777936584e+01,1.606508928613344933e+00
1.106030294369819877e+01,1.493091559294541515e+00
1.108030865961703348e+01,1.759723773522234413e+00
1.110031437553586819e+01,2.023940411842872766e+00
