angle,intensity
1.000000000000000000e+01,6.231230786027069257e+00
1.002000571591883471e+01,5.150846642679340448e+00
1.004001143183766764e+01,6.023443142767124669e+00
1.006001714775650235e+01,6.370517557979566092e+00
1.008002286367533529e+01,5.639369026340546043e+00
1.010002857959417000e+01,5.328997281827662746e+00
1.012003429551300293e+01,5.317044015124420042e+00
1.014004001143183764e+01,5.539394318078025847e+00
1.016004572735067235e+01,5.859110827997587201e+00
1.018005144326950528e+01,5.546115325830331955e+00
1.020005715918833999e+01,5.998605130947062491e+00
1.022006287510717293e+01,6.242890596003855208e+00
1.024006859102600764e+01,5.740773499802021007e+00
1.026007430694484057e+01,5.925098643695426937e+00
1.028008002286367528e+01,6.254632598336684168e+00
1.030008573878250999e+01,5.862951776809282478e+00
1.032009145470134293e+01,5.234794388819054234e+00
1.034009717062017764e+01,5.487694644235361352e+00
1.036010288653901057e+01,6.436858336806350778e+00
1.038010860245784528e+01,5.662212530230361196e+00
1.040011431837667999e+01,5.147609270995550546e+00
1.042012003429551292e+01,5.413904451193385370e+00
1.044012575021434763e+01,5.374642201332259006e+00
1.046013146613318057e+01,6.230879686180244015e+00
1.048013718205201528e+01,5.206205765074647829e+00
1.050014289797084821e+01,5.891437408784965690e+00
1.052014861388968292e+01,5.741412031410783712e+00
1.054015432980851585e+01,5.585260221973401329e+00
1.056016004572735056e+01,5.281364173858739797e+00
1.058016576164618527e+01,6.122937760072540314e+00
1.060017147756501821e+01,5.393781534831206592e+00
1.062017719348385292e+01,5.689053689455418450e+00
1.064018290940268585e+01,5.743058381304471993e+00
1.066018862532152056e+01,5.309094794230910352e+00
1.068019434124035527e+01,5.624001844081272239e+00
1.070020005715918820e+01,5.790504600371457755e+00
1.072020577307802292e+01,6.154444315652358277e+00
1.074021148899685585e+01,5.519222384537486370e+00
1.076021720491569056e+01,5.699892358322679264e+00
1.078022292083452349e+01,6.196604246930760951e+00
1.080022863675335820e+01,6.081834556803819680e+00
1.082023435267219291e+01,5.583152383816855746e+00
1.084024006859102585e+01,5.766467717270341353e+00
1.086024578450986056e+01,5.984256913014695201e+00
1.088025150042869349e+01,5.815145231584152086e+00
1.090025721634752820e+01,5.922065811748549180e+00
1.092026293226636113e+01,4.893604219265096589e+00
1.094026864818519584e+01,5.459213541488876942e+00
1.096027436410403055e+01,5.838644020411215330e+00
1.098028008002286349e+01,5.514005748034323418e+00
1.100028579594169820e+01,6.066006494024671625e+00
1.102029151186053113e+01,6.090606057082704083e+00
1.104029722777936584e+01,6.047003577269085106e+00
1.106030294369819877e+01,5.504530787870714370e+00
1.108030865961703348e+01,5.241535214882267368e+00
1.110031437553586819e+01,5.750098922298773729e+00
1.112032009145470113e+01,5.497461917654979047e+00
1.114032580737353584e+01,5.945905477495015745e+00
1.116033152329236877e+01,5.394137446268955749e+00
1.118033723921120348e+01,5.904195232362816625e+00
1.120034295513003642e+01,5.590463008660014665e+00
1.122034867104887113e+01,5.198909849120397553e+00
1.124035438696770584e+01,5.341233193632822562e+00
1.126036010288653877e+01,4.730152927739719182e+00
1.128036581880537348e+01,6.041844399902117857e+00
1.130037153472420641e+01,4.742830621375510702e+00
1.132037725064304112e+01,5.267912170186293430e+00
1.134038296656187583e+01,5.515225897635364305e+00
