angle,intensity
1.000000000000000000e+01,3.360516041887532168e+00
1.002000571591883471e+01,3.388189974586516051e+00
1.004001143183766764e+01,3.924627788432891951e+00
1.006001714775650235e+01,4.222964532188728803e+00
1.008002286367533529e+01,3.125898121194151447e+00
1.010002857959417000e+01,3.807197398653788589e+00
1.012003429551300293e+01,3.513292112414481583e+00
1.014004001143183764e+01,4.364883287275315382e+00
1.016004572735067235e+01,3.509520614037251907e+00
1.018005144326950528e+01,2.982114608952251888e+00
1.020005715918833999e+01,3.600853951062689351e+00
1.022006287510717293e+01,3.546140176818972201e+00
1.024006859102600764e+01,3.264133209824370496e+00
1.026007430694484057e+01,3.755455953006761050e+00
1.028008002286367528e+01,3.285612026350231307e+00
1.030008573878250999e+01,2.932247366546896217e+00
1.032009145470134293e+01,3.033623642890886707e+00
1.034009717062017764e+01,3.535837698331280698e+00
1.036010288653901057e+01,3.942976764352210228e+00
1.038010860245784528e+01,3.541226709746127632e+00
1.040011431837667999e+01,3.165806097823139709e+00
1.042012003429551292e+01,3.288282759446907288e+00
1.044012575021434763e+01,3.337597572458393724e+00
1.046013146613318057e+01,4.088665267299655071e+00
1.048013718205201528e+01,2.807517524557257449e+00
1.050014289797084821e+01,3.796472170471355323e+00
1.052014861388968292e+01,3.294557081904436302e+00
1.054015432980851585e+01,2.972211453113310586e+00
1.056016004572735056e+01,4.228718023922436231e+00
1.058016576164618527e+01,3.654566670323245781e+00
1.060017147756501821e+01,3.114019088927418633e+00
1.062017719348385292e+01,3.272790567377310555e+00
1.064018290940268585e+01,4.229050151612826269e+00
1.066018862532152056e+01,3.539304695329128503e+00
1.068019434124035527e+01,3.290183206618086942e+00
1.070020005715918820e+01,3.563469012014014670e+00
1.072020577307802292e+01,3.537145066948431005e+00
1.074021148899685585e+01,3.400401144154733490e+00
1.076021720491569056e+01,3.599451205191304126e+00
1.078022292083452349e+01,3.189652434078646959e+00
1.080022863675335820e+01,3.574999400979192554e+00
1.082023435267219291e+01,2.792046820547669839e+00
1.084024006859102585e+01,3.577755518011552116e+00
1.086024578450986056e+01,3.805840006004586051e+00
1.088025150042869349e+01,3.172131049561306426e+00
1.090025721634752820e+01,3.528230237413797710e+00
1.092026293226636113e+01,3.478389644339097586e+00
1.094026864818519584e+01,3.252182262914778743e+00
1.096027436410403055e+01,2.700969916454590170e+00
1.098028008002286349e+01,3.557780409667223864e+00
1.100028579594169820e+01,3.515848108801097549e+00
1.102029151186053113e+01,3.492418859165093536e+00
1.104029722777936584e+01,3.722505059828368434e+00
1.106030294369819877e+01,3.451710257534027715e+00
1.108030865961703348e+01,3.197900231492932122e+00
1.110031437553586819e+01,3.837075534182434744e+00
1.112032009145470113e+01,3.782725447453434420e+00
1.114032580737353584e+01,3.232997387021436353e+00
