angle,intensity
1.000000000000000000e+01,6.378274578470794154e+00
1.002000571591883471e+01,9.054328360213803606e+00
1.004001143183766764e+01,9.630914427148882240e+00
1.006001714775650235e+01,9.903741058852936874e+00
1.008002286367533529e+01,9.599364511757315199e+00
1.010002857959417000e+01,8.782656674847860501e+00
1.012003429551300293e+01,9.296961351440856447e+00
1.014004001143183764e+01,9.962904604846153589e+00
1.016004572735067235e+01,9.739843953557393519e+00
1.018005144326950528e+01,1.015158391871779564e+01
1.020005715918833999e+01,9.776006456935293798e+00
1.022006287510717293e+01,1.047937428616402755e+01
1.024006859102600764e+01,1.046025639142050068e+01
1.026007430694484057e+01,1.074988559281014666e+01
1.028008002286367528e+01,9.595320377229064945e+00
1.030008573878250999e+01,9.697210055263244755e+00
1.032009145470134293e+01,1.082466895487572955e+01
1.034009717062017764e+01,1.030023981810255407e+01
1.036010288653901057e+01,1.018281250681668126e+01
1.038010860245784528e+01,1.124069987646746860e+01
1.040011431837667999e+01,1.090891681948194147e+01
1.042012003429551292e+01,1.114818052976902862e+01
1.044012575021434763e+01,1.052169587715228261e+01
1.046013146613318057e+01,1.010779476606838756e+01
1.048013718205201528e+01,1.146093419470181018e+01
1.050014289797084821e+01,1.019524099881218326e+01
1.052014861388968292e+01,1.011611362746672427e+01
1.054015432980851585e+01,1.079426443996711704e+01
1.056016004572735056e+01,1.027066970234068854e+01
1.058016576164618527e+01,1.118535693481594961e+01
1.060017147756501821e+01,1.195900714492975858e+01
1.062017719348385292e+01,1.080447343679145611e+01
1.064018290940268585e+01,1.223069013994347287e+01
1.066018862532152056e+01,1.097789543515093413e+01
1.068019434124035527e+01,1.162081602026938931e+01
1.070020005715918820e+01,1.116265207831424000e+01
1.072020577307802292e+01,1.229316327039686030e+01
1.074021148899685585e+01,1.146230367488383983e+01
1.076021720491569056e+01,1.252196270748210161e+01
1.078022292083452349e+01,1.151067053187761857e+01
1.080022863675335820e+01,1.104253514697350091e+01
1.082023435267219291e+01,1.241168648251813345e+01
1.084024006859102585e+01,1.132319492880099787e+01
1.086024578450986056e+01,1.203753881671541492e+01
1.088025150042869349e+01,1.223434184189432017e+01
1.090025721634752820e+01,1.265573477981521044e+01
1.092026293226636113e+01,1.279970435233847681e+01
1.094026864818519584e+01,1.208326218109324124e+01
1.096027436410403055e+01,1.166739254155642946e+01
1.098028008002286349e+01,1.273157411438725006e+01
1.100028579594169820e+01,1.291044664254425989e+01
1.102029151186053113e+01,1.142842272863675213e+01
1.104029722777936584e+01,1.172204511803748872e+01
1.106030294369819877e+01,1.235426359943583563e+01
1.108030865961703348e+01,1.272363202385144199e+01
1.110031437553586819e+01,1.148930658118184311e+01
1.112032009145470113e+01,1.165132433906836340e+01
1.114032580737353584e+01,1.252688814417481034e+01
1.116033152329236877e+01,1.112368606238900171e+01
1.118033723921120348e+01,1.078879520268763414e+01
1.120034295513003642e+01,1.197443965502323415e+01
1.122034867104887113e+01,1.176779440822575218e+01
1.124035438696770584e+01,1.047589300170185211e+01
1.126036010288653877e+01,1.144694694458860162e+01
1.128036581880537348e+01,1.080168448636930734e+01
1.130037153472420641e+01,1.083412914141585404e+01
1.132037725064304112e+01,1.165868967677125667e+01
1.134038296656187583e+01,9.988066174003092712e+00
1.136038868248070877e+01,1.126919484179647490e+01
1.138039439839954348e+01,1.030293093771678414e+01
1.140040011431837641e+01,1.050103199754440197e+01
1.142040583023721112e+01,1.033073095305715938e+01
1.144041154615604405e+01,1.068720301178609944e+01
1.146041726207487876e+01,1.055476835801986901e+01
1.148042297799371170e+01,1.059073349735761482e+01
1.150042869391254641e+01,1.076159541689231425e+01
1.152043440983138112e+01,8.923027424661826856e+00
1.154044012575021405e+01,8.810681795713305675e+00
1.156044584166904876e+01,8.774395879683767774e+00
1.158045155758788169e+01,8.332282611683314855e+00
1.160045727350671640e+01,8.315252303347991258e+00
1.162046298942555111e+01,9.165231953244564522e+00
1.164046870534438405e+01,8.124263345113064361e+00
1.166047442126321876e+01,9.066631162031930202e+00
1.168048013718205169e+01,8.560859001483448694e+00
1.170048585310088640e+01,9.034315052493374409e+00
1.172049156901971934e+01,9.119877257423640415e+00
1.174049728493855405e+01,7.304820041230009053e+00
1.176050300085738698e+01,8.955278445887858041e+00
1.178050871677622169e+01,7.402858159010363259e+00
1.180051443269505640e+01,8.368559339863146818e+00
1.182052014861388933e+01,8.520945412829375343e+00
1.184052586453272404e+01,8.527622823398429475e+00
1.186053158045155698e+01,7.937924595775921688e+00
1.188053729637039169e+01,7.999094501029419213e+00
1.190054301228922640e+01,6.784080244754499667e+00
1.192054872820805933e+01,6.405145459925527973e+00
1.194055444412689404e+01,7.903541809035933952e+00
1.196056016004572697e+01,6.790439240726385606e+00
1.198056587596456168e+01,7.561937694120237197e+00
1.200057159188339639e+01,7.582024250897601014e+00
1.202057730780222933e+01,7.230425209069763604e+00
1.204058302372106226e+01,6.121960043535382923e+00
1.206058873963989697e+01,6.605041551674466049e+00
1.208059445555873168e+01,7.608281940607956706e+00
1.210060017147756461e+01,5.942005740237797262e+00
1.212060588739639932e+01,6.416022832928763187e+00
1.214061160331523226e+01,6.866849257044795429e+00
1.216061731923406697e+01,7.080618204115947556e+00
1.218062303515290168e+01,5.837236404265841117e+00
1.220062875107173461e+01,6.149641996661649124e+00
1.222063446699056932e+01,6.929192821426601867e+00
1.224064018290940226e+01,5.683586077586623375e+00
1.226064589882823697e+01,7.104643880736595030e+00
1.228065161474707168e+01,5.713495553748069611e+00
1.230065733066590461e+01,6.232658161451732681e+00
1.232066304658473754e+01,5.475027461982048038e+00
1.234066876250357225e+01,6.192854745645907322e+00
1.236067447842240696e+01,5.956608277764979142e+00
1.238068019434123990e+01,6.914059251385390681e+00
1.240068591026007461e+01,5.686683588514865662e+00
1.242069162617890754e+01,6.632945844250412115e+00
1.244069734209774225e+01,5.979047964160665529e+00
1.246070305801657696e+01,7.086459056119108979e+00
1.248070877393540989e+01,5.692927503871703543e+00
1.250071448985424460e+01,6.908452218362004515e+00
1.252072020577307754e+01,5.378030157765025798e+00
1.254072592169191225e+01,5.403456559466254028e+00
1.256073163761074696e+01,5.579330973722499643e+00
1.258073735352957989e+01,6.739944570553039860e+00
1.260074306944841460e+01,6.248580374273772442e+00
1.262074878536724754e+01,5.883716311157884959e+00
1.264075450128608225e+01,6.841845709353165716e+00
1.266076021720491518e+01,5.566160641281138410e+00
1.268076593312374989e+01,5.737939706510575277e+00
1.270077164904258282e+01,6.290383144468379761e+00
1.272077736496141753e+01,5.187542834360032273e+00
1.274078308088025224e+01,4.987565039445429171e+00
1.276078879679908518e+01,4.997425553920805008e+00
1.278079451271791989e+01,5.663571323156449289e+00
1.280080022863675282e+01,5.804106559130175924e+00
1.282080594455558753e+01,6.101759829874156438e+00
1.284081166047442224e+01,6.838201962590252592e+00
1.286081737639325517e+01,6.731063402585056643e+00
1.288082309231208988e+01,5.676905323053392571e+00
1.290082880823092282e+01,6.029397022523340866e+00
1.292083452414975753e+01,6.043672717851013232e+00
1.294084024006859224e+01,5.492463786236903900e+00
1.296084595598742517e+01,5.008279706505817330e+00
1.298085167190625810e+01,5.171851271223984803e+00
1.300085738782509281e+01,4.916837028437347712e+00
1.302086310374392752e+01,6.284710229931066650e+00
1.304086881966276046e+01,4.846402025882770026e+00
1.306087453558159517e+01,6.268490768525953882e+00
1.308088025150042810e+01,5.352456750155737630e+00
1.310088596741926281e+01,5.015756108838769656e+00
1.312089168333809752e+01,5.319840425447892152e+00
1.314089739925693046e+01,6.443257347815067426e+00
1.316090311517576517e+01,6.540957756076505980e+00
1.318090883109459810e+01,4.965034206577489506e+00
1.320091454701343281e+01,5.742821730660557122e+00
1.322092026293226752e+01,5.815316969340927677e+00
1.324092597885110045e+01,5.785170496693022635e+00
1.326093169476993339e+01,5.725086625271884166e+00
1.328093741068876810e+01,5.620630516286860612e+00
1.330094312660760281e+01,5.495378960217879971e+00
1.332094884252643574e+01,5.206333252825886326e+00
1.334095455844527045e+01,6.553368370799737441e+00
1.336096027436410338e+01,6.682744132955188654e+00
1.338096599028293809e+01,5.856090681478849369e+00
1.340097170620177280e+01,6.424438351673734893e+00
1.342097742212060574e+01,5.278730429938410573e+00
1.344098313803944045e+01,5.699572458683562992e+00
1.346098885395827338e+01,4.883111379678906516e+00
1.348099456987710809e+01,4.898097081595310875e+00
1.350100028579594280e+01,6.488657126356138782e+00
1.352100600171477573e+01,4.775050992433017782e+00
1.354101171763361044e+01,5.747838952847242666e+00
1.356101743355244338e+01,5.328662576549323404e+00
1.358102314947127809e+01,5.498785938613183433e+00
1.360102886539011102e+01,6.451323357808252723e+00
1.362103458130894573e+01,5.751806750410896285e+00
1.364104029722777867e+01,5.321345189214157223e+00
1.366104601314661338e+01,5.777774773669126063e+00
1.368105172906544809e+01,5.140955105897737631e+00
1.370105744498428102e+01,6.591089081491184665e+00
1.372106316090311573e+01,4.746905621704558875e+00
1.374106887682194866e+01,5.055730465635004833e+00
1.376107459274078337e+01,4.800840950545653740e+00
1.378108030865961808e+01,6.696349239115933827e+00
1.380108602457845102e+01,5.761526416855415889e+00
1.382109174049728573e+01,5.661086939523977790e+00
1.384109745641611866e+01,6.215623109282196523e+00
1.386110317233495337e+01,5.744404096045412800e+00
1.388110888825378808e+01,4.769592685049300229e+00
1.390111460417262101e+01,5.706749000290123774e+00
1.392112032009145395e+01,6.445525298213231835e+00
1.394112603601028866e+01,5.782295768553410653e+00
1.396113175192912337e+01,5.828516601336423797e+00
1.398113746784795630e+01,5.435430259341621273e+00
1.400114318376679101e+01,5.023819480260360848e+00
1.402114889968562395e+01,5.838411324624287246e+00
1.404115461560445866e+01,6.560225216611667243e+00
1.406116033152329337e+01,5.798116162701380638e+00
1.408116604744212630e+01,4.802437239386948775e+00
1.410117176336095923e+01,6.575640792624436237e+00
1.412117747927979394e+01,5.592173525140179180e+00
1.414118319519862865e+01,6.252674909084339205e+00
1.416118891111746336e+01,6.521854646514996467e+00
1.418119462703629630e+01,5.124078911671309022e+00
1.420120034295512923e+01,5.416345496067616061e+00
1.422120605887396394e+01,5.539236065707513923e+00
1.424121177479279865e+01,5.001274504194062942e+00
1.426121749071163336e+01,6.291273048381038180e+00
1.428122320663046629e+01,6.263878336548131642e+00
1.430122892254929923e+01,6.060904225350261854e+00
1.432123463846813394e+01,6.297204752663863481e+00
1.434124035438696865e+01,6.417428452872715461e+00
1.436124607030580158e+01,5.056321486736425896e+00
1.438125178622463629e+01,6.081351387533358022e+00
1.440125750214346922e+01,5.521256120103898546e+00
1.442126321806230393e+01,5.437978493608883745e+00
1.444126893398113864e+01,5.464385707843466555e+00
1.446127464989997158e+01,5.689746804183806184e+00
1.448128036581880451e+01,5.450916324298215265e+00
1.450128608173763922e+01,5.950587811565279495e+00
1.452129179765647393e+01,5.985574009060583123e+00
1.454129751357530864e+01,6.545646656987106127e+00
1.456130322949414158e+01,6.670446400978969237e+00
1.458130894541297451e+01,5.538879889993415517e+00
1.460131466133180922e+01,6.501424647783389688e+00
1.462132037725064393e+01,5.412494017470415919e+00
1.464132609316947686e+01,6.253524268242857787e+00
