angle,intensity
1.000000000000000000e+01,3.713826303278980223e+00
1.002000571591883471e+01,2.951627032280525587e+00
1.004001143183766764e+01,3.346426741539931804e+00
1.006001714775650235e+01,2.947702530528361287e+00
1.008002286367533529e+01,2.740360171703280834e+00
1.010002857959417000e+01,2.891564947163916877e+00
1.012003429551300293e+01,3.472536394812561156e+00
1.014004001143183764e+01,3.345006356800145575e+00
1.016004572735067235e+01,3.345061893802090847e+00
1.018005144326950528e+01,3.652603148928501575e+00
1.020005715918833999e+01,2.936220852194619813e+00
1.022006287510717293e+01,2.755192021683192216e+00
1.024006859102600764e+01,3.695655272801634084e+00
1.026007430694484057e+01,3.851010349720529913e+00
1.028008002286367528e+01,3.824866221506789010e+00
1.030008573878250999e+01,3.025247066081685254e+00
1.032009145470134293e+01,3.231775046711192978e+00
1.034009717062017764e+01,3.951890756660889625e+00
1.036010288653901057e+01,3.963181604491429422e+00
1.038010860245784528e+01,3.123344338896971717e+00
1.040011431837667999e+01,3.881584464831554282e+00
1.042012003429551292e+01,3.269074300757193186e+00
1.044012575021434763e+01,2.972391481263092050e+00
1.046013146613318057e+01,3.998598151083705865e+00
1.048013718205201528e+01,4.159425515711205890e+00
1.050014289797084821e+01,2.827828054785942236e+00
1.052014861388968292e+01,3.367221552125475803e+00
1.054015432980851585e+01,3.139167282019287075e+00
1.056016004572735056e+01,3.127369070025240561e+00
1.058016576164618527e+01,3.356981850094805431e+00
1.060017147756501821e+01,3.614005742620237882e+00
1.062017719348385292e+01,3.091182935514590113e+00
1.064018290940268585e+01,3.250090516450007350e+00
1.066018862532152056e+01,3.604654337335444936e+00
1.068019434124035527e+01,3.586288452727504961e+00
1.070020005715918820e+01,3.624438023565273781e+00
1.072020577307802292e+01,3.328594885709747597e+00
1.074021148899685585e+01,4.274761345406163926e+00
1.076021720491569056e+01,3.508587032194889765e+00
1.078022292083452349e+01,3.248243337651755880e+00
1.080022863675335820e+01,3.922345085278188037e+00
1.082023435267219291e+01,3.661767277729413017e+00
