angle,intensity
1.000000000000000000e+01,8.908193856154607460e+00
1.002000571591883471e+01,1.393034391578710540e+01
1.004001143183766764e+01,1.426557064908635297e+01
1.006001714775650235e+01,1.390471443297106546e+01
1.008002286367533529e+01,1.478970703837816814e+01
1.010002857959417000e+01,1.581636123612851108e+01
1.012003429551300293e+01,1.543904356525220223e+01
1.014004001143183764e+01,1.601260402415481821e+01
1.016004572735067235e+01,1.643733339791972270e+01
1.018005144326950528e+01,1.681380975748614404e+01
1.020005715918833999e+01,1.720749905377048350e+01
1.022006287510717293e+01,1.827335558863786957e+01
1.024006859102600764e+01,1.849993460295311820e+01
1.026007430694484057e+01,1.810586383133800581e+01
1.028008002286367528e+01,1.861169852891492127e+01
1.030008573878250999e+01,1.977702984206077019e+01
1.032009145470134293e+01,2.020542003831262790e+01
1.034009717062017764e+01,2.049810328180032926e+01
1.036010288653901057e+01,2.090118163937538753e+01
1.038010860245784528e+01,2.221913014959492116e+01
1.040011431837667999e+01,2.207849631615739483e+01
1.042012003429551292e+01,2.309159010192785644e+01
1.044012575021434763e+01,2.265938834297185167e+01
1.046013146613318057e+01,2.389515565718022572e+01
1.048013718205201528e+01,2.511941181024347003e+01
1.050014289797084821e+01,2.463864664527696036e+01
1.052014861388968292e+01,2.539296966996667138e+01
1.054015432980851585e+01,2.511238279895661663e+01
1.056016004572735056e+01,2.710382582931166695e+01
1.058016576164618527e+01,2.746768395322711953e+01
1.060017147756501821e+01,2.808159684349433505e+01
1.062017719348385292e+01,2.849312767728012830e+01
1.064018290940268585e+01,2.874945559285685448e+01
1.066018862532152056e+01,2.946551408769856906e+01
1.068019434124035527e+01,3.139121432024251845e+01
1.070020005715918820e+01,3.051950427839315694e+01
1.072020577307802292e+01,3.185856209126636784e+01
1.074021148899685585e+01,3.291441773586944208e+01
1.076021720491569056e+01,3.377053202047758163e+01
1.078022292083452349e+01,3.403950484689762845e+01
1.080022863675335820e+01,3.530252570878163709e+01
1.082023435267219291e+01,3.501135181397843610e+01
1.084024006859102585e+01,3.700551680574093893e+01
1.086024578450986056e+01,3.753738339741791208e+01
1.088025150042869349e+01,3.797889271534756972e+01
1.090025721634752820e+01,3.966462925802845518e+01
1.092026293226636113e+01,4.013810337498266279e+01
1.094026864818519584e+01,4.055130242183486189e+01
1.096027436410403055e+01,4.165634867602314984e+01
1.098028008002286349e+01,4.295163867807730895e+01
