angle,intensity
1.000000000000000000e+01,3.673342044126799877e+00
1.002000571591883471e+01,4.409556575187004057e+00
1.004001143183766764e+01,3.924905559062480620e+00
1.006001714775650235e+01,3.753245225581339106e+00
1.008002286367533529e+01,4.258752202081451443e+00
1.010002857959417000e+01,4.356928015513926056e+00
1.012003429551300293e+01,3.569861724006217152e+00
1.014004001143183764e+01,3.885612809165830406e+00
1.016004572735067235e+01,3.660509480114188641e+00
1.018005144326950528e+01,4.580244955914581695e+00
1.020005715918833999e+01,4.465476234882496342e+00
1.022006287510717293e+01,4.019680733826782593e+00
1.024006859102600764e+01,4.092186401156241438e+00
1.026007430694484057e+01,4.849389008345240448e+00
1.028008002286367528e+01,4.074494950817614480e+00
1.030008573878250999e+01,3.959882145542984677e+00
1.032009145470134293e+01,4.560457803220757000e+00
1.034009717062017764e+01,4.622730629276601277e+00
1.036010288653901057e+01,3.853624350258937348e+00
1.038010860245784528e+01,4.150050322754424315e+00
1.040011431837667999e+01,3.878612721671059305e+00
1.042012003429551292e+01,4.127601667578510991e+00
1.044012575021434763e+01,4.519249858438939782e+00
1.046013146613318057e+01,4.415301040289024037e+00
1.048013718205201528e+01,4.971840347669351345e+00
1.050014289797084821e+01,4.984298759693660763e+00
1.052014861388968292e+01,4.534510065430249703e+00
1.054015432980851585e+01,5.214751299195814482e+00
1.056016004572735056e+01,4.264706299816710455e+00
1.058016576164618527e+01,4.724293236359818238e+00
1.060017147756501821e+01,4.722903955265636000e+00
1.062017719348385292e+01,4.398472283541899230e+00
1.064018290940268585e+01,4.962368427922253744e+00
1.066018862532152056e+01,4.471067205560730784e+00
1.068019434124035527e+01,5.475288114678600770e+00
1.070020005715918820e+01,4.871603370128868349e+00
1.072020577307802292e+01,4.531456289869201903e+00
1.074021148899685585e+01,4.886123164690046927e+00
1.076021720491569056e+01,5.750451555767368994e+00
1.078022292083452349e+01,5.336505090984362099e+00
1.080022863675335820e+01,4.919000220441025917e+00
1.082023435267219291e+01,5.123401892278392822e+00
1.084024006859102585e+01,5.792099744869474875e+00
1.086024578450986056e+01,4.713164033935123953e+00
1.088025150042869349e+01,5.507352986060662481e+00
1.090025721634752820e+01,5.047585542761579447e+00
1.092026293226636113e+01,5.744922730464704586e+00
1.094026864818519584e+01,5.019889986900992973e+00
1.096027436410403055e+01,5.857045497728657679e+00
1.098028008002286349e+01,6.413844940940626849e+00
1.100028579594169820e+01,5.503887674788606077e+00
1.102029151186053113e+01,5.365898567728209834e+00
1.104029722777936584e+01,6.374328309496232414e+00
1.106030294369819877e+01,6.352759831015813319e+00
1.108030865961703348e+01,6.176934086690945236e+00
1.110031437553586819e+01,5.722340347565195273e+00
1.112032009145470113e+01,6.196671694559834798e+00
1.114032580737353584e+01,6.398477047982071397e+00
1.116033152329236877e+01,5.624201371127591997e+00
1.118033723921120348e+01,6.659477668220024071e+00
1.120034295513003642e+01,6.618939236084228739e+00
1.122034867104887113e+01,6.326698383276722737e+00
1.124035438696770584e+01,6.341825778507191202e+00
1.126036010288653877e+01,7.047292085099539527e+00
1.128036581880537348e+01,6.935451661952642510e+00
1.130037153472420641e+01,6.426111849904208029e+00
1.132037725064304112e+01,7.323175498431060859e+00
1.134038296656187583e+01,7.011554385419648483e+00
1.136038868248070877e+01,6.572431141718800163e+00
1.138039439839954348e+01,6.576702753504497068e+00
1.140040011431837641e+01,7.684437424880027123e+00
1.142040583023721112e+01,7.052585229565476510e+00
1.144041154615604405e+01,7.399368431928853518e+00
1.146041726207487876e+01,7.665087453074812984e+00
1.148042297799371170e+01,7.637581435907748961e+00
1.150042869391254641e+01,7.754340280813015518e+00
1.152043440983138112e+01,7.605320169728975621e+00
1.154044012575021405e+01,8.387327235005992421e+00
1.156044584166904876e+01,8.510060717966922539e+00
1.158045155758788169e+01,8.266351798639814064e+00
1.160045727350671640e+01,8.026831487835861978e+00
1.162046298942555111e+01,8.290016088170871100e+00
1.164046870534438405e+01,8.767347733258313625e+00
1.166047442126321876e+01,9.068363416963812540e+00
1.168048013718205169e+01,8.253169995381339774e+00
1.170048585310088640e+01,8.705799585511671879e+00
1.172049156901971934e+01,8.827103124867687001e+00
1.174049728493855405e+01,9.171335749017618610e+00
1.176050300085738698e+01,9.753028686230184263e+00
1.178050871677622169e+01,9.093316833265499000e+00
1.180051443269505640e+01,9.362087625194902785e+00
1.182052014861388933e+01,8.898459943584507315e+00
1.184052586453272404e+01,9.563908758515690778e+00
1.186053158045155698e+01,1.025072366006596170e+01
1.188053729637039169e+01,1.007160510197951275e+01
1.190054301228922640e+01,9.694562419424293864e+00
1.192054872820805933e+01,9.225648830397570777e+00
1.194055444412689404e+01,1.015211893502549856e+01
1.196056016004572697e+01,1.054163595061179848e+01
1.198056587596456168e+01,9.323775837101273112e+00
1.200057159188339639e+01,1.027193740172083203e+01
1.202057730780222933e+01,1.000776224419943716e+01
1.204058302372106226e+01,1.060384635351922711e+01
1.206058873963989697e+01,9.747922483407940319e+00
1.208059445555873168e+01,9.848777359781042406e+00
1.210060017147756461e+01,9.430618914790322549e+00
1.212060588739639932e+01,9.793616628866470109e+00
1.214061160331523226e+01,9.101250185611977628e+00
1.216061731923406697e+01,8.863407506718942841e+00
1.218062303515290168e+01,8.561675189388704865e+00
1.220062875107173461e+01,9.442833043813097404e+00
1.222063446699056932e+01,9.139542162167336059e+00
1.224064018290940226e+01,8.527097101760292119e+00
1.226064589882823697e+01,8.189194149336231021e+00
1.228065161474707168e+01,7.915602216181819806e+00
1.230065733066590461e+01,7.605905195844597344e+00
1.232066304658473754e+01,7.377914377967375259e+00
1.234066876250357225e+01,6.891400728022083477e+00
1.236067447842240696e+01,6.847149062742424519e+00
1.238068019434123990e+01,6.108185997388086541e+00
1.240068591026007461e+01,6.844746483589032593e+00
1.242069162617890754e+01,6.785010174312919418e+00
1.244069734209774225e+01,6.267911668868573649e+00
1.246070305801657696e+01,6.710800394092725440e+00
1.248070877393540989e+01,6.525076159258541786e+00
1.250071448985424460e+01,6.087686606644259868e+00
1.252072020577307754e+01,6.010475486508756404e+00
1.254072592169191225e+01,6.185921191355479465e+00
1.256073163761074696e+01,6.836556471541749502e+00
1.258073735352957989e+01,6.472088002092791115e+00
1.260074306944841460e+01,5.919249897119490456e+00
1.262074878536724754e+01,6.481610572745408305e+00
1.264075450128608225e+01,5.740995075164151196e+00
1.266076021720491518e+01,6.306706981086241726e+00
1.268076593312374989e+01,6.186136815702338865e+00
1.270077164904258282e+01,6.536199338021710048e+00
1.272077736496141753e+01,5.964042320469129521e+00
1.274078308088025224e+01,6.657330550216363108e+00
1.276078879679908518e+01,6.307367765828602479e+00
1.278079451271791989e+01,6.638556948748624009e+00
1.280080022863675282e+01,6.290538241121054419e+00
1.282080594455558753e+01,5.880195129151440270e+00
1.284081166047442224e+01,5.453937214860880900e+00
1.286081737639325517e+01,6.184609676608827655e+00
1.288082309231208988e+01,5.276762463196497777e+00
1.290082880823092282e+01,5.905494926807622669e+00
1.292083452414975753e+01,6.611021549621714399e+00
1.294084024006859224e+01,6.012311183550288263e+00
1.296084595598742517e+01,4.988564507778994184e+00
1.298085167190625810e+01,5.557164187509718190e+00
1.300085738782509281e+01,5.683490772600638508e+00
1.302086310374392752e+01,5.509769680111666901e+00
1.304086881966276046e+01,6.062421626714882272e+00
1.306087453558159517e+01,5.132910931163175761e+00
1.308088025150042810e+01,4.917448853181851653e+00
1.310088596741926281e+01,5.242083820115467141e+00
1.312089168333809752e+01,5.378197626854145597e+00
1.314089739925693046e+01,5.125855362787740788e+00
1.316090311517576517e+01,5.305125509463600508e+00
1.318090883109459810e+01,4.880910846932790648e+00
1.320091454701343281e+01,4.964674867883868359e+00
1.322092026293226752e+01,4.974264459137228478e+00
1.324092597885110045e+01,5.230596737760164316e+00
1.326093169476993339e+01,4.184483244198112573e+00
1.328093741068876810e+01,4.026548863053276861e+00
1.330094312660760281e+01,4.737473971807135698e+00
1.332094884252643574e+01,4.334044768548141136e+00
1.334095455844527045e+01,4.764094330575014524e+00
1.336096027436410338e+01,4.836878727547755830e+00
1.338096599028293809e+01,4.335352895537531559e+00
1.340097170620177280e+01,4.518286000477635511e+00
1.342097742212060574e+01,4.013280467391499684e+00
1.344098313803944045e+01,3.995977397132396192e+00
1.346098885395827338e+01,4.955447814883466862e+00
1.348099456987710809e+01,4.420181453498395641e+00
1.350100028579594280e+01,3.951687872098430088e+00
1.352100600171477573e+01,4.301948469645608064e+00
1.354101171763361044e+01,4.007292494726251597e+00
1.356101743355244338e+01,4.038253276227978361e+00
1.358102314947127809e+01,3.645921799046448974e+00
1.360102886539011102e+01,4.630536889656703181e+00
1.362103458130894573e+01,4.196401978149308043e+00
1.364104029722777867e+01,3.817239927893935292e+00
1.366104601314661338e+01,4.772938820293381568e+00
1.368105172906544809e+01,4.799701884757121562e+00
1.370105744498428102e+01,4.914407209753662187e+00
1.372106316090311573e+01,3.921878718083731119e+00
1.374106887682194866e+01,4.683363516366378931e+00
1.376107459274078337e+01,3.881153135961349587e+00
1.378108030865961808e+01,3.928964656808413114e+00
1.380108602457845102e+01,3.652740378802683097e+00
1.382109174049728573e+01,4.007732970147635854e+00
1.384109745641611866e+01,4.581333977005104252e+00
1.386110317233495337e+01,3.472935942950916122e+00
1.388110888825378808e+01,3.731537644144416799e+00
1.390111460417262101e+01,3.836242178084062093e+00
1.392112032009145395e+01,3.816638170244615935e+00
1.394112603601028866e+01,4.228657661902066600e+00
1.396113175192912337e+01,3.280342162962288199e+00
1.398113746784795630e+01,3.273037759299007199e+00
1.400114318376679101e+01,3.389742398936904877e+00
1.402114889968562395e+01,3.162245427329634762e+00
1.404115461560445866e+01,3.194052378953904370e+00
1.406116033152329337e+01,4.476303213621187105e+00
1.408116604744212630e+01,4.341342367756721998e+00
1.410117176336095923e+01,3.555284298826862255e+00
1.412117747927979394e+01,3.783021124614904807e+00
1.414118319519862865e+01,4.269622423521465038e+00
1.416118891111746336e+01,3.525664488433530863e+00
1.418119462703629630e+01,3.504374612250130916e+00
1.420120034295512923e+01,3.779897453487963688e+00
1.422120605887396394e+01,4.163367710277199762e+00
1.424121177479279865e+01,3.555295266334801862e+00
1.426121749071163336e+01,4.698450990151756379e+00
1.428122320663046629e+01,4.725058332139413508e+00
1.430122892254929923e+01,3.908072368530335794e+00
1.432123463846813394e+01,4.382593574275819748e+00
1.434124035438696865e+01,4.032365524730009199e+00
1.436124607030580158e+01,4.177650402248478834e+00
1.438125178622463629e+01,3.968573888107928216e+00
1.440125750214346922e+01,4.316966807438181952e+00
1.442126321806230393e+01,3.736666547710504549e+00
1.444126893398113864e+01,4.726611025171546743e+00
1.446127464989997158e+01,4.886448314489721945e+00
1.448128036581880451e+01,4.167714251497120159e+00
1.450128608173763922e+01,4.922161164799444322e+00
1.452129179765647393e+01,4.002854770842533938e+00
1.454129751357530864e+01,4.628037123427747090e+00
1.456130322949414158e+01,4.739906593373609311e+00
1.458130894541297451e+01,3.583804710621149248e+00
1.460131466133180922e+01,4.659144242644056355e+00
1.462132037725064393e+01,4.292234205882682119e+00
1.464132609316947686e+01,4.643137789420979544e+00
1.466133180908831157e+01,3.914866679851327191e+00
1.468133752500714451e+01,4.595686429040504173e+00
1.470134324092597922e+01,4.702769201259519249e+00
1.472134895684481393e+01,4.429412801846762449e+00
1.474135467276364686e+01,4.456306777425290022e+00
1.476136038868247979e+01,5.004507476834950452e+00
1.478136610460131450e+01,4.270842321874935621e+00
1.480137182052014921e+01,4.128156578271918065e+00
1.482137753643898392e+01,3.800423559903320925e+00
1.484138325235781686e+01,4.338623001901755316e+00
1.486138896827664979e+01,4.745525094032883473e+00
1.488139468419548450e+01,5.022366726884000876e+00
1.490140040011431921e+01,4.729623444826213330e+00
1.492140611603315392e+01,4.306164254556493987e+00
1.494141183195198685e+01,4.950439148267891554e+00
1.496141754787081979e+01,4.716612617819172293e+00
1.498142326378965450e+01,4.497815397554831840e+00
1.500142897970848921e+01,4.366829171576931401e+00
1.502143469562732214e+01,4.863628893509675422e+00
1.504144041154615508e+01,3.745128174916127151e+00
1.506144612746498979e+01,4.882702216430285347e+00
1.508145184338382450e+01,5.397767250686658969e+00
1.510145755930265921e+01,4.891778864862414977e+00
1.512146327522149214e+01,4.716744199557892259e+00
1.514146899114032507e+01,4.788796656613622638e+00
1.516147470705915978e+01,5.005284305732608630e+00
1.518148042297799449e+01,5.332275805014671910e+00
1.520148613889682920e+01,5.031181324155559409e+00
1.522149185481566214e+01,4.165911368996695785e+00
1.524149757073449507e+01,5.438317922779313918e+00
1.526150328665332978e+01,4.358657974918386913e+00
1.528150900257216449e+01,4.250184579984928490e+00
1.530151471849099742e+01,4.933854026040667584e+00
1.532152043440983036e+01,5.348369646920065890e+00
1.534152615032866507e+01,4.964986509813713589e+00
1.536153186624749978e+01,5.504700154558098468e+00
1.538153758216633449e+01,5.274468064558849534e+00
1.540154329808516742e+01,5.663911742516065218e+00
1.542154901400400036e+01,5.896514669549153709e+00
1.544155472992283507e+01,5.587758763987266342e+00
1.546156044584166978e+01,5.311350532534812707e+00
1.548156616176050449e+01,4.442063303545235264e+00
1.550157187767933742e+01,4.609658407486908693e+00
1.552157759359817035e+01,4.481631520136113878e+00
1.554158330951700506e+01,5.229319710913973296e+00
1.556158902543583977e+01,5.363912296587980855e+00
1.558159474135467271e+01,5.132180425822477687e+00
1.560160045727350742e+01,5.553385886028879170e+00
1.562160617319234035e+01,5.422259057308234098e+00
1.564161188911117506e+01,4.679548726065398512e+00
1.566161760503000977e+01,4.143066971672281440e+00
1.568162332094884270e+01,5.016871537034980122e+00
1.570162903686767564e+01,5.012048958168233703e+00
1.572163475278651035e+01,5.446084755329824389e+00
1.574164046870534506e+01,4.867906617337509623e+00
1.576164618462417977e+01,4.498088955745440209e+00
1.578165190054301270e+01,4.372613848526512470e+00
1.580165761646184563e+01,5.482167985782305131e+00
1.582166333238068034e+01,4.483274673642897667e+00
1.584166904829951505e+01,4.689603833960509505e+00
1.586167476421834799e+01,4.182751574011073004e+00
1.588168048013718270e+01,5.046541159760700168e+00
1.590168619605601563e+01,4.907133807452404461e+00
1.592169191197485034e+01,5.347593846427119324e+00
1.594169762789368505e+01,5.248625975260823751e+00
1.596170334381251799e+01,4.784766878971403514e+00
1.598170905973135092e+01,4.515555639392611731e+00
1.600171477565018563e+01,4.807666706886612573e+00
1.602172049156902034e+01,5.207804131629803379e+00
1.604172620748785505e+01,4.266485627796333446e+00
1.606173192340668976e+01,5.162553251936955689e+00
1.608173763932552092e+01,5.148499715973111179e+00
1.610174335524435563e+01,5.229171867544941676e+00
1.612174907116319034e+01,5.312305288839204387e+00
1.614175478708202505e+01,5.576299120620086924e+00
1.616176050300085620e+01,6.078516565931917803e+00
1.618176621891969091e+01,5.469696611032855316e+00
1.620177193483852562e+01,5.512203323591576165e+00
1.622177765075736033e+01,4.989916147532471591e+00
1.624178336667619504e+01,5.231870036764306953e+00
1.626178908259502620e+01,5.708042003056699620e+00
1.628179479851386091e+01,5.215058106781877534e+00
1.630180051443269562e+01,5.762117562621077660e+00
1.632180623035153033e+01,6.044955311251238861e+00
1.634181194627036149e+01,5.790658538853252324e+00
1.636181766218919620e+01,6.367806548880308171e+00
1.638182337810803091e+01,6.597560570203055974e+00
1.640182909402686562e+01,6.313073939527355627e+00
1.642183480994570033e+01,6.165575064414534623e+00
1.644184052586453504e+01,6.335426360368810350e+00
1.646184624178336620e+01,6.071563508914559648e+00
1.648185195770220091e+01,6.465182699995480675e+00
1.650185767362103562e+01,6.535063107592639753e+00
1.652186338953986677e+01,7.044410751614972099e+00
1.654186910545870148e+01,7.743299567943486394e+00
1.656187482137753619e+01,7.531067328563832319e+00
1.658188053729637090e+01,6.931645792045515009e+00
1.660188625321520561e+01,7.500972787119613017e+00
1.662189196913404032e+01,7.490713875283647738e+00
1.664189768505287148e+01,6.684562705121046555e+00
1.666190340097170619e+01,7.343997206965644509e+00
1.668190911689054090e+01,7.681082644479062083e+00
1.670191483280937561e+01,7.293410254900201117e+00
1.672192054872820677e+01,7.053297194030715644e+00
1.674192626464704148e+01,7.369307991260800605e+00
1.676193198056587619e+01,7.228707857051368535e+00
1.678193769648471090e+01,8.093778264813135337e+00
1.680194341240354561e+01,7.211036808609081028e+00
1.682194912832238032e+01,7.351759277634642764e+00
1.684195484424121148e+01,7.883626843181988697e+00
1.686196056016004619e+01,6.851635800982020186e+00
1.688196627607888090e+01,7.348213972990649268e+00
1.690197199199771205e+01,6.466834020230560753e+00
1.692197770791654676e+01,6.606925985738757667e+00
1.694198342383538147e+01,6.659793692242189422e+00
1.696198913975421618e+01,6.493553522469916572e+00
1.698199485567305089e+01,6.533847005394163965e+00
1.700200057159188560e+01,6.482203797174562965e+00
1.702200628751071676e+01,6.213423086945029539e+00
1.704201200342955147e+01,6.675029053042081273e+00
1.706201771934838618e+01,6.043974036378101822e+00
1.708202343526722089e+01,5.564875590710549602e+00
1.710202915118605205e+01,6.346554743487524242e+00
1.712203486710488676e+01,6.509859319799346622e+00
1.714204058302372147e+01,6.058516807528619097e+00
1.716204629894255618e+01,5.167233363285788528e+00
1.718205201486139089e+01,5.366123279120513345e+00
1.720205773078022204e+01,6.190082086140458628e+00
1.722206344669905675e+01,5.093980267330658229e+00
1.724206916261789146e+01,5.762400375460545732e+00
1.726207487853672617e+01,5.794310147859274451e+00
1.728208059445555733e+01,5.855330266995681043e+00
1.730208631037439204e+01,5.973462440455549860e+00
1.732209202629322675e+01,5.564672518601991413e+00
1.734209774221206146e+01,5.853978249779681953e+00
1.736210345813089617e+01,5.844058714625691486e+00
1.738210917404973088e+01,5.378827984701649356e+00
1.740211488996856204e+01,6.203173169454498925e+00
1.742212060588739675e+01,6.314175418491929648e+00
1.744212632180623146e+01,6.225105396131205282e+00
1.746213203772506262e+01,6.931489191454727639e+00
1.748213775364389733e+01,6.897842229375430456e+00
1.750214346956273204e+01,6.863611113325969626e+00
1.752214918548156675e+01,7.049052097487786384e+00
1.754215490140040146e+01,6.437214331946239376e+00
1.756216061731923617e+01,6.595423437434654090e+00
1.758216633323806732e+01,6.703201229991254451e+00
1.760217204915690203e+01,6.159594269739037564e+00
1.762217776507573674e+01,6.246292636883039151e+00
1.764218348099457145e+01,7.209822383479695951e+00
1.766218919691340261e+01,7.072235207350508368e+00
1.768219491283223732e+01,5.672822659261463230e+00
1.770220062875107203e+01,5.768951280808428450e+00
1.772220634466990674e+01,6.319606086187492089e+00
1.774221206058874145e+01,6.786183080465654882e+00
