angle,intensity
1.000000000000000000e+01,1.558315177529353113e+00
1.002000571591883471e+01,3.550656296631731212e-01
1.004001143183766764e+01,1.142025042215408126e+00
1.006001714775650235e+01,9.091229675581424807e-01
1.008002286367533529e+01,1.730807375954315441e+00
1.010002857959417000e+01,1.080234778000999762e+00
1.012003429551300293e+01,9.829452241850396010e-01
1.014004001143183764e+01,8.667901195982838924e-01
1.016004572735067235e+01,1.513659492919983141e+00
1.018005144326950528e+01,1.566845662739275724e-01
1.020005715918833999e+01,1.742340137670226330e+00
1.022006287510717293e+01,1.662752517017778597e+00
1.024006859102600764e+01,7.809644820372724228e-01
1.026007430694484057e+01,1.166871510211556551e+00
1.028008002286367528e+01,1.834535377180026350e+00
1.030008573878250999e+01,1.426314026635802756e+00
1.032009145470134293e+01,1.607997790279025674e+00
1.034009717062017764e+01,1.423960624834727851e+00
1.036010288653901057e+01,5.553700460232424696e-01
1.038010860245784528e+01,1.857740254846036221e+00
1.040011431837667999e+01,5.204828321414590730e-01
1.042012003429551292e+01,8.509834880866679052e-01
1.044012575021434763e+01,3.422455932797030531e-01
1.046013146613318057e+01,9.213066341468535425e-01
1.048013718205201528e+01,1.668756422080795110e+00
1.050014289797084821e+01,1.426013724960831563e+00
1.052014861388968292e+01,2.135901384968053929e+00
1.054015432980851585e+01,1.602232647801970833e+00
1.056016004572735056e+01,1.270802263824589939e+00
1.058016576164618527e+01,6.334039897289936993e-01
1.060017147756501821e+01,1.464017683201963571e+00
1.062017719348385292e+01,8.933281707744322730e-01
1.064018290940268585e+01,1.388658486874371656e+00
1.066018862532152056e+01,1.595032254181779630e+00
1.068019434124035527e+01,2.106766768262477552e+00
1.070020005715918820e+01,1.511008030753882236e+00
1.072020577307802292e+01,4.510227950662399898e-01
1.074021148899685585e+01,6.321590076734937558e-01
1.076021720491569056e+01,1.309327595808674749e+00
1.078022292083452349e+01,2.222137211576884930e+00
1.080022863675335820e+01,7.033305736912133233e-01
1.082023435267219291e+01,1.910733201369148704e+00
1.084024006859102585e+01,7.879246345308289490e-01
1.086024578450986056e+01,6.346390489109278166e-01
1.088025150042869349e+01,1.500279193521674825e+00
1.090025721634752820e+01,5.513987301545106856e-01
1.092026293226636113e+01,7.896197073672494016e-01
1.094026864818519584e+01,1.975560337000235256e+00
1.096027436410403055e+01,1.347810008286135064e+00
1.098028008002286349e+01,1.123948908500860044e+00
1.100028579594169820e+01,1.079691924700674432e+00
1.102029151186053113e+01,8.821941346236253922e-01
1.104029722777936584e+01,6.606343719230248768e-01
1.106030294369819877e+01,8.714622669518364839e-01
1.108030865961703348e+01,9.739978056443894250e-01
1.110031437553586819e+01,1.523968549719068477e+00
1.112032009145470113e+01,2.461289823672782706e+00
1.114032580737353584e+01,1.604409714785353325e+00
1.116033152329236877e+01,2.349220377031790541e+00
1.118033723921120348e+01,1.516609618993585595e+00
1.120034295513003642e+01,1.040858618720073236e+00
1.122034867104887113e+01,1.330231920416379721e+00
1.124035438696770584e+01,7.523223888615252486e-01
1.126036010288653877e+01,1.416949042431817629e+00
1.128036581880537348e+01,1.616819101020506633e+00
1.130037153472420641e+01,1.187185903151407151e+00
1.132037725064304112e+01,8.366868068504539346e-01
1.134038296656187583e+01,1.826669197343961937e+00
1.136038868248070877e+01,1.287109343827817165e+00
1.138039439839954348e+01,1.906212919214951951e+00
1.140040011431837641e+01,1.388738460055132684e+00
1.142040583023721112e+01,1.091540829533262480e+00
1.144041154615604405e+01,9.016167093632146967e-01
1.146041726207487876e+01,2.050790623592018580e+00
1.148042297799371170e+01,1.179517705671445871e+00
1.150042869391254641e+01,1.240584520128483081e+00
1.152043440983138112e+01,1.452152356216455997e+00
1.154044012575021405e+01,1.725962344741346133e+00
1.156044584166904876e+01,1.359906225353900266e+00
1.158045155758788169e+01,1.148998854313165729e+00
1.160045727350671640e+01,1.189589821689274851e+00
1.162046298942555111e+01,2.011029540134959603e+00
1.164046870534438405e+01,2.431898792114034258e+00
1.166047442126321876e+01,2.361831318546618430e+00
1.168048013718205169e+01,1.536461713707613308e+00
1.170048585310088640e+01,1.408994588026950101e+00
1.172049156901971934e+01,1.059914591066327683e+00
1.174049728493855405e+01,2.219929832909561362e+00
1.176050300085738698e+01,2.298654920765156540e+00
1.178050871677622169e+01,2.290030463140296124e+00
1.180051443269505640e+01,2.181775909365834654e+00
1.182052014861388933e+01,1.530075238721089859e+00
1.184052586453272404e+01,2.793051197787805862e+00
1.186053158045155698e+01,1.483674649966675974e+00
1.188053729637039169e+01,2.718147647909036735e+00
1.190054301228922640e+01,1.734096800733978316e+00
1.192054872820805933e+01,2.510103262138814628e+00
1.194055444412689404e+01,2.842175802260444861e+00
1.196056016004572697e+01,2.275580666054485501e+00
1.198056587596456168e+01,2.617897928537514574e+00
1.200057159188339639e+01,1.879458705025592202e+00
1.202057730780222933e+01,1.995192411649372444e+00
1.204058302372106226e+01,2.540391362599203173e+00
1.206058873963989697e+01,2.543626643703596812e+00
1.208059445555873168e+01,2.503670552458004739e+00
1.210060017147756461e+01,1.802957986945774582e+00
1.212060588739639932e+01,2.777066698100588926e+00
1.214061160331523226e+01,2.553122669078631279e+00
1.216061731923406697e+01,1.754280801061113282e+00
1.218062303515290168e+01,2.188002180509927452e+00
1.220062875107173461e+01,1.518337388632395202e+00
1.222063446699056932e+01,2.585357051131885964e+00
1.224064018290940226e+01,2.942564516810164399e+00
1.226064589882823697e+01,3.200409854525639197e+00
1.228065161474707168e+01,2.321759881772710976e+00
1.230065733066590461e+01,1.595460115305427307e+00
1.232066304658473754e+01,2.336571307475414194e+00
1.234066876250357225e+01,3.377760414460876603e+00
1.236067447842240696e+01,2.201205573742404109e+00
1.238068019434123990e+01,3.408764896580950943e+00
1.240068591026007461e+01,2.868665982669567960e+00
1.242069162617890754e+01,3.502281801618532420e+00
1.244069734209774225e+01,2.108778441862911635e+00
1.246070305801657696e+01,2.353741138025688961e+00
1.248070877393540989e+01,2.531794660755673387e+00
1.250071448985424460e+01,2.738073656358887220e+00
1.252072020577307754e+01,1.990942580025105491e+00
1.254072592169191225e+01,2.789017924340289056e+00
1.256073163761074696e+01,2.671765334695490601e+00
1.258073735352957989e+01,3.616206777960695007e+00
1.260074306944841460e+01,2.800372339028191160e+00
1.262074878536724754e+01,2.513273842882153719e+00
1.264075450128608225e+01,3.243379198824716703e+00
1.266076021720491518e+01,2.160408190594486300e+00
1.268076593312374989e+01,3.577710510691852974e+00
1.270077164904258282e+01,3.170231359265483384e+00
