angle,intensity
1.000000000000000000e+01,6.036250794913152973e+00
1.002000571591883471e+01,6.594287148696748702e+00
1.004001143183766764e+01,5.747857345032166165e+00
1.006001714775650235e+01,6.221625590816472595e+00
1.008002286367533529e+01,5.372818708010987265e+00
1.010002857959417000e+01,6.148962244577552028e+00
1.012003429551300293e+01,5.467070060729339431e+00
1.014004001143183764e+01,5.603005677392198791e+00
1.016004572735067235e+01,5.407148352007082437e+00
1.018005144326950528e+01,5.926531498420946065e+00
1.020005715918833999e+01,6.072212694505965125e+00
1.022006287510717293e+01,5.504550452646224556e+00
1.024006859102600764e+01,5.454504439205032362e+00
1.026007430694484057e+01,6.063927611079183322e+00
1.028008002286367528e+01,5.168067855337062255e+00
1.030008573878250999e+01,4.935697360978677395e+00
1.032009145470134293e+01,5.644333228484073928e+00
1.034009717062017764e+01,5.420240676828868231e+00
1.036010288653901057e+01,6.482985569323847841e+00
1.038010860245784528e+01,5.260284461591845151e+00
1.040011431837667999e+01,5.262012851029973959e+00
1.042012003429551292e+01,4.829866524690415552e+00
1.044012575021434763e+01,5.619894951467754751e+00
1.046013146613318057e+01,5.765155419984468566e+00
1.048013718205201528e+01,6.162483084022195357e+00
1.050014289797084821e+01,5.866138274976592015e+00
1.052014861388968292e+01,5.050655351621571754e+00
1.054015432980851585e+01,5.638673721505790937e+00
1.056016004572735056e+01,5.640325057820239962e+00
1.058016576164618527e+01,5.837634463341490942e+00
1.060017147756501821e+01,5.730539253935578614e+00
1.062017719348385292e+01,5.300400524137426572e+00
1.064018290940268585e+01,5.501468511216085489e+00
1.066018862532152056e+01,5.040029181204438657e+00
1.068019434124035527e+01,6.232204364981493327e+00
1.070020005715918820e+01,5.016733051675288380e+00
1.072020577307802292e+01,6.234089791071260933e+00
1.074021148899685585e+01,6.535636814823006624e+00
1.076021720491569056e+01,4.925883801769918691e+00
1.078022292083452349e+01,5.983507491639388221e+00
1.080022863675335820e+01,5.236417141626469096e+00
1.082023435267219291e+01,5.849521413891585198e+00
1.084024006859102585e+01,5.918943499838448474e+00
1.086024578450986056e+01,5.324701361574254221e+00
1.088025150042869349e+01,6.033087889919361402e+00
1.090025721634752820e+01,5.295876331881780530e+00
1.092026293226636113e+01,5.306800316366463655e+00
1.094026864818519584e+01,5.479832662735386606e+00
1.096027436410403055e+01,5.491122387664669091e+00
1.098028008002286349e+01,5.940090769805910220e+00
1.100028579594169820e+01,5.568040518129828698e+00
1.102029151186053113e+01,5.685759566220882633e+00
1.104029722777936584e+01,5.818990005589743220e+00
1.106030294369819877e+01,5.655864105210383741e+00
1.108030865961703348e+01,6.101111841517896650e+00
1.110031437553586819e+01,5.887487391991994556e+00
1.112032009145470113e+01,5.236286416873959126e+00
1.114032580737353584e+01,6.406787223680952437e+00
1.116033152329236877e+01,5.466023725086600393e+00
1.118033723921120348e+01,5.022512345042407844e+00
1.120034295513003642e+01,5.407006653056351198e+00
1.122034867104887113e+01,5.362826940531867592e+00
1.124035438696770584e+01,6.351850925237155998e+00
1.126036010288653877e+01,5.561183734314807836e+00
1.128036581880537348e+01,5.686074276067317967e+00
1.130037153472420641e+01,5.000178157446610427e+00
1.132037725064304112e+01,5.236305739658845937e+00
1.134038296656187583e+01,6.228871969788056795e+00
1.136038868248070877e+01,5.428982355894925504e+00
1.138039439839954348e+01,5.069509045081177945e+00
1.140040011431837641e+01,5.346563862814338819e+00
1.142040583023721112e+01,5.717846177322817525e+00
1.144041154615604405e+01,5.354455246326821793e+00
1.146041726207487876e+01,6.065245040690233402e+00
1.148042297799371170e+01,6.023074456122342824e+00
1.150042869391254641e+01,5.259184209987267877e+00
1.152043440983138112e+01,5.515659251919467820e+00
1.154044012575021405e+01,5.023457227814859927e+00
1.156044584166904876e+01,5.087398609486017520e+00
1.158045155758788169e+01,5.034990552364856597e+00
1.160045727350671640e+01,5.587621274581131559e+00
1.162046298942555111e+01,4.987126533880342549e+00
1.164046870534438405e+01,4.836415898931094581e+00
1.166047442126321876e+01,5.561908601687205689e+00
1.168048013718205169e+01,5.681169154572261348e+00
1.170048585310088640e+01,5.716182858484813778e+00
1.172049156901971934e+01,6.013272264924770738e+00
1.174049728493855405e+01,5.811881622215102183e+00
1.176050300085738698e+01,5.840115061525262163e+00
1.178050871677622169e+01,5.830955952816479382e+00
1.180051443269505640e+01,5.384153037654086482e+00
1.182052014861388933e+01,5.376288056460008846e+00
1.184052586453272404e+01,5.031216856696278938e+00
1.186053158045155698e+01,4.838486124128018595e+00
1.188053729637039169e+01,5.363084277947377743e+00
1.190054301228922640e+01,5.271882766697832068e+00
1.192054872820805933e+01,4.835856816445783579e+00
1.194055444412689404e+01,4.591782235253121236e+00
1.196056016004572697e+01,4.483630305173585739e+00
1.198056587596456168e+01,5.829735121337449755e+00
1.200057159188339639e+01,5.872794321716185095e+00
1.202057730780222933e+01,5.500431440942849193e+00
1.204058302372106226e+01,4.824715048340246781e+00
1.206058873963989697e+01,5.538890615526096184e+00
1.208059445555873168e+01,5.741007126704161578e+00
1.210060017147756461e+01,5.930594298200275283e+00
1.212060588739639932e+01,4.925120938304710982e+00
1.214061160331523226e+01,4.735654962656505873e+00
1.216061731923406697e+01,5.487864087182564354e+00
1.218062303515290168e+01,4.991482381444518168e+00
1.220062875107173461e+01,5.178953402145556772e+00
1.222063446699056932e+01,5.860120905263297431e+00
1.224064018290940226e+01,5.875568006296575163e+00
1.226064589882823697e+01,4.813418872000283955e+00
1.228065161474707168e+01,5.389308122321138761e+00
1.230065733066590461e+01,5.842147575506857038e+00
1.232066304658473754e+01,5.422037632606920177e+00
1.234066876250357225e+01,5.828135225778337869e+00
1.236067447842240696e+01,5.195654309430871365e+00
1.238068019434123990e+01,5.859964314230689197e+00
1.240068591026007461e+01,5.278038056069236816e+00
1.242069162617890754e+01,4.797976353153210916e+00
1.244069734209774225e+01,5.674382480483160407e+00
1.246070305801657696e+01,5.460492291734114545e+00
1.248070877393540989e+01,5.344949614349127742e+00
1.250071448985424460e+01,6.264269350686655358e+00
1.252072020577307754e+01,5.499435799534206915e+00
1.254072592169191225e+01,4.994151686028070358e+00
1.256073163761074696e+01,5.225889667296168994e+00
1.258073735352957989e+01,6.348685974770020835e+00
1.260074306944841460e+01,6.323464402808548712e+00
1.262074878536724754e+01,5.083590866599363878e+00
1.264075450128608225e+01,5.977765607736639453e+00
1.266076021720491518e+01,5.555481281846716080e+00
1.268076593312374989e+01,6.043397670356871032e+00
1.270077164904258282e+01,6.058035239365185731e+00
1.272077736496141753e+01,5.683472162877590605e+00
1.274078308088025224e+01,6.717040290128108992e+00
1.276078879679908518e+01,6.303134848081754171e+00
1.278079451271791989e+01,5.921075979936743394e+00
1.280080022863675282e+01,6.185415296093738746e+00
1.282080594455558753e+01,5.958018520141395769e+00
1.284081166047442224e+01,6.295163533838578296e+00
1.286081737639325517e+01,6.239020539995241421e+00
1.288082309231208988e+01,6.196473201060273439e+00
1.290082880823092282e+01,6.553060502610888349e+00
1.292083452414975753e+01,5.620203176956611202e+00
1.294084024006859224e+01,6.776113356063218518e+00
1.296084595598742517e+01,6.670071494350019670e+00
1.298085167190625810e+01,6.642083062308090646e+00
1.300085738782509281e+01,6.893906500231220313e+00
1.302086310374392752e+01,6.037940285027897147e+00
1.304086881966276046e+01,6.720727130807494731e+00
1.306087453558159517e+01,6.347016882788857117e+00
1.308088025150042810e+01,7.010508956309744910e+00
1.310088596741926281e+01,6.833998226808071230e+00
1.312089168333809752e+01,7.539346563021318559e+00
1.314089739925693046e+01,7.105132528758518085e+00
1.316090311517576517e+01,7.223581131374315234e+00
1.318090883109459810e+01,7.153016893682523580e+00
1.320091454701343281e+01,7.665282224480574946e+00
1.322092026293226752e+01,8.134885543465760094e+00
1.324092597885110045e+01,7.853830845123211724e+00
1.326093169476993339e+01,8.277767664444970919e+00
1.328093741068876810e+01,8.097906990838238173e+00
1.330094312660760281e+01,8.293262768393912410e+00
1.332094884252643574e+01,8.200016884665346950e+00
1.334095455844527045e+01,8.573308071435805644e+00
1.336096027436410338e+01,8.636987319533687923e+00
1.338096599028293809e+01,8.357537517360391632e+00
1.340097170620177280e+01,8.151985799722963222e+00
1.342097742212060574e+01,8.494750821540673513e+00
1.344098313803944045e+01,8.778865683267776276e+00
