angle,intensity
1.000000000000000000e+01,2.923361054540816895e+01
1.002000571591883471e+01,5.152904595113713526e+01
1.004001143183766764e+01,5.299729412417764252e+01
1.006001714775650235e+01,5.348883065660923819e+01
1.008002286367533529e+01,5.438768005660737970e+01
1.010002857959417000e+01,5.541316134795829385e+01
1.012003429551300293e+01,5.506546375021890327e+01
1.014004001143183764e+01,5.598395631216766333e+01
1.016004572735067235e+01,5.684973312696436665e+01
1.018005144326950528e+01,5.723674815677195227e+01
1.020005715918833999e+01,5.795693334990112078e+01
1.022006287510717293e+01,5.883862388511047925e+01
1.024006859102600764e+01,5.968624546899904715e+01
1.026007430694484057e+01,5.983880665188548420e+01
1.028008002286367528e+01,6.067470005499988872e+01
1.030008573878250999e+01,6.175038531202221748e+01
1.032009145470134293e+01,6.133844681152794465e+01
1.034009717062017764e+01,6.187382252817278783e+01
1.036010288653901057e+01,6.175396067875993111e+01
1.038010860245784528e+01,6.179480446882753597e+01
1.040011431837667999e+01,6.152068469111915050e+01
1.042012003429551292e+01,6.067828161735305059e+01
1.044012575021434763e+01,6.154433216771408865e+01
1.046013146613318057e+01,6.065024490358695175e+01
1.048013718205201528e+01,5.990536532149238980e+01
1.050014289797084821e+01,5.952248745464152080e+01
1.052014861388968292e+01,5.745214471985370608e+01
1.054015432980851585e+01,5.717156044233990286e+01
1.056016004572735056e+01,5.517052055003328093e+01
1.058016576164618527e+01,5.386548768026405298e+01
1.060017147756501821e+01,5.268976174744278751e+01
1.062017719348385292e+01,5.118985286135347934e+01
1.064018290940268585e+01,4.928863439023744775e+01
1.066018862532152056e+01,4.734597702170503197e+01
1.068019434124035527e+01,4.642022454985359303e+01
1.070020005715918820e+01,4.439263979030226182e+01
1.072020577307802292e+01,4.276636290341313185e+01
1.074021148899685585e+01,4.075941882867049060e+01
1.076021720491569056e+01,3.843053684453228414e+01
1.078022292083452349e+01,3.735623984575852319e+01
1.080022863675335820e+01,3.589713239169135761e+01
1.082023435267219291e+01,3.528847952089907380e+01
1.084024006859102585e+01,3.332219160283010950e+01
1.086024578450986056e+01,3.282434704232015577e+01
1.088025150042869349e+01,3.284355881921977982e+01
1.090025721634752820e+01,3.159196571407575149e+01
1.092026293226636113e+01,3.093514804714735789e+01
1.094026864818519584e+01,3.094637176643652410e+01
1.096027436410403055e+01,3.071045396008152295e+01
1.098028008002286349e+01,3.101031473630103363e+01
1.100028579594169820e+01,3.073701643531756389e+01
1.102029151186053113e+01,3.173273474534299510e+01
1.104029722777936584e+01,3.134351872322538313e+01
1.106030294369819877e+01,3.178452278039404533e+01
1.108030865961703348e+01,3.232825292256578820e+01
1.110031437553586819e+01,3.253150788765181289e+01
1.112032009145470113e+01,3.269002898622382958e+01
1.114032580737353584e+01,3.426911554744452815e+01
1.116033152329236877e+01,3.379936521903513835e+01
1.118033723921120348e+01,3.428892243881432478e+01
1.120034295513003642e+01,3.600573025080510803e+01
1.122034867104887113e+01,3.601666501025815137e+01
1.124035438696770584e+01,3.649827061862008293e+01
1.126036010288653877e+01,3.748406476896469997e+01
1.128036581880537348e+01,3.750151218362394445e+01
1.130037153472420641e+01,3.893393118726361024e+01
1.132037725064304112e+01,3.970801272095167178e+01
1.134038296656187583e+01,4.077227842177933326e+01
1.136038868248070877e+01,4.161679453783602156e+01
1.138039439839954348e+01,4.224918200056224293e+01
1.140040011431837641e+01,4.340352722439676825e+01
1.142040583023721112e+01,4.435098729476771950e+01
1.144041154615604405e+01,4.560681035596797983e+01
1.146041726207487876e+01,4.578814338185954114e+01
1.148042297799371170e+01,4.743931034405970593e+01
1.150042869391254641e+01,4.795841297317339524e+01
1.152043440983138112e+01,4.988975366969096825e+01
1.154044012575021405e+01,4.965930097601298598e+01
1.156044584166904876e+01,5.137335903896094891e+01
1.158045155758788169e+01,5.249079971428118085e+01
1.160045727350671640e+01,5.342943606239372656e+01
1.162046298942555111e+01,5.497405947277869132e+01
1.164046870534438405e+01,5.634661330186532524e+01
1.166047442126321876e+01,5.677990515885093714e+01
1.168048013718205169e+01,5.828601688842482531e+01
1.170048585310088640e+01,6.077773186152658980e+01
1.172049156901971934e+01,6.161794054163516421e+01
1.174049728493855405e+01,6.254537438525281345e+01
1.176050300085738698e+01,6.391820760548183245e+01
1.178050871677622169e+01,6.549654149328554809e+01
1.180051443269505640e+01,6.623491538833035008e+01
1.182052014861388933e+01,6.825672793879611788e+01
1.184052586453272404e+01,6.958223438035969366e+01
1.186053158045155698e+01,7.093717786241791146e+01
1.188053729637039169e+01,7.316621343405927291e+01
1.190054301228922640e+01,7.386305216949133978e+01
1.192054872820805933e+01,7.509944285913952911e+01
1.194055444412689404e+01,7.724075521015276991e+01
1.196056016004572697e+01,7.815302413582458030e+01
1.198056587596456168e+01,8.042051725902298642e+01
1.200057159188339639e+01,8.148033984413451947e+01
1.202057730780222933e+01,8.190153575802814601e+01
1.204058302372106226e+01,8.351196653651996371e+01
1.206058873963989697e+01,8.590240643936587617e+01
1.208059445555873168e+01,8.664840550937205421e+01
1.210060017147756461e+01,8.801352279782794596e+01
1.212060588739639932e+01,8.792574756928488000e+01
1.214061160331523226e+01,8.979751611378074472e+01
1.216061731923406697e+01,9.093308363988300869e+01
1.218062303515290168e+01,9.163250564628022232e+01
1.220062875107173461e+01,9.219196467149288310e+01
1.222063446699056932e+01,9.306853460702869540e+01
1.224064018290940226e+01,9.358206131967816077e+01
1.226064589882823697e+01,9.441906909503001089e+01
1.228065161474707168e+01,9.492731856579359828e+01
1.230065733066590461e+01,9.645415075059432297e+01
1.232066304658473754e+01,9.611777944167640442e+01
1.234066876250357225e+01,9.640514718231160884e+01
1.236067447842240696e+01,9.590662113239554287e+01
1.238068019434123990e+01,9.648249377685559125e+01
1.240068591026007461e+01,9.701238511576211465e+01
1.242069162617890754e+01,9.723979201809663664e+01
1.244069734209774225e+01,9.728869627730402669e+01
1.246070305801657696e+01,9.655434055422033168e+01
1.248070877393540989e+01,9.773964665973210231e+01
1.250071448985424460e+01,9.756874889875831514e+01
1.252072020577307754e+01,9.750606676492918723e+01
1.254072592169191225e+01,9.859009793411978251e+01
1.256073163761074696e+01,9.862038056510652950e+01
1.258073735352957989e+01,9.912805278332237435e+01
1.260074306944841460e+01,9.887943089088534521e+01
1.262074878536724754e+01,9.910917944719984973e+01
1.264075450128608225e+01,9.994941265452385437e+01
1.266076021720491518e+01,9.876668092851703307e+01
1.268076593312374989e+01,9.900549518329867738e+01
1.270077164904258282e+01,9.913805721468497723e+01
1.272077736496141753e+01,9.843376075373578260e+01
1.274078308088025224e+01,9.766916837768134485e+01
1.276078879679908518e+01,9.628096879471027592e+01
1.278079451271791989e+01,9.580853071705874413e+01
1.280080022863675282e+01,9.369024131663969968e+01
1.282080594455558753e+01,9.240716682764517032e+01
1.284081166047442224e+01,9.024157145121208146e+01
1.286081737639325517e+01,8.810023082535724370e+01
1.288082309231208988e+01,8.526565463915166276e+01
1.290082880823092282e+01,8.256976369174660135e+01
1.292083452414975753e+01,7.961389426588294782e+01
1.294084024006859224e+01,7.651363503405789857e+01
1.296084595598742517e+01,7.205158594553262219e+01
1.298085167190625810e+01,6.848821279671088291e+01
1.300085738782509281e+01,6.470454051733521794e+01
1.302086310374392752e+01,5.938103723487073893e+01
1.304086881966276046e+01,5.602945643532787301e+01
1.306087453558159517e+01,5.264060929891427065e+01
1.308088025150042810e+01,4.793932412165062118e+01
1.310088596741926281e+01,4.527482784292570273e+01
1.312089168333809752e+01,4.060319012498482039e+01
1.314089739925693046e+01,3.791363853375982274e+01
1.316090311517576517e+01,3.513867471412999066e+01
1.318090883109459810e+01,3.259634915339591998e+01
1.320091454701343281e+01,2.949411348340004224e+01
1.322092026293226752e+01,2.651308105092076772e+01
1.324092597885110045e+01,2.534465940932210515e+01
1.326093169476993339e+01,2.303435707921100217e+01
1.328093741068876810e+01,2.169054674080880929e+01
1.330094312660760281e+01,2.086459206911295894e+01
1.332094884252643574e+01,1.897630465269925537e+01
1.334095455844527045e+01,1.847987911955148022e+01
1.336096027436410338e+01,1.774519233995114575e+01
1.338096599028293809e+01,1.670144696746474011e+01
1.340097170620177280e+01,1.578389146824139999e+01
1.342097742212060574e+01,1.551968779952112953e+01
1.344098313803944045e+01,1.554266858124317707e+01
1.346098885395827338e+01,1.480054061254569397e+01
1.348099456987710809e+01,1.364021940222334806e+01
1.350100028579594280e+01,1.401596417848814191e+01
1.352100600171477573e+01,1.431880588000626986e+01
1.354101171763361044e+01,1.346911175905573188e+01
1.356101743355244338e+01,1.294142504771511071e+01
1.358102314947127809e+01,1.293734605137735905e+01
1.360102886539011102e+01,1.320244784112456671e+01
1.362103458130894573e+01,1.351693187454700507e+01
1.364104029722777867e+01,1.317680926674462683e+01
1.366104601314661338e+01,1.327641987754341635e+01
1.368105172906544809e+01,1.272259169068844997e+01
1.370105744498428102e+01,1.243047175063431276e+01
1.372106316090311573e+01,1.278664286754911572e+01
1.374106887682194866e+01,1.311049904600954008e+01
1.376107459274078337e+01,1.175364436395763690e+01
1.378108030865961808e+01,1.178255654133556618e+01
1.380108602457845102e+01,1.289801776211842821e+01
1.382109174049728573e+01,1.299675679587110011e+01
1.384109745641611866e+01,1.308133711771402119e+01
1.386110317233495337e+01,1.206086745444272879e+01
1.388110888825378808e+01,1.290418751448400414e+01
1.390111460417262101e+01,1.265944852257463538e+01
1.392112032009145395e+01,1.249285629556515786e+01
1.394112603601028866e+01,1.227450012021700054e+01
1.396113175192912337e+01,1.335044631720998254e+01
1.398113746784795630e+01,1.239704478769273166e+01
1.400114318376679101e+01,1.307138720104245166e+01
1.402114889968562395e+01,1.382746684484559552e+01
1.404115461560445866e+01,1.361826400840936202e+01
1.406116033152329337e+01,1.381157565770949525e+01
1.408116604744212630e+01,1.333864140646268481e+01
1.410117176336095923e+01,1.373076873814002852e+01
1.412117747927979394e+01,1.386867070140584346e+01
1.414118319519862865e+01,1.448988624150444693e+01
1.416118891111746336e+01,1.323106242934013466e+01
1.418119462703629630e+01,1.470897540730957687e+01
