angle,intensity
1.000000000000000000e+01,3.309128028260186483e+00
1.002000571591883471e+01,3.243599830002996232e+00
1.004001143183766764e+01,3.255366189749901551e+00
1.006001714775650235e+01,3.515379866974845946e+00
1.008002286367533529e+01,3.040230430633716452e+00
1.010002857959417000e+01,3.296898374267748455e+00
1.012003429551300293e+01,3.890625044930628107e+00
1.014004001143183764e+01,4.336726978966733981e+00
1.016004572735067235e+01,3.175429462713140527e+00
1.018005144326950528e+01,3.531595298087077062e+00
1.020005715918833999e+01,3.291861710644113703e+00
1.022006287510717293e+01,3.326211507956443381e+00
1.024006859102600764e+01,3.547830400954915753e+00
1.026007430694484057e+01,2.693349774803972974e+00
1.028008002286367528e+01,4.018487791108463547e+00
1.030008573878250999e+01,3.457847878923089979e+00
1.032009145470134293e+01,3.810912859585068979e+00
1.034009717062017764e+01,4.252667666435629101e+00
1.036010288653901057e+01,3.229023225605582859e+00
1.038010860245784528e+01,2.852826615490463347e+00
1.040011431837667999e+01,3.711012991960043639e+00
1.042012003429551292e+01,4.030156109775461459e+00
1.044012575021434763e+01,3.499292077833607628e+00
1.046013146613318057e+01,3.645052039744019368e+00
1.048013718205201528e+01,3.223297809096791422e+00
1.050014289797084821e+01,3.827432222120170646e+00
1.052014861388968292e+01,3.817471262410496280e+00
1.054015432980851585e+01,3.312891333831549545e+00
1.056016004572735056e+01,3.745087897153330125e+00
1.058016576164618527e+01,3.522973090724030421e+00
1.060017147756501821e+01,3.859191584580884626e+00
1.062017719348385292e+01,4.472012650153690316e+00
1.064018290940268585e+01,3.835991221853565225e+00
1.066018862532152056e+01,3.723707794898893475e+00
1.068019434124035527e+01,3.842799372468538088e+00
1.070020005715918820e+01,3.492912074672342548e+00
1.072020577307802292e+01,3.235777518622867888e+00
1.074021148899685585e+01,3.738094407985511403e+00
1.076021720491569056e+01,3.749448382010508674e+00
1.078022292083452349e+01,3.065916454019444348e+00
1.080022863675335820e+01,3.919214817272629769e+00
1.082023435267219291e+01,3.661654142449421556e+00
1.084024006859102585e+01,4.191839413415102911e+00
1.086024578450986056e+01,4.245026746044096910e+00
1.088025150042869349e+01,3.253922055089031318e+00
1.090025721634752820e+01,4.059913887139985356e+00
1.092026293226636113e+01,3.786920166092495599e+00
1.094026864818519584e+01,4.019454956159178138e+00
1.096027436410403055e+01,4.255940709074174322e+00
1.098028008002286349e+01,3.855746601886494318e+00
1.100028579594169820e+01,3.350137050542023598e+00
1.102029151186053113e+01,3.370388954893321021e+00
1.104029722777936584e+01,3.438972182651329312e+00
1.106030294369819877e+01,4.510043145049200675e+00
1.108030865961703348e+01,3.703295195076404145e+00
1.110031437553586819e+01,4.186899686434120582e+00
1.112032009145470113e+01,3.580827495087444134e+00
1.114032580737353584e+01,4.837637257313415873e+00
1.116033152329236877e+01,3.941187955576033630e+00
1.118033723921120348e+01,4.640316065623572683e+00
1.120034295513003642e+01,4.141652005299180317e+00
1.122034867104887113e+01,3.880728989439474752e+00
1.124035438696770584e+01,4.168919828406712824e+00
1.126036010288653877e+01,3.601993247265961706e+00
1.128036581880537348e+01,4.046745572624663723e+00
1.130037153472420641e+01,3.965205393259846556e+00
1.132037725064304112e+01,4.489931553507692463e+00
1.134038296656187583e+01,4.331228221768208542e+00
1.136038868248070877e+01,4.496707931117878587e+00
1.138039439839954348e+01,4.115504410062095886e+00
1.140040011431837641e+01,4.161216368020169476e+00
1.142040583023721112e+01,3.545124988897318197e+00
1.144041154615604405e+01,4.499329712713329599e+00
1.146041726207487876e+01,4.275011547641970999e+00
1.148042297799371170e+01,4.032936417171992360e+00
1.150042869391254641e+01,4.528816925736197874e+00
1.152043440983138112e+01,4.302895097782380773e+00
1.154044012575021405e+01,4.714657063605974585e+00
1.156044584166904876e+01,4.296854778698741661e+00
1.158045155758788169e+01,5.322056302338309841e+00
1.160045727350671640e+01,4.621128224423487474e+00
1.162046298942555111e+01,4.598560473987800989e+00
1.164046870534438405e+01,4.718663391048839806e+00
1.166047442126321876e+01,4.588594615529984821e+00
1.168048013718205169e+01,4.724286727173934608e+00
1.170048585310088640e+01,4.884694447389220429e+00
1.172049156901971934e+01,4.970216989541748731e+00
1.174049728493855405e+01,5.543659857710349748e+00
1.176050300085738698e+01,5.329023181848155488e+00
1.178050871677622169e+01,5.088571433104679187e+00
1.180051443269505640e+01,4.592788018966878383e+00
1.182052014861388933e+01,4.863972148894353253e+00
1.184052586453272404e+01,5.776538641708857114e+00
1.186053158045155698e+01,5.349785093808899994e+00
1.188053729637039169e+01,5.051843952448052733e+00
1.190054301228922640e+01,5.373428472197505634e+00
1.192054872820805933e+01,4.706013063380238393e+00
1.194055444412689404e+01,5.515631901761516076e+00
1.196056016004572697e+01,5.330927802512240632e+00
1.198056587596456168e+01,5.556695386359924882e+00
1.200057159188339639e+01,5.512843564144441544e+00
1.202057730780222933e+01,5.121954131558092982e+00
1.204058302372106226e+01,4.799745486797101890e+00
1.206058873963989697e+01,5.677517964521380023e+00
1.208059445555873168e+01,6.219841861748927059e+00
1.210060017147756461e+01,5.646716146071311115e+00
1.212060588739639932e+01,6.789650363288176393e+00
1.214061160331523226e+01,6.450062830236053202e+00
1.216061731923406697e+01,6.309235287581601348e+00
1.218062303515290168e+01,5.569605010217673957e+00
1.220062875107173461e+01,7.055676171776321226e+00
1.222063446699056932e+01,5.939363914033878089e+00
1.224064018290940226e+01,5.995832449595381419e+00
1.226064589882823697e+01,6.125003945742307110e+00
1.228065161474707168e+01,6.603829585321621565e+00
1.230065733066590461e+01,6.144121807559507431e+00
1.232066304658473754e+01,7.154672468329960289e+00
1.234066876250357225e+01,6.453159399153847176e+00
1.236067447842240696e+01,7.016150577446616410e+00
1.238068019434123990e+01,6.631846494830599958e+00
1.240068591026007461e+01,7.418386632491275279e+00
1.242069162617890754e+01,7.020993083195206985e+00
1.244069734209774225e+01,7.231890067714306980e+00
