angle,intensity
1.000000000000000000e+01,1.415052834850840879e+00
1.002000571591883471e+01,1.535009546071506970e+00
1.004001143183766764e+01,8.662827786175785194e-01
1.006001714775650235e+01,1.106232738931353765e+00
1.008002286367533529e+01,8.272066526136353515e-01
1.010002857959417000e+01,6.041014583854957820e-01
1.012003429551300293e+01,1.950388061259459072e+00
1.014004001143183764e+01,8.073390498100038171e-01
1.016004572735067235e+01,1.044750927097959581e+00
1.018005144326950528e+01,1.996188464021829034e+00
1.020005715918833999e+01,1.482733004517190700e+00
1.022006287510717293e+01,1.115777045060144079e+00
1.024006859102600764e+01,2.125702795810732404e+00
1.026007430694484057e+01,1.432091710682443120e+00
1.028008002286367528e+01,1.120943057514925290e+00
1.030008573878250999e+01,1.573108261484676529e+00
1.032009145470134293e+01,1.598149844090303251e+00
1.034009717062017764e+01,5.724638922646719807e-01
1.036010288653901057e+01,6.666287090621719758e-01
1.038010860245784528e+01,1.288918628744662120e+00
1.040011431837667999e+01,8.168458316260575058e-01
1.042012003429551292e+01,1.931850879993944892e+00
1.044012575021434763e+01,1.050981055889585347e+00
1.046013146613318057e+01,2.110425199792406392e+00
1.048013718205201528e+01,8.835063665354396800e-01
1.050014289797084821e+01,6.584413130513598889e-01
1.052014861388968292e+01,1.686337980175783624e+00
1.054015432980851585e+01,1.775958907832458022e+00
1.056016004572735056e+01,1.308665635446288666e+00
1.058016576164618527e+01,1.819427401145096157e+00
1.060017147756501821e+01,2.221673315565715345e+00
1.062017719348385292e+01,2.415094702561654483e+00
1.064018290940268585e+01,1.345776002340328237e+00
1.066018862532152056e+01,1.214382861058399765e+00
1.068019434124035527e+01,1.577935744482396263e+00
1.070020005715918820e+01,1.032831302582865929e+00
1.072020577307802292e+01,2.281242134126019838e+00
1.074021148899685585e+01,1.623922193619869780e+00
1.076021720491569056e+01,1.132407544757313422e+00
1.078022292083452349e+01,1.730946066836534625e+00
1.080022863675335820e+01,2.229554329786149758e+00
1.082023435267219291e+01,1.594483739183407245e+00
1.084024006859102585e+01,1.795735082435984342e+00
1.086024578450986056e+01,1.032729288426025738e+00
1.088025150042869349e+01,1.334733604281750807e+00
1.090025721634752820e+01,2.434321773946424461e+00
1.092026293226636113e+01,2.702732128827704638e+00
1.094026864818519584e+01,1.988155706613536911e+00
1.096027436410403055e+01,9.525285843395968621e-01
1.098028008002286349e+01,2.665064950715843928e+00
1.100028579594169820e+01,2.157371529970430579e+00
1.102029151186053113e+01,2.486610614319415102e+00
1.104029722777936584e+01,2.631188174049439166e+00
1.106030294369819877e+01,2.341283937624858869e+00
1.108030865961703348e+01,1.122530059477784947e+00
1.110031437553586819e+01,2.767844511123263462e+00
1.112032009145470113e+01,1.801073369632165022e+00
1.114032580737353584e+01,1.295467520812386031e+00
1.116033152329236877e+01,2.679475610904388905e+00
1.118033723921120348e+01,2.199630676507043692e+00
1.120034295513003642e+01,1.937536728602970770e+00
1.122034867104887113e+01,2.620343811213110996e+00
1.124035438696770584e+01,2.561250986005717323e+00
1.126036010288653877e+01,2.280622432389889376e+00
1.128036581880537348e+01,1.293290925871775743e+00
1.130037153472420641e+01,1.785258461000446495e+00
1.132037725064304112e+01,2.064995948687020189e+00
1.134038296656187583e+01,3.176863651133524424e+00
1.136038868248070877e+01,2.184765875185137318e+00
1.138039439839954348e+01,3.093862613756733992e+00
1.140040011431837641e+01,2.408402278526702300e+00
1.142040583023721112e+01,2.496106234172076110e+00
1.144041154615604405e+01,2.294859682964986547e+00
1.146041726207487876e+01,2.348456698403359244e+00
1.148042297799371170e+01,3.263151261023515382e+00
1.150042869391254641e+01,2.055747175915261238e+00
