angle,intensity
1.000000000000000000e+01,6.274841352796868499e+00
1.002000571591883471e+01,5.876660834100837505e+00
1.004001143183766764e+01,6.314445450843385821e+00
1.006001714775650235e+01,5.515588963735132744e+00
1.008002286367533529e+01,5.655670996541863005e+00
1.010002857959417000e+01,5.856665735237068127e+00
1.012003429551300293e+01,5.975608701283494639e+00
1.014004001143183764e+01,5.859547239993916357e+00
1.016004572735067235e+01,5.988323492955999860e+00
1.018005144326950528e+01,5.394340082075515852e+00
1.020005715918833999e+01,5.639552944841128124e+00
1.022006287510717293e+01,6.014318689284069208e+00
1.024006859102600764e+01,6.363558368342775218e+00
1.026007430694484057e+01,5.358366769899650883e+00
1.028008002286367528e+01,5.601435668267642498e+00
1.030008573878250999e+01,5.763387666043590762e+00
1.032009145470134293e+01,6.080411767862388572e+00
1.034009717062017764e+01,6.745238932425600353e+00
1.036010288653901057e+01,5.489184604538760226e+00
1.038010860245784528e+01,6.594091659131312788e+00
1.040011431837667999e+01,5.654820008702120759e+00
1.042012003429551292e+01,5.850183104956627744e+00
1.044012575021434763e+01,6.021614428627160009e+00
1.046013146613318057e+01,5.913058417949125456e+00
1.048013718205201528e+01,5.616741612443250986e+00
1.050014289797084821e+01,5.440337448970117507e+00
1.052014861388968292e+01,5.857480080675857792e+00
1.054015432980851585e+01,6.186281289236859493e+00
1.056016004572735056e+01,5.656681361567938993e+00
1.058016576164618527e+01,5.826852468702753640e+00
1.060017147756501821e+01,5.985822250710633341e+00
1.062017719348385292e+01,5.511348854088987892e+00
1.064018290940268585e+01,6.255324869270912913e+00
1.066018862532152056e+01,5.844522151580276770e+00
1.068019434124035527e+01,6.281948114155220253e+00
1.070020005715918820e+01,5.110758375769334450e+00
1.072020577307802292e+01,5.448359870696998009e+00
1.074021148899685585e+01,5.559390633762452794e+00
1.076021720491569056e+01,5.158120512811420255e+00
1.078022292083452349e+01,5.510192987791540986e+00
1.080022863675335820e+01,5.238701444450276412e+00
1.082023435267219291e+01,5.420079898087319492e+00
1.084024006859102585e+01,5.818325753868531791e+00
1.086024578450986056e+01,5.856689447479579869e+00
1.088025150042869349e+01,5.607471306902789721e+00
1.090025721634752820e+01,5.842357180663622529e+00
1.092026293226636113e+01,5.516924757923488798e+00
1.094026864818519584e+01,6.020970207732382562e+00
1.096027436410403055e+01,5.277148380073808376e+00
1.098028008002286349e+01,5.162928194016870087e+00
1.100028579594169820e+01,5.510167189111488284e+00
1.102029151186053113e+01,5.275317711910450846e+00
1.104029722777936584e+01,5.880305375883917662e+00
1.106030294369819877e+01,6.180461584191951907e+00
1.108030865961703348e+01,5.448765476101347538e+00
1.110031437553586819e+01,5.676640435430587495e+00
1.112032009145470113e+01,5.446907850533824202e+00
1.114032580737353584e+01,5.252020062297281910e+00
1.116033152329236877e+01,5.741281173785571568e+00
1.118033723921120348e+01,5.121544510787966686e+00
1.120034295513003642e+01,5.237030414029568703e+00
1.122034867104887113e+01,4.980028509272932169e+00
1.124035438696770584e+01,6.159557339253600716e+00
1.126036010288653877e+01,5.955643326403243343e+00
1.128036581880537348e+01,5.597723271431380709e+00
1.130037153472420641e+01,5.320039999173362233e+00
1.132037725064304112e+01,6.192153856902000264e+00
1.134038296656187583e+01,5.163164650941391542e+00
1.136038868248070877e+01,5.178377665490152992e+00
1.138039439839954348e+01,5.697363694807548562e+00
1.140040011431837641e+01,5.792553082292093869e+00
1.142040583023721112e+01,5.438843508999215537e+00
1.144041154615604405e+01,5.198548127100863780e+00
1.146041726207487876e+01,6.003279895596971727e+00
1.148042297799371170e+01,5.420625241364281699e+00
1.150042869391254641e+01,5.326002423791516449e+00
1.152043440983138112e+01,6.331497521999150280e+00
1.154044012575021405e+01,6.140232324906559569e+00
1.156044584166904876e+01,6.016941594547981609e+00
1.158045155758788169e+01,5.601507388926696862e+00
1.160045727350671640e+01,4.992141584801847998e+00
1.162046298942555111e+01,6.032543883832743425e+00
1.164046870534438405e+01,6.285896858824994382e+00
1.166047442126321876e+01,5.919833770195616296e+00
1.168048013718205169e+01,6.170310511604581549e+00
1.170048585310088640e+01,6.106948801565142304e+00
1.172049156901971934e+01,6.031548029453235316e+00
1.174049728493855405e+01,5.572591357576356152e+00
1.176050300085738698e+01,4.989699094979860305e+00
1.178050871677622169e+01,5.555184937689096714e+00
1.180051443269505640e+01,5.068668262764655097e+00
1.182052014861388933e+01,4.895561004621417744e+00
1.184052586453272404e+01,5.790757885668121219e+00
1.186053158045155698e+01,5.770109421465528854e+00
1.188053729637039169e+01,5.381832766746104113e+00
1.190054301228922640e+01,5.561909935479709688e+00
1.192054872820805933e+01,5.970470376652558642e+00
1.194055444412689404e+01,5.086027988997269489e+00
1.196056016004572697e+01,5.974460870058850404e+00
1.198056587596456168e+01,5.731366083106554044e+00
1.200057159188339639e+01,6.140334968211622169e+00
