angle,intensity
1.000000000000000000e+01,4.050398836716530226e+00
1.002000571591883471e+01,4.020515891488756210e+00
1.004001143183766764e+01,3.843326767476239691e+00
1.006001714775650235e+01,3.528133346044677765e+00
1.008002286367533529e+01,2.878702690781375750e+00
1.010002857959417000e+01,4.142532147941087040e+00
1.012003429551300293e+01,4.308276332826387112e+00
1.014004001143183764e+01,3.104864482389229963e+00
1.016004572735067235e+01,3.841000920693039333e+00
1.018005144326950528e+01,3.878595427655513017e+00
1.020005715918833999e+01,3.535623664730402904e+00
1.022006287510717293e+01,4.396568779759446599e+00
1.024006859102600764e+01,3.348129350192322828e+00
1.026007430694484057e+01,4.249516903971894521e+00
1.028008002286367528e+01,3.300848428597256135e+00
1.030008573878250999e+01,3.913424071541864446e+00
1.032009145470134293e+01,4.244805424151262052e+00
1.034009717062017764e+01,3.907470446087480287e+00
1.036010288653901057e+01,4.416362915475158246e+00
1.038010860245784528e+01,3.444842052416992040e+00
1.040011431837667999e+01,3.846231428549709008e+00
1.042012003429551292e+01,3.330111847699751770e+00
1.044012575021434763e+01,3.011220117680237784e+00
1.046013146613318057e+01,3.487589462892265235e+00
1.048013718205201528e+01,3.263840851245344510e+00
1.050014289797084821e+01,3.512724303005928306e+00
1.052014861388968292e+01,3.848058222659626715e+00
1.054015432980851585e+01,3.578444644921383144e+00
1.056016004572735056e+01,4.268701214673031430e+00
1.058016576164618527e+01,3.141449439125350462e+00
1.060017147756501821e+01,3.866986567304445011e+00
1.062017719348385292e+01,4.237692464589520647e+00
1.064018290940268585e+01,3.671494616210134510e+00
1.066018862532152056e+01,4.663718507863254814e+00
1.068019434124035527e+01,4.378600519263487811e+00
1.070020005715918820e+01,3.807755969382206729e+00
1.072020577307802292e+01,4.452504160094462371e+00
1.074021148899685585e+01,4.087980836764079307e+00
1.076021720491569056e+01,3.926046385145332884e+00
1.078022292083452349e+01,3.993420028985716463e+00
1.080022863675335820e+01,4.096103142522117935e+00
1.082023435267219291e+01,3.726397704199312599e+00
1.084024006859102585e+01,4.539147630031084013e+00
1.086024578450986056e+01,4.079523845462535547e+00
1.088025150042869349e+01,4.098754522775609033e+00
1.090025721634752820e+01,3.968439330140690835e+00
1.092026293226636113e+01,3.598084041582638726e+00
1.094026864818519584e+01,4.060406744133781665e+00
1.096027436410403055e+01,4.322436176094912597e+00
1.098028008002286349e+01,4.297467968071367217e+00
1.100028579594169820e+01,4.123139562297985172e+00
1.102029151186053113e+01,4.006681957039525344e+00
1.104029722777936584e+01,4.343836771316197165e+00
1.106030294369819877e+01,4.689181956535821705e+00
1.108030865961703348e+01,3.700875123073689821e+00
1.110031437553586819e+01,4.144905561158773288e+00
1.112032009145470113e+01,3.833329680329597533e+00
1.114032580737353584e+01,4.127464750091569989e+00
1.116033152329236877e+01,4.211708144378738083e+00
1.118033723921120348e+01,3.748996450740040398e+00
1.120034295513003642e+01,4.137768249664290465e+00
1.122034867104887113e+01,4.109866710153279534e+00
1.124035438696770584e+01,4.229315918629507287e+00
1.126036010288653877e+01,4.374636400837063732e+00
1.128036581880537348e+01,4.113634078650886039e+00
1.130037153472420641e+01,4.292014410038214933e+00
1.132037725064304112e+01,4.041159153565009987e+00
1.134038296656187583e+01,4.272478293287414353e+00
1.136038868248070877e+01,4.287794279762664473e+00
1.138039439839954348e+01,4.972918597760257242e+00
1.140040011431837641e+01,4.811968063906143733e+00
1.142040583023721112e+01,3.937962816038299341e+00
1.144041154615604405e+01,4.903930159829127611e+00
1.146041726207487876e+01,4.113013943519497673e+00
1.148042297799371170e+01,4.529902345066812330e+00
1.150042869391254641e+01,4.830085501250807489e+00
1.152043440983138112e+01,4.036291713098237643e+00
1.154044012575021405e+01,5.049302296650067134e+00
1.156044584166904876e+01,4.736452383153173074e+00
1.158045155758788169e+01,5.576195304882725523e+00
1.160045727350671640e+01,4.187529487068620604e+00
1.162046298942555111e+01,4.946144576335560927e+00
1.164046870534438405e+01,4.386724228783694279e+00
1.166047442126321876e+01,4.600647266255923462e+00
1.168048013718205169e+01,4.879625741738873757e+00
1.170048585310088640e+01,5.135679108721324937e+00
1.172049156901971934e+01,5.189981248233508815e+00
1.174049728493855405e+01,4.648051563696930621e+00
1.176050300085738698e+01,4.872628584983017319e+00
1.178050871677622169e+01,4.207024696606730174e+00
1.180051443269505640e+01,5.207564221365972301e+00
1.182052014861388933e+01,5.354282953416208635e+00
1.184052586453272404e+01,5.169723125496933136e+00
1.186053158045155698e+01,5.258939122268579958e+00
1.188053729637039169e+01,5.342977159254791886e+00
1.190054301228922640e+01,5.708128559278438097e+00
1.192054872820805933e+01,5.068880883427961948e+00
1.194055444412689404e+01,5.439123467465735828e+00
1.196056016004572697e+01,5.253648503357698729e+00
1.198056587596456168e+01,6.257550656108823439e+00
1.200057159188339639e+01,5.910774418002733732e+00
1.202057730780222933e+01,4.937353952926586409e+00
1.204058302372106226e+01,5.179836454215537067e+00
1.206058873963989697e+01,5.894719999140162869e+00
1.208059445555873168e+01,5.289534828153550805e+00
1.210060017147756461e+01,5.648770426132443845e+00
1.212060588739639932e+01,5.943783657180574664e+00
1.214061160331523226e+01,5.894671559696133656e+00
1.216061731923406697e+01,5.329522273965589640e+00
1.218062303515290168e+01,5.418225107027209830e+00
1.220062875107173461e+01,5.381954985616333786e+00
1.222063446699056932e+01,5.178804060972016288e+00
1.224064018290940226e+01,5.378080741113960173e+00
1.226064589882823697e+01,6.594927013052917175e+00
1.228065161474707168e+01,5.758021832483585456e+00
1.230065733066590461e+01,5.454485226620914062e+00
1.232066304658473754e+01,6.078350016146070622e+00
1.234066876250357225e+01,6.025420040299524160e+00
1.236067447842240696e+01,5.917312688898372919e+00
1.238068019434123990e+01,5.032705551642383313e+00
1.240068591026007461e+01,5.422581591679659141e+00
1.242069162617890754e+01,5.607029989445475593e+00
1.244069734209774225e+01,5.817799097170379241e+00
1.246070305801657696e+01,5.455623661139894054e+00
1.248070877393540989e+01,5.535279911746391335e+00
1.250071448985424460e+01,5.426640637379724907e+00
1.252072020577307754e+01,6.205078770813321931e+00
1.254072592169191225e+01,5.395236293140185602e+00
1.256073163761074696e+01,5.147195942202220209e+00
1.258073735352957989e+01,5.322330637191111435e+00
1.260074306944841460e+01,5.991981518039344756e+00
1.262074878536724754e+01,5.953063615078342252e+00
1.264075450128608225e+01,5.009453608013947346e+00
1.266076021720491518e+01,4.992127716620849753e+00
1.268076593312374989e+01,5.183452680682117730e+00
1.270077164904258282e+01,5.703090447703823784e+00
1.272077736496141753e+01,4.869629323102871332e+00
1.274078308088025224e+01,4.587952930751511005e+00
1.276078879679908518e+01,4.931023729089330843e+00
1.278079451271791989e+01,5.170997118205079346e+00
1.280080022863675282e+01,5.359820199967780141e+00
1.282080594455558753e+01,4.381765703847206872e+00
1.284081166047442224e+01,4.165800013988805617e+00
1.286081737639325517e+01,4.128044652124694736e+00
1.288082309231208988e+01,4.357355326043101051e+00
1.290082880823092282e+01,3.617764175120160353e+00
1.292083452414975753e+01,3.758186328973827095e+00
1.294084024006859224e+01,4.349555215445582768e+00
1.296084595598742517e+01,3.900469211282886484e+00
1.298085167190625810e+01,4.056076770151834765e+00
1.300085738782509281e+01,3.693042544877267908e+00
1.302086310374392752e+01,4.069620499512700107e+00
1.304086881966276046e+01,4.392807605470652632e+00
