angle,intensity
1.000000000000000000e+01,1.467494546212383399e+00
1.002000571591883471e+01,3.264004005292275856e+00
1.004001143183766764e+01,3.543763538575650962e+00
1.006001714775650235e+01,3.560253100719850128e+00
1.008002286367533529e+01,4.951374071760255013e+00
1.010002857959417000e+01,4.268326183227146409e+00
1.012003429551300293e+01,4.975523289165173502e+00
1.014004001143183764e+01,5.377976796636693813e+00
1.016004572735067235e+01,5.669380204131700296e+00
1.018005144326950528e+01,4.675293532001487229e+00
1.020005715918833999e+01,5.505161887050961766e+00
1.022006287510717293e+01,5.750118342333578880e+00
1.024006859102600764e+01,5.150972332115312469e+00
1.026007430694484057e+01,6.730912690525184594e+00
1.028008002286367528e+01,5.869324309586214206e+00
1.030008573878250999e+01,6.213827065205626887e+00
1.032009145470134293e+01,6.977086387247056543e+00
1.034009717062017764e+01,7.309973134106638959e+00
1.036010288653901057e+01,7.167100335724087223e+00
1.038010860245784528e+01,8.396482443260648409e+00
1.040011431837667999e+01,7.217879447046186669e+00
1.042012003429551292e+01,8.756823842265800906e+00
1.044012575021434763e+01,8.347429709462284464e+00
1.046013146613318057e+01,7.656835990480226783e+00
1.048013718205201528e+01,8.235572947030497915e+00
1.050014289797084821e+01,8.826144889233210833e+00
1.052014861388968292e+01,8.727684105133178605e+00
1.054015432980851585e+01,1.040851033062823738e+01
1.056016004572735056e+01,9.858722680992020315e+00
1.058016576164618527e+01,9.996542278311002505e+00
1.060017147756501821e+01,1.035929508975652702e+01
1.062017719348385292e+01,1.177064438776198685e+01
1.064018290940268585e+01,1.245994071518560098e+01
1.066018862532152056e+01,1.288743455358259737e+01
1.068019434124035527e+01,1.320356119643447990e+01
1.070020005715918820e+01,1.321584609168537305e+01
1.072020577307802292e+01,1.372727641941200538e+01
1.074021148899685585e+01,1.307955705018827253e+01
1.076021720491569056e+01,1.424589935581570188e+01
1.078022292083452349e+01,1.358501021028371092e+01
1.080022863675335820e+01,1.443830618395374898e+01
1.082023435267219291e+01,1.586151006348377557e+01
1.084024006859102585e+01,1.670792955826069814e+01
1.086024578450986056e+01,1.589634555915329983e+01
1.088025150042869349e+01,1.676365203253683234e+01
1.090025721634752820e+01,1.721727276970944231e+01
1.092026293226636113e+01,1.848342521227515078e+01
1.094026864818519584e+01,1.843884474042636512e+01
1.096027436410403055e+01,1.933590084474159099e+01
1.098028008002286349e+01,1.991604948903746930e+01
1.100028579594169820e+01,2.019081533174995258e+01
1.102029151186053113e+01,2.104039319354614079e+01
1.104029722777936584e+01,2.057799534678530406e+01
1.106030294369819877e+01,2.097472311673042356e+01
1.108030865961703348e+01,2.182858092672267247e+01
1.110031437553586819e+01,2.342621953403887503e+01
1.112032009145470113e+01,2.411192814504045501e+01
1.114032580737353584e+01,2.339172303511019635e+01
1.116033152329236877e+01,2.508139377159424654e+01
1.118033723921120348e+01,2.477067453848951217e+01
1.120034295513003642e+01,2.536120495355321580e+01
1.122034867104887113e+01,2.680264028171204060e+01
1.124035438696770584e+01,2.632715003637606088e+01
1.126036010288653877e+01,2.805291418688331362e+01
1.128036581880537348e+01,2.910786463416640046e+01
1.130037153472420641e+01,2.875875047980310839e+01
1.132037725064304112e+01,2.987576657391194956e+01
1.134038296656187583e+01,3.046020181169705054e+01
1.136038868248070877e+01,3.231439857432853557e+01
1.138039439839954348e+01,3.256379140582161114e+01
1.140040011431837641e+01,3.369347698510007660e+01
1.142040583023721112e+01,3.394773940864799044e+01
1.144041154615604405e+01,3.482987289780969320e+01
1.146041726207487876e+01,3.586685379170279475e+01
1.148042297799371170e+01,3.590297076630308482e+01
1.150042869391254641e+01,3.677886297262582360e+01
1.152043440983138112e+01,3.925858795478453800e+01
1.154044012575021405e+01,3.984197797746215031e+01
1.156044584166904876e+01,4.057151655870763562e+01
1.158045155758788169e+01,4.092041943199286180e+01
1.160045727350671640e+01,4.203746344625257336e+01
1.162046298942555111e+01,4.312233690266249653e+01
1.164046870534438405e+01,4.404741540107986708e+01
1.166047442126321876e+01,4.626883476909166149e+01
1.168048013718205169e+01,4.581720252151180972e+01
1.170048585310088640e+01,4.764247713173073606e+01
1.172049156901971934e+01,4.845143513625095011e+01
1.174049728493855405e+01,4.992376186231090429e+01
1.176050300085738698e+01,5.072619677660361504e+01
1.178050871677622169e+01,5.222704692400174764e+01
1.180051443269505640e+01,5.261957872202560793e+01
1.182052014861388933e+01,5.412539740337370375e+01
1.184052586453272404e+01,5.594653199004672928e+01
1.186053158045155698e+01,5.718129852405643732e+01
1.188053729637039169e+01,5.828095519702652894e+01
1.190054301228922640e+01,5.943594045672270454e+01
1.192054872820805933e+01,6.143156279424812283e+01
1.194055444412689404e+01,6.165154663815774683e+01
