angle,intensity
1.000000000000000000e+01,5.919870283875464878e+00
1.002000571591883471e+01,9.413595993325477806e+00
1.004001143183766764e+01,1.051170126268751304e+01
1.006001714775650235e+01,1.019144797212225484e+01
1.008002286367533529e+01,1.050127296125639020e+01
1.010002857959417000e+01,1.068835130088771024e+01
1.012003429551300293e+01,1.135592356373602030e+01
1.014004001143183764e+01,1.104123055161008438e+01
1.016004572735067235e+01,1.118452024401069700e+01
1.018005144326950528e+01,1.177056266873530355e+01
1.020005715918833999e+01,1.230151265869717214e+01
1.022006287510717293e+01,1.171438476229509362e+01
1.024006859102600764e+01,1.159871724535777204e+01
1.026007430694484057e+01,1.243673468358756473e+01
1.028008002286367528e+01,1.201900696285260217e+01
1.030008573878250999e+01,1.290529651961341528e+01
1.032009145470134293e+01,1.259024335775791847e+01
1.034009717062017764e+01,1.309354198934496871e+01
1.036010288653901057e+01,1.283859326309621629e+01
1.038010860245784528e+01,1.423960296483327070e+01
1.040011431837667999e+01,1.357973867457641148e+01
1.042012003429551292e+01,1.379124549406874678e+01
1.044012575021434763e+01,1.446294273206481229e+01
1.046013146613318057e+01,1.418774772343217272e+01
1.048013718205201528e+01,1.489030755960676267e+01
1.050014289797084821e+01,1.531436610813548072e+01
1.052014861388968292e+01,1.570422597326241210e+01
1.054015432980851585e+01,1.555872726612137669e+01
1.056016004572735056e+01,1.566526581538910712e+01
1.058016576164618527e+01,1.560654085389098356e+01
1.060017147756501821e+01,1.648290998553092379e+01
1.062017719348385292e+01,1.668216569686018502e+01
1.064018290940268585e+01,1.679153979080875558e+01
1.066018862532152056e+01,1.792977061566216079e+01
1.068019434124035527e+01,1.797089752812236441e+01
1.070020005715918820e+01,1.837707588244037638e+01
1.072020577307802292e+01,1.898814760417771197e+01
1.074021148899685585e+01,1.806568766901539291e+01
1.076021720491569056e+01,1.846750566517830450e+01
1.078022292083452349e+01,1.927615587921594198e+01
1.080022863675335820e+01,1.957596146645770574e+01
1.082023435267219291e+01,1.965567977952305512e+01
1.084024006859102585e+01,2.024343971801636499e+01
1.086024578450986056e+01,2.012262532753021915e+01
1.088025150042869349e+01,1.998566100067537477e+01
1.090025721634752820e+01,2.097612889120373936e+01
1.092026293226636113e+01,2.123586362391281668e+01
1.094026864818519584e+01,2.203957394542134196e+01
1.096027436410403055e+01,2.133287206157570282e+01
1.098028008002286349e+01,2.244129429796683084e+01
1.100028579594169820e+01,2.231646045874885687e+01
1.102029151186053113e+01,2.256782786917640493e+01
1.104029722777936584e+01,2.272864072668382107e+01
1.106030294369819877e+01,2.243866528018558171e+01
1.108030865961703348e+01,2.257091519993260675e+01
1.110031437553586819e+01,2.349585473855948692e+01
1.112032009145470113e+01,2.362824601990997664e+01
1.114032580737353584e+01,2.323756766844685373e+01
1.116033152329236877e+01,2.372703496673402768e+01
1.118033723921120348e+01,2.306336399818173177e+01
1.120034295513003642e+01,2.279397436539899147e+01
1.122034867104887113e+01,2.298413096246790488e+01
1.124035438696770584e+01,2.313484578805396552e+01
1.126036010288653877e+01,2.268513192277647761e+01
1.128036581880537348e+01,2.303196171485917176e+01
1.130037153472420641e+01,2.229608905273641284e+01
1.132037725064304112e+01,2.246396227646136268e+01
1.134038296656187583e+01,2.193852563347132545e+01
1.136038868248070877e+01,2.184688663050464541e+01
1.138039439839954348e+01,2.179364725921953294e+01
1.140040011431837641e+01,2.220177908200433947e+01
1.142040583023721112e+01,2.260527752727931983e+01
1.144041154615604405e+01,2.207796633025007083e+01
1.146041726207487876e+01,2.160802044547422440e+01
1.148042297799371170e+01,2.212104635677600939e+01
1.150042869391254641e+01,2.327880416879865777e+01
1.152043440983138112e+01,2.325035886073489522e+01
1.154044012575021405e+01,2.297599825755786185e+01
1.156044584166904876e+01,2.322954420995378655e+01
1.158045155758788169e+01,2.378347141685436839e+01
1.160045727350671640e+01,2.390991295015238194e+01
1.162046298942555111e+01,2.381841890544152918e+01
1.164046870534438405e+01,2.350803075013058674e+01
1.166047442126321876e+01,2.383717088795793160e+01
1.168048013718205169e+01,2.421861167629275968e+01
1.170048585310088640e+01,2.409136751647126573e+01
1.172049156901971934e+01,2.455299089580617533e+01
1.174049728493855405e+01,2.385943234393630874e+01
1.176050300085738698e+01,2.416879682162529264e+01
1.178050871677622169e+01,2.428797563723477282e+01
1.180051443269505640e+01,2.393931838401108791e+01
1.182052014861388933e+01,2.419851752524497002e+01
1.184052586453272404e+01,2.267680733561812190e+01
1.186053158045155698e+01,2.281246615801472544e+01
1.188053729637039169e+01,2.132588674434327913e+01
1.190054301228922640e+01,2.111762012716608794e+01
1.192054872820805933e+01,2.013968142894019309e+01
1.194055444412689404e+01,1.994016503598081869e+01
1.196056016004572697e+01,1.954551741668782583e+01
1.198056587596456168e+01,1.858214713299869913e+01
1.200057159188339639e+01,1.746654849340900029e+01
1.202057730780222933e+01,1.695261990460099710e+01
1.204058302372106226e+01,1.715970069084645999e+01
1.206058873963989697e+01,1.657116557180495064e+01
1.208059445555873168e+01,1.656955481390549068e+01
1.210060017147756461e+01,1.508880529174125584e+01
1.212060588739639932e+01,1.577526759020004832e+01
1.214061160331523226e+01,1.516713750457933330e+01
1.216061731923406697e+01,1.533816254424890069e+01
1.218062303515290168e+01,1.530552863709139899e+01
1.220062875107173461e+01,1.528502635835891610e+01
1.222063446699056932e+01,1.553895725533269534e+01
1.224064018290940226e+01,1.560859559381414030e+01
1.226064589882823697e+01,1.501698775240597605e+01
1.228065161474707168e+01,1.599267300692162053e+01
1.230065733066590461e+01,1.575396031399191088e+01
1.232066304658473754e+01,1.585251150105015938e+01
1.234066876250357225e+01,1.560553285333701545e+01
1.236067447842240696e+01,1.570715007951070952e+01
1.238068019434123990e+01,1.604387759437636163e+01
1.240068591026007461e+01,1.506813348472787339e+01
1.242069162617890754e+01,1.555299061820474193e+01
1.244069734209774225e+01,1.490496930596361835e+01
1.246070305801657696e+01,1.446536968745549601e+01
1.248070877393540989e+01,1.467187273164323358e+01
1.250071448985424460e+01,1.506252757904376516e+01
1.252072020577307754e+01,1.359280513634245935e+01
1.254072592169191225e+01,1.274507616261062992e+01
1.256073163761074696e+01,1.245013415363413500e+01
1.258073735352957989e+01,1.171818114481385287e+01
1.260074306944841460e+01,1.200884347468885949e+01
1.262074878536724754e+01,1.005922283258341565e+01
1.264075450128608225e+01,9.521188027769902362e+00
1.266076021720491518e+01,8.763639991006822783e+00
1.268076593312374989e+01,9.339563316097811096e+00
1.270077164904258282e+01,7.843294840444814398e+00
1.272077736496141753e+01,7.733396624093738403e+00
1.274078308088025224e+01,7.556393220604865846e+00
