angle,intensity
1.000000000000000000e+01,3.853797872543947900e+00
1.002000571591883471e+01,4.430571960201008963e+00
1.004001143183766764e+01,4.821410421100491561e+00
1.006001714775650235e+01,3.934675615110709401e+00
1.008002286367533529e+01,4.475075467142663577e+00
1.010002857959417000e+01,3.247254512120845149e+00
1.012003429551300293e+01,3.691953291785238456e+00
1.014004001143183764e+01,3.877344405305407804e+00
1.016004572735067235e+01,3.863946215660330363e+00
1.018005144326950528e+01,4.287520192954631604e+00
1.020005715918833999e+01,3.862354935849227289e+00
1.022006287510717293e+01,4.131897316825904554e+00
1.024006859102600764e+01,3.517474183542341315e+00
1.026007430694484057e+01,4.887998165035379650e+00
1.028008002286367528e+01,3.783810913000591469e+00
1.030008573878250999e+01,4.727013427014723490e+00
1.032009145470134293e+01,4.402496597100449272e+00
1.034009717062017764e+01,4.780383356457959643e+00
1.036010288653901057e+01,4.460497831701345284e+00
1.038010860245784528e+01,3.860477101993633031e+00
1.040011431837667999e+01,4.324127833778199204e+00
1.042012003429551292e+01,3.805978374778681950e+00
1.044012575021434763e+01,4.709738391387589651e+00
1.046013146613318057e+01,4.260797772160046293e+00
1.048013718205201528e+01,3.803657726347606349e+00
1.050014289797084821e+01,5.089572186876481830e+00
1.052014861388968292e+01,4.334636073797160094e+00
1.054015432980851585e+01,4.967968519022185170e+00
1.056016004572735056e+01,3.641621929558785276e+00
1.058016576164618527e+01,3.986175892693069933e+00
1.060017147756501821e+01,4.020120745863586365e+00
1.062017719348385292e+01,5.038560476961174039e+00
1.064018290940268585e+01,3.962478064711274506e+00
1.066018862532152056e+01,4.444939010798297119e+00
1.068019434124035527e+01,4.786313076207194150e+00
1.070020005715918820e+01,4.475532656642787543e+00
1.072020577307802292e+01,4.833344799223473487e+00
1.074021148899685585e+01,4.863686284743995891e+00
1.076021720491569056e+01,4.038155779377686549e+00
1.078022292083452349e+01,4.661614206313962505e+00
1.080022863675335820e+01,4.009634700592654255e+00
1.082023435267219291e+01,5.192956371032530605e+00
1.084024006859102585e+01,4.178370493666808017e+00
1.086024578450986056e+01,4.712457775763406964e+00
1.088025150042869349e+01,5.032665716841753678e+00
1.090025721634752820e+01,4.899006884808233764e+00
1.092026293226636113e+01,4.360781904300250034e+00
1.094026864818519584e+01,4.835500594202970959e+00
1.096027436410403055e+01,4.890908961167035329e+00
1.098028008002286349e+01,4.477957654741558713e+00
1.100028579594169820e+01,4.962388085648523628e+00
1.102029151186053113e+01,5.067395686558480605e+00
1.104029722777936584e+01,4.961332601412103749e+00
1.106030294369819877e+01,5.060686199526577944e+00
1.108030865961703348e+01,4.939583978728634861e+00
1.110031437553586819e+01,4.633445123554362333e+00
1.112032009145470113e+01,4.830879949248741312e+00
1.114032580737353584e+01,5.469088829078057046e+00
1.116033152329236877e+01,5.369085290026041513e+00
1.118033723921120348e+01,4.722641637240200474e+00
1.120034295513003642e+01,5.201682091580844158e+00
1.122034867104887113e+01,5.141899514247367797e+00
1.124035438696770584e+01,5.910190444864803716e+00
1.126036010288653877e+01,5.465172796595108018e+00
1.128036581880537348e+01,5.692943731682214903e+00
1.130037153472420641e+01,4.933797050445963173e+00
1.132037725064304112e+01,5.498941092469157965e+00
1.134038296656187583e+01,5.025334941603155414e+00
1.136038868248070877e+01,5.512645310856161274e+00
1.138039439839954348e+01,5.063201448247212966e+00
1.140040011431837641e+01,5.578220963757310358e+00
1.142040583023721112e+01,5.781964917609950128e+00
1.144041154615604405e+01,5.126593254144142797e+00
1.146041726207487876e+01,4.896756138543112868e+00
1.148042297799371170e+01,6.204978332826362575e+00
1.150042869391254641e+01,5.476143540125112175e+00
1.152043440983138112e+01,5.681668946912470375e+00
1.154044012575021405e+01,5.911449478600659724e+00
1.156044584166904876e+01,5.289881871654511514e+00
1.158045155758788169e+01,5.811241400228965404e+00
1.160045727350671640e+01,6.003690204671785047e+00
1.162046298942555111e+01,6.384170054868307354e+00
1.164046870534438405e+01,6.059439617571256598e+00
1.166047442126321876e+01,6.460674322741429165e+00
1.168048013718205169e+01,5.107847280627458630e+00
1.170048585310088640e+01,5.798865009449492902e+00
1.172049156901971934e+01,6.450347391338272729e+00
1.174049728493855405e+01,6.559799868138531664e+00
1.176050300085738698e+01,5.779427371750490039e+00
1.178050871677622169e+01,5.774627882838437642e+00
1.180051443269505640e+01,6.133090868140660845e+00
1.182052014861388933e+01,6.429586844187370254e+00
1.184052586453272404e+01,6.348147895884348912e+00
1.186053158045155698e+01,5.774924636147202861e+00
1.188053729637039169e+01,6.117740391709873826e+00
1.190054301228922640e+01,5.603567674112110097e+00
1.192054872820805933e+01,6.258271437150622951e+00
1.194055444412689404e+01,5.428759298944299871e+00
1.196056016004572697e+01,5.446372272918196700e+00
1.198056587596456168e+01,5.431879887064463119e+00
1.200057159188339639e+01,5.490157107222540134e+00
1.202057730780222933e+01,5.308070271572975507e+00
1.204058302372106226e+01,4.825155573944138965e+00
1.206058873963989697e+01,5.753846547790788080e+00
1.208059445555873168e+01,5.877503664490845381e+00
1.210060017147756461e+01,4.209765121328280735e+00
1.212060588739639932e+01,4.930805750545447452e+00
1.214061160331523226e+01,4.923064071022166033e+00
1.216061731923406697e+01,5.005328091728488360e+00
1.218062303515290168e+01,5.385164663713764455e+00
1.220062875107173461e+01,4.925524832292386357e+00
1.222063446699056932e+01,4.821038272650668866e+00
1.224064018290940226e+01,4.753686448127418807e+00
1.226064589882823697e+01,4.112880104660143310e+00
1.228065161474707168e+01,4.105307700795292725e+00
1.230065733066590461e+01,4.784768865898703538e+00
1.232066304658473754e+01,4.843033077347788762e+00
1.234066876250357225e+01,3.973261978616045020e+00
1.236067447842240696e+01,3.401511103170082428e+00
1.238068019434123990e+01,4.475091891235219776e+00
1.240068591026007461e+01,4.228720564661599290e+00
1.242069162617890754e+01,3.801245484511404094e+00
1.244069734209774225e+01,4.301323965155689599e+00
1.246070305801657696e+01,4.519652218569874869e+00
1.248070877393540989e+01,4.271902836864912345e+00
1.250071448985424460e+01,4.608403153746714054e+00
1.252072020577307754e+01,4.632579149276327968e+00
1.254072592169191225e+01,4.689499150111268833e+00
1.256073163761074696e+01,4.648596297792151333e+00
1.258073735352957989e+01,4.563142752417899572e+00
1.260074306944841460e+01,4.097870742683028311e+00
1.262074878536724754e+01,4.516075501304042561e+00
1.264075450128608225e+01,3.762520799384211578e+00
1.266076021720491518e+01,4.224259647839616605e+00
1.268076593312374989e+01,4.024496750673534073e+00
1.270077164904258282e+01,4.916665330159716518e+00
1.272077736496141753e+01,4.671208268074217962e+00
1.274078308088025224e+01,4.086705430747725742e+00
1.276078879679908518e+01,5.257508009132936699e+00
1.278079451271791989e+01,4.756241939911589611e+00
1.280080022863675282e+01,4.879585501100179634e+00
1.282080594455558753e+01,5.525573953977708896e+00
1.284081166047442224e+01,4.761046506706464676e+00
1.286081737639325517e+01,5.022899893291248752e+00
1.288082309231208988e+01,4.586920849357269070e+00
1.290082880823092282e+01,4.666196113139466028e+00
1.292083452414975753e+01,5.195841180216865141e+00
1.294084024006859224e+01,4.996031539923462717e+00
1.296084595598742517e+01,4.737544377557336261e+00
1.298085167190625810e+01,5.774942160342636299e+00
1.300085738782509281e+01,4.734280643914072328e+00
1.302086310374392752e+01,5.636005031809180110e+00
1.304086881966276046e+01,5.190819837253618729e+00
1.306087453558159517e+01,4.423075341514437930e+00
1.308088025150042810e+01,4.864083850830582811e+00
1.310088596741926281e+01,5.743757007491375077e+00
1.312089168333809752e+01,5.148770568089772404e+00
1.314089739925693046e+01,5.332070145508614800e+00
1.316090311517576517e+01,5.514063724139369072e+00
1.318090883109459810e+01,5.475385364001029487e+00
1.320091454701343281e+01,5.499855860019658316e+00
1.322092026293226752e+01,6.107072380512652998e+00
1.324092597885110045e+01,6.279231832762627974e+00
1.326093169476993339e+01,5.988905423041311238e+00
1.328093741068876810e+01,6.574511267644863821e+00
1.330094312660760281e+01,5.364020551511395674e+00
1.332094884252643574e+01,5.767456722985596862e+00
1.334095455844527045e+01,6.260672793813316872e+00
1.336096027436410338e+01,6.070455576005272746e+00
1.338096599028293809e+01,6.129030248313476648e+00
1.340097170620177280e+01,6.094382964302363703e+00
1.342097742212060574e+01,6.453938194117508687e+00
1.344098313803944045e+01,6.974810747696503554e+00
1.346098885395827338e+01,6.573677834942238007e+00
1.348099456987710809e+01,7.088237499226742067e+00
1.350100028579594280e+01,6.832514994319208057e+00
1.352100600171477573e+01,6.824725420320715941e+00
1.354101171763361044e+01,7.151372840553850807e+00
1.356101743355244338e+01,6.908909543548210408e+00
1.358102314947127809e+01,6.712109326339438020e+00
1.360102886539011102e+01,6.820717983067116741e+00
1.362103458130894573e+01,7.394573157865586666e+00
1.364104029722777867e+01,8.142228346874148315e+00
1.366104601314661338e+01,7.690417337481399329e+00
1.368105172906544809e+01,8.376394844995365574e+00
1.370105744498428102e+01,8.045585867814088132e+00
1.372106316090311573e+01,7.934917797819550422e+00
1.374106887682194866e+01,8.670900864368517702e+00
1.376107459274078337e+01,7.764259668876144715e+00
1.378108030865961808e+01,8.260376499298248021e+00
1.380108602457845102e+01,8.461055617635967252e+00
1.382109174049728573e+01,8.683464588610869228e+00
1.384109745641611866e+01,8.227106427422038237e+00
1.386110317233495337e+01,9.448187502696265838e+00
1.388110888825378808e+01,8.941605244577635503e+00
1.390111460417262101e+01,8.459257421557856205e+00
1.392112032009145395e+01,9.831720741445490575e+00
1.394112603601028866e+01,8.989624275828829170e+00
1.396113175192912337e+01,9.343099238845493204e+00
1.398113746784795630e+01,9.263402254521883705e+00
1.400114318376679101e+01,9.406584044544210599e+00
1.402114889968562395e+01,9.230115566438495733e+00
1.404115461560445866e+01,1.005173852091562381e+01
1.406116033152329337e+01,1.005627411836383445e+01
1.408116604744212630e+01,1.010788285000431586e+01
1.410117176336095923e+01,9.170150866193504058e+00
1.412117747927979394e+01,1.075838943861965902e+01
1.414118319519862865e+01,9.823874864383769889e+00
1.416118891111746336e+01,1.052302435814056381e+01
1.418119462703629630e+01,1.020661330297128799e+01
1.420120034295512923e+01,9.941955626624061182e+00
1.422120605887396394e+01,9.971486581284009887e+00
1.424121177479279865e+01,1.029003533885772370e+01
1.426121749071163336e+01,1.059450300471504036e+01
1.428122320663046629e+01,1.092584212803798849e+01
1.430122892254929923e+01,1.007504287072112703e+01
1.432123463846813394e+01,9.939232540272076477e+00
1.434124035438696865e+01,9.727880212851275132e+00
1.436124607030580158e+01,1.012400702427118304e+01
1.438125178622463629e+01,9.859323849968056663e+00
1.440125750214346922e+01,9.656982845642309243e+00
1.442126321806230393e+01,8.824755546338431955e+00
1.444126893398113864e+01,9.075782637972981348e+00
1.446127464989997158e+01,9.014697290382455819e+00
1.448128036581880451e+01,8.123316320413520586e+00
1.450128608173763922e+01,7.835238301983054043e+00
1.452129179765647393e+01,7.740761580415775001e+00
1.454129751357530864e+01,7.756720908582099838e+00
1.456130322949414158e+01,6.610927958357066814e+00
1.458130894541297451e+01,6.938214252113153790e+00
1.460131466133180922e+01,7.063614790824157552e+00
1.462132037725064393e+01,6.700970562041709044e+00
1.464132609316947686e+01,6.488663457865356143e+00
1.466133180908831157e+01,6.244732634867247612e+00
1.468133752500714451e+01,6.473234546186893645e+00
1.470134324092597922e+01,5.620297348368179513e+00
1.472134895684481393e+01,5.120952992607846532e+00
1.474135467276364686e+01,5.655964156797164577e+00
1.476136038868247979e+01,5.050116054898852624e+00
1.478136610460131450e+01,5.051067827239451802e+00
1.480137182052014921e+01,5.559151007762453744e+00
1.482137753643898392e+01,4.204485137739742306e+00
1.484138325235781686e+01,4.882172339894799151e+00
1.486138896827664979e+01,4.472992203110798037e+00
1.488139468419548450e+01,5.005732765536425433e+00
1.490140040011431921e+01,4.581068036843590541e+00
1.492140611603315392e+01,5.134948433714018989e+00
1.494141183195198685e+01,4.677005743054825970e+00
1.496141754787081979e+01,4.688736071100533032e+00
1.498142326378965450e+01,4.484241946811755142e+00
1.500142897970848921e+01,4.691122911036883281e+00
1.502143469562732214e+01,4.327451039710933145e+00
1.504144041154615508e+01,4.316818288427995753e+00
1.506144612746498979e+01,4.673269327850600341e+00
1.508145184338382450e+01,4.104713346742526525e+00
1.510145755930265921e+01,4.699697493765664369e+00
1.512146327522149214e+01,4.052359920677422345e+00
1.514146899114032507e+01,4.313131840256041016e+00
1.516147470705915978e+01,4.221672228235816782e+00
1.518148042297799449e+01,4.067105644822735400e+00
1.520148613889682920e+01,3.908085766814730633e+00
1.522149185481566214e+01,4.467509616076413614e+00
1.524149757073449507e+01,4.741505925861417836e+00
1.526150328665332978e+01,3.778057688933642577e+00
1.528150900257216449e+01,3.840370751129723814e+00
1.530151471849099742e+01,4.448955722842484306e+00
1.532152043440983036e+01,3.537425834123140600e+00
1.534152615032866507e+01,4.854876011766979360e+00
1.536153186624749978e+01,4.657122927761543352e+00
1.538153758216633449e+01,4.181614980238544277e+00
1.540154329808516742e+01,5.416944051759323031e+00
1.542154901400400036e+01,3.907507235046316474e+00
1.544155472992283507e+01,5.000711812185825167e+00
1.546156044584166978e+01,3.895365626660863612e+00
1.548156616176050449e+01,5.471267093252807356e+00
1.550157187767933742e+01,5.276545441747098053e+00
1.552157759359817035e+01,4.389696276654485807e+00
1.554158330951700506e+01,4.592557826984565494e+00
1.556158902543583977e+01,4.962159981292566968e+00
1.558159474135467271e+01,4.231939403278474288e+00
1.560160045727350742e+01,4.406181279289453911e+00
1.562160617319234035e+01,5.175729480546170436e+00
1.564161188911117506e+01,4.961877935674718465e+00
1.566161760503000977e+01,5.073230192251142689e+00
1.568162332094884270e+01,5.189095936717006197e+00
1.570162903686767564e+01,5.104572453530450638e+00
1.572163475278651035e+01,5.610228009604526278e+00
1.574164046870534506e+01,5.103981516553426800e+00
1.576164618462417977e+01,5.011140350593685788e+00
1.578165190054301270e+01,5.356387383134536329e+00
1.580165761646184563e+01,5.172307974112476003e+00
1.582166333238068034e+01,4.703673351206056452e+00
1.584166904829951505e+01,6.095777604783222614e+00
1.586167476421834799e+01,5.593902735399943538e+00
1.588168048013718270e+01,5.185518572974308071e+00
1.590168619605601563e+01,6.240006393140741459e+00
1.592169191197485034e+01,6.579612714044138500e+00
1.594169762789368505e+01,5.961532161622907111e+00
1.596170334381251799e+01,5.924760491218346914e+00
1.598170905973135092e+01,6.178899601589879609e+00
1.600171477565018563e+01,6.347252477292403050e+00
1.602172049156902034e+01,6.039074562644866084e+00
1.604172620748785505e+01,6.005152702937147424e+00
1.606173192340668976e+01,5.972326965393097709e+00
1.608173763932552092e+01,6.067809350177311600e+00
1.610174335524435563e+01,6.091266093682659921e+00
1.612174907116319034e+01,6.485041920260599113e+00
1.614175478708202505e+01,6.710221468175025628e+00
1.616176050300085620e+01,7.004963369380906357e+00
1.618176621891969091e+01,7.128771400409203096e+00
1.620177193483852562e+01,7.203703612338353324e+00
1.622177765075736033e+01,6.671884633317637814e+00
1.624178336667619504e+01,7.459842042463742828e+00
1.626178908259502620e+01,6.539194813699615416e+00
1.628179479851386091e+01,7.732025889133115726e+00
1.630180051443269562e+01,7.788837040037307702e+00
1.632180623035153033e+01,7.341677532133829231e+00
1.634181194627036149e+01,8.340521498936329436e+00
1.636181766218919620e+01,7.653841803125052579e+00
1.638182337810803091e+01,7.822165005090759848e+00
1.640182909402686562e+01,7.997292967383898166e+00
1.642183480994570033e+01,8.144243627087213611e+00
1.644184052586453504e+01,8.812167434684583966e+00
1.646184624178336620e+01,8.734772016706866538e+00
1.648185195770220091e+01,8.001250309756665402e+00
1.650185767362103562e+01,7.953083461170887603e+00
1.652186338953986677e+01,8.132455900776061952e+00
1.654186910545870148e+01,8.820532203852714304e+00
1.656187482137753619e+01,8.415490654236762680e+00
1.658188053729637090e+01,8.380909711155950959e+00
1.660188625321520561e+01,9.198111474667364007e+00
1.662189196913404032e+01,9.050504672071335577e+00
1.664189768505287148e+01,9.130582422179465141e+00
1.666190340097170619e+01,8.846451547100631529e+00
1.668190911689054090e+01,8.718106422795370847e+00
1.670191483280937561e+01,8.639797324744257878e+00
1.672192054872820677e+01,8.674885716376520506e+00
1.674192626464704148e+01,9.480113886831023962e+00
1.676193198056587619e+01,8.622275432082940227e+00
1.678193769648471090e+01,9.151666478228708712e+00
1.680194341240354561e+01,8.120608610736157473e+00
1.682194912832238032e+01,8.491181047366643142e+00
1.684195484424121148e+01,9.103911261545764688e+00
1.686196056016004619e+01,7.960463297876876787e+00
1.688196627607888090e+01,7.402703840455160389e+00
1.690197199199771205e+01,7.659340773430572291e+00
1.692197770791654676e+01,8.186299912323159234e+00
1.694198342383538147e+01,6.598458750890814350e+00
1.696198913975421618e+01,7.025463984731088019e+00
1.698199485567305089e+01,6.817057937965893544e+00
1.700200057159188560e+01,6.477954116743098290e+00
1.702200628751071676e+01,5.728641122070545322e+00
1.704201200342955147e+01,6.259418337136485988e+00
1.706201771934838618e+01,5.154890195688675014e+00
1.708202343526722089e+01,5.989342210944277767e+00
1.710202915118605205e+01,5.803896583848063173e+00
1.712203486710488676e+01,5.542428905014059382e+00
1.714204058302372147e+01,4.929515875796802504e+00
1.716204629894255618e+01,5.394279137994834272e+00
1.718205201486139089e+01,5.795130079214066754e+00
1.720205773078022204e+01,5.727608606030200278e+00
1.722206344669905675e+01,5.044556714539266906e+00
1.724206916261789146e+01,5.093641284431518201e+00
1.726207487853672617e+01,4.926753776491397119e+00
1.728208059445555733e+01,5.568347225032702852e+00
1.730208631037439204e+01,5.906808145700784607e+00
1.732209202629322675e+01,5.503293571507818172e+00
1.734209774221206146e+01,5.799175116515861816e+00
1.736210345813089617e+01,4.908980173996585705e+00
1.738210917404973088e+01,5.430251104445837917e+00
1.740211488996856204e+01,5.321326654559809910e+00
1.742212060588739675e+01,5.851364730679930126e+00
1.744212632180623146e+01,6.690723775401438367e+00
1.746213203772506262e+01,5.296507312644207488e+00
1.748213775364389733e+01,6.570703003257767350e+00
1.750214346956273204e+01,6.079524040985458733e+00
1.752214918548156675e+01,6.791741554169988149e+00
1.754215490140040146e+01,6.902775501920466183e+00
1.756216061731923617e+01,6.456105861713743010e+00
1.758216633323806732e+01,6.649928590256180883e+00
1.760217204915690203e+01,6.951901666050427586e+00
1.762217776507573674e+01,6.331206797526260921e+00
1.764218348099457145e+01,7.184724371125083664e+00
1.766218919691340261e+01,6.639187181695378470e+00
1.768219491283223732e+01,7.756831636900795246e+00
1.770220062875107203e+01,7.064083786029616618e+00
1.772220634466990674e+01,7.678145525138075911e+00
1.774221206058874145e+01,7.894907466413336294e+00
1.776221777650757616e+01,8.381846500315575099e+00
1.778222349242640732e+01,8.441013880659198776e+00
1.780222920834524203e+01,9.283569055462438158e+00
1.782223492426407674e+01,9.338554900848183848e+00
1.784224064018290790e+01,8.531596190610244435e+00
