angle,intensity
1.000000000000000000e+01,2.831813729511689193e+00
1.002000571591883471e+01,3.362564552901086135e+00
1.004001143183766764e+01,3.302858521609286946e+00
1.006001714775650235e+01,3.626437132103048633e+00
1.008002286367533529e+01,3.387131669884967611e+00
1.010002857959417000e+01,3.767287767595279835e+00
1.012003429551300293e+01,3.491793268283622353e+00
1.014004001143183764e+01,2.886820546138502586e+00
1.016004572735067235e+01,3.199809050702292712e+00
1.018005144326950528e+01,3.343365681829797431e+00
1.020005715918833999e+01,3.817798156906308193e+00
1.022006287510717293e+01,3.884716105093471317e+00
1.024006859102600764e+01,3.679486931173397757e+00
1.026007430694484057e+01,3.732475577193743455e+00
1.028008002286367528e+01,3.426409359903055840e+00
1.030008573878250999e+01,3.781006184605275600e+00
1.032009145470134293e+01,3.117847489301623920e+00
1.034009717062017764e+01,3.592103257046039833e+00
1.036010288653901057e+01,3.490606988794571208e+00
1.038010860245784528e+01,3.856262040023846094e+00
1.040011431837667999e+01,4.164231877625267586e+00
1.042012003429551292e+01,3.640491731251201735e+00
1.044012575021434763e+01,3.441711175058435046e+00
1.046013146613318057e+01,4.296744925054778008e+00
1.048013718205201528e+01,2.890362028192495547e+00
1.050014289797084821e+01,3.364604319609390437e+00
1.052014861388968292e+01,3.340506823321733876e+00
1.054015432980851585e+01,4.022478531173233840e+00
1.056016004572735056e+01,3.602304694131292617e+00
1.058016576164618527e+01,3.424812555875668352e+00
1.060017147756501821e+01,3.607026811597285665e+00
1.062017719348385292e+01,3.281449913637981108e+00
1.064018290940268585e+01,2.766156650757497726e+00
1.066018862532152056e+01,4.055568520655283393e+00
1.068019434124035527e+01,3.313153490823472325e+00
1.070020005715918820e+01,2.897069427134676634e+00
1.072020577307802292e+01,3.296482849553673766e+00
1.074021148899685585e+01,3.732250359103172599e+00
1.076021720491569056e+01,3.471628512170523706e+00
1.078022292083452349e+01,3.850921202501932594e+00
1.080022863675335820e+01,3.631092759898495004e+00
1.082023435267219291e+01,3.853300014550789854e+00
1.084024006859102585e+01,2.890433123306899610e+00
1.086024578450986056e+01,2.856873394781315412e+00
1.088025150042869349e+01,3.889348132644943945e+00
1.090025721634752820e+01,3.536609324854620873e+00
1.092026293226636113e+01,4.154095077087940346e+00
1.094026864818519584e+01,3.532076297869899850e+00
1.096027436410403055e+01,3.674334757659903694e+00
1.098028008002286349e+01,3.241258857407966598e+00
1.100028579594169820e+01,3.487503954422256136e+00
1.102029151186053113e+01,3.562831757662789478e+00
1.104029722777936584e+01,3.539683833841667848e+00
1.106030294369819877e+01,3.182351836591701399e+00
1.108030865961703348e+01,2.908348391078226847e+00
1.110031437553586819e+01,3.955211457304359080e+00
1.112032009145470113e+01,3.050233435274460891e+00
1.114032580737353584e+01,3.454549157732063946e+00
1.116033152329236877e+01,3.438591667794574036e+00
1.118033723921120348e+01,3.615508576191406309e+00
1.120034295513003642e+01,3.358158557047481896e+00
1.122034867104887113e+01,2.866805519476886666e+00
1.124035438696770584e+01,4.372697784213626093e+00
1.126036010288653877e+01,3.994184732294415507e+00
1.128036581880537348e+01,3.447906581662807390e+00
1.130037153472420641e+01,3.550695972545629520e+00
1.132037725064304112e+01,3.016202400565768382e+00
1.134038296656187583e+01,3.214026214759392541e+00
1.136038868248070877e+01,3.994194538435829056e+00
1.138039439839954348e+01,3.362056604596550535e+00
1.140040011431837641e+01,3.207913806306062821e+00
1.142040583023721112e+01,4.084529666245290791e+00
1.144041154615604405e+01,2.995719784331843272e+00
1.146041726207487876e+01,3.933598003530816012e+00
1.148042297799371170e+01,3.995536613575042750e+00
1.150042869391254641e+01,4.369013424548382929e+00
1.152043440983138112e+01,3.329576213431749920e+00
1.154044012575021405e+01,3.793110596357326614e+00
1.156044584166904876e+01,4.043607958452970941e+00
1.158045155758788169e+01,3.727607427734939805e+00
1.160045727350671640e+01,2.916679632288602608e+00
1.162046298942555111e+01,3.301480390045753222e+00
1.164046870534438405e+01,3.218837981804128390e+00
1.166047442126321876e+01,3.557880368068191856e+00
1.168048013718205169e+01,3.312185442109956135e+00
1.170048585310088640e+01,3.355521443045095697e+00
1.172049156901971934e+01,4.012917729056951543e+00
1.174049728493855405e+01,3.123809759923579676e+00
1.176050300085738698e+01,3.744107692481737804e+00
1.178050871677622169e+01,2.909093297459983685e+00
1.180051443269505640e+01,3.495148933016888559e+00
1.182052014861388933e+01,3.021537590053723576e+00
1.184052586453272404e+01,3.373154629770018786e+00
1.186053158045155698e+01,3.488906773031755115e+00
1.188053729637039169e+01,3.877573715539086585e+00
1.190054301228922640e+01,4.101964410329519417e+00
1.192054872820805933e+01,3.181028210296112491e+00
1.194055444412689404e+01,3.327659565908540173e+00
1.196056016004572697e+01,3.380021627935426487e+00
1.198056587596456168e+01,3.607311331664655452e+00
1.200057159188339639e+01,3.719946762603149715e+00
1.202057730780222933e+01,3.513789178225964704e+00
1.204058302372106226e+01,3.181521248792366752e+00
1.206058873963989697e+01,4.243643206747531593e+00
1.208059445555873168e+01,3.487745695541399016e+00
1.210060017147756461e+01,3.120221905560895070e+00
1.212060588739639932e+01,3.893886177410199156e+00
1.214061160331523226e+01,4.006903914104226416e+00
1.216061731923406697e+01,3.301904667027351081e+00
1.218062303515290168e+01,3.393112289231915213e+00
1.220062875107173461e+01,3.854721850755861379e+00
1.222063446699056932e+01,3.309468665095265383e+00
1.224064018290940226e+01,3.295918006650536469e+00
1.226064589882823697e+01,3.517785628186301139e+00
1.228065161474707168e+01,3.600745364808519255e+00
1.230065733066590461e+01,4.050504846880203402e+00
1.232066304658473754e+01,3.398367832542155575e+00
1.234066876250357225e+01,3.363824322301963043e+00
1.236067447842240696e+01,3.234381291346107634e+00
1.238068019434123990e+01,3.376293816647640611e+00
1.240068591026007461e+01,3.558052104228492052e+00
1.242069162617890754e+01,3.433435934168980630e+00
1.244069734209774225e+01,2.674956035033417834e+00
1.246070305801657696e+01,3.777171598480928871e+00
1.248070877393540989e+01,3.183282356756585330e+00
1.250071448985424460e+01,4.034221029885971532e+00
1.252072020577307754e+01,3.954893999201216648e+00
1.254072592169191225e+01,3.363690240488167671e+00
1.256073163761074696e+01,3.020995429300737722e+00
1.258073735352957989e+01,3.628762335254062776e+00
1.260074306944841460e+01,3.356863583577838650e+00
1.262074878536724754e+01,3.060717267564220467e+00
1.264075450128608225e+01,2.961283234526149499e+00
1.266076021720491518e+01,2.999296421862012618e+00
1.268076593312374989e+01,3.480134912151290116e+00
1.270077164904258282e+01,3.245346019986105279e+00
1.272077736496141753e+01,3.932293883718023686e+00
1.274078308088025224e+01,3.581370047156986480e+00
1.276078879679908518e+01,3.510996911440119383e+00
1.278079451271791989e+01,3.325792611142230903e+00
1.280080022863675282e+01,2.815781261674779934e+00
1.282080594455558753e+01,4.012660673337415496e+00
1.284081166047442224e+01,2.684979266597357750e+00
1.286081737639325517e+01,3.379555401200788012e+00
1.288082309231208988e+01,3.947202518826975925e+00
1.290082880823092282e+01,3.244649371480479605e+00
1.292083452414975753e+01,2.959262411284250494e+00
1.294084024006859224e+01,3.723243894348668093e+00
1.296084595598742517e+01,3.466565644641442567e+00
1.298085167190625810e+01,2.693630096357645165e+00
1.300085738782509281e+01,3.651527966702241557e+00
1.302086310374392752e+01,2.614045650045136782e+00
1.304086881966276046e+01,3.826198318120624720e+00
1.306087453558159517e+01,3.975384645991031363e+00
1.308088025150042810e+01,2.932267122436544859e+00
1.310088596741926281e+01,3.176252532095362291e+00
1.312089168333809752e+01,2.950085483502512318e+00
1.314089739925693046e+01,3.848603689169157516e+00
1.316090311517576517e+01,3.511857726890424747e+00
1.318090883109459810e+01,3.201087077352653409e+00
1.320091454701343281e+01,3.521150538452978651e+00
1.322092026293226752e+01,3.492733960881493349e+00
1.324092597885110045e+01,3.059474862430011655e+00
1.326093169476993339e+01,3.847511873809432714e+00
1.328093741068876810e+01,3.466219613939893751e+00
1.330094312660760281e+01,3.373167497659291580e+00
1.332094884252643574e+01,3.728346190461151011e+00
1.334095455844527045e+01,3.448488674591020597e+00
1.336096027436410338e+01,3.485126411335631946e+00
1.338096599028293809e+01,3.056576851662908378e+00
1.340097170620177280e+01,3.704433278393457485e+00
1.342097742212060574e+01,3.580535400843830374e+00
1.344098313803944045e+01,4.161299891941066420e+00
1.346098885395827338e+01,2.645133113723904028e+00
1.348099456987710809e+01,3.999650612890679469e+00
1.350100028579594280e+01,3.187867009737418211e+00
1.352100600171477573e+01,3.128720915198981434e+00
1.354101171763361044e+01,3.436915449923433563e+00
1.356101743355244338e+01,3.561414648978497688e+00
1.358102314947127809e+01,3.557623357466020320e+00
1.360102886539011102e+01,3.701472108512664505e+00
1.362103458130894573e+01,3.593948121838259180e+00
1.364104029722777867e+01,4.097506410969900870e+00
1.366104601314661338e+01,3.761531260345749139e+00
1.368105172906544809e+01,3.759114730200896037e+00
1.370105744498428102e+01,4.151904323021373244e+00
1.372106316090311573e+01,3.282133819709802225e+00
1.374106887682194866e+01,3.345029823289058513e+00
1.376107459274078337e+01,2.538684923784152225e+00
1.378108030865961808e+01,2.975546802911472000e+00
1.380108602457845102e+01,4.151264252351977824e+00
1.382109174049728573e+01,3.313895203895072417e+00
1.384109745641611866e+01,3.172331793216211615e+00
1.386110317233495337e+01,3.495958399646263981e+00
1.388110888825378808e+01,2.788010097452367386e+00
1.390111460417262101e+01,3.275465809310206922e+00
1.392112032009145395e+01,2.862092305126138214e+00
1.394112603601028866e+01,3.293502591029428661e+00
1.396113175192912337e+01,2.869940340876110607e+00
1.398113746784795630e+01,3.673151498614023680e+00
1.400114318376679101e+01,3.091993416820418616e+00
1.402114889968562395e+01,3.250747933724609684e+00
1.404115461560445866e+01,3.131728885573090260e+00
1.406116033152329337e+01,3.373127105374621237e+00
1.408116604744212630e+01,3.758837991184924565e+00
1.410117176336095923e+01,3.518289852090706660e+00
1.412117747927979394e+01,4.128724207168268379e+00
1.414118319519862865e+01,3.003100826780765953e+00
1.416118891111746336e+01,3.540099647673764949e+00
1.418119462703629630e+01,3.578899223357502546e+00
1.420120034295512923e+01,3.909159691644442880e+00
1.422120605887396394e+01,3.535185977412143465e+00
1.424121177479279865e+01,3.170645433824521575e+00
1.426121749071163336e+01,3.776701605610260248e+00
1.428122320663046629e+01,3.902857780061895543e+00
1.430122892254929923e+01,3.928818116367547297e+00
1.432123463846813394e+01,2.764796838388269506e+00
1.434124035438696865e+01,2.678872735102015401e+00
1.436124607030580158e+01,3.026196728909451128e+00
1.438125178622463629e+01,3.239551246906812398e+00
1.440125750214346922e+01,2.738994154532447212e+00
1.442126321806230393e+01,3.608623356987736397e+00
1.444126893398113864e+01,3.646001939474852627e+00
1.446127464989997158e+01,2.768187314394800147e+00
1.448128036581880451e+01,3.274583818251200817e+00
1.450128608173763922e+01,3.666223302073032819e+00
1.452129179765647393e+01,3.098537509723492622e+00
1.454129751357530864e+01,3.954189319980364381e+00
1.456130322949414158e+01,3.276102490397416744e+00
1.458130894541297451e+01,3.312610716704277536e+00
1.460131466133180922e+01,3.414499325106933547e+00
1.462132037725064393e+01,3.567423930960845091e+00
1.464132609316947686e+01,3.453798089886435108e+00
1.466133180908831157e+01,3.792406694709471005e+00
1.468133752500714451e+01,3.917622850483476249e+00
1.470134324092597922e+01,4.186060420595021370e+00
1.472134895684481393e+01,3.562046484978205640e+00
1.474135467276364686e+01,3.258535463236863272e+00
1.476136038868247979e+01,3.028432952979436266e+00
1.478136610460131450e+01,3.043444845827020906e+00
1.480137182052014921e+01,3.330105550499801836e+00
1.482137753643898392e+01,3.504572741690043181e+00
1.484138325235781686e+01,4.212541095601812557e+00
1.486138896827664979e+01,2.802470169411495959e+00
1.488139468419548450e+01,2.725857612219614978e+00
1.490140040011431921e+01,3.566099753775871406e+00
1.492140611603315392e+01,2.949721628869760082e+00
1.494141183195198685e+01,2.898656686714096153e+00
1.496141754787081979e+01,3.333227857002490246e+00
1.498142326378965450e+01,3.493803686055183100e+00
1.500142897970848921e+01,3.361324125825540854e+00
1.502143469562732214e+01,2.842760626200556473e+00
1.504144041154615508e+01,3.381945200295267462e+00
1.506144612746498979e+01,4.085682937386966529e+00
1.508145184338382450e+01,3.636157408370662480e+00
1.510145755930265921e+01,2.921065118210435685e+00
1.512146327522149214e+01,3.130007547540197166e+00
1.514146899114032507e+01,3.506815931322657676e+00
1.516147470705915978e+01,4.053041832900227348e+00
1.518148042297799449e+01,2.933879354886636204e+00
1.520148613889682920e+01,4.282425428400324918e+00
1.522149185481566214e+01,3.625155125773468434e+00
1.524149757073449507e+01,3.070887423411653216e+00
1.526150328665332978e+01,2.696958953683760818e+00
1.528150900257216449e+01,3.296934629148424722e+00
1.530151471849099742e+01,3.670875272847946569e+00
1.532152043440983036e+01,2.741544181250274548e+00
1.534152615032866507e+01,3.527434161207811503e+00
1.536153186624749978e+01,4.130643776434126835e+00
1.538153758216633449e+01,3.756172302575918831e+00
1.540154329808516742e+01,3.296025342037342654e+00
1.542154901400400036e+01,3.644533915902379295e+00
1.544155472992283507e+01,3.400565258178127159e+00
1.546156044584166978e+01,3.878466106663192914e+00
1.548156616176050449e+01,3.341769138499845582e+00
1.550157187767933742e+01,3.539303417821048292e+00
1.552157759359817035e+01,2.938327770143125850e+00
1.554158330951700506e+01,3.569137384795040724e+00
1.556158902543583977e+01,2.656372787891180032e+00
1.558159474135467271e+01,3.314716290339655203e+00
1.560160045727350742e+01,2.991713648871104247e+00
1.562160617319234035e+01,3.486696549675872170e+00
1.564161188911117506e+01,3.173766161720341650e+00
1.566161760503000977e+01,3.109770386431761402e+00
1.568162332094884270e+01,3.489552962819686854e+00
1.570162903686767564e+01,3.751660871897329663e+00
1.572163475278651035e+01,2.723052729956930929e+00
1.574164046870534506e+01,3.367420126077779852e+00
1.576164618462417977e+01,3.754637355912628927e+00
1.578165190054301270e+01,2.825117701555275307e+00
1.580165761646184563e+01,3.398717852436067055e+00
1.582166333238068034e+01,3.671082456924768422e+00
1.584166904829951505e+01,3.966008443623105784e+00
1.586167476421834799e+01,3.631277620457833422e+00
1.588168048013718270e+01,3.367450957122452238e+00
1.590168619605601563e+01,3.136140148601374023e+00
1.592169191197485034e+01,2.755510221404806170e+00
1.594169762789368505e+01,3.334674797053997608e+00
1.596170334381251799e+01,4.128152163773587624e+00
1.598170905973135092e+01,3.802791035688379839e+00
1.600171477565018563e+01,3.846502561861105285e+00
1.602172049156902034e+01,3.973321989741076976e+00
1.604172620748785505e+01,3.642548895126624942e+00
1.606173192340668976e+01,3.834274397693969494e+00
1.608173763932552092e+01,3.665271643541428315e+00
1.610174335524435563e+01,4.271663392542711435e+00
1.612174907116319034e+01,3.358959439631716837e+00
1.614175478708202505e+01,3.842917282603802498e+00
1.616176050300085620e+01,3.850835854023435090e+00
1.618176621891969091e+01,3.930376799588136905e+00
1.620177193483852562e+01,3.586846784354751350e+00
1.622177765075736033e+01,3.929054247610438644e+00
1.624178336667619504e+01,3.978364608226073962e+00
1.626178908259502620e+01,3.721642045081771322e+00
1.628179479851386091e+01,3.997711224994720425e+00
1.630180051443269562e+01,4.077514585678814640e+00
1.632180623035153033e+01,3.452960127304938176e+00
1.634181194627036149e+01,3.931892599575505187e+00
1.636181766218919620e+01,3.924066708264183578e+00
1.638182337810803091e+01,3.332951903696284468e+00
1.640182909402686562e+01,3.857390490573231467e+00
1.642183480994570033e+01,4.361240847012748389e+00
1.644184052586453504e+01,4.341494000087454452e+00
1.646184624178336620e+01,3.493076359979976786e+00
1.648185195770220091e+01,4.775155872972071336e+00
1.650185767362103562e+01,4.352496113717590376e+00
1.652186338953986677e+01,4.096618065777382967e+00
1.654186910545870148e+01,4.446657304694870305e+00
1.656187482137753619e+01,4.323915542660502709e+00
1.658188053729637090e+01,4.469776503698493997e+00
1.660188625321520561e+01,3.887960901748024334e+00
1.662189196913404032e+01,3.930707420206609015e+00
1.664189768505287148e+01,4.392820451370779367e+00
1.666190340097170619e+01,4.253742627331599024e+00
1.668190911689054090e+01,4.590675233307612402e+00
1.670191483280937561e+01,4.975492470020117075e+00
1.672192054872820677e+01,3.907977712433673645e+00
1.674192626464704148e+01,4.616423888698212963e+00
1.676193198056587619e+01,4.455072227605551660e+00
1.678193769648471090e+01,3.795545545663777887e+00
1.680194341240354561e+01,3.863572677323588778e+00
1.682194912832238032e+01,4.904559281066761756e+00
1.684195484424121148e+01,4.056812555434374801e+00
1.686196056016004619e+01,5.243778874348624441e+00
1.688196627607888090e+01,4.844818952064986917e+00
1.690197199199771205e+01,4.757994886727566097e+00
1.692197770791654676e+01,4.573147532215777744e+00
1.694198342383538147e+01,4.146880547342956191e+00
1.696198913975421618e+01,5.273241696673453660e+00
1.698199485567305089e+01,4.427287224914461916e+00
1.700200057159188560e+01,5.304867801090555446e+00
1.702200628751071676e+01,4.904764870852294401e+00
