angle,intensity
1.000000000000000000e+01,1.042630229607275893e+01
1.002000571591883471e+01,1.104459043052611378e+01
1.004001143183766764e+01,1.104955439750556678e+01
1.006001714775650235e+01,1.046889329284641512e+01
1.008002286367533529e+01,1.104214318162158825e+01
1.010002857959417000e+01,1.085306293602276284e+01
1.012003429551300293e+01,1.059370558509203164e+01
1.014004001143183764e+01,1.131748392150646865e+01
1.016004572735067235e+01,1.141968451829798070e+01
1.018005144326950528e+01,1.095980236489635828e+01
1.020005715918833999e+01,1.078631532719513331e+01
1.022006287510717293e+01,1.034358971022595952e+01
1.024006859102600764e+01,1.114134743219260315e+01
1.026007430694484057e+01,1.035819939507846854e+01
1.028008002286367528e+01,1.099686595914438314e+01
1.030008573878250999e+01,1.005128456623699051e+01
1.032009145470134293e+01,1.078388393618264729e+01
1.034009717062017764e+01,1.175100255766852975e+01
1.036010288653901057e+01,1.087126489941590179e+01
1.038010860245784528e+01,1.131594553625027899e+01
1.040011431837667999e+01,1.056132579495759138e+01
1.042012003429551292e+01,1.058675409013105018e+01
1.044012575021434763e+01,1.026056604900736957e+01
1.046013146613318057e+01,1.103707731164552897e+01
1.048013718205201528e+01,1.093532559581426611e+01
1.050014289797084821e+01,1.143522333036412952e+01
1.052014861388968292e+01,1.090671160528813211e+01
1.054015432980851585e+01,1.167083769251257941e+01
1.056016004572735056e+01,1.151053200900508955e+01
1.058016576164618527e+01,1.024401582238565922e+01
1.060017147756501821e+01,1.035333384151318548e+01
1.062017719348385292e+01,1.171023695187609270e+01
1.064018290940268585e+01,1.077117428432104340e+01
1.066018862532152056e+01,1.132702093404835963e+01
1.068019434124035527e+01,1.019074977319365161e+01
1.070020005715918820e+01,1.134677450335006910e+01
1.072020577307802292e+01,1.013723870333344124e+01
1.074021148899685585e+01,1.035573945317400657e+01
1.076021720491569056e+01,1.061389706668375865e+01
1.078022292083452349e+01,1.026348554869370311e+01
1.080022863675335820e+01,1.010270968409175829e+01
1.082023435267219291e+01,1.021462389592857534e+01
1.084024006859102585e+01,9.614495033840523064e+00
1.086024578450986056e+01,8.795407828166156960e+00
1.088025150042869349e+01,9.510956881953239517e+00
1.090025721634752820e+01,9.644692595637284427e+00
1.092026293226636113e+01,8.759494844913479739e+00
1.094026864818519584e+01,8.923516870175189908e+00
1.096027436410403055e+01,9.052127516423881914e+00
1.098028008002286349e+01,8.637147085470939345e+00
1.100028579594169820e+01,7.956892832565801044e+00
1.102029151186053113e+01,7.721486887543457911e+00
1.104029722777936584e+01,7.831440458636402369e+00
1.106030294369819877e+01,7.941331014917938802e+00
1.108030865961703348e+01,7.483189781576253807e+00
1.110031437553586819e+01,7.689028579243425199e+00
1.112032009145470113e+01,7.381793828469019658e+00
1.114032580737353584e+01,7.188617365686989835e+00
1.116033152329236877e+01,7.144560528108911512e+00
1.118033723921120348e+01,8.010173750168846141e+00
1.120034295513003642e+01,7.494647281275238271e+00
1.122034867104887113e+01,7.319540338074735253e+00
1.124035438696770584e+01,6.670475162563052507e+00
1.126036010288653877e+01,7.354888531929410611e+00
1.128036581880537348e+01,7.164374869578146843e+00
1.130037153472420641e+01,7.517443767552450140e+00
1.132037725064304112e+01,7.362573022766934372e+00
1.134038296656187583e+01,7.130612803920995724e+00
1.136038868248070877e+01,7.631892363963103776e+00
1.138039439839954348e+01,7.391758247989525188e+00
1.140040011431837641e+01,7.024210467512882694e+00
1.142040583023721112e+01,6.235486474983673588e+00
1.144041154615604405e+01,6.570685279130231926e+00
1.146041726207487876e+01,6.259585597325915352e+00
1.148042297799371170e+01,7.713684374824140377e+00
1.150042869391254641e+01,7.130374231943980234e+00
1.152043440983138112e+01,7.503751635375201623e+00
1.154044012575021405e+01,7.227054992035061076e+00
1.156044584166904876e+01,7.168870774250455824e+00
1.158045155758788169e+01,7.342936698998682843e+00
1.160045727350671640e+01,7.007668512708157493e+00
1.162046298942555111e+01,7.025979068964300467e+00
1.164046870534438405e+01,6.827325441386207672e+00
1.166047442126321876e+01,7.816664317828507791e+00
1.168048013718205169e+01,7.395226148578866621e+00
1.170048585310088640e+01,8.177379848185877265e+00
1.172049156901971934e+01,6.746645820327884735e+00
