angle,intensity
1.000000000000000000e+01,3.198106801463274973e+00
1.002000571591883471e+01,2.831376983842933459e+00
1.004001143183766764e+01,2.741144012369041150e+00
1.006001714775650235e+01,3.501602205923503242e+00
1.008002286367533529e+01,3.385356151929206803e+00
1.010002857959417000e+01,3.534849464062253421e+00
1.012003429551300293e+01,3.708746608727920169e+00
1.014004001143183764e+01,3.419420607468038220e+00
1.016004572735067235e+01,3.489775540363151407e+00
1.018005144326950528e+01,2.737373420010635439e+00
1.020005715918833999e+01,3.489620069596603980e+00
1.022006287510717293e+01,3.439763855275376425e+00
1.024006859102600764e+01,3.946101071061189902e+00
1.026007430694484057e+01,3.605827225531301750e+00
1.028008002286367528e+01,3.455724265473238965e+00
1.030008573878250999e+01,2.617541802138554807e+00
1.032009145470134293e+01,3.429056109645039374e+00
1.034009717062017764e+01,3.502469155055643935e+00
1.036010288653901057e+01,3.519691606406725182e+00
1.038010860245784528e+01,3.075433637619821248e+00
1.040011431837667999e+01,3.644783493622660409e+00
1.042012003429551292e+01,2.733480751825724031e+00
1.044012575021434763e+01,3.412340082511641448e+00
1.046013146613318057e+01,3.507688500378055796e+00
1.048013718205201528e+01,3.647341634244381403e+00
1.050014289797084821e+01,3.466341728168442771e+00
1.052014861388968292e+01,3.248208533170870105e+00
1.054015432980851585e+01,3.936398982286744452e+00
1.056016004572735056e+01,4.057864994780085333e+00
1.058016576164618527e+01,2.972094817499548292e+00
1.060017147756501821e+01,3.185341970962501712e+00
1.062017719348385292e+01,3.967773844184879994e+00
1.064018290940268585e+01,3.458212241321835023e+00
1.066018862532152056e+01,3.148733630669775518e+00
1.068019434124035527e+01,2.631011466246828245e+00
1.070020005715918820e+01,3.480605477526228064e+00
1.072020577307802292e+01,3.531499522793876800e+00
1.074021148899685585e+01,3.407890367444246227e+00
1.076021720491569056e+01,3.092286644529679940e+00
1.078022292083452349e+01,3.393596778484365473e+00
1.080022863675335820e+01,3.286332955826771762e+00
1.082023435267219291e+01,3.413646920410845720e+00
1.084024006859102585e+01,3.839372562812756406e+00
1.086024578450986056e+01,3.146699576528527054e+00
1.088025150042869349e+01,3.793304535251545317e+00
1.090025721634752820e+01,3.292501931964310291e+00
1.092026293226636113e+01,3.568695691769342648e+00
1.094026864818519584e+01,3.716663732843226153e+00
1.096027436410403055e+01,3.455307193881005379e+00
1.098028008002286349e+01,3.157905003298328239e+00
1.100028579594169820e+01,3.479926185260395322e+00
1.102029151186053113e+01,3.320435814501783156e+00
1.104029722777936584e+01,3.380113321876963006e+00
1.106030294369819877e+01,3.313798242239303526e+00
1.108030865961703348e+01,3.411728155001818141e+00
1.110031437553586819e+01,3.183492867356198186e+00
1.112032009145470113e+01,3.637684384110729141e+00
1.114032580737353584e+01,2.649458179212789144e+00
1.116033152329236877e+01,2.768780452559417959e+00
1.118033723921120348e+01,3.692097156379488876e+00
1.120034295513003642e+01,3.831691959520146185e+00
1.122034867104887113e+01,3.620719488321859636e+00
1.124035438696770584e+01,3.808039580095715415e+00
1.126036010288653877e+01,3.640000655978637312e+00
1.128036581880537348e+01,3.654670517038559385e+00
1.130037153472420641e+01,2.990617061486216421e+00
1.132037725064304112e+01,2.671787682647049689e+00
1.134038296656187583e+01,3.876712482318727560e+00
1.136038868248070877e+01,3.123151059498137538e+00
1.138039439839954348e+01,3.836334690798505864e+00
1.140040011431837641e+01,2.958364060029175846e+00
1.142040583023721112e+01,3.693092385787705823e+00
1.144041154615604405e+01,3.608396306349272109e+00
1.146041726207487876e+01,3.984526844681771873e+00
1.148042297799371170e+01,3.599185256590279991e+00
1.150042869391254641e+01,3.012454899167759326e+00
1.152043440983138112e+01,4.178165117395425732e+00
1.154044012575021405e+01,2.807058395131203810e+00
1.156044584166904876e+01,3.229848845986222905e+00
1.158045155758788169e+01,3.366835933523932844e+00
1.160045727350671640e+01,3.031490495737605873e+00
1.162046298942555111e+01,3.273203285786492334e+00
1.164046870534438405e+01,3.438853774636151606e+00
1.166047442126321876e+01,3.714859985617765759e+00
1.168048013718205169e+01,3.762395375678554643e+00
1.170048585310088640e+01,2.945857213894422788e+00
1.172049156901971934e+01,2.896868037847581068e+00
1.174049728493855405e+01,3.261538719651350338e+00
1.176050300085738698e+01,3.318594079658538920e+00
1.178050871677622169e+01,3.592446700005965887e+00
1.180051443269505640e+01,3.114176359583865406e+00
1.182052014861388933e+01,3.571741836946226378e+00
1.184052586453272404e+01,3.122296265043265073e+00
1.186053158045155698e+01,3.196371827131145427e+00
1.188053729637039169e+01,4.147558683040854177e+00
1.190054301228922640e+01,3.586547541651424531e+00
1.192054872820805933e+01,3.388052812807275771e+00
1.194055444412689404e+01,3.036256487510281765e+00
1.196056016004572697e+01,2.810706202857774727e+00
1.198056587596456168e+01,3.586217088637231321e+00
1.200057159188339639e+01,3.107371000848828224e+00
1.202057730780222933e+01,3.868824470082174116e+00
1.204058302372106226e+01,2.801883265669915524e+00
1.206058873963989697e+01,3.465366038791461101e+00
1.208059445555873168e+01,3.418050931291316985e+00
1.210060017147756461e+01,2.740767625841601607e+00
1.212060588739639932e+01,3.826201717197908803e+00
1.214061160331523226e+01,3.639023376592569470e+00
1.216061731923406697e+01,3.369476264179346980e+00
1.218062303515290168e+01,3.104941881150917293e+00
1.220062875107173461e+01,3.368069556069289927e+00
1.222063446699056932e+01,4.020905728944445201e+00
1.224064018290940226e+01,3.746787231900767345e+00
1.226064589882823697e+01,3.473459763970842218e+00
1.228065161474707168e+01,3.051887945758225307e+00
1.230065733066590461e+01,3.496472961357556031e+00
1.232066304658473754e+01,2.731048559656410912e+00
1.234066876250357225e+01,4.225577075034353314e+00
1.236067447842240696e+01,3.850386769748936899e+00
1.238068019434123990e+01,3.436129446183345149e+00
1.240068591026007461e+01,3.158896033456735530e+00
1.242069162617890754e+01,2.676784011991900414e+00
1.244069734209774225e+01,3.890879018362343622e+00
1.246070305801657696e+01,3.090371199647184319e+00
1.248070877393540989e+01,3.328204256412233608e+00
1.250071448985424460e+01,3.961285829750657683e+00
1.252072020577307754e+01,3.908387356068814711e+00
1.254072592169191225e+01,3.426373074354303050e+00
1.256073163761074696e+01,2.743819196181025877e+00
1.258073735352957989e+01,3.903573282228831154e+00
1.260074306944841460e+01,3.133946782884268423e+00
1.262074878536724754e+01,4.273538992127658531e+00
1.264075450128608225e+01,3.588004816234084071e+00
1.266076021720491518e+01,4.225365241976784425e+00
1.268076593312374989e+01,3.199949272808106038e+00
1.270077164904258282e+01,3.765569915474294316e+00
1.272077736496141753e+01,3.533833235352593860e+00
1.274078308088025224e+01,3.482553918123495684e+00
1.276078879679908518e+01,4.004159581746532304e+00
1.278079451271791989e+01,3.322738603563150317e+00
1.280080022863675282e+01,2.682089718943903467e+00
1.282080594455558753e+01,2.963065403315771729e+00
1.284081166047442224e+01,3.740755920922604449e+00
1.286081737639325517e+01,2.760210425820641245e+00
1.288082309231208988e+01,4.167792056134693723e+00
1.290082880823092282e+01,3.105372317199263321e+00
1.292083452414975753e+01,3.302401706879664722e+00
1.294084024006859224e+01,3.456120194260461354e+00
1.296084595598742517e+01,3.239205717184788114e+00
1.298085167190625810e+01,3.491048096118378297e+00
1.300085738782509281e+01,2.995366577684548837e+00
1.302086310374392752e+01,3.600715153209711694e+00
1.304086881966276046e+01,3.323755594358354770e+00
1.306087453558159517e+01,3.593356453962111008e+00
1.308088025150042810e+01,2.606447293634137186e+00
1.310088596741926281e+01,4.323533431630665724e+00
1.312089168333809752e+01,2.780383190529852833e+00
1.314089739925693046e+01,3.272132924643938345e+00
1.316090311517576517e+01,3.812856785750609490e+00
1.318090883109459810e+01,3.427870382704417462e+00
1.320091454701343281e+01,3.250084414725657123e+00
1.322092026293226752e+01,2.878340019180184672e+00
1.324092597885110045e+01,3.683123526709908280e+00
1.326093169476993339e+01,2.801565745317036615e+00
1.328093741068876810e+01,3.824737181079094217e+00
1.330094312660760281e+01,4.083957572463602581e+00
1.332094884252643574e+01,3.500898164521656142e+00
1.334095455844527045e+01,3.746421477713616444e+00
1.336096027436410338e+01,3.241378213777460715e+00
1.338096599028293809e+01,3.564216680013212013e+00
1.340097170620177280e+01,3.577126467635676654e+00
1.342097742212060574e+01,3.104509824677732510e+00
1.344098313803944045e+01,4.010418663220513658e+00
1.346098885395827338e+01,4.050502023988645561e+00
1.348099456987710809e+01,3.162855573898109895e+00
1.350100028579594280e+01,2.849738782816944038e+00
1.352100600171477573e+01,3.006473093444262723e+00
1.354101171763361044e+01,3.038282653968912062e+00
1.356101743355244338e+01,3.933254301734705027e+00
1.358102314947127809e+01,2.594977199674166179e+00
1.360102886539011102e+01,4.034952270857949053e+00
1.362103458130894573e+01,3.437718940701500081e+00
1.364104029722777867e+01,3.391627664332737879e+00
1.366104601314661338e+01,3.456998566119261262e+00
1.368105172906544809e+01,3.680939724452667150e+00
1.370105744498428102e+01,3.552844706490128068e+00
1.372106316090311573e+01,3.358176138794287446e+00
1.374106887682194866e+01,3.742073008204858553e+00
1.376107459274078337e+01,4.110663957122351775e+00
1.378108030865961808e+01,3.072356938126846071e+00
1.380108602457845102e+01,3.157860703158547722e+00
1.382109174049728573e+01,2.737145865545458356e+00
1.384109745641611866e+01,3.456979597279828731e+00
1.386110317233495337e+01,3.479322917363329104e+00
1.388110888825378808e+01,3.817114715686508397e+00
1.390111460417262101e+01,2.927755762864770794e+00
1.392112032009145395e+01,3.747858364840038092e+00
