angle,intensity
1.000000000000000000e+01,5.360715898738232177e+00
1.002000571591883471e+01,6.203822142759976899e+00
1.004001143183766764e+01,6.016299979097992079e+00
1.006001714775650235e+01,4.866822033501088107e+00
1.008002286367533529e+01,6.751591385765473241e+00
1.010002857959417000e+01,6.023926305110171242e+00
1.012003429551300293e+01,4.853064358542396484e+00
1.014004001143183764e+01,5.472427425140324431e+00
1.016004572735067235e+01,5.607856591700142168e+00
1.018005144326950528e+01,5.687558331838435066e+00
1.020005715918833999e+01,5.666515737347713966e+00
1.022006287510717293e+01,6.564525924506924959e+00
1.024006859102600764e+01,6.418371891078990643e+00
1.026007430694484057e+01,5.813054910242818174e+00
1.028008002286367528e+01,6.238333665199683686e+00
1.030008573878250999e+01,6.048716583621123632e+00
1.032009145470134293e+01,5.998765321855750621e+00
1.034009717062017764e+01,5.341388608178269770e+00
1.036010288653901057e+01,5.157629000959490284e+00
1.038010860245784528e+01,5.116611222881041421e+00
1.040011431837667999e+01,6.138358931687156961e+00
1.042012003429551292e+01,4.862680629443175917e+00
1.044012575021434763e+01,6.548442685871446400e+00
1.046013146613318057e+01,4.924381567430954121e+00
1.048013718205201528e+01,6.143480556550516170e+00
1.050014289797084821e+01,5.473571508378334727e+00
1.052014861388968292e+01,5.190894271250036773e+00
1.054015432980851585e+01,6.534411260914700925e+00
1.056016004572735056e+01,5.353594078181001414e+00
1.058016576164618527e+01,5.989975509356331607e+00
1.060017147756501821e+01,6.230165336326683345e+00
1.062017719348385292e+01,4.920701197422069129e+00
1.064018290940268585e+01,6.223506623063765453e+00
1.066018862532152056e+01,6.564282643619054447e+00
1.068019434124035527e+01,5.219705618070972442e+00
1.070020005715918820e+01,6.373596867088321183e+00
1.072020577307802292e+01,6.206257460622976119e+00
1.074021148899685585e+01,5.295495412227959164e+00
1.076021720491569056e+01,5.925619159628396027e+00
1.078022292083452349e+01,6.472735730871588267e+00
1.080022863675335820e+01,5.942736447341945727e+00
1.082023435267219291e+01,5.750137448834543363e+00
1.084024006859102585e+01,6.223672426534282209e+00
1.086024578450986056e+01,5.071103865377882158e+00
1.088025150042869349e+01,6.050968310628544344e+00
1.090025721634752820e+01,4.802704955441162049e+00
1.092026293226636113e+01,5.979450200150298045e+00
1.094026864818519584e+01,4.844681699536301345e+00
1.096027436410403055e+01,5.105452267376985098e+00
1.098028008002286349e+01,6.140452421902097058e+00
1.100028579594169820e+01,5.805790982997963923e+00
1.102029151186053113e+01,5.193426024493593474e+00
1.104029722777936584e+01,6.169065009692894286e+00
1.106030294369819877e+01,5.754309128294734066e+00
1.108030865961703348e+01,6.349290000392442401e+00
1.110031437553586819e+01,4.971739817094153580e+00
1.112032009145470113e+01,4.849680006633810159e+00
1.114032580737353584e+01,5.714897541808629633e+00
1.116033152329236877e+01,4.822647004236101154e+00
1.118033723921120348e+01,5.641448148800359164e+00
1.120034295513003642e+01,5.956188967915449162e+00
1.122034867104887113e+01,4.539480582383452756e+00
1.124035438696770584e+01,4.451247729187407742e+00
1.126036010288653877e+01,5.761655348935087240e+00
1.128036581880537348e+01,5.323978970627056384e+00
1.130037153472420641e+01,6.221789586757108914e+00
1.132037725064304112e+01,5.861063187051914980e+00
1.134038296656187583e+01,6.244107254165378151e+00
1.136038868248070877e+01,4.884951684064049005e+00
1.138039439839954348e+01,4.889655371830864183e+00
1.140040011431837641e+01,5.839490991463106795e+00
1.142040583023721112e+01,6.010091445319871717e+00
1.144041154615604405e+01,4.651941569660882791e+00
1.146041726207487876e+01,5.945702938518548031e+00
1.148042297799371170e+01,4.606145550672112954e+00
1.150042869391254641e+01,5.077214797566464100e+00
1.152043440983138112e+01,4.585358833140523949e+00
1.154044012575021405e+01,6.202420368040010956e+00
1.156044584166904876e+01,4.438461419106704220e+00
1.158045155758788169e+01,5.734649162228435237e+00
1.160045727350671640e+01,5.484824498874784737e+00
1.162046298942555111e+01,5.855674463909614325e+00
1.164046870534438405e+01,4.438552200344477505e+00
1.166047442126321876e+01,5.238926666268350019e+00
1.168048013718205169e+01,4.636877897387061687e+00
1.170048585310088640e+01,4.388448758869436972e+00
1.172049156901971934e+01,5.123554865894411670e+00
