angle,intensity
1.000000000000000000e+01,3.554622373499518151e+00
1.002000571591883471e+01,3.457049933796796370e+00
1.004001143183766764e+01,4.129675760960119568e+00
1.006001714775650235e+01,3.181216066069188386e+00
1.008002286367533529e+01,3.561933514430437597e+00
1.010002857959417000e+01,3.638689476153273983e+00
1.012003429551300293e+01,3.524202286088563341e+00
1.014004001143183764e+01,3.398047197508149431e+00
1.016004572735067235e+01,3.491590217143230035e+00
1.018005144326950528e+01,2.848415856111374822e+00
1.020005715918833999e+01,2.924988778494823194e+00
1.022006287510717293e+01,3.910676984913505461e+00
1.024006859102600764e+01,3.573896052731095452e+00
1.026007430694484057e+01,3.489896371533322217e+00
1.028008002286367528e+01,3.319926430552248231e+00
1.030008573878250999e+01,3.650769458659799849e+00
1.032009145470134293e+01,3.488838479257236891e+00
1.034009717062017764e+01,3.372849508179817768e+00
1.036010288653901057e+01,3.312130845806374957e+00
1.038010860245784528e+01,3.527960838896509799e+00
1.040011431837667999e+01,3.431048534513631232e+00
1.042012003429551292e+01,3.359922368854576291e+00
1.044012575021434763e+01,2.744954634930430348e+00
1.046013146613318057e+01,3.124539649644233030e+00
1.048013718205201528e+01,3.637420914795074012e+00
1.050014289797084821e+01,3.596950322818184276e+00
1.052014861388968292e+01,4.179535782687551659e+00
1.054015432980851585e+01,3.504482017284550555e+00
1.056016004572735056e+01,2.872474115650375026e+00
1.058016576164618527e+01,4.149513090528120784e+00
1.060017147756501821e+01,3.427773651234617525e+00
1.062017719348385292e+01,3.397728181759053889e+00
1.064018290940268585e+01,3.309650688120128414e+00
1.066018862532152056e+01,3.324678008370185012e+00
1.068019434124035527e+01,3.508392462305629511e+00
1.070020005715918820e+01,3.585699814490114878e+00
1.072020577307802292e+01,3.759414916334421264e+00
1.074021148899685585e+01,3.786194396933876938e+00
1.076021720491569056e+01,3.929500574882310193e+00
1.078022292083452349e+01,3.287283780624947305e+00
1.080022863675335820e+01,3.441390095375664870e+00
1.082023435267219291e+01,3.554253751445144882e+00
1.084024006859102585e+01,3.789025810737718825e+00
1.086024578450986056e+01,3.471866708972297211e+00
1.088025150042869349e+01,3.637541195881490719e+00
1.090025721634752820e+01,3.382042947163812485e+00
1.092026293226636113e+01,3.742278401405467747e+00
1.094026864818519584e+01,3.419080982296470061e+00
1.096027436410403055e+01,3.592005318722159224e+00
1.098028008002286349e+01,3.526490977821258532e+00
1.100028579594169820e+01,3.416026451806004616e+00
1.102029151186053113e+01,3.306056163044005736e+00
1.104029722777936584e+01,2.677841106534374571e+00
1.106030294369819877e+01,3.708349073172806598e+00
1.108030865961703348e+01,2.943431394283422264e+00
1.110031437553586819e+01,3.317608706485866144e+00
1.112032009145470113e+01,3.455492700819321250e+00
1.114032580737353584e+01,3.454633690978194505e+00
1.116033152329236877e+01,3.500293450023998609e+00
1.118033723921120348e+01,2.795747914226700104e+00
1.120034295513003642e+01,3.808712096568351413e+00
1.122034867104887113e+01,3.790441522201080105e+00
1.124035438696770584e+01,3.937112220440011079e+00
1.126036010288653877e+01,3.742998514204851190e+00
1.128036581880537348e+01,3.288529500641251602e+00
1.130037153472420641e+01,3.746793596237973478e+00
1.132037725064304112e+01,3.623417484017258161e+00
1.134038296656187583e+01,3.323653966148556904e+00
1.136038868248070877e+01,3.869350764699821088e+00
1.138039439839954348e+01,3.518999419823942265e+00
1.140040011431837641e+01,3.534143271440030709e+00
1.142040583023721112e+01,3.340838913765704632e+00
1.144041154615604405e+01,3.594691674439645990e+00
1.146041726207487876e+01,2.976369284446286123e+00
1.148042297799371170e+01,3.984058500785947921e+00
1.150042869391254641e+01,3.634630839964362092e+00
1.152043440983138112e+01,2.747100884800391718e+00
1.154044012575021405e+01,3.240830015958403365e+00
1.156044584166904876e+01,3.733495669342206558e+00
1.158045155758788169e+01,2.652227257135750360e+00
1.160045727350671640e+01,3.464363842995433984e+00
1.162046298942555111e+01,3.447598885422324955e+00
1.164046870534438405e+01,3.506710661207915081e+00
1.166047442126321876e+01,3.231257932888464968e+00
1.168048013718205169e+01,3.007571424290326423e+00
1.170048585310088640e+01,2.847709412445309951e+00
1.172049156901971934e+01,2.965088859326251658e+00
1.174049728493855405e+01,3.350303118331853458e+00
1.176050300085738698e+01,2.620219354722483018e+00
1.178050871677622169e+01,4.042011858306990391e+00
1.180051443269505640e+01,3.405386031041035544e+00
1.182052014861388933e+01,3.403829913099237547e+00
1.184052586453272404e+01,3.548896384347165700e+00
1.186053158045155698e+01,3.328280719562987766e+00
1.188053729637039169e+01,2.971476849972664258e+00
1.190054301228922640e+01,3.499295165204068248e+00
1.192054872820805933e+01,3.091477721178192084e+00
1.194055444412689404e+01,3.603815446364170505e+00
1.196056016004572697e+01,3.544663638406513329e+00
1.198056587596456168e+01,3.187748230891344292e+00
1.200057159188339639e+01,3.519238179831132740e+00
1.202057730780222933e+01,3.869360281481726282e+00
1.204058302372106226e+01,3.592975451268026976e+00
1.206058873963989697e+01,3.761634532301432188e+00
1.208059445555873168e+01,3.190764660812370757e+00
1.210060017147756461e+01,3.073050838591952161e+00
1.212060588739639932e+01,2.786916094571791014e+00
1.214061160331523226e+01,3.476602933154186559e+00
1.216061731923406697e+01,3.220574317736722758e+00
1.218062303515290168e+01,2.680061488689107208e+00
1.220062875107173461e+01,4.190758403062806892e+00
1.222063446699056932e+01,3.356063691245408709e+00
1.224064018290940226e+01,3.420372875204254814e+00
1.226064589882823697e+01,3.703089039300993424e+00
1.228065161474707168e+01,2.800652920568378335e+00
1.230065733066590461e+01,3.377474512990911837e+00
1.232066304658473754e+01,3.323765015843221260e+00
1.234066876250357225e+01,3.471435824938009063e+00
1.236067447842240696e+01,3.375859542456043805e+00
1.238068019434123990e+01,3.198582932550502633e+00
1.240068591026007461e+01,3.672609284601240809e+00
1.242069162617890754e+01,4.207599609784368866e+00
1.244069734209774225e+01,3.371845505662121489e+00
1.246070305801657696e+01,3.583169974545461933e+00
1.248070877393540989e+01,4.053050433481470094e+00
1.250071448985424460e+01,3.245571166758018489e+00
1.252072020577307754e+01,3.486195106304706304e+00
1.254072592169191225e+01,3.371862181761777766e+00
1.256073163761074696e+01,3.071557043580049218e+00
1.258073735352957989e+01,3.622810905839732865e+00
1.260074306944841460e+01,3.356736655115388768e+00
1.262074878536724754e+01,4.184793964316806836e+00
1.264075450128608225e+01,3.556151810024802185e+00
1.266076021720491518e+01,3.414887328764351970e+00
1.268076593312374989e+01,3.779883041235335916e+00
1.270077164904258282e+01,2.924093607754441493e+00
1.272077736496141753e+01,3.413497690023442832e+00
1.274078308088025224e+01,4.061418114998530449e+00
1.276078879679908518e+01,2.716820134586767743e+00
1.278079451271791989e+01,3.647714219487226295e+00
1.280080022863675282e+01,2.966134231107170116e+00
1.282080594455558753e+01,2.977866973978623655e+00
1.284081166047442224e+01,3.449632488343186143e+00
1.286081737639325517e+01,2.923875049142480975e+00
1.288082309231208988e+01,3.464199318618386592e+00
