angle,intensity
1.000000000000000000e+01,1.887943564429967358e+00
1.002000571591883471e+01,1.335806449121015316e+00
1.004001143183766764e+01,8.465385170165470319e-01
1.006001714775650235e+01,8.984936648271545367e-01
1.008002286367533529e+01,8.577297997999560053e-01
1.010002857959417000e+01,2.454248357082817467e-01
1.012003429551300293e+01,2.838115400216609796e-01
1.014004001143183764e+01,3.091466874386381014e-01
1.016004572735067235e+01,5.859978159371994622e-01
1.018005144326950528e+01,1.187373583877463945e+00
1.020005715918833999e+01,1.894319780400726794e+00
1.022006287510717293e+01,1.451205217507065104e+00
1.024006859102600764e+01,1.751908351224450433e+00
1.026007430694484057e+01,1.077051445535910090e-01
1.028008002286367528e+01,3.601862285289820220e-01
1.030008573878250999e+01,1.924158430550400034e+00
1.032009145470134293e+01,1.832560290648525214e+00
1.034009717062017764e+01,1.221643634750636087e+00
1.036010288653901057e+01,1.059501831594634513e+00
1.038010860245784528e+01,1.362744141034537337e+00
1.040011431837667999e+01,1.860011727319935027e+00
1.042012003429551292e+01,1.100451164371852419e+00
1.044012575021434763e+01,1.956168362383999604e+00
1.046013146613318057e+01,9.252088567314574741e-01
1.048013718205201528e+01,1.733956586638530251e+00
1.050014289797084821e+01,1.426571000486012153e+00
1.052014861388968292e+01,1.721508384608992692e+00
1.054015432980851585e+01,1.159642131375311580e+00
1.056016004572735056e+01,1.410663158641644710e+00
1.058016576164618527e+01,1.634226903133432884e+00
1.060017147756501821e+01,5.842457513270282732e-01
1.062017719348385292e+01,1.573526272969417050e+00
1.064018290940268585e+01,2.028726721810488520e+00
1.066018862532152056e+01,8.152603095822126278e-01
1.068019434124035527e+01,8.322613296075765943e-01
1.070020005715918820e+01,1.437522623092628571e+00
1.072020577307802292e+01,1.515669356226612363e+00
1.074021148899685585e+01,3.417480116368218912e-01
1.076021720491569056e+01,1.811688536283492468e+00
1.078022292083452349e+01,1.454502636465780485e+00
1.080022863675335820e+01,4.439363738279659133e-01
1.082023435267219291e+01,1.631166119007814164e+00
1.084024006859102585e+01,1.797329346325036825e+00
1.086024578450986056e+01,7.705381724412329048e-01
1.088025150042869349e+01,8.888933829378606877e-01
1.090025721634752820e+01,1.999595723907974687e+00
1.092026293226636113e+01,7.006373177462037471e-01
1.094026864818519584e+01,2.145983379016052961e+00
1.096027436410403055e+01,2.258687355130512664e+00
1.098028008002286349e+01,1.228823715819877149e+00
1.100028579594169820e+01,1.014327208368967170e+00
1.102029151186053113e+01,2.079216157348217742e+00
1.104029722777936584e+01,1.717402685002671570e+00
1.106030294369819877e+01,7.119506639187437314e-01
1.108030865961703348e+01,1.356697352731245143e+00
1.110031437553586819e+01,1.074483589726812793e+00
1.112032009145470113e+01,2.240531446147280725e+00
1.114032580737353584e+01,7.505723103103330018e-01
1.116033152329236877e+01,1.018213772472975176e+00
1.118033723921120348e+01,1.499749150191827862e+00
1.120034295513003642e+01,1.268331859041633480e+00
1.122034867104887113e+01,1.009424004580871115e+00
1.124035438696770584e+01,1.962262175047613022e+00
1.126036010288653877e+01,5.687441454037321931e-01
1.128036581880537348e+01,1.108667138908642213e+00
1.130037153472420641e+01,2.126986010493443047e+00
1.132037725064304112e+01,8.719991541264398016e-01
1.134038296656187583e+01,1.973931408612870975e+00
1.136038868248070877e+01,1.952171591889119595e+00
1.138039439839954348e+01,1.149527415657187523e+00
1.140040011431837641e+01,1.869473569623729459e+00
1.142040583023721112e+01,1.328551985913009270e+00
1.144041154615604405e+01,9.082735962952180886e-01
1.146041726207487876e+01,1.643441267552969265e+00
1.148042297799371170e+01,2.477421752085519291e+00
1.150042869391254641e+01,2.036058704723862078e+00
1.152043440983138112e+01,1.015270875617088064e+00
1.154044012575021405e+01,1.686718947586980821e+00
1.156044584166904876e+01,2.515908991821741658e+00
1.158045155758788169e+01,1.600643807327220447e+00
1.160045727350671640e+01,2.101661978239671935e+00
1.162046298942555111e+01,1.524629054318766608e+00
1.164046870534438405e+01,2.407204599653667731e+00
1.166047442126321876e+01,1.185315165419021932e+00
1.168048013718205169e+01,7.385129790696342011e-01
1.170048585310088640e+01,1.154247634673241985e+00
1.172049156901971934e+01,1.189497971205426552e+00
1.174049728493855405e+01,2.379626382729536971e+00
1.176050300085738698e+01,1.208209304639357384e+00
1.178050871677622169e+01,1.791719144017007714e+00
1.180051443269505640e+01,2.082552760710526307e+00
1.182052014861388933e+01,1.251120287716701363e+00
1.184052586453272404e+01,1.747519058063341957e+00
1.186053158045155698e+01,1.429215098478131996e+00
1.188053729637039169e+01,1.292684659017148352e+00
1.190054301228922640e+01,2.469622051651079175e+00
1.192054872820805933e+01,1.221776522879411520e+00
1.194055444412689404e+01,2.401249498150216155e+00
1.196056016004572697e+01,2.622751325718335913e+00
