angle,intensity
1.000000000000000000e+01,6.007991379481659067e+00
1.002000571591883471e+01,5.938601408540720605e+00
1.004001143183766764e+01,6.714781965348947779e+00
1.006001714775650235e+01,6.019533478096224854e+00
1.008002286367533529e+01,5.775023585870412646e+00
1.010002857959417000e+01,6.105459650363088464e+00
1.012003429551300293e+01,6.095888501888689248e+00
1.014004001143183764e+01,6.148966653229938295e+00
1.016004572735067235e+01,6.621512817472499535e+00
1.018005144326950528e+01,6.613004717452772852e+00
1.020005715918833999e+01,6.464442657470296894e+00
1.022006287510717293e+01,5.607397030883062072e+00
1.024006859102600764e+01,5.184344381938043256e+00
1.026007430694484057e+01,5.220113423016917054e+00
1.028008002286367528e+01,5.347629190771134411e+00
1.030008573878250999e+01,5.087165543984854210e+00
1.032009145470134293e+01,5.883784129507223071e+00
1.034009717062017764e+01,5.586702113913668555e+00
1.036010288653901057e+01,5.916444983663886603e+00
1.038010860245784528e+01,6.011323030946519985e+00
1.040011431837667999e+01,5.881684323111914026e+00
1.042012003429551292e+01,5.570587101234632854e+00
1.044012575021434763e+01,5.800029717323671008e+00
1.046013146613318057e+01,5.169370179883827632e+00
1.048013718205201528e+01,5.446653205094463601e+00
1.050014289797084821e+01,5.594422388727299911e+00
1.052014861388968292e+01,6.696718013273706305e+00
1.054015432980851585e+01,5.676079205590202292e+00
1.056016004572735056e+01,6.033213343527977557e+00
1.058016576164618527e+01,6.574189031469767741e+00
1.060017147756501821e+01,5.158866521264484639e+00
1.062017719348385292e+01,5.317004520634943887e+00
1.064018290940268585e+01,5.367310620252863984e+00
1.066018862532152056e+01,5.729677609775823299e+00
1.068019434124035527e+01,5.510695945192487066e+00
1.070020005715918820e+01,5.657899022420505908e+00
1.072020577307802292e+01,5.801519809388024029e+00
1.074021148899685585e+01,4.976748847134905063e+00
1.076021720491569056e+01,5.663183653504201942e+00
1.078022292083452349e+01,6.342065475618868575e+00
1.080022863675335820e+01,6.234011734826284012e+00
1.082023435267219291e+01,5.903652978039122701e+00
1.084024006859102585e+01,6.025094566914237504e+00
1.086024578450986056e+01,6.460811904124339478e+00
1.088025150042869349e+01,5.592214518401557477e+00
1.090025721634752820e+01,5.166135719382118907e+00
1.092026293226636113e+01,5.907137230870132427e+00
1.094026864818519584e+01,6.265336476115948905e+00
1.096027436410403055e+01,5.911258667725611815e+00
1.098028008002286349e+01,5.602604676359336899e+00
1.100028579594169820e+01,5.274207102687308968e+00
1.102029151186053113e+01,5.807146696680963949e+00
1.104029722777936584e+01,6.334888452213936816e+00
1.106030294369819877e+01,5.671507736377350284e+00
1.108030865961703348e+01,5.640685026676947267e+00
1.110031437553586819e+01,6.230735506305193461e+00
1.112032009145470113e+01,5.829505291665920907e+00
1.114032580737353584e+01,5.648275587793083474e+00
1.116033152329236877e+01,5.340614647378648883e+00
1.118033723921120348e+01,6.034159735334231556e+00
1.120034295513003642e+01,5.833147830077566098e+00
1.122034867104887113e+01,6.374182860564054920e+00
1.124035438696770584e+01,5.256194455736844517e+00
1.126036010288653877e+01,5.191001276518514729e+00
1.128036581880537348e+01,6.357920981746733702e+00
1.130037153472420641e+01,5.276418772401617829e+00
1.132037725064304112e+01,5.621938298605160256e+00
1.134038296656187583e+01,5.942803189065822167e+00
1.136038868248070877e+01,6.542817140212038751e+00
1.138039439839954348e+01,5.467456102668992735e+00
1.140040011431837641e+01,6.000769158196055386e+00
1.142040583023721112e+01,5.480614508760601744e+00
