angle,intensity
1.000000000000000000e+01,7.459303062996763822e-01
1.002000571591883471e+01,6.711126404557645753e-01
1.004001143183766764e+01,6.829785092295610482e-01
1.006001714775650235e+01,2.035000564677436508e+00
1.008002286367533529e+01,9.713470017089617103e-01
1.010002857959417000e+01,4.879800159632168843e-01
1.012003429551300293e+01,1.071251884435403090e+00
1.014004001143183764e+01,8.756336058116575005e-01
1.016004572735067235e+01,7.907265132760222803e-01
1.018005144326950528e+01,1.952268696014115346e+00
1.020005715918833999e+01,2.101680596650683519e+00
1.022006287510717293e+01,6.589875803515076180e-01
1.024006859102600764e+01,2.076348297520819841e+00
1.026007430694484057e+01,1.135858194486619066e+00
1.028008002286367528e+01,1.732531231136035688e+00
1.030008573878250999e+01,5.574970165864256977e-01
1.032009145470134293e+01,1.404919176013762705e+00
1.034009717062017764e+01,1.157951734087719231e+00
1.036010288653901057e+01,7.491035883335135370e-01
1.038010860245784528e+01,2.484636831998149109e+00
1.040011431837667999e+01,1.892878453093097102e+00
1.042012003429551292e+01,2.362835735377074808e+00
1.044012575021434763e+01,1.164469117352425531e+00
1.046013146613318057e+01,2.264028221859910150e+00
1.048013718205201528e+01,1.419408087487116221e+00
1.050014289797084821e+01,1.306757098064573297e+00
1.052014861388968292e+01,1.881665055899576444e+00
1.054015432980851585e+01,1.148907249575762624e+00
1.056016004572735056e+01,3.054865128169439004e+00
1.058016576164618527e+01,1.814047409604761629e+00
1.060017147756501821e+01,2.938009509445842493e+00
1.062017719348385292e+01,2.601556404133212208e+00
1.064018290940268585e+01,1.945224791290340427e+00
1.066018862532152056e+01,3.371394604081491941e+00
1.068019434124035527e+01,2.660850030818651124e+00
1.070020005715918820e+01,2.245792716242962506e+00
1.072020577307802292e+01,2.442449114419238843e+00
1.074021148899685585e+01,3.392344631180455927e+00
1.076021720491569056e+01,2.990099063338783392e+00
1.078022292083452349e+01,2.208160879805169952e+00
1.080022863675335820e+01,3.151602134407260447e+00
1.082023435267219291e+01,3.544935825147204511e+00
1.084024006859102585e+01,2.591014835534881211e+00
1.086024578450986056e+01,3.899034781382807680e+00
1.088025150042869349e+01,3.635137763518248910e+00
1.090025721634752820e+01,4.384271397758778832e+00
1.092026293226636113e+01,3.641891226594565989e+00
1.094026864818519584e+01,2.906180380502967786e+00
1.096027436410403055e+01,4.491663356179157240e+00
1.098028008002286349e+01,3.597434265561031186e+00
1.100028579594169820e+01,3.363430159688990173e+00
1.102029151186053113e+01,3.718894420800254785e+00
1.104029722777936584e+01,4.983926364300574008e+00
1.106030294369819877e+01,3.756894281370109390e+00
1.108030865961703348e+01,4.081168673242824951e+00
1.110031437553586819e+01,5.518327993911878337e+00
1.112032009145470113e+01,4.332858192420117938e+00
1.114032580737353584e+01,4.333176897123525606e+00
1.116033152329236877e+01,5.426530652505221042e+00
1.118033723921120348e+01,5.917347273228080518e+00
1.120034295513003642e+01,5.751043538887424589e+00
1.122034867104887113e+01,5.490975727755744273e+00
1.124035438696770584e+01,4.799709846422423709e+00
1.126036010288653877e+01,6.019884155463123498e+00
1.128036581880537348e+01,6.909302490782693873e+00
1.130037153472420641e+01,5.822642343652633556e+00
1.132037725064304112e+01,6.850174109390586352e+00
1.134038296656187583e+01,6.062221534952275448e+00
1.136038868248070877e+01,7.214461566373368662e+00
1.138039439839954348e+01,6.381218034633877600e+00
1.140040011431837641e+01,7.545479469375933057e+00
1.142040583023721112e+01,6.997107279340351482e+00
1.144041154615604405e+01,7.874614810999412740e+00
1.146041726207487876e+01,6.747096432633049368e+00
1.148042297799371170e+01,8.100814434785890583e+00
1.150042869391254641e+01,8.466118502779876209e+00
1.152043440983138112e+01,7.564634715224556771e+00
1.154044012575021405e+01,8.586637890754191815e+00
1.156044584166904876e+01,8.223929143162814981e+00
1.158045155758788169e+01,9.679794835034943645e+00
1.160045727350671640e+01,8.927271026117393760e+00
1.162046298942555111e+01,9.258024793905050842e+00
1.164046870534438405e+01,9.166695364623201669e+00
1.166047442126321876e+01,9.367410558113148156e+00
1.168048013718205169e+01,1.025766482037197846e+01
1.170048585310088640e+01,9.415715965250925024e+00
1.172049156901971934e+01,1.022971945450504627e+01
1.174049728493855405e+01,1.179681902333803478e+01
1.176050300085738698e+01,1.127121749327605116e+01
1.178050871677622169e+01,1.055300886204021893e+01
1.180051443269505640e+01,1.132562733209095462e+01
1.182052014861388933e+01,1.189320934883375003e+01
1.184052586453272404e+01,1.193261621048312016e+01
1.186053158045155698e+01,1.181793601602439736e+01
1.188053729637039169e+01,1.373428749890644340e+01
1.190054301228922640e+01,1.267854948442682428e+01
1.192054872820805933e+01,1.357198579746346745e+01
1.194055444412689404e+01,1.466357663879848694e+01
1.196056016004572697e+01,1.445350850690512345e+01
1.198056587596456168e+01,1.370936619453481420e+01
1.200057159188339639e+01,1.482363652084126926e+01
1.202057730780222933e+01,1.536325696824157383e+01
1.204058302372106226e+01,1.495553678310330525e+01
1.206058873963989697e+01,1.519017266159059432e+01
1.208059445555873168e+01,1.639724337895113493e+01
1.210060017147756461e+01,1.762065997511539095e+01
1.212060588739639932e+01,1.760485118259677506e+01
1.214061160331523226e+01,1.778846445582368219e+01
1.216061731923406697e+01,1.765133179342301162e+01
1.218062303515290168e+01,1.777815799115384365e+01
1.220062875107173461e+01,1.913934374787032411e+01
1.222063446699056932e+01,1.841135005594238550e+01
1.224064018290940226e+01,1.963480764927453492e+01
1.226064589882823697e+01,2.079428316879201333e+01
1.228065161474707168e+01,2.122112560483907018e+01
1.230065733066590461e+01,2.154625521928197429e+01
1.232066304658473754e+01,2.068940679642203406e+01
1.234066876250357225e+01,2.203996992781813091e+01
1.236067447842240696e+01,2.253873569178386660e+01
1.238068019434123990e+01,2.373544615141070580e+01
1.240068591026007461e+01,2.283941855898558870e+01
1.242069162617890754e+01,2.375597098554102971e+01
1.244069734209774225e+01,2.469772142362352341e+01
1.246070305801657696e+01,2.535101125146345069e+01
1.248070877393540989e+01,2.669173766425917904e+01
1.250071448985424460e+01,2.548798316015057708e+01
1.252072020577307754e+01,2.754484890076942705e+01
1.254072592169191225e+01,2.853746148006563033e+01
1.256073163761074696e+01,2.735331746988943280e+01
1.258073735352957989e+01,2.895054564604624403e+01
1.260074306944841460e+01,2.954214911479045469e+01
1.262074878536724754e+01,3.008365129045172637e+01
1.264075450128608225e+01,3.041279802784128705e+01
1.266076021720491518e+01,3.225910544016294779e+01
1.268076593312374989e+01,3.274022530930120922e+01
1.270077164904258282e+01,3.189705715756471704e+01
1.272077736496141753e+01,3.353241457097717415e+01
1.274078308088025224e+01,3.410611879050593132e+01
1.276078879679908518e+01,3.535381800445382083e+01
1.278079451271791989e+01,3.529207585523273849e+01
1.280080022863675282e+01,3.478790549523318987e+01
1.282080594455558753e+01,3.590590602448868651e+01
1.284081166047442224e+01,3.536456625820667199e+01
1.286081737639325517e+01,3.700428436520940068e+01
1.288082309231208988e+01,3.638312708356102121e+01
1.290082880823092282e+01,3.596979774678074904e+01
1.292083452414975753e+01,3.700333371338797406e+01
1.294084024006859224e+01,3.717647507072386759e+01
1.296084595598742517e+01,3.732731655884088440e+01
1.298085167190625810e+01,3.695041365232948039e+01
1.300085738782509281e+01,3.507222031671567919e+01
1.302086310374392752e+01,3.519075101441606535e+01
1.304086881966276046e+01,3.377215827364370426e+01
1.306087453558159517e+01,3.243210101568376302e+01
1.308088025150042810e+01,3.263887499286560967e+01
1.310088596741926281e+01,2.953187216802468029e+01
1.312089168333809752e+01,2.903142764052213920e+01
1.314089739925693046e+01,2.778514103762195120e+01
1.316090311517576517e+01,2.619466836819251299e+01
1.318090883109459810e+01,2.425966145372844451e+01
1.320091454701343281e+01,2.171033987495390960e+01
1.322092026293226752e+01,1.990353078345577487e+01
1.324092597885110045e+01,1.837655391026606466e+01
1.326093169476993339e+01,1.653203561601098315e+01
1.328093741068876810e+01,1.393108111881556255e+01
1.330094312660760281e+01,1.267162033484750339e+01
1.332094884252643574e+01,1.091840141598988367e+01
1.334095455844527045e+01,9.628357149486957312e+00
