angle,intensity
1.000000000000000000e+01,1.423290991588315624e+00
1.002000571591883471e+01,8.566744669349732888e-01
1.004001143183766764e+01,9.484916231216287130e-01
1.006001714775650235e+01,1.876079746742817855e+00
1.008002286367533529e+01,3.177757959208959426e-01
1.010002857959417000e+01,7.841487184304460900e-01
1.012003429551300293e+01,1.346935472762674113e+00
1.014004001143183764e+01,1.060271346456560071e+00
1.016004572735067235e+01,8.473528983660972846e-01
1.018005144326950528e+01,1.194330800560339689e+00
1.020005715918833999e+01,1.182461211771384635e+00
1.022006287510717293e+01,1.031831202976740691e+00
1.024006859102600764e+01,8.166049627636773334e-01
1.026007430694484057e+01,7.304312819868774564e-01
1.028008002286367528e+01,5.520804895704116699e-01
1.030008573878250999e+01,1.080032456051334133e+00
1.032009145470134293e+01,1.724366840175699522e+00
1.034009717062017764e+01,1.507507272410389731e+00
1.036010288653901057e+01,1.104472843091042211e+00
1.038010860245784528e+01,1.360633457618931841e+00
1.040011431837667999e+01,7.541298207675055654e-01
1.042012003429551292e+01,1.527481654668498390e+00
1.044012575021434763e+01,1.093008517342711317e+00
1.046013146613318057e+01,1.042076412528877949e+00
1.048013718205201528e+01,1.983356124772191809e+00
1.050014289797084821e+01,4.990525875674733935e-01
1.052014861388968292e+01,1.403430497090573326e+00
1.054015432980851585e+01,2.040647429856887740e+00
1.056016004572735056e+01,1.436041367772812993e+00
1.058016576164618527e+01,8.762828425173203595e-01
1.060017147756501821e+01,4.453744011979829942e-01
1.062017719348385292e+01,1.398270978237942108e+00
1.064018290940268585e+01,1.374649857940029252e+00
1.066018862532152056e+01,1.087804906071686784e+00
1.068019434124035527e+01,1.572848053512881261e+00
1.070020005715918820e+01,9.398456442957310308e-01
1.072020577307802292e+01,9.796046620412526273e-01
1.074021148899685585e+01,1.281273348471469564e+00
1.076021720491569056e+01,1.270691069476705515e+00
1.078022292083452349e+01,1.417277102216088824e+00
1.080022863675335820e+01,2.053126000899433201e+00
1.082023435267219291e+01,1.426455177616196668e+00
1.084024006859102585e+01,1.065976494613618764e+00
