angle,intensity
1.000000000000000000e+01,3.514078680342951344e+00
1.002000571591883471e+01,4.169970663254802368e+00
1.004001143183766764e+01,3.380325939188535411e+00
1.006001714775650235e+01,4.245651125164041417e+00
1.008002286367533529e+01,3.729111126280904021e+00
1.010002857959417000e+01,3.633325880942843256e+00
1.012003429551300293e+01,4.220907090999900468e+00
1.014004001143183764e+01,4.511549961574482737e+00
1.016004572735067235e+01,3.033449417582483765e+00
1.018005144326950528e+01,3.471930929362652130e+00
1.020005715918833999e+01,4.507609553818298309e+00
1.022006287510717293e+01,3.871373115773280915e+00
1.024006859102600764e+01,3.370180686610642518e+00
1.026007430694484057e+01,4.176575187060364236e+00
1.028008002286367528e+01,3.564945260968256147e+00
1.030008573878250999e+01,4.263844109514716152e+00
1.032009145470134293e+01,3.511077833890825062e+00
1.034009717062017764e+01,3.697595854533577864e+00
1.036010288653901057e+01,3.931562626755537249e+00
1.038010860245784528e+01,3.503665270919256169e+00
1.040011431837667999e+01,3.966115811544084657e+00
1.042012003429551292e+01,3.732350276328271654e+00
1.044012575021434763e+01,3.155406481535590668e+00
1.046013146613318057e+01,4.053673098379304562e+00
1.048013718205201528e+01,3.990800102824617390e+00
1.050014289797084821e+01,3.791728237858965400e+00
1.052014861388968292e+01,4.597159679156320067e+00
1.054015432980851585e+01,4.578249879550143397e+00
1.056016004572735056e+01,3.696538758461768825e+00
1.058016576164618527e+01,4.275037267776605532e+00
1.060017147756501821e+01,4.334953520458615372e+00
1.062017719348385292e+01,4.891279327107640462e+00
1.064018290940268585e+01,4.602371652764525756e+00
1.066018862532152056e+01,4.484927534220251921e+00
1.068019434124035527e+01,4.071797351355678884e+00
1.070020005715918820e+01,4.043023711706889678e+00
1.072020577307802292e+01,3.776910333037738710e+00
1.074021148899685585e+01,3.797362273039581737e+00
1.076021720491569056e+01,4.692223212646899455e+00
1.078022292083452349e+01,4.371119388570169129e+00
1.080022863675335820e+01,3.997842727528205575e+00
1.082023435267219291e+01,3.417710305659950709e+00
1.084024006859102585e+01,4.382626982632600310e+00
1.086024578450986056e+01,3.828207926371436365e+00
1.088025150042869349e+01,4.214722739695203835e+00
1.090025721634752820e+01,4.229236673237069866e+00
1.092026293226636113e+01,4.231107403180088156e+00
1.094026864818519584e+01,4.694754751439370821e+00
1.096027436410403055e+01,4.185576442915845519e+00
1.098028008002286349e+01,3.975640486211649005e+00
1.100028579594169820e+01,4.340046284806827970e+00
1.102029151186053113e+01,3.979007321927658936e+00
1.104029722777936584e+01,4.779495155664047701e+00
1.106030294369819877e+01,5.112545062453484057e+00
1.108030865961703348e+01,3.864911995799793942e+00
1.110031437553586819e+01,3.896720458002542742e+00
1.112032009145470113e+01,4.879622465311086010e+00
1.114032580737353584e+01,4.723258355338793457e+00
1.116033152329236877e+01,4.949160565617554575e+00
1.118033723921120348e+01,4.392146459852824592e+00
1.120034295513003642e+01,3.963188834166071484e+00
1.122034867104887113e+01,4.858627689100291747e+00
1.124035438696770584e+01,4.374442853473373027e+00
1.126036010288653877e+01,4.489789486289643250e+00
1.128036581880537348e+01,5.021221205736882354e+00
1.130037153472420641e+01,5.062994419458215489e+00
1.132037725064304112e+01,4.750527158426577579e+00
1.134038296656187583e+01,5.482284093874509878e+00
1.136038868248070877e+01,5.520380691607956081e+00
1.138039439839954348e+01,4.767526789075560600e+00
1.140040011431837641e+01,5.612960264587394832e+00
1.142040583023721112e+01,4.692224793201329902e+00
1.144041154615604405e+01,5.079282699491662889e+00
1.146041726207487876e+01,4.805317749659823612e+00
1.148042297799371170e+01,5.007166753676068893e+00
1.150042869391254641e+01,5.394732572011141869e+00
1.152043440983138112e+01,4.583547275838949275e+00
1.154044012575021405e+01,5.785004681196340037e+00
1.156044584166904876e+01,5.644799108393145026e+00
1.158045155758788169e+01,6.278893468138921463e+00
1.160045727350671640e+01,5.018903354465578559e+00
1.162046298942555111e+01,6.375365090792413980e+00
1.164046870534438405e+01,5.363926661229409198e+00
1.166047442126321876e+01,6.031674611397304098e+00
1.168048013718205169e+01,5.813573512612695282e+00
1.170048585310088640e+01,6.694245451212797349e+00
1.172049156901971934e+01,6.306972273953627806e+00
1.174049728493855405e+01,5.784203539491226564e+00
1.176050300085738698e+01,5.808041252411936028e+00
1.178050871677622169e+01,6.042780179243318450e+00
1.180051443269505640e+01,6.260470863409030251e+00
1.182052014861388933e+01,6.563330488533859253e+00
1.184052586453272404e+01,6.829070245843885445e+00
1.186053158045155698e+01,6.521097062304477276e+00
1.188053729637039169e+01,6.598175205319833481e+00
1.190054301228922640e+01,6.712261984678296045e+00
1.192054872820805933e+01,6.128583163143378698e+00
1.194055444412689404e+01,6.249487245783996059e+00
1.196056016004572697e+01,6.835237159332272938e+00
1.198056587596456168e+01,6.823697340065705497e+00
1.200057159188339639e+01,6.913960985311239149e+00
1.202057730780222933e+01,7.073545907180230685e+00
1.204058302372106226e+01,6.860700162299934846e+00
1.206058873963989697e+01,6.754926533391731880e+00
1.208059445555873168e+01,7.005301874330485568e+00
1.210060017147756461e+01,7.936341958027037791e+00
1.212060588739639932e+01,7.676586321998968288e+00
1.214061160331523226e+01,6.974835705544354170e+00
1.216061731923406697e+01,7.900626790869818450e+00
1.218062303515290168e+01,7.298741855804307122e+00
1.220062875107173461e+01,8.007697115090676832e+00
1.222063446699056932e+01,7.893949307555370609e+00
