angle,intensity
1.000000000000000000e+01,5.076404117526548632e+00
1.002000571591883471e+01,7.496202189313761366e+00
1.004001143183766764e+01,7.132238811485497543e+00
1.006001714775650235e+01,7.265477837092123359e+00
1.008002286367533529e+01,8.527346527524981568e+00
1.010002857959417000e+01,7.617034656130942771e+00
1.012003429551300293e+01,8.237300071935441892e+00
1.014004001143183764e+01,9.107138559442898185e+00
1.016004572735067235e+01,8.309848727703991855e+00
1.018005144326950528e+01,8.732176693029433778e+00
1.020005715918833999e+01,7.744736791336062964e+00
1.022006287510717293e+01,8.834190908159273548e+00
1.024006859102600764e+01,8.311471157335500237e+00
1.026007430694484057e+01,9.525472370726660643e+00
1.028008002286367528e+01,9.280224696997819933e+00
1.030008573878250999e+01,8.730726170727692192e+00
1.032009145470134293e+01,9.490730284899420610e+00
1.034009717062017764e+01,9.190149808999448666e+00
1.036010288653901057e+01,9.532834384049417409e+00
1.038010860245784528e+01,9.536933627382889966e+00
1.040011431837667999e+01,9.692946673069522845e+00
1.042012003429551292e+01,9.601992237826927123e+00
1.044012575021434763e+01,9.493545796315929763e+00
1.046013146613318057e+01,9.975673706731203794e+00
1.048013718205201528e+01,9.582983596417815164e+00
1.050014289797084821e+01,1.015237284820611130e+01
1.052014861388968292e+01,1.081966064088265611e+01
1.054015432980851585e+01,1.080496541077860861e+01
1.056016004572735056e+01,1.035810584871276063e+01
1.058016576164618527e+01,1.028224415846831263e+01
1.060017147756501821e+01,1.110347049782072659e+01
1.062017719348385292e+01,1.046287842109755495e+01
1.064018290940268585e+01,1.122313589876895001e+01
1.066018862532152056e+01,1.137467987791167445e+01
1.068019434124035527e+01,1.022418537581891940e+01
1.070020005715918820e+01,1.031309446761340176e+01
1.072020577307802292e+01,1.028520130136510247e+01
1.074021148899685585e+01,1.209485689187896540e+01
1.076021720491569056e+01,1.152107925884216932e+01
1.078022292083452349e+01,1.226504048236100530e+01
1.080022863675335820e+01,1.221087045639220570e+01
1.082023435267219291e+01,1.266931281207327586e+01
1.084024006859102585e+01,1.145441399303931185e+01
1.086024578450986056e+01,1.190221809044190238e+01
1.088025150042869349e+01,1.249220350816487368e+01
1.090025721634752820e+01,1.152118164045377213e+01
1.092026293226636113e+01,1.338250528360636693e+01
1.094026864818519584e+01,1.313180480869095490e+01
1.096027436410403055e+01,1.316054255987505428e+01
1.098028008002286349e+01,1.286322605519004014e+01
1.100028579594169820e+01,1.407711832075775682e+01
1.102029151186053113e+01,1.418620596499727959e+01
1.104029722777936584e+01,1.360190597584297656e+01
1.106030294369819877e+01,1.294355683089751352e+01
1.108030865961703348e+01,1.309176298216550016e+01
1.110031437553586819e+01,1.455158653591001894e+01
1.112032009145470113e+01,1.385702689082039463e+01
1.114032580737353584e+01,1.381848262746691880e+01
1.116033152329236877e+01,1.425006140989777315e+01
1.118033723921120348e+01,1.560168281193940665e+01
1.120034295513003642e+01,1.541559631888034687e+01
1.122034867104887113e+01,1.518229751218057721e+01
1.124035438696770584e+01,1.599651033745005080e+01
1.126036010288653877e+01,1.587450379483804674e+01
1.128036581880537348e+01,1.688571523824434450e+01
1.130037153472420641e+01,1.624467215017301314e+01
1.132037725064304112e+01,1.718984932281070144e+01
1.134038296656187583e+01,1.627938967402220527e+01
1.136038868248070877e+01,1.624103948873580094e+01
1.138039439839954348e+01,1.757864043147883848e+01
1.140040011431837641e+01,1.779799436363617104e+01
1.142040583023721112e+01,1.719737996148980130e+01
1.144041154615604405e+01,1.848676888509758953e+01
1.146041726207487876e+01,1.893454548613013699e+01
1.148042297799371170e+01,1.840953062657900219e+01
1.150042869391254641e+01,1.852328159786022255e+01
