angle,intensity
1.000000000000000000e+01,1.537947863248533231e+01
1.002000571591883471e+01,3.069853188607332228e+01
1.004001143183766764e+01,3.116023389723287096e+01
1.006001714775650235e+01,3.071667291662935639e+01
1.008002286367533529e+01,3.098808804071423850e+01
1.010002857959417000e+01,3.062960374090767957e+01
1.012003429551300293e+01,3.072292672552431725e+01
1.014004001143183764e+01,3.016532553291564867e+01
1.016004572735067235e+01,3.022319700694489697e+01
1.018005144326950528e+01,2.931408796530590877e+01
1.020005715918833999e+01,2.840496767087864782e+01
1.022006287510717293e+01,2.830635756178860873e+01
1.024006859102600764e+01,2.777411068579593945e+01
1.026007430694484057e+01,2.701225569753604816e+01
1.028008002286367528e+01,2.537914819180675607e+01
1.030008573878250999e+01,2.495978861715367714e+01
1.032009145470134293e+01,2.366098823513225113e+01
1.034009717062017764e+01,2.257113704995909842e+01
1.036010288653901057e+01,2.074478191691761708e+01
1.038010860245784528e+01,2.001020306048345887e+01
1.040011431837667999e+01,1.765361939751658937e+01
1.042012003429551292e+01,1.654735940463055854e+01
1.044012575021434763e+01,1.565897520179792579e+01
1.046013146613318057e+01,1.433013108104984212e+01
1.048013718205201528e+01,1.231914835894158600e+01
1.050014289797084821e+01,1.099802177058232999e+01
1.052014861388968292e+01,1.109365593270592143e+01
1.054015432980851585e+01,1.043310540647225615e+01
1.056016004572735056e+01,9.567017465639059637e+00
1.058016576164618527e+01,7.943997983834151455e+00
1.060017147756501821e+01,7.942634667669770110e+00
1.062017719348385292e+01,7.619872473900655585e+00
1.064018290940268585e+01,6.196104470745535941e+00
1.066018862532152056e+01,6.212074339264328948e+00
1.068019434124035527e+01,5.474116376155194530e+00
1.070020005715918820e+01,5.100953794994230961e+00
1.072020577307802292e+01,5.858815668854244763e+00
1.074021148899685585e+01,5.507708806056078821e+00
1.076021720491569056e+01,5.312265087460362523e+00
1.078022292083452349e+01,4.785153444841048653e+00
1.080022863675335820e+01,4.849448175285682616e+00
1.082023435267219291e+01,4.827197253757907092e+00
1.084024006859102585e+01,5.006085891647920505e+00
