angle,intensity
1.000000000000000000e+01,2.882695660016020067e+00
1.002000571591883471e+01,4.179960735404600669e+00
1.004001143183766764e+01,2.771341316740851379e+00
1.006001714775650235e+01,2.958456775816414641e+00
1.008002286367533529e+01,3.565936797316632934e+00
1.010002857959417000e+01,3.527334024168438553e+00
1.012003429551300293e+01,3.219426412299839502e+00
1.014004001143183764e+01,3.586016934165649150e+00
1.016004572735067235e+01,3.892497572397281669e+00
1.018005144326950528e+01,3.758150527100664551e+00
1.020005715918833999e+01,3.237610469311167360e+00
1.022006287510717293e+01,3.004375264558091452e+00
1.024006859102600764e+01,3.700559074599166998e+00
1.026007430694484057e+01,3.834452854184709381e+00
1.028008002286367528e+01,3.497711969195477888e+00
1.030008573878250999e+01,3.624276914172141595e+00
1.032009145470134293e+01,3.042161668711769629e+00
1.034009717062017764e+01,4.093877470747278480e+00
1.036010288653901057e+01,3.385260862721929165e+00
1.038010860245784528e+01,3.467012130334047093e+00
1.040011431837667999e+01,2.927122646293836894e+00
1.042012003429551292e+01,2.860915975541987510e+00
1.044012575021434763e+01,3.180576208676523908e+00
1.046013146613318057e+01,3.578338180020272929e+00
1.048013718205201528e+01,3.445091201618030397e+00
1.050014289797084821e+01,3.809134563107918758e+00
1.052014861388968292e+01,3.885216372516276273e+00
1.054015432980851585e+01,3.297508281524372808e+00
1.056016004572735056e+01,3.719685903240026015e+00
1.058016576164618527e+01,2.893995526876384172e+00
1.060017147756501821e+01,3.550643272088457536e+00
1.062017719348385292e+01,2.918066120409108954e+00
1.064018290940268585e+01,3.045175459236930227e+00
1.066018862532152056e+01,3.737362636253005910e+00
1.068019434124035527e+01,3.535839017566248188e+00
1.070020005715918820e+01,3.454870872056236220e+00
1.072020577307802292e+01,3.971267862834865880e+00
1.074021148899685585e+01,3.279568041588749150e+00
1.076021720491569056e+01,3.871804187343163228e+00
1.078022292083452349e+01,3.549305384427300591e+00
1.080022863675335820e+01,3.587790539872463214e+00
1.082023435267219291e+01,3.187558825902490511e+00
1.084024006859102585e+01,3.254730037252435260e+00
1.086024578450986056e+01,3.734074108508736778e+00
1.088025150042869349e+01,3.655422305789315374e+00
1.090025721634752820e+01,3.706455651325951450e+00
1.092026293226636113e+01,4.120486731504076516e+00
1.094026864818519584e+01,4.036497191683761088e+00
1.096027436410403055e+01,3.094945916938962593e+00
1.098028008002286349e+01,3.508413956318296556e+00
1.100028579594169820e+01,4.066203372640222469e+00
1.102029151186053113e+01,3.673629885509960502e+00
1.104029722777936584e+01,3.624920143968070718e+00
1.106030294369819877e+01,3.042160530595382717e+00
1.108030865961703348e+01,3.930109761597690987e+00
1.110031437553586819e+01,3.159712959065132498e+00
1.112032009145470113e+01,3.087614173887974989e+00
1.114032580737353584e+01,3.632328350206025291e+00
1.116033152329236877e+01,4.020560356044844852e+00
1.118033723921120348e+01,4.120110974452646957e+00
1.120034295513003642e+01,3.672082861885416882e+00
1.122034867104887113e+01,3.778912041277910028e+00
1.124035438696770584e+01,3.637919626828841402e+00
1.126036010288653877e+01,3.149492462104761969e+00
1.128036581880537348e+01,3.384780235809131455e+00
1.130037153472420641e+01,3.153383221818271576e+00
1.132037725064304112e+01,4.060202877113368913e+00
1.134038296656187583e+01,3.386691516161763005e+00
1.136038868248070877e+01,3.419824768894400790e+00
1.138039439839954348e+01,2.760705289401598428e+00
1.140040011431837641e+01,2.875586204620798281e+00
1.142040583023721112e+01,3.460079785497227167e+00
1.144041154615604405e+01,2.825515877036008039e+00
1.146041726207487876e+01,2.844456870928150583e+00
1.148042297799371170e+01,3.575102458930394356e+00
1.150042869391254641e+01,3.672430325436646825e+00
1.152043440983138112e+01,3.556378383800524734e+00
1.154044012575021405e+01,4.123383687438268552e+00
1.156044584166904876e+01,3.329260220457070929e+00
1.158045155758788169e+01,3.557634282260589753e+00
1.160045727350671640e+01,4.098820926289032940e+00
1.162046298942555111e+01,3.672805409487929662e+00
1.164046870534438405e+01,3.978683756907925861e+00
1.166047442126321876e+01,3.135068358854963044e+00
1.168048013718205169e+01,4.189813218113424220e+00
1.170048585310088640e+01,3.763490938535646535e+00
1.172049156901971934e+01,2.933726135224497877e+00
1.174049728493855405e+01,3.142727767247471604e+00
1.176050300085738698e+01,3.481763518388415246e+00
1.178050871677622169e+01,3.388966296418397306e+00
1.180051443269505640e+01,2.945117305243232231e+00
1.182052014861388933e+01,3.934624243858259263e+00
1.184052586453272404e+01,4.278158467932801301e+00
1.186053158045155698e+01,3.503969388335222312e+00
1.188053729637039169e+01,3.575150882460950363e+00
1.190054301228922640e+01,3.197027703350030947e+00
1.192054872820805933e+01,3.455656709735294818e+00
1.194055444412689404e+01,3.610046140213484023e+00
1.196056016004572697e+01,3.276307122889202006e+00
1.198056587596456168e+01,3.139133621072737412e+00
1.200057159188339639e+01,3.683527227175984908e+00
1.202057730780222933e+01,2.988938188668029738e+00
1.204058302372106226e+01,3.193644499718795160e+00
1.206058873963989697e+01,4.027279824838170263e+00
1.208059445555873168e+01,3.939035501081182389e+00
1.210060017147756461e+01,3.602670016959319543e+00
1.212060588739639932e+01,3.771408074421118251e+00
1.214061160331523226e+01,3.736887228960018348e+00
1.216061731923406697e+01,3.493499962557676586e+00
1.218062303515290168e+01,3.665026793044817488e+00
1.220062875107173461e+01,3.470275140086216403e+00
1.222063446699056932e+01,3.424360691843956417e+00
1.224064018290940226e+01,3.127169134092584013e+00
1.226064589882823697e+01,3.424099539461847197e+00
1.228065161474707168e+01,3.481714046517779604e+00
1.230065733066590461e+01,2.678531436273709154e+00
1.232066304658473754e+01,3.865564258597153025e+00
1.234066876250357225e+01,3.231356887367505593e+00
1.236067447842240696e+01,3.421989155482578315e+00
1.238068019434123990e+01,3.314024109035650589e+00
1.240068591026007461e+01,3.638872886691776998e+00
1.242069162617890754e+01,3.370339147047785477e+00
1.244069734209774225e+01,3.728166453766639687e+00
1.246070305801657696e+01,3.396789580839718603e+00
1.248070877393540989e+01,3.666306816080730613e+00
1.250071448985424460e+01,3.779944394852534639e+00
1.252072020577307754e+01,2.811170089635155467e+00
1.254072592169191225e+01,3.748516548557329742e+00
1.256073163761074696e+01,3.790515380204189988e+00
1.258073735352957989e+01,3.442617428756716169e+00
1.260074306944841460e+01,3.959366856547735125e+00
1.262074878536724754e+01,3.279768369828826913e+00
1.264075450128608225e+01,3.914522331474366901e+00
1.266076021720491518e+01,3.552473014749520708e+00
1.268076593312374989e+01,3.546122933338963890e+00
1.270077164904258282e+01,3.256721654101585539e+00
1.272077736496141753e+01,3.818109139876226354e+00
1.274078308088025224e+01,4.518890833359598957e+00
1.276078879679908518e+01,3.640628117948271569e+00
1.278079451271791989e+01,3.401842377099837833e+00
1.280080022863675282e+01,3.479195417681684610e+00
1.282080594455558753e+01,3.336642446018350139e+00
1.284081166047442224e+01,3.513114635054543022e+00
1.286081737639325517e+01,4.059034915964824464e+00
1.288082309231208988e+01,3.726259448065610158e+00
1.290082880823092282e+01,4.401865181277708317e+00
1.292083452414975753e+01,3.914816672672150943e+00
1.294084024006859224e+01,4.324057072513337374e+00
1.296084595598742517e+01,3.135040048770551202e+00
1.298085167190625810e+01,2.909272185897173291e+00
1.300085738782509281e+01,3.574615680893744596e+00
1.302086310374392752e+01,4.113367244277398527e+00
1.304086881966276046e+01,3.066635073484973439e+00
1.306087453558159517e+01,3.296935367226154767e+00
1.308088025150042810e+01,3.478199363668475375e+00
1.310088596741926281e+01,4.273034673713637766e+00
1.312089168333809752e+01,3.815674695255885762e+00
1.314089739925693046e+01,3.048459960942071501e+00
1.316090311517576517e+01,3.240517137533376335e+00
1.318090883109459810e+01,3.789028254840129506e+00
1.320091454701343281e+01,4.061991710889439666e+00
1.322092026293226752e+01,3.237935018352402494e+00
1.324092597885110045e+01,3.207802622573945328e+00
1.326093169476993339e+01,3.454244318653209689e+00
1.328093741068876810e+01,3.553983047285700803e+00
1.330094312660760281e+01,3.157540232182684203e+00
1.332094884252643574e+01,4.321375279175969197e+00
1.334095455844527045e+01,3.494759589335876271e+00
1.336096027436410338e+01,3.976178146121784884e+00
1.338096599028293809e+01,4.559483357031490769e+00
1.340097170620177280e+01,3.305065392979280592e+00
1.342097742212060574e+01,3.952679104861092085e+00
1.344098313803944045e+01,3.857933832919616890e+00
1.346098885395827338e+01,3.316858399108743249e+00
1.348099456987710809e+01,3.573592134144051968e+00
1.350100028579594280e+01,4.229601168247450360e+00
1.352100600171477573e+01,4.707271876693157608e+00
1.354101171763361044e+01,3.698674353149775218e+00
1.356101743355244338e+01,3.216687726136593817e+00
1.358102314947127809e+01,2.941222782846648176e+00
1.360102886539011102e+01,4.545168887899703414e+00
1.362103458130894573e+01,4.074741492625513217e+00
1.364104029722777867e+01,4.057226158566649588e+00
1.366104601314661338e+01,3.570198182861765268e+00
1.368105172906544809e+01,3.982441317065900321e+00
1.370105744498428102e+01,4.198784695042135695e+00
1.372106316090311573e+01,3.901516311454957808e+00
1.374106887682194866e+01,4.305681478459337796e+00
1.376107459274078337e+01,4.203481030905773963e+00
1.378108030865961808e+01,3.783773153630055397e+00
1.380108602457845102e+01,3.906435456166338582e+00
1.382109174049728573e+01,4.056233779582216314e+00
1.384109745641611866e+01,3.589478639165750273e+00
1.386110317233495337e+01,4.220599004231066154e+00
1.388110888825378808e+01,3.961696216765092871e+00
1.390111460417262101e+01,4.423182541917352495e+00
1.392112032009145395e+01,3.766262668687097914e+00
1.394112603601028866e+01,4.133839336183885216e+00
1.396113175192912337e+01,3.713688084890197416e+00
1.398113746784795630e+01,3.701300175914802537e+00
1.400114318376679101e+01,3.338866411221474984e+00
1.402114889968562395e+01,3.413432418212595021e+00
1.404115461560445866e+01,4.329715702888266016e+00
1.406116033152329337e+01,3.645706020559714489e+00
1.408116604744212630e+01,3.616537528164680104e+00
1.410117176336095923e+01,3.546122605160725971e+00
