angle,intensity
1.000000000000000000e+01,6.792597816937123056e+00
1.002000571591883471e+01,6.262912639590154207e+00
1.004001143183766764e+01,6.662089166192769696e+00
1.006001714775650235e+01,6.043264946758721834e+00
1.008002286367533529e+01,6.838020065149610360e+00
1.010002857959417000e+01,6.459809160502828718e+00
1.012003429551300293e+01,5.564360746341020736e+00
1.014004001143183764e+01,5.277493348739350054e+00
1.016004572735067235e+01,5.313878813306131654e+00
1.018005144326950528e+01,5.180340652535749157e+00
1.020005715918833999e+01,6.052165983942324523e+00
1.022006287510717293e+01,5.901523299130430722e+00
1.024006859102600764e+01,6.110406998830026915e+00
1.026007430694484057e+01,5.812572334632882587e+00
1.028008002286367528e+01,6.242514245519957150e+00
1.030008573878250999e+01,4.952680106360556778e+00
1.032009145470134293e+01,5.705483629891667796e+00
1.034009717062017764e+01,5.536631997902562219e+00
1.036010288653901057e+01,6.708450516846761857e+00
1.038010860245784528e+01,5.838257777486860256e+00
1.040011431837667999e+01,6.358641491175268889e+00
1.042012003429551292e+01,6.674497652221749178e+00
1.044012575021434763e+01,6.506305605830509542e+00
1.046013146613318057e+01,6.683858428545616626e+00
1.048013718205201528e+01,5.532280333860121857e+00
1.050014289797084821e+01,4.825748196296892445e+00
1.052014861388968292e+01,6.112081289900026526e+00
1.054015432980851585e+01,5.225544412382729043e+00
1.056016004572735056e+01,5.235805630415995893e+00
1.058016576164618527e+01,5.043165750762002020e+00
1.060017147756501821e+01,4.890996866184137204e+00
1.062017719348385292e+01,4.829117297645395546e+00
1.064018290940268585e+01,5.526032653774998415e+00
1.066018862532152056e+01,6.599902136154964793e+00
1.068019434124035527e+01,5.557140491591601617e+00
1.070020005715918820e+01,5.173650717718834890e+00
1.072020577307802292e+01,4.858825339680802102e+00
1.074021148899685585e+01,6.301682434568254720e+00
1.076021720491569056e+01,6.055062063175510545e+00
1.078022292083452349e+01,4.741521203998549261e+00
1.080022863675335820e+01,5.194558697168491612e+00
1.082023435267219291e+01,6.205418200748079371e+00
1.084024006859102585e+01,5.173500741177260664e+00
1.086024578450986056e+01,5.247579185894320375e+00
1.088025150042869349e+01,5.206326417327614919e+00
1.090025721634752820e+01,6.420460741062631094e+00
1.092026293226636113e+01,5.528690740723241070e+00
1.094026864818519584e+01,4.868253137104139761e+00
1.096027436410403055e+01,6.289060556514863620e+00
1.098028008002286349e+01,6.426012968010925697e+00
1.100028579594169820e+01,6.424423213252405951e+00
1.102029151186053113e+01,5.901082191294263701e+00
1.104029722777936584e+01,5.308391563255741019e+00
1.106030294369819877e+01,5.125234275365804670e+00
1.108030865961703348e+01,5.792731371931030715e+00
1.110031437553586819e+01,5.098246498400369475e+00
1.112032009145470113e+01,5.593579038437552775e+00
1.114032580737353584e+01,5.626278741406725459e+00
1.116033152329236877e+01,4.850375793763432419e+00
1.118033723921120348e+01,4.652939389473732312e+00
