angle,intensity
1.000000000000000000e+01,3.894173569069038887e+00
1.002000571591883471e+01,3.126245348379283140e+00
1.004001143183766764e+01,3.484398463914593069e+00
1.006001714775650235e+01,3.465417009949011362e+00
1.008002286367533529e+01,3.558846131151980785e+00
1.010002857959417000e+01,3.181060809423882585e+00
1.012003429551300293e+01,3.745890509228581244e+00
1.014004001143183764e+01,3.022133307650796574e+00
1.016004572735067235e+01,3.321403023346777950e+00
1.018005144326950528e+01,4.043251656619180068e+00
1.020005715918833999e+01,3.148152807209575244e+00
1.022006287510717293e+01,2.930417585738946062e+00
1.024006859102600764e+01,3.207433577978662687e+00
1.026007430694484057e+01,3.343688332113758044e+00
1.028008002286367528e+01,3.683096166925916570e+00
1.030008573878250999e+01,3.759324252560755308e+00
1.032009145470134293e+01,3.685500100646140087e+00
1.034009717062017764e+01,3.553713354352759257e+00
1.036010288653901057e+01,3.362287207937087352e+00
1.038010860245784528e+01,4.015791772532701032e+00
1.040011431837667999e+01,3.027155703086102712e+00
1.042012003429551292e+01,2.933635378573800079e+00
1.044012575021434763e+01,2.984155725278756499e+00
1.046013146613318057e+01,3.654610055493434206e+00
1.048013718205201528e+01,4.315222311577966430e+00
1.050014289797084821e+01,2.858622509395244204e+00
1.052014861388968292e+01,3.619274473503681033e+00
1.054015432980851585e+01,2.718802204911876519e+00
1.056016004572735056e+01,3.203855293140152938e+00
1.058016576164618527e+01,2.995138049314530093e+00
1.060017147756501821e+01,3.532452741422700715e+00
1.062017719348385292e+01,3.256037555847794529e+00
1.064018290940268585e+01,3.553913580028379204e+00
1.066018862532152056e+01,3.245687533320641638e+00
1.068019434124035527e+01,3.239558871170484355e+00
1.070020005715918820e+01,3.636243989987355540e+00
1.072020577307802292e+01,3.505780441555812477e+00
1.074021148899685585e+01,3.753461958460490688e+00
1.076021720491569056e+01,3.236900912294435440e+00
1.078022292083452349e+01,3.147965317834946042e+00
1.080022863675335820e+01,3.667805509602686254e+00
1.082023435267219291e+01,4.080960530098923122e+00
1.084024006859102585e+01,3.936621108058967700e+00
1.086024578450986056e+01,3.647279152665425794e+00
1.088025150042869349e+01,3.443113479211927341e+00
1.090025721634752820e+01,3.596846802483932404e+00
1.092026293226636113e+01,3.066610203093593778e+00
1.094026864818519584e+01,4.278225518722480025e+00
1.096027436410403055e+01,4.213587313215039210e+00
1.098028008002286349e+01,4.248344837201786461e+00
1.100028579594169820e+01,3.453571156698363787e+00
1.102029151186053113e+01,3.178439395956232261e+00
1.104029722777936584e+01,3.167947823744355240e+00
1.106030294369819877e+01,3.089107855032560579e+00
1.108030865961703348e+01,3.206293951766995498e+00
1.110031437553586819e+01,3.290482405037876035e+00
1.112032009145470113e+01,4.322922370575563278e+00
1.114032580737353584e+01,4.204887851660353171e+00
1.116033152329236877e+01,3.705340938359376501e+00
1.118033723921120348e+01,3.233368959774768570e+00
1.120034295513003642e+01,3.672645323791330796e+00
1.122034867104887113e+01,3.497945828507946331e+00
1.124035438696770584e+01,2.509149777463979269e+00
1.126036010288653877e+01,3.007784543898188279e+00
1.128036581880537348e+01,3.202984770880629828e+00
1.130037153472420641e+01,3.428734888366068656e+00
1.132037725064304112e+01,2.515845637378389732e+00
1.134038296656187583e+01,3.319028406342559911e+00
1.136038868248070877e+01,3.642769629614582172e+00
1.138039439839954348e+01,3.214718274148829824e+00
1.140040011431837641e+01,2.746767182573230492e+00
1.142040583023721112e+01,3.907982921599756576e+00
1.144041154615604405e+01,2.967152857141075906e+00
1.146041726207487876e+01,3.853070875516269034e+00
1.148042297799371170e+01,3.832614437908127503e+00
1.150042869391254641e+01,3.496279321588005473e+00
1.152043440983138112e+01,2.726458077994566853e+00
1.154044012575021405e+01,3.334638920745826685e+00
1.156044584166904876e+01,3.868961993229434793e+00
1.158045155758788169e+01,2.563289635564008684e+00
1.160045727350671640e+01,3.408199219197172614e+00
1.162046298942555111e+01,4.097426714109522194e+00
1.164046870534438405e+01,3.024820762039918787e+00
1.166047442126321876e+01,2.606870632908196761e+00
1.168048013718205169e+01,3.607021151046528651e+00
1.170048585310088640e+01,2.973792927422640453e+00
1.172049156901971934e+01,3.222985227788629725e+00
1.174049728493855405e+01,3.546923207366313058e+00
1.176050300085738698e+01,3.371192339793866122e+00
1.178050871677622169e+01,3.924175077525455357e+00
1.180051443269505640e+01,3.343796586759767209e+00
1.182052014861388933e+01,3.653749743880143619e+00
1.184052586453272404e+01,3.155239513447819721e+00
1.186053158045155698e+01,3.442353044241823312e+00
1.188053729637039169e+01,3.017416594861868528e+00
1.190054301228922640e+01,2.971898378503550653e+00
1.192054872820805933e+01,3.156661788029338389e+00
1.194055444412689404e+01,3.047187900936236371e+00
1.196056016004572697e+01,3.611550203089551658e+00
1.198056587596456168e+01,3.302766226939675587e+00
1.200057159188339639e+01,3.534403593187826154e+00
1.202057730780222933e+01,3.218650530354107531e+00
1.204058302372106226e+01,3.158202247408594232e+00
1.206058873963989697e+01,3.602394688779971599e+00
1.208059445555873168e+01,4.296435192143167825e+00
1.210060017147756461e+01,2.925590629449319913e+00
1.212060588739639932e+01,3.615510714721590801e+00
1.214061160331523226e+01,2.851940136132655734e+00
1.216061731923406697e+01,3.069580914857477971e+00
1.218062303515290168e+01,2.697722831160351387e+00
1.220062875107173461e+01,3.384325485647481369e+00
1.222063446699056932e+01,3.625883414389911685e+00
1.224064018290940226e+01,3.279570704049737273e+00
1.226064589882823697e+01,3.709648874399255281e+00
1.228065161474707168e+01,4.306109379937395509e+00
1.230065733066590461e+01,3.395342787276429686e+00
1.232066304658473754e+01,4.281288864254900517e+00
1.234066876250357225e+01,2.838728298184227672e+00
1.236067447842240696e+01,3.048059839959492034e+00
1.238068019434123990e+01,3.478774639557142390e+00
1.240068591026007461e+01,3.883642901776306111e+00
1.242069162617890754e+01,4.087508941064792012e+00
1.244069734209774225e+01,2.844820510030618976e+00
1.246070305801657696e+01,3.841582472650988400e+00
1.248070877393540989e+01,2.835551248885723297e+00
1.250071448985424460e+01,3.391292846640107328e+00
1.252072020577307754e+01,2.856729582729188088e+00
1.254072592169191225e+01,3.508522975589945858e+00
1.256073163761074696e+01,3.151190020113185053e+00
1.258073735352957989e+01,3.837836188042235364e+00
1.260074306944841460e+01,2.987005837091007088e+00
1.262074878536724754e+01,3.198092951695904240e+00
1.264075450128608225e+01,3.565495054333145397e+00
1.266076021720491518e+01,3.474609640837406310e+00
1.268076593312374989e+01,3.274715580112611768e+00
1.270077164904258282e+01,3.181651994598623023e+00
1.272077736496141753e+01,3.086674288208848260e+00
1.274078308088025224e+01,3.844919558936613857e+00
1.276078879679908518e+01,2.922731061320852586e+00
1.278079451271791989e+01,3.742616085110068269e+00
1.280080022863675282e+01,3.005768399742858143e+00
1.282080594455558753e+01,3.670145498197296519e+00
1.284081166047442224e+01,3.747902940906658653e+00
1.286081737639325517e+01,2.941749717312096113e+00
1.288082309231208988e+01,3.171642427562592736e+00
1.290082880823092282e+01,3.347755917482146959e+00
1.292083452414975753e+01,3.268265809044124559e+00
1.294084024006859224e+01,3.062417417613873205e+00
1.296084595598742517e+01,3.418759626570299304e+00
1.298085167190625810e+01,3.635888086435663080e+00
1.300085738782509281e+01,3.067241515303112731e+00
1.302086310374392752e+01,3.397884807536926566e+00
1.304086881966276046e+01,3.483323235856802036e+00
1.306087453558159517e+01,3.160915332129583533e+00
1.308088025150042810e+01,3.153199572880729384e+00
1.310088596741926281e+01,3.488221860032187038e+00
1.312089168333809752e+01,2.814401046999463585e+00
1.314089739925693046e+01,3.572863338398596600e+00
1.316090311517576517e+01,3.555324008096711896e+00
1.318090883109459810e+01,3.055053578233601463e+00
1.320091454701343281e+01,3.328959065558485086e+00
