angle,intensity
1.000000000000000000e+01,5.429548783048582017e+00
1.002000571591883471e+01,1.497496453578609454e+01
1.004001143183766764e+01,1.525419523370191754e+01
1.006001714775650235e+01,1.501211438725253622e+01
1.008002286367533529e+01,1.587905596420224086e+01
1.010002857959417000e+01,1.462920876760641065e+01
1.012003429551300293e+01,1.595876112797619051e+01
1.014004001143183764e+01,1.632505366656883439e+01
1.016004572735067235e+01,1.705933786358679427e+01
1.018005144326950528e+01,1.693402974859436583e+01
1.020005715918833999e+01,1.650576848391399309e+01
1.022006287510717293e+01,1.628428523223910673e+01
1.024006859102600764e+01,1.783052035866645468e+01
1.026007430694484057e+01,1.752848291843249129e+01
1.028008002286367528e+01,1.856401598849650370e+01
1.030008573878250999e+01,1.743848601511825080e+01
1.032009145470134293e+01,1.761549934725965016e+01
1.034009717062017764e+01,1.833381483866793715e+01
1.036010288653901057e+01,1.790493677762121649e+01
1.038010860245784528e+01,1.842028917064916271e+01
1.040011431837667999e+01,2.035094119321000505e+01
1.042012003429551292e+01,1.963215467673608217e+01
1.044012575021434763e+01,1.938767677529632039e+01
1.046013146613318057e+01,2.095476569042645920e+01
1.048013718205201528e+01,2.035263700818556742e+01
1.050014289797084821e+01,2.123439198806300610e+01
1.052014861388968292e+01,2.189000417030146295e+01
1.054015432980851585e+01,2.178689108576050515e+01
1.056016004572735056e+01,2.168408397188186498e+01
1.058016576164618527e+01,2.179512424635052525e+01
1.060017147756501821e+01,2.275671482681434554e+01
1.062017719348385292e+01,2.260099685683694304e+01
1.064018290940268585e+01,2.452845366582700493e+01
1.066018862532152056e+01,2.429215514304013013e+01
1.068019434124035527e+01,2.438289924079749227e+01
1.070020005715918820e+01,2.433300958494465860e+01
1.072020577307802292e+01,2.504105002526421586e+01
1.074021148899685585e+01,2.550120679903480081e+01
1.076021720491569056e+01,2.641943519043689648e+01
1.078022292083452349e+01,2.739944873363363342e+01
1.080022863675335820e+01,2.694400054231735453e+01
1.082023435267219291e+01,2.817180813114567073e+01
1.084024006859102585e+01,2.733846435627990346e+01
1.086024578450986056e+01,2.931375807337814265e+01
1.088025150042869349e+01,2.835297958589069367e+01
1.090025721634752820e+01,2.877528629776297464e+01
1.092026293226636113e+01,3.009515977853410362e+01
1.094026864818519584e+01,3.069087482527262978e+01
1.096027436410403055e+01,2.999299271669781675e+01
1.098028008002286349e+01,3.046813142631948068e+01
1.100028579594169820e+01,3.137351691906713569e+01
1.102029151186053113e+01,3.076886446299443278e+01
1.104029722777936584e+01,3.215066776308019314e+01
1.106030294369819877e+01,3.186058311903505214e+01
1.108030865961703348e+01,3.170248403809045712e+01
1.110031437553586819e+01,3.310091308886499206e+01
1.112032009145470113e+01,3.215269174455041679e+01
1.114032580737353584e+01,3.248632280257817229e+01
