angle,intensity
1.000000000000000000e+01,5.468892099020123077e+00
1.002000571591883471e+01,5.587156634828315482e+00
1.004001143183766764e+01,5.898982028092026653e+00
1.006001714775650235e+01,6.528834192446169915e+00
1.008002286367533529e+01,6.061839616597769265e+00
1.010002857959417000e+01,6.347205675339884223e+00
1.012003429551300293e+01,5.613033335785004851e+00
1.014004001143183764e+01,6.002332489697693063e+00
1.016004572735067235e+01,5.947193625062031863e+00
1.018005144326950528e+01,6.336662139884404077e+00
1.020005715918833999e+01,5.320179246805641249e+00
1.022006287510717293e+01,5.395289677938558626e+00
1.024006859102600764e+01,5.240777298213076918e+00
1.026007430694484057e+01,5.611825566334021076e+00
1.028008002286367528e+01,5.281735984432447850e+00
1.030008573878250999e+01,5.819185220273143777e+00
1.032009145470134293e+01,5.784097806154925081e+00
1.034009717062017764e+01,5.013979652366003847e+00
1.036010288653901057e+01,5.646596966163139442e+00
1.038010860245784528e+01,5.919560604480055943e+00
1.040011431837667999e+01,5.186395896426189367e+00
1.042012003429551292e+01,6.348987262083239713e+00
1.044012575021434763e+01,6.378948248971042290e+00
1.046013146613318057e+01,5.328753984856370529e+00
1.048013718205201528e+01,5.523464035954717133e+00
1.050014289797084821e+01,5.409193418516696994e+00
1.052014861388968292e+01,6.071763063232975099e+00
1.054015432980851585e+01,5.691914635438218184e+00
1.056016004572735056e+01,5.780432005919488248e+00
1.058016576164618527e+01,5.625834043909920368e+00
1.060017147756501821e+01,5.592240436156020067e+00
1.062017719348385292e+01,5.593386815156613068e+00
1.064018290940268585e+01,5.186628015507430689e+00
1.066018862532152056e+01,6.153101029225901186e+00
1.068019434124035527e+01,5.985987723751387435e+00
1.070020005715918820e+01,5.293847676529472857e+00
1.072020577307802292e+01,5.125939134844603728e+00
1.074021148899685585e+01,5.390800798338583277e+00
1.076021720491569056e+01,5.891907001079013995e+00
1.078022292083452349e+01,5.383117770551283598e+00
1.080022863675335820e+01,6.208711362318767080e+00
1.082023435267219291e+01,4.959753904661427626e+00
1.084024006859102585e+01,5.127830715405353956e+00
1.086024578450986056e+01,5.565636273371866949e+00
1.088025150042869349e+01,5.526069106783986662e+00
1.090025721634752820e+01,5.687370647553884773e+00
1.092026293226636113e+01,5.374669694957905364e+00
1.094026864818519584e+01,5.595108711186558281e+00
1.096027436410403055e+01,5.740729905900728625e+00
1.098028008002286349e+01,5.465359436549412919e+00
1.100028579594169820e+01,5.603302647373444856e+00
1.102029151186053113e+01,5.941019400937594952e+00
1.104029722777936584e+01,6.113455782054579402e+00
1.106030294369819877e+01,5.708707126081712602e+00
1.108030865961703348e+01,5.438029904494513289e+00
1.110031437553586819e+01,5.639845387552770539e+00
1.112032009145470113e+01,5.698346665471156314e+00
1.114032580737353584e+01,5.222139250855709847e+00
1.116033152329236877e+01,5.265010818713492746e+00
1.118033723921120348e+01,4.897037870992283715e+00
1.120034295513003642e+01,5.195999467726844401e+00
1.122034867104887113e+01,5.680872716668696754e+00
1.124035438696770584e+01,5.833644961738889023e+00
1.126036010288653877e+01,5.398929212346086359e+00
1.128036581880537348e+01,5.471947978060698325e+00
1.130037153472420641e+01,5.876817019142082543e+00
1.132037725064304112e+01,6.072155875026670202e+00
1.134038296656187583e+01,6.359144208898682038e+00
1.136038868248070877e+01,6.186836210968218452e+00
1.138039439839954348e+01,6.203851028469914652e+00
1.140040011431837641e+01,5.048215985994895405e+00
1.142040583023721112e+01,5.414992938439057824e+00
1.144041154615604405e+01,5.305728470375021821e+00
1.146041726207487876e+01,6.234161391185130796e+00
1.148042297799371170e+01,5.843656225297388929e+00
1.150042869391254641e+01,5.087653448592263317e+00
