angle,intensity
1.000000000000000000e+01,1.766910122567147079e+00
1.002000571591883471e+01,2.095687593663039916e+00
1.004001143183766764e+01,2.330602043972654691e+00
1.006001714775650235e+01,1.841903352118707371e+00
1.008002286367533529e+01,1.996973260053300336e+00
1.010002857959417000e+01,2.583781952135510984e+00
1.012003429551300293e+01,2.810028914223001273e+00
1.014004001143183764e+01,2.375775002827225979e+00
1.016004572735067235e+01,2.010412500229288746e+00
1.018005144326950528e+01,2.384509309200391058e+00
1.020005715918833999e+01,2.715158867917772056e+00
1.022006287510717293e+01,1.961049244774403899e+00
1.024006859102600764e+01,3.250668127958270759e+00
1.026007430694484057e+01,2.578019178916285181e+00
1.028008002286367528e+01,2.453483850505935315e+00
1.030008573878250999e+01,3.357437782151191819e+00
1.032009145470134293e+01,3.488382713583280559e+00
1.034009717062017764e+01,2.765829376843998322e+00
1.036010288653901057e+01,3.364027359603417811e+00
1.038010860245784528e+01,3.980964596924200016e+00
1.040011431837667999e+01,3.101323923684783601e+00
1.042012003429551292e+01,3.172848222747557845e+00
1.044012575021434763e+01,3.977732813942800760e+00
1.046013146613318057e+01,3.519500828862135222e+00
1.048013718205201528e+01,3.189949764357503881e+00
1.050014289797084821e+01,4.107707268444708681e+00
1.052014861388968292e+01,3.645657496616532267e+00
1.054015432980851585e+01,4.057726406722714785e+00
1.056016004572735056e+01,4.756922255908047958e+00
1.058016576164618527e+01,4.292280714910069683e+00
1.060017147756501821e+01,4.524019059568612278e+00
1.062017719348385292e+01,5.009920696567576215e+00
1.064018290940268585e+01,4.792504968728735548e+00
1.066018862532152056e+01,5.075801390355833220e+00
1.068019434124035527e+01,5.432267391504624676e+00
1.070020005715918820e+01,4.653042234724608761e+00
1.072020577307802292e+01,5.243322926430410647e+00
1.074021148899685585e+01,5.676339168174214578e+00
1.076021720491569056e+01,4.999043223445852391e+00
1.078022292083452349e+01,5.806553351980081601e+00
1.080022863675335820e+01,6.013073917349266218e+00
1.082023435267219291e+01,5.872245195727168188e+00
1.084024006859102585e+01,6.216528645443416323e+00
1.086024578450986056e+01,6.638034720113726195e+00
1.088025150042869349e+01,7.524753658515273003e+00
1.090025721634752820e+01,7.087212207310459533e+00
1.092026293226636113e+01,7.552757986973539062e+00
1.094026864818519584e+01,6.480691544427914508e+00
1.096027436410403055e+01,7.613614869852352918e+00
1.098028008002286349e+01,7.875980829962474061e+00
1.100028579594169820e+01,8.133328024304054438e+00
1.102029151186053113e+01,8.158170806213014714e+00
1.104029722777936584e+01,7.808950569450555435e+00
1.106030294369819877e+01,8.026905533797698666e+00
1.108030865961703348e+01,8.797611923557441926e+00
1.110031437553586819e+01,9.306680764726932509e+00
1.112032009145470113e+01,9.109397962736732524e+00
1.114032580737353584e+01,9.476917787169913510e+00
1.116033152329236877e+01,8.829386991900928905e+00
1.118033723921120348e+01,1.084705329719569455e+01
1.120034295513003642e+01,1.106093872253762456e+01
