angle,intensity
1.000000000000000000e+01,2.942692350821638492e+00
1.002000571591883471e+01,3.398635895889493774e+00
1.004001143183766764e+01,3.824218397049428120e+00
1.006001714775650235e+01,3.947024926613253548e+00
1.008002286367533529e+01,3.506939525650826006e+00
1.010002857959417000e+01,3.954168214871555342e+00
1.012003429551300293e+01,4.467152225697967438e+00
1.014004001143183764e+01,4.134020219111820715e+00
1.016004572735067235e+01,5.013731598237095355e+00
1.018005144326950528e+01,4.798091490705278517e+00
1.020005715918833999e+01,4.282837112013320180e+00
1.022006287510717293e+01,4.531497888759991710e+00
1.024006859102600764e+01,4.535284277172074496e+00
1.026007430694484057e+01,4.583065841962908671e+00
1.028008002286367528e+01,4.257964432078775729e+00
1.030008573878250999e+01,4.776778525408312603e+00
1.032009145470134293e+01,4.453788078009643492e+00
1.034009717062017764e+01,4.408758423841796059e+00
1.036010288653901057e+01,5.415754161912824216e+00
1.038010860245784528e+01,5.305388508417568261e+00
1.040011431837667999e+01,5.569386335955831768e+00
1.042012003429551292e+01,5.508380421951974526e+00
1.044012575021434763e+01,5.577947293912997928e+00
1.046013146613318057e+01,6.121608031845827469e+00
1.048013718205201528e+01,6.262281588443549651e+00
1.050014289797084821e+01,5.761768180747633750e+00
1.052014861388968292e+01,5.905638280186122913e+00
1.054015432980851585e+01,6.827164253800704685e+00
1.056016004572735056e+01,6.228441534063312801e+00
1.058016576164618527e+01,6.572526449130302595e+00
1.060017147756501821e+01,6.425195277077719425e+00
1.062017719348385292e+01,6.490306249516845760e+00
1.064018290940268585e+01,6.778717375871097239e+00
1.066018862532152056e+01,6.718615734283117646e+00
1.068019434124035527e+01,7.242837309327576634e+00
1.070020005715918820e+01,7.507454968508169735e+00
1.072020577307802292e+01,7.172376999522660057e+00
1.074021148899685585e+01,7.174073314740720519e+00
1.076021720491569056e+01,6.809040365031287401e+00
1.078022292083452349e+01,7.566371102120008629e+00
1.080022863675335820e+01,7.836991181950118346e+00
1.082023435267219291e+01,7.849178135949639312e+00
1.084024006859102585e+01,8.267143498864442108e+00
1.086024578450986056e+01,8.446309794336414711e+00
1.088025150042869349e+01,7.933962943538960033e+00
1.090025721634752820e+01,8.557157092148493405e+00
1.092026293226636113e+01,7.916797680877837529e+00
1.094026864818519584e+01,8.653140535616312690e+00
1.096027436410403055e+01,9.012491437566216845e+00
1.098028008002286349e+01,8.690012069239376302e+00
1.100028579594169820e+01,8.755958098875790796e+00
1.102029151186053113e+01,8.692883565677465896e+00
1.104029722777936584e+01,9.154479507018235651e+00
1.106030294369819877e+01,9.265666562297088404e+00
1.108030865961703348e+01,9.458163412303999706e+00
1.110031437553586819e+01,9.747700997111302001e+00
1.112032009145470113e+01,9.536168146335882057e+00
1.114032580737353584e+01,9.790583987729442939e+00
1.116033152329236877e+01,9.302938369832018495e+00
1.118033723921120348e+01,9.548160925712831926e+00
1.120034295513003642e+01,1.009030129990972213e+01
1.122034867104887113e+01,9.701856069042042563e+00
1.124035438696770584e+01,1.025468215984522047e+01
1.126036010288653877e+01,1.042070390262170676e+01
1.128036581880537348e+01,9.742488216988704153e+00
1.130037153472420641e+01,1.101927978645201200e+01
1.132037725064304112e+01,1.013303338756463567e+01
1.134038296656187583e+01,9.888878229991863833e+00
1.136038868248070877e+01,1.027369899368407857e+01
1.138039439839954348e+01,9.975993803926424874e+00
1.140040011431837641e+01,1.065292051482369295e+01
1.142040583023721112e+01,1.033872588225069578e+01
1.144041154615604405e+01,1.053424077329164454e+01
1.146041726207487876e+01,9.612775386706447378e+00
1.148042297799371170e+01,1.010004923346039973e+01
1.150042869391254641e+01,1.007362926112969248e+01
1.152043440983138112e+01,9.900896785166336755e+00
1.154044012575021405e+01,9.133706229688240086e+00
1.156044584166904876e+01,9.334405289168529407e+00
1.158045155758788169e+01,9.374377994410076909e+00
1.160045727350671640e+01,9.748567691532656454e+00
1.162046298942555111e+01,1.026988928733381456e+01
1.164046870534438405e+01,9.551257391896738724e+00
1.166047442126321876e+01,8.804837651353810912e+00
1.168048013718205169e+01,8.878965162064897498e+00
1.170048585310088640e+01,9.429862309653277208e+00
1.172049156901971934e+01,9.662126492769040453e+00
1.174049728493855405e+01,9.365840935986270210e+00
1.176050300085738698e+01,9.281390609865287189e+00
1.178050871677622169e+01,9.166642078382013281e+00
1.180051443269505640e+01,9.265271294314320727e+00
1.182052014861388933e+01,9.046425220135791534e+00
1.184052586453272404e+01,1.022057865336608984e+01
1.186053158045155698e+01,1.024606138112638476e+01
1.188053729637039169e+01,9.969838966711005668e+00
1.190054301228922640e+01,9.839043798244603067e+00
1.192054872820805933e+01,1.002393937612164976e+01
1.194055444412689404e+01,1.028203841369567684e+01
1.196056016004572697e+01,1.034865524606834164e+01
1.198056587596456168e+01,1.047570734067547527e+01
1.200057159188339639e+01,1.159620205293774831e+01
1.202057730780222933e+01,1.047712032357670431e+01
1.204058302372106226e+01,1.084338793047417226e+01
1.206058873963989697e+01,1.154325280974237700e+01
1.208059445555873168e+01,1.125538010083547746e+01
1.210060017147756461e+01,1.071497019510945847e+01
1.212060588739639932e+01,1.115317267211096919e+01
1.214061160331523226e+01,1.151368259397846039e+01
1.216061731923406697e+01,1.114535422888220850e+01
1.218062303515290168e+01,1.195120844842747587e+01
1.220062875107173461e+01,1.199796995234929398e+01
1.222063446699056932e+01,1.164491441249958825e+01
1.224064018290940226e+01,1.190169704499661307e+01
1.226064589882823697e+01,1.258864514103128940e+01
1.228065161474707168e+01,1.307546905800455050e+01
1.230065733066590461e+01,1.353725127822807828e+01
1.232066304658473754e+01,1.251592206993796452e+01
1.234066876250357225e+01,1.413191280571877684e+01
1.236067447842240696e+01,1.369797700884389435e+01
1.238068019434123990e+01,1.444501051196848707e+01
1.240068591026007461e+01,1.421661287584285205e+01
1.242069162617890754e+01,1.449471708389018509e+01
1.244069734209774225e+01,1.451662594291739694e+01
1.246070305801657696e+01,1.483172424812040902e+01
1.248070877393540989e+01,1.513480758104776669e+01
1.250071448985424460e+01,1.600275977656248827e+01
1.252072020577307754e+01,1.656838437581278356e+01
1.254072592169191225e+01,1.666090674337095479e+01
1.256073163761074696e+01,1.629631222427154924e+01
1.258073735352957989e+01,1.736239540856370667e+01
1.260074306944841460e+01,1.819369961239165789e+01
1.262074878536724754e+01,1.843857561000890399e+01
1.264075450128608225e+01,1.778762311763140147e+01
1.266076021720491518e+01,1.830284135555504577e+01
1.268076593312374989e+01,1.928622873864043541e+01
1.270077164904258282e+01,2.012722605043633095e+01
1.272077736496141753e+01,2.043754612542139171e+01
1.274078308088025224e+01,2.099021471656067916e+01
1.276078879679908518e+01,2.098720517046021428e+01
1.278079451271791989e+01,2.247215059110623514e+01
1.280080022863675282e+01,2.183954862739760472e+01
1.282080594455558753e+01,2.315306510642525240e+01
