angle,intensity
1.000000000000000000e+01,3.518402795738660771e+00
1.002000571591883471e+01,5.170820206802627439e+00
1.004001143183766764e+01,5.148434094521899596e+00
1.006001714775650235e+01,4.630425480027966501e+00
1.008002286367533529e+01,4.950800021804242945e+00
1.010002857959417000e+01,4.749575701045150922e+00
1.012003429551300293e+01,5.676141363594767952e+00
1.014004001143183764e+01,5.022974750799560795e+00
1.016004572735067235e+01,4.842915677526779206e+00
1.018005144326950528e+01,5.447217351607818614e+00
1.020005715918833999e+01,5.253515025650167480e+00
1.022006287510717293e+01,4.932403773289914639e+00
1.024006859102600764e+01,5.397786213962475266e+00
1.026007430694484057e+01,5.580403248381703207e+00
1.028008002286367528e+01,4.732696970649454826e+00
1.030008573878250999e+01,5.245133951761545177e+00
1.032009145470134293e+01,4.768391822887407372e+00
1.034009717062017764e+01,5.676757972777036976e+00
1.036010288653901057e+01,5.589502193932814222e+00
1.038010860245784528e+01,5.951540749840160238e+00
1.040011431837667999e+01,5.883180383018132176e+00
1.042012003429551292e+01,4.815543270110196339e+00
1.044012575021434763e+01,5.657149557392836314e+00
1.046013146613318057e+01,5.859868619536803713e+00
1.048013718205201528e+01,5.003481752399351556e+00
1.050014289797084821e+01,6.160972368746092442e+00
1.052014861388968292e+01,5.520211916838876576e+00
1.054015432980851585e+01,6.392098728737799718e+00
1.056016004572735056e+01,6.271694890858360516e+00
1.058016576164618527e+01,6.651722952694062663e+00
1.060017147756501821e+01,5.502940278867562540e+00
1.062017719348385292e+01,5.699397769305038608e+00
1.064018290940268585e+01,5.925990789847193518e+00
1.066018862532152056e+01,6.609678499303957011e+00
1.068019434124035527e+01,6.460268565894200066e+00
1.070020005715918820e+01,6.243212772463972549e+00
1.072020577307802292e+01,5.820250843965990128e+00
1.074021148899685585e+01,6.319569743038552012e+00
1.076021720491569056e+01,6.146047678817469162e+00
1.078022292083452349e+01,6.435130901918618029e+00
1.080022863675335820e+01,7.168019440689361588e+00
1.082023435267219291e+01,6.177636050602210105e+00
1.084024006859102585e+01,6.802876441716659173e+00
1.086024578450986056e+01,6.785191679769987161e+00
1.088025150042869349e+01,6.536004935262651472e+00
1.090025721634752820e+01,6.999813543260173354e+00
