angle,intensity
1.000000000000000000e+01,4.551860261766171867e+00
1.002000571591883471e+01,4.455857728404609475e+00
1.004001143183766764e+01,4.837502113783400226e+00
1.006001714775650235e+01,4.884991236050356456e+00
1.008002286367533529e+01,5.111906262103453891e+00
1.010002857959417000e+01,5.312047102306371116e+00
1.012003429551300293e+01,4.118894057396346398e+00
1.014004001143183764e+01,5.410046291052091227e+00
1.016004572735067235e+01,4.035899566700596353e+00
1.018005144326950528e+01,4.906377851644077026e+00
1.020005715918833999e+01,5.521675907632226377e+00
1.022006287510717293e+01,4.165913197767999954e+00
1.024006859102600764e+01,4.521773660729638600e+00
1.026007430694484057e+01,5.049167863152769442e+00
1.028008002286367528e+01,4.395061737591125173e+00
1.030008573878250999e+01,5.337675341994308376e+00
1.032009145470134293e+01,5.364911007496725226e+00
1.034009717062017764e+01,6.013724979822084649e+00
1.036010288653901057e+01,4.836127567704243013e+00
1.038010860245784528e+01,5.244829847841574022e+00
1.040011431837667999e+01,5.169779936122737674e+00
1.042012003429551292e+01,4.948153389922594236e+00
1.044012575021434763e+01,5.475697987712444537e+00
1.046013146613318057e+01,6.055018765668982006e+00
1.048013718205201528e+01,5.573630533167781564e+00
1.050014289797084821e+01,5.617847584819598339e+00
1.052014861388968292e+01,5.727485844809677928e+00
1.054015432980851585e+01,5.895094006177589385e+00
1.056016004572735056e+01,6.011054697921548673e+00
1.058016576164618527e+01,5.209170108418280876e+00
1.060017147756501821e+01,5.590211985242310888e+00
1.062017719348385292e+01,6.443860032918940384e+00
1.064018290940268585e+01,6.505967406667437558e+00
1.066018862532152056e+01,5.610556496261678738e+00
1.068019434124035527e+01,5.633697279942684766e+00
1.070020005715918820e+01,5.803475647279886296e+00
1.072020577307802292e+01,5.785475834221969649e+00
1.074021148899685585e+01,6.322460422969066407e+00
1.076021720491569056e+01,6.257672724926681695e+00
1.078022292083452349e+01,6.021377206820250017e+00
1.080022863675335820e+01,6.291896088584393532e+00
1.082023435267219291e+01,6.897875784119907649e+00
1.084024006859102585e+01,6.579681860810365990e+00
1.086024578450986056e+01,6.774675429133819371e+00
1.088025150042869349e+01,6.919726024715507684e+00
1.090025721634752820e+01,6.444097680446493115e+00
1.092026293226636113e+01,6.780351614840811614e+00
1.094026864818519584e+01,6.976898963584909019e+00
1.096027436410403055e+01,6.969048935245600873e+00
1.098028008002286349e+01,7.004885755827297444e+00
1.100028579594169820e+01,7.514230464016486088e+00
1.102029151186053113e+01,7.675479287635361025e+00
1.104029722777936584e+01,7.812418643585342437e+00
1.106030294369819877e+01,7.524508536931338476e+00
1.108030865961703348e+01,7.700976280177453503e+00
1.110031437553586819e+01,7.377668300669943946e+00
1.112032009145470113e+01,7.180195107557549861e+00
1.114032580737353584e+01,8.170442706231973773e+00
1.116033152329236877e+01,8.833864315297567771e+00
1.118033723921120348e+01,7.773479087148801092e+00
1.120034295513003642e+01,8.598538633033337319e+00
1.122034867104887113e+01,8.654912519728281239e+00
1.124035438696770584e+01,8.810398272739513814e+00
1.126036010288653877e+01,8.357774816688722908e+00
1.128036581880537348e+01,8.967762539666788157e+00
1.130037153472420641e+01,9.119332522861633095e+00
1.132037725064304112e+01,9.021202220752853052e+00
1.134038296656187583e+01,8.873585978808344876e+00
1.136038868248070877e+01,9.006303516225489858e+00
1.138039439839954348e+01,1.000111537551144636e+01
1.140040011431837641e+01,8.673981894533891790e+00
1.142040583023721112e+01,8.674015929918418522e+00
1.144041154615604405e+01,9.160937564738519612e+00
1.146041726207487876e+01,9.823216234729342133e+00
1.148042297799371170e+01,9.785851594947626353e+00
1.150042869391254641e+01,9.802828117471364067e+00
1.152043440983138112e+01,9.956890134128139280e+00
1.154044012575021405e+01,9.954825170833290215e+00
1.156044584166904876e+01,1.031351757028832417e+01
1.158045155758788169e+01,1.118144559900597201e+01
1.160045727350671640e+01,1.116796732456147012e+01
1.162046298942555111e+01,1.120406262597507840e+01
1.164046870534438405e+01,1.112577639906817062e+01
1.166047442126321876e+01,1.186577864490071121e+01
1.168048013718205169e+01,1.177055669103024549e+01
1.170048585310088640e+01,1.174247138301618776e+01
1.172049156901971934e+01,1.212599354858470235e+01
1.174049728493855405e+01,1.228810735152350730e+01
1.176050300085738698e+01,1.173552160452798532e+01
1.178050871677622169e+01,1.160954719931987711e+01
1.180051443269505640e+01,1.229979660011089848e+01
1.182052014861388933e+01,1.165771063193507118e+01
1.184052586453272404e+01,1.272360541378081855e+01
1.186053158045155698e+01,1.255094708026208927e+01
1.188053729637039169e+01,1.249951259022349781e+01
1.190054301228922640e+01,1.290534040734837440e+01
1.192054872820805933e+01,1.329193630892843636e+01
1.194055444412689404e+01,1.386822653646872894e+01
1.196056016004572697e+01,1.371327681121807984e+01
1.198056587596456168e+01,1.239176971875569677e+01
1.200057159188339639e+01,1.314825347478760698e+01
1.202057730780222933e+01,1.373724547635677062e+01
1.204058302372106226e+01,1.350052814536009649e+01
1.206058873963989697e+01,1.369566051136330742e+01
1.208059445555873168e+01,1.392424164443752943e+01
1.210060017147756461e+01,1.366446270170811594e+01
1.212060588739639932e+01,1.372255846081906761e+01
1.214061160331523226e+01,1.359123857635402466e+01
1.216061731923406697e+01,1.371259932180973173e+01
1.218062303515290168e+01,1.352625758824401103e+01
1.220062875107173461e+01,1.443157693991937229e+01
1.222063446699056932e+01,1.369111328558675389e+01
1.224064018290940226e+01,1.380023851370520838e+01
1.226064589882823697e+01,1.351080307552501303e+01
1.228065161474707168e+01,1.365034520011329100e+01
1.230065733066590461e+01,1.282211415143865452e+01
1.232066304658473754e+01,1.285155811980396834e+01
1.234066876250357225e+01,1.326682648811592635e+01
1.236067447842240696e+01,1.314235582681975956e+01
1.238068019434123990e+01,1.242224015978471741e+01
1.240068591026007461e+01,1.311671875379796326e+01
1.242069162617890754e+01,1.175173613477508461e+01
