angle,intensity
1.000000000000000000e+01,3.608536479929960628e+00
1.002000571591883471e+01,5.514365537249884319e+00
1.004001143183766764e+01,6.035087774988045162e+00
1.006001714775650235e+01,5.067442983084348818e+00
1.008002286367533529e+01,4.871015781759710173e+00
1.010002857959417000e+01,5.340012538155320065e+00
1.012003429551300293e+01,5.582362673827900856e+00
1.014004001143183764e+01,5.407765045995947872e+00
1.016004572735067235e+01,5.353897160657282939e+00
1.018005144326950528e+01,5.056625238387136179e+00
1.020005715918833999e+01,5.070459167066005080e+00
1.022006287510717293e+01,5.335180376755074505e+00
1.024006859102600764e+01,4.857565335549572261e+00
1.026007430694484057e+01,5.223831780336273489e+00
1.028008002286367528e+01,5.375495881888719296e+00
1.030008573878250999e+01,5.022737186994950420e+00
1.032009145470134293e+01,5.428640571797485492e+00
1.034009717062017764e+01,6.107057298643022492e+00
1.036010288653901057e+01,5.558657534761771934e+00
1.038010860245784528e+01,5.160977220310268621e+00
1.040011431837667999e+01,4.820943709540838285e+00
1.042012003429551292e+01,5.532021675444513065e+00
1.044012575021434763e+01,5.210988102679821488e+00
1.046013146613318057e+01,6.276826777489358022e+00
1.048013718205201528e+01,5.241213789758605301e+00
1.050014289797084821e+01,6.241079566741359663e+00
1.052014861388968292e+01,5.482482925360711690e+00
1.054015432980851585e+01,6.319437775547387837e+00
1.056016004572735056e+01,5.348788021662939762e+00
1.058016576164618527e+01,5.761021215376448623e+00
1.060017147756501821e+01,4.995954856268230770e+00
1.062017719348385292e+01,5.691203633078714574e+00
1.064018290940268585e+01,5.348398440826474420e+00
1.066018862532152056e+01,5.751382363525626928e+00
1.068019434124035527e+01,5.643517778285157327e+00
1.070020005715918820e+01,5.243698764434723714e+00
1.072020577307802292e+01,5.455518699074387357e+00
1.074021148899685585e+01,5.665805009794675939e+00
1.076021720491569056e+01,6.112302564046235176e+00
1.078022292083452349e+01,5.507527046872317200e+00
1.080022863675335820e+01,5.878111796690061119e+00
1.082023435267219291e+01,5.858334760371553429e+00
1.084024006859102585e+01,5.721999121485660922e+00
1.086024578450986056e+01,5.736577684137313504e+00
1.088025150042869349e+01,6.032001281259607772e+00
1.090025721634752820e+01,6.507487497845448665e+00
1.092026293226636113e+01,6.142296907796572114e+00
1.094026864818519584e+01,5.927423684993151198e+00
1.096027436410403055e+01,6.141582955808677191e+00
1.098028008002286349e+01,5.746320816110957352e+00
1.100028579594169820e+01,6.218494093830513769e+00
1.102029151186053113e+01,6.430502006623186162e+00
1.104029722777936584e+01,6.712651460419243321e+00
1.106030294369819877e+01,6.683278094566995620e+00
1.108030865961703348e+01,7.050033738716030562e+00
1.110031437553586819e+01,6.218703465624027871e+00
1.112032009145470113e+01,7.110736018208415388e+00
1.114032580737353584e+01,6.687425025089047459e+00
1.116033152329236877e+01,6.852513402717243629e+00
1.118033723921120348e+01,6.991206069207445140e+00
1.120034295513003642e+01,7.612185260385567531e+00
1.122034867104887113e+01,6.666548907245174682e+00
1.124035438696770584e+01,7.191629521305808126e+00
1.126036010288653877e+01,7.093085798761799232e+00
1.128036581880537348e+01,7.465479821947703876e+00
1.130037153472420641e+01,7.764255443582497307e+00
1.132037725064304112e+01,7.652803193183483899e+00
1.134038296656187583e+01,8.088184347576598654e+00
1.136038868248070877e+01,7.711395484894602248e+00
1.138039439839954348e+01,8.141612622558426438e+00
1.140040011431837641e+01,8.056287218854123466e+00
1.142040583023721112e+01,8.751693503941581298e+00
1.144041154615604405e+01,8.910712121295894406e+00
1.146041726207487876e+01,8.860561486207112480e+00
1.148042297799371170e+01,8.880931309904509519e+00
1.150042869391254641e+01,8.447702495130011258e+00
1.152043440983138112e+01,8.579518341529006165e+00
1.154044012575021405e+01,9.212464068895195979e+00
1.156044584166904876e+01,9.236275555627111444e+00
1.158045155758788169e+01,8.746531998101419347e+00
1.160045727350671640e+01,9.186807505552661013e+00
1.162046298942555111e+01,8.826992077269350645e+00
1.164046870534438405e+01,9.395805740183414301e+00
1.166047442126321876e+01,1.033886973565298817e+01
1.168048013718205169e+01,1.072549003669121426e+01
1.170048585310088640e+01,9.580424758987122758e+00
1.172049156901971934e+01,1.064279064186897195e+01
1.174049728493855405e+01,1.092072142185607397e+01
1.176050300085738698e+01,1.072411532027757630e+01
1.178050871677622169e+01,1.001351317554521181e+01
1.180051443269505640e+01,1.084241675054614085e+01
1.182052014861388933e+01,1.131767153619910360e+01
1.184052586453272404e+01,1.103949461937177823e+01
