angle,intensity
1.000000000000000000e+01,3.434249501591532527e-01
1.002000571591883471e+01,4.339606554103976888e-01
1.004001143183766764e+01,7.071048802079418216e-01
1.006001714775650235e+01,4.274056667970453915e-01
1.008002286367533529e+01,7.756630454145956310e-01
1.010002857959417000e+01,6.181989773115303954e-01
1.012003429551300293e+01,8.808167138969825727e-01
1.014004001143183764e+01,2.160090323543535362e-01
1.016004572735067235e+01,9.275128032730521888e-01
1.018005144326950528e+01,1.247065347688878445e+00
1.020005715918833999e+01,8.506511670741870867e-01
1.022006287510717293e+01,2.506214673312798791e-01
1.024006859102600764e+01,8.466559204047602316e-01
1.026007430694484057e+01,2.040680965328285801e+00
1.028008002286367528e+01,2.054224591096291519e+00
1.030008573878250999e+01,1.333501839972078828e+00
1.032009145470134293e+01,3.308480714160617620e-01
1.034009717062017764e+01,9.700921370175722425e-01
1.036010288653901057e+01,1.402631528975624153e+00
1.038010860245784528e+01,2.830156017201617136e-01
1.040011431837667999e+01,1.041122902541550044e+00
1.042012003429551292e+01,1.481420381390224028e+00
1.044012575021434763e+01,1.135124667544255006e+00
1.046013146613318057e+01,7.189954638188261749e-01
1.048013718205201528e+01,4.611589247769758981e-01
1.050014289797084821e+01,6.856891791735171271e-01
1.052014861388968292e+01,1.773317501735733659e+00
1.054015432980851585e+01,1.837216846076258570e+00
1.056016004572735056e+01,4.973659415188491639e-01
1.058016576164618527e+01,2.224000332220214204e+00
1.060017147756501821e+01,1.349073742442971735e+00
1.062017719348385292e+01,2.115645127960915861e+00
1.064018290940268585e+01,7.367544342655734102e-01
1.066018862532152056e+01,4.072977525956929523e-01
1.068019434124035527e+01,5.697500465601941233e-01
1.070020005715918820e+01,1.554939614046764840e+00
1.072020577307802292e+01,2.195003113199288425e+00
1.074021148899685585e+01,1.043124326872706398e+00
1.076021720491569056e+01,1.018389823847046793e+00
1.078022292083452349e+01,5.396581365269089714e-01
1.080022863675335820e+01,1.126514511463660106e+00
1.082023435267219291e+01,1.389082920967217749e+00
1.084024006859102585e+01,2.173654138051043017e+00
1.086024578450986056e+01,1.022718514502505505e+00
1.088025150042869349e+01,2.166297418181575285e+00
1.090025721634752820e+01,2.304422469997998490e+00
1.092026293226636113e+01,1.884668410918142634e+00
1.094026864818519584e+01,1.077621318710004106e+00
1.096027436410403055e+01,1.991676467921889238e+00
1.098028008002286349e+01,1.181966657522946607e+00
1.100028579594169820e+01,2.084762486469752485e+00
1.102029151186053113e+01,9.392868954358311040e-01
1.104029722777936584e+01,1.618006237781654866e+00
1.106030294369819877e+01,8.697135778690119334e-01
1.108030865961703348e+01,8.838117657470131450e-01
1.110031437553586819e+01,2.001217299228085444e+00
1.112032009145470113e+01,1.486387600580443058e+00
1.114032580737353584e+01,1.595613121575533588e+00
1.116033152329236877e+01,1.715338244264550616e+00
1.118033723921120348e+01,1.140456903771132735e+00
1.120034295513003642e+01,5.471862079600868789e-01
1.122034867104887113e+01,7.153066543318595816e-01
1.124035438696770584e+01,1.063181069269848678e+00
1.126036010288653877e+01,1.109616797190055237e+00
1.128036581880537348e+01,1.022674900468327097e+00
1.130037153472420641e+01,1.753354170405463153e+00
1.132037725064304112e+01,1.024306103962918657e+00
1.134038296656187583e+01,2.276962918360684984e+00
1.136038868248070877e+01,1.156514015236476789e+00
1.138039439839954348e+01,1.926808259505047305e+00
1.140040011431837641e+01,1.992616976404450790e+00
1.142040583023721112e+01,1.735884889803615883e+00
1.144041154615604405e+01,8.774856740873685501e-01
1.146041726207487876e+01,1.514410416464922804e+00
1.148042297799371170e+01,2.001548123076675179e+00
1.150042869391254641e+01,1.229143201500257021e+00
1.152043440983138112e+01,1.525507383614181700e+00
1.154044012575021405e+01,2.424874813423064435e+00
1.156044584166904876e+01,1.803064297284467488e+00
1.158045155758788169e+01,9.965065431019429765e-01
1.160045727350671640e+01,1.157596772221183512e+00
1.162046298942555111e+01,1.727396576868453160e+00
1.164046870534438405e+01,1.407349417602390407e+00
1.166047442126321876e+01,1.652180209270677214e+00
1.168048013718205169e+01,1.127518967130894278e+00
1.170048585310088640e+01,2.025848708086194883e+00
1.172049156901971934e+01,1.623618476389570686e+00
1.174049728493855405e+01,1.178374141296498978e+00
1.176050300085738698e+01,7.647563488647249885e-01
1.178050871677622169e+01,2.075527344072933822e+00
1.180051443269505640e+01,1.710298753836876351e+00
1.182052014861388933e+01,1.230897289928607030e+00
1.184052586453272404e+01,1.230674269161374568e+00
1.186053158045155698e+01,2.364739907396667729e+00
1.188053729637039169e+01,1.991940910525810571e+00
1.190054301228922640e+01,1.420624167661984849e+00
1.192054872820805933e+01,1.787924244113313854e+00
1.194055444412689404e+01,2.110041237860983188e+00
