angle,intensity
1.000000000000000000e+01,9.002194066523827587e-01
1.002000571591883471e+01,1.339827502535978265e+00
1.004001143183766764e+01,1.801270967365497522e-01
1.006001714775650235e+01,8.389120124435858195e-01
1.008002286367533529e+01,1.267927022736013321e+00
1.010002857959417000e+01,1.007800217362617268e+00
1.012003429551300293e+01,1.091250713539617223e+00
1.014004001143183764e+01,1.240830696104923803e+00
1.016004572735067235e+01,1.174020306273903191e+00
1.018005144326950528e+01,8.057771557750177394e-01
1.020005715918833999e+01,9.898953577418935224e-01
1.022006287510717293e+01,1.258445570120980905e+00
1.024006859102600764e+01,5.576659838655959600e-01
1.026007430694484057e+01,1.495533908081944752e+00
1.028008002286367528e+01,3.076375837798973611e-01
1.030008573878250999e+01,1.511974478305133207e+00
1.032009145470134293e+01,1.624825191130727209e+00
1.034009717062017764e+01,1.251423555324491454e+00
1.036010288653901057e+01,1.061956236355654282e+00
1.038010860245784528e+01,1.056285492284826599e+00
1.040011431837667999e+01,8.393463555700066969e-01
1.042012003429551292e+01,1.403980959261305284e+00
1.044012575021434763e+01,1.927915713805628428e+00
1.046013146613318057e+01,8.550331409964581075e-01
1.048013718205201528e+01,1.525126761392381791e+00
1.050014289797084821e+01,1.675524414879349111e+00
1.052014861388968292e+01,1.116365156458112740e+00
1.054015432980851585e+01,1.596004525083581926e+00
1.056016004572735056e+01,1.445204729180662451e+00
1.058016576164618527e+01,2.022802464280492707e+00
1.060017147756501821e+01,8.568673471526624397e-01
1.062017719348385292e+01,1.122298177435354427e+00
1.064018290940268585e+01,1.348976536458427855e+00
1.066018862532152056e+01,1.401464079049661748e+00
1.068019434124035527e+01,1.058217284233744504e+00
1.070020005715918820e+01,1.067202107098380370e+00
1.072020577307802292e+01,1.900315308326435026e+00
1.074021148899685585e+01,9.591716781141974568e-01
1.076021720491569056e+01,9.223708944073905069e-01
1.078022292083452349e+01,1.707381188491072566e+00
1.080022863675335820e+01,1.361826122486869295e+00
1.082023435267219291e+01,1.660471656551492980e+00
1.084024006859102585e+01,9.522211793609505204e-01
1.086024578450986056e+01,6.264008513081350538e-01
1.088025150042869349e+01,6.241721584126066480e-01
1.090025721634752820e+01,1.072845900202522573e+00
1.092026293226636113e+01,1.419190065789965871e+00
1.094026864818519584e+01,9.291504341369872799e-01
1.096027436410403055e+01,7.132125966091348301e-01
1.098028008002286349e+01,6.418863308530183831e-01
1.100028579594169820e+01,1.231303067037050392e+00
1.102029151186053113e+01,1.840074266851662532e+00
1.104029722777936584e+01,1.265672961195174029e+00
1.106030294369819877e+01,1.055656897421100249e+00
1.108030865961703348e+01,9.890130859955429399e-01
1.110031437553586819e+01,1.656960520078525345e+00
1.112032009145470113e+01,8.427950284204380749e-01
1.114032580737353584e+01,8.381212379952325264e-01
1.116033152329236877e+01,9.054731344642584778e-01
1.118033723921120348e+01,1.585338240989505154e+00
1.120034295513003642e+01,1.343161986476907543e+00
1.122034867104887113e+01,9.195400455216817814e-01
1.124035438696770584e+01,8.030722191084566086e-01
1.126036010288653877e+01,1.017471590742518694e+00
1.128036581880537348e+01,9.090927330350326852e-01
1.130037153472420641e+01,1.950249549490930434e+00
1.132037725064304112e+01,1.227877133799269105e+00
1.134038296656187583e+01,1.748277987583026549e+00
1.136038868248070877e+01,1.119114431070716620e+00
1.138039439839954348e+01,2.153302778859668809e+00
1.140040011431837641e+01,7.696240552723367934e-01
1.142040583023721112e+01,1.314337277395664305e+00
1.144041154615604405e+01,2.003188790683296805e+00
1.146041726207487876e+01,1.565918255886709520e+00
1.148042297799371170e+01,1.673168152944489062e+00
1.150042869391254641e+01,1.475136960758828053e+00
1.152043440983138112e+01,1.354396838516058299e+00
1.154044012575021405e+01,1.387408361580971139e+00
1.156044584166904876e+01,1.334521542251702719e+00
1.158045155758788169e+01,2.074199506734271559e+00
1.160045727350671640e+01,1.133347794340228143e+00
1.162046298942555111e+01,1.522440589858464755e+00
1.164046870534438405e+01,1.614307184601113665e+00
1.166047442126321876e+01,1.251270738903495383e+00
1.168048013718205169e+01,1.600672273736829521e+00
1.170048585310088640e+01,2.004654397332210181e+00
1.172049156901971934e+01,1.595862485856230251e+00
