angle,intensity
1.000000000000000000e+01,2.651779795076382840e+00
1.002000571591883471e+01,2.442034449050229039e+00
1.004001143183766764e+01,2.821447551667275011e+00
1.006001714775650235e+01,1.855765445969147054e+00
1.008002286367533529e+01,2.319894272895678178e+00
1.010002857959417000e+01,2.890927639703723351e+00
1.012003429551300293e+01,2.277910126421228476e+00
1.014004001143183764e+01,1.956486932014868785e+00
1.016004572735067235e+01,3.490727882990503517e+00
1.018005144326950528e+01,2.233365244362154112e+00
1.020005715918833999e+01,3.112089023000131682e+00
1.022006287510717293e+01,2.446758591963567930e+00
1.024006859102600764e+01,2.796247356405615836e+00
1.026007430694484057e+01,3.116723902305279736e+00
1.028008002286367528e+01,3.213412041578710188e+00
1.030008573878250999e+01,2.841337557595783991e+00
1.032009145470134293e+01,3.340421622855525907e+00
1.034009717062017764e+01,3.432338716578887450e+00
1.036010288653901057e+01,4.310223555016363228e+00
1.038010860245784528e+01,3.666803838609507871e+00
1.040011431837667999e+01,3.675940066554945318e+00
1.042012003429551292e+01,3.970816838432148277e+00
1.044012575021434763e+01,4.392579959079181862e+00
1.046013146613318057e+01,3.835601485072617667e+00
1.048013718205201528e+01,4.261988061608562361e+00
1.050014289797084821e+01,4.023245782334551102e+00
1.052014861388968292e+01,4.011703030452711261e+00
1.054015432980851585e+01,3.645631475997550552e+00
1.056016004572735056e+01,3.722286579589241917e+00
1.058016576164618527e+01,3.692433211809636795e+00
1.060017147756501821e+01,4.056846641837973166e+00
1.062017719348385292e+01,4.795041286966496230e+00
1.064018290940268585e+01,4.754534128723667763e+00
1.066018862532152056e+01,4.986591288643836606e+00
1.068019434124035527e+01,4.061283881316196442e+00
1.070020005715918820e+01,4.506148159126359687e+00
1.072020577307802292e+01,5.326360837790305780e+00
1.074021148899685585e+01,5.173885816412456151e+00
1.076021720491569056e+01,4.776952416890281938e+00
1.078022292083452349e+01,5.545632175964506416e+00
1.080022863675335820e+01,5.312928266476432348e+00
1.082023435267219291e+01,5.857603232443425512e+00
1.084024006859102585e+01,6.032332457327985509e+00
1.086024578450986056e+01,5.590122880131908722e+00
1.088025150042869349e+01,6.088866996648291341e+00
1.090025721634752820e+01,5.909178589440614360e+00
1.092026293226636113e+01,6.557709440960358904e+00
1.094026864818519584e+01,5.830459540700694276e+00
1.096027436410403055e+01,6.068175015467561551e+00
1.098028008002286349e+01,6.374329215894379175e+00
1.100028579594169820e+01,6.706217561541508942e+00
1.102029151186053113e+01,6.543829079845346897e+00
