angle,intensity
1.000000000000000000e+01,3.037616096607443250e+00
1.002000571591883471e+01,4.552781013161729895e+00
1.004001143183766764e+01,3.759432320576736153e+00
1.006001714775650235e+01,4.342273375293538074e+00
1.008002286367533529e+01,3.699384787121598350e+00
1.010002857959417000e+01,4.592738276567279954e+00
1.012003429551300293e+01,3.810027302004283634e+00
1.014004001143183764e+01,3.470742831973565146e+00
1.016004572735067235e+01,3.745643298635071172e+00
1.018005144326950528e+01,3.852351285510260848e+00
1.020005715918833999e+01,3.695913649770051101e+00
1.022006287510717293e+01,4.705979537027782378e+00
1.024006859102600764e+01,3.916554497223337705e+00
1.026007430694484057e+01,3.659391701017330689e+00
1.028008002286367528e+01,4.519999905244015181e+00
1.030008573878250999e+01,4.253340558472638477e+00
1.032009145470134293e+01,3.881619963952338548e+00
1.034009717062017764e+01,4.457979701664364747e+00
1.036010288653901057e+01,3.601677799814360093e+00
1.038010860245784528e+01,4.533325539812464555e+00
1.040011431837667999e+01,3.957789484560190196e+00
1.042012003429551292e+01,4.347771568681464416e+00
1.044012575021434763e+01,4.622934580406139915e+00
1.046013146613318057e+01,3.711105016525903189e+00
1.048013718205201528e+01,4.303851630674369488e+00
1.050014289797084821e+01,4.896123439114846931e+00
1.052014861388968292e+01,4.883964442892390956e+00
1.054015432980851585e+01,4.421272937317233698e+00
1.056016004572735056e+01,4.246347682012045155e+00
1.058016576164618527e+01,4.254778207711616744e+00
1.060017147756501821e+01,3.563384272911936712e+00
1.062017719348385292e+01,3.442154402692020554e+00
1.064018290940268585e+01,3.748737999225487449e+00
1.066018862532152056e+01,3.565212790883949268e+00
1.068019434124035527e+01,4.020455301977280627e+00
1.070020005715918820e+01,4.299458050474027182e+00
1.072020577307802292e+01,4.523963933450572128e+00
1.074021148899685585e+01,4.925652301976425562e+00
1.076021720491569056e+01,4.173776048352957346e+00
1.078022292083452349e+01,4.065338079915164826e+00
1.080022863675335820e+01,3.792436656590132849e+00
1.082023435267219291e+01,4.810882144738671151e+00
1.084024006859102585e+01,4.492426278230178482e+00
1.086024578450986056e+01,4.522732034066601514e+00
1.088025150042869349e+01,4.130854764098059739e+00
1.090025721634752820e+01,3.634430537226364777e+00
1.092026293226636113e+01,5.058736851676599144e+00
1.094026864818519584e+01,4.790681077705746915e+00
1.096027436410403055e+01,4.164107442450354135e+00
1.098028008002286349e+01,5.024082809113961545e+00
1.100028579594169820e+01,4.904989959167417979e+00
1.102029151186053113e+01,4.101002164281926099e+00
1.104029722777936584e+01,4.266864515085281084e+00
1.106030294369819877e+01,4.051553594468150443e+00
1.108030865961703348e+01,4.702421469073193805e+00
1.110031437553586819e+01,5.165117087871106349e+00
1.112032009145470113e+01,4.839137170004031319e+00
1.114032580737353584e+01,4.471220495457786548e+00
1.116033152329236877e+01,3.958670889925294922e+00
1.118033723921120348e+01,4.154485304824746095e+00
1.120034295513003642e+01,5.000720902030378667e+00
1.122034867104887113e+01,4.651571305294321945e+00
1.124035438696770584e+01,4.513717798592823627e+00
1.126036010288653877e+01,4.907281295691287681e+00
1.128036581880537348e+01,5.172012543008527530e+00
1.130037153472420641e+01,5.669672622187675870e+00
1.132037725064304112e+01,5.407384159507977017e+00
1.134038296656187583e+01,4.553498986425270623e+00
1.136038868248070877e+01,5.072441385300865413e+00
1.138039439839954348e+01,4.543143292072262085e+00
1.140040011431837641e+01,5.107022905855470363e+00
1.142040583023721112e+01,4.188981992786573905e+00
1.144041154615604405e+01,5.172819572013473532e+00
1.146041726207487876e+01,5.301011512325367825e+00
1.148042297799371170e+01,5.337159496347986476e+00
1.150042869391254641e+01,4.944719872814054007e+00
1.152043440983138112e+01,5.261235879657308878e+00
1.154044012575021405e+01,5.474587860095482483e+00
1.156044584166904876e+01,5.807178894904969191e+00
1.158045155758788169e+01,5.210718139111739866e+00
1.160045727350671640e+01,5.565025029755141794e+00
1.162046298942555111e+01,5.290691792593384513e+00
1.164046870534438405e+01,5.912824432480855208e+00
1.166047442126321876e+01,5.726168870006306477e+00
1.168048013718205169e+01,5.498284845764024986e+00
1.170048585310088640e+01,5.838638348948551382e+00
1.172049156901971934e+01,5.900242007219944185e+00
1.174049728493855405e+01,6.011317020894025198e+00
1.176050300085738698e+01,5.484424332815960312e+00
1.178050871677622169e+01,5.781320333763493302e+00
1.180051443269505640e+01,6.311023508002476134e+00
1.182052014861388933e+01,6.136819893730542930e+00
1.184052586453272404e+01,6.326485020439733375e+00
1.186053158045155698e+01,6.859779191083934968e+00
1.188053729637039169e+01,6.682896942182490641e+00
1.190054301228922640e+01,6.099085574627638451e+00
1.192054872820805933e+01,6.725805539555683055e+00
1.194055444412689404e+01,6.602311681759148954e+00
1.196056016004572697e+01,6.720964578848144022e+00
1.198056587596456168e+01,6.528159994440648539e+00
1.200057159188339639e+01,7.176659042445935555e+00
1.202057730780222933e+01,6.917497001972389370e+00
1.204058302372106226e+01,6.957386837204889929e+00
1.206058873963989697e+01,6.554687756093883877e+00
1.208059445555873168e+01,7.462126294101896207e+00
1.210060017147756461e+01,7.906512354435314194e+00
1.212060588739639932e+01,8.010405636550192554e+00
1.214061160331523226e+01,7.051266532225859862e+00
1.216061731923406697e+01,7.572976877095319637e+00
1.218062303515290168e+01,8.006879850910930685e+00
1.220062875107173461e+01,8.179451965919717793e+00
1.222063446699056932e+01,7.408430497693050398e+00
1.224064018290940226e+01,7.992089568405791766e+00
1.226064589882823697e+01,8.107243361191905251e+00
1.228065161474707168e+01,7.597144092489592992e+00
1.230065733066590461e+01,7.955847957806021498e+00
1.232066304658473754e+01,8.505476958730284309e+00
1.234066876250357225e+01,8.592126814298922000e+00
1.236067447842240696e+01,8.584513143635764010e+00
1.238068019434123990e+01,8.321631525041244259e+00
1.240068591026007461e+01,8.313142142950862734e+00
1.242069162617890754e+01,8.608783354131224641e+00
1.244069734209774225e+01,9.000154236496603843e+00
1.246070305801657696e+01,1.019111736399231738e+01
1.248070877393540989e+01,9.185619633519916505e+00
1.250071448985424460e+01,9.638312195397659821e+00
1.252072020577307754e+01,1.017663328625415176e+01
1.254072592169191225e+01,1.045317511761908591e+01
1.256073163761074696e+01,1.045421213859677501e+01
1.258073735352957989e+01,1.111621469862079437e+01
1.260074306944841460e+01,1.038993655862871890e+01
1.262074878536724754e+01,1.001145362537258876e+01
1.264075450128608225e+01,1.102374182989859897e+01
1.266076021720491518e+01,1.142410163891492658e+01
1.268076593312374989e+01,1.108281381686595779e+01
1.270077164904258282e+01,1.148897388135484476e+01
1.272077736496141753e+01,1.180171388931225351e+01
1.274078308088025224e+01,1.234850476583229195e+01
1.276078879679908518e+01,1.259047138356487672e+01
1.278079451271791989e+01,1.279859163434659486e+01
1.280080022863675282e+01,1.252412628757574709e+01
1.282080594455558753e+01,1.300303764065813539e+01
1.284081166047442224e+01,1.264128722552682049e+01
1.286081737639325517e+01,1.267510282120582588e+01
1.288082309231208988e+01,1.390796697383247782e+01
1.290082880823092282e+01,1.408904852539353314e+01
1.292083452414975753e+01,1.326448788281730273e+01
1.294084024006859224e+01,1.426751436498312664e+01
1.296084595598742517e+01,1.417016900733034745e+01
1.298085167190625810e+01,1.475457968486912463e+01
1.300085738782509281e+01,1.430579352863619391e+01
1.302086310374392752e+01,1.492014161098141223e+01
1.304086881966276046e+01,1.532661638187418518e+01
1.306087453558159517e+01,1.502360585982873076e+01
1.308088025150042810e+01,1.569200224113922282e+01
1.310088596741926281e+01,1.630890678479187272e+01
1.312089168333809752e+01,1.635725318257398442e+01
1.314089739925693046e+01,1.645508967395819155e+01
1.316090311517576517e+01,1.641346437410964043e+01
1.318090883109459810e+01,1.645820270184808720e+01
1.320091454701343281e+01,1.765427451491087396e+01
1.322092026293226752e+01,1.771201613815887299e+01
1.324092597885110045e+01,1.879857511615920984e+01
1.326093169476993339e+01,1.827273327101893585e+01
1.328093741068876810e+01,1.804866482663382854e+01
1.330094312660760281e+01,1.945576747207748980e+01
1.332094884252643574e+01,1.881218633504573390e+01
1.334095455844527045e+01,1.899746225175498893e+01
1.336096027436410338e+01,1.901817874428649446e+01
1.338096599028293809e+01,1.912399535528685135e+01
1.340097170620177280e+01,2.003202153067983460e+01
1.342097742212060574e+01,2.086278617310640016e+01
1.344098313803944045e+01,2.051491388454433107e+01
1.346098885395827338e+01,2.021224430417809259e+01
1.348099456987710809e+01,1.990813935180904792e+01
1.350100028579594280e+01,2.099478146827819103e+01
1.352100600171477573e+01,2.115940471424700320e+01
1.354101171763361044e+01,2.132240995913415205e+01
1.356101743355244338e+01,2.201218186691094303e+01
1.358102314947127809e+01,2.158786955911078920e+01
1.360102886539011102e+01,2.070840684257895248e+01
1.362103458130894573e+01,2.214630839845995425e+01
1.364104029722777867e+01,2.091412238842758597e+01
1.366104601314661338e+01,2.089842866373022190e+01
1.368105172906544809e+01,2.094246093948572707e+01
1.370105744498428102e+01,2.104175913618738747e+01
1.372106316090311573e+01,2.120854037840214446e+01
1.374106887682194866e+01,1.975224334876958210e+01
