angle,intensity
1.000000000000000000e+01,6.298001148555721684e+00
1.002000571591883471e+01,5.698019795997517178e+00
1.004001143183766764e+01,5.941237598931282449e+00
1.006001714775650235e+01,6.628094792984816408e+00
1.008002286367533529e+01,6.212158313901413820e+00
1.010002857959417000e+01,5.473764952104030357e+00
1.012003429551300293e+01,5.762739391544496215e+00
1.014004001143183764e+01,5.764006228096263840e+00
1.016004572735067235e+01,4.996718111662445061e+00
1.018005144326950528e+01,6.085864481940423509e+00
1.020005715918833999e+01,6.105050166549029100e+00
1.022006287510717293e+01,5.195916292520288415e+00
1.024006859102600764e+01,5.722908784986910469e+00
1.026007430694484057e+01,5.674834926352321673e+00
1.028008002286367528e+01,5.167254235847895671e+00
1.030008573878250999e+01,6.218151110324953379e+00
1.032009145470134293e+01,5.024096266155781088e+00
1.034009717062017764e+01,6.133465792012101403e+00
1.036010288653901057e+01,5.885836704118225349e+00
1.038010860245784528e+01,5.801208269352700952e+00
1.040011431837667999e+01,5.700911233463459737e+00
1.042012003429551292e+01,5.735494588025293439e+00
1.044012575021434763e+01,6.116470777740549813e+00
1.046013146613318057e+01,5.479960320784694083e+00
1.048013718205201528e+01,5.666391199528995060e+00
1.050014289797084821e+01,5.523027387754741113e+00
1.052014861388968292e+01,6.256180359054311246e+00
1.054015432980851585e+01,6.618147517641122413e+00
1.056016004572735056e+01,5.385240740089889400e+00
1.058016576164618527e+01,6.416167525868141652e+00
1.060017147756501821e+01,5.191314959908251758e+00
1.062017719348385292e+01,6.130821844507878815e+00
1.064018290940268585e+01,5.152094859117415382e+00
1.066018862532152056e+01,5.566087558747777386e+00
1.068019434124035527e+01,5.510043961843482663e+00
1.070020005715918820e+01,5.812717303889822773e+00
1.072020577307802292e+01,4.745134248822245659e+00
1.074021148899685585e+01,5.145103974974394312e+00
1.076021720491569056e+01,5.731229269056092868e+00
1.078022292083452349e+01,5.869223986760152556e+00
1.080022863675335820e+01,5.253966064161005534e+00
1.082023435267219291e+01,5.772353142917664215e+00
1.084024006859102585e+01,5.730565340080294945e+00
1.086024578450986056e+01,5.502912052938102150e+00
1.088025150042869349e+01,5.510073399617965606e+00
1.090025721634752820e+01,5.514449169242363169e+00
1.092026293226636113e+01,5.849155080563683384e+00
1.094026864818519584e+01,6.075084005850081681e+00
1.096027436410403055e+01,5.345128253742423396e+00
1.098028008002286349e+01,6.018348230348038896e+00
1.100028579594169820e+01,4.996161737840154160e+00
1.102029151186053113e+01,5.866986274854513184e+00
1.104029722777936584e+01,5.120504497762141227e+00
1.106030294369819877e+01,4.928087650463536917e+00
1.108030865961703348e+01,5.809747705346259394e+00
1.110031437553586819e+01,5.260261501318403532e+00
1.112032009145470113e+01,5.790045482566077872e+00
1.114032580737353584e+01,5.428884788233086844e+00
1.116033152329236877e+01,6.227390156354635664e+00
1.118033723921120348e+01,5.814698306738378619e+00
1.120034295513003642e+01,5.473885600362279114e+00
1.122034867104887113e+01,5.575593698995236380e+00
1.124035438696770584e+01,5.252341820362365077e+00
1.126036010288653877e+01,5.615035657724572360e+00
1.128036581880537348e+01,5.684188521271152261e+00
1.130037153472420641e+01,5.169995772761327046e+00
1.132037725064304112e+01,5.805307716384926486e+00
1.134038296656187583e+01,5.278769443989611787e+00
1.136038868248070877e+01,4.869592239640587295e+00
1.138039439839954348e+01,6.096423806433332260e+00
1.140040011431837641e+01,5.567301034657899272e+00
1.142040583023721112e+01,4.950895904968945160e+00
1.144041154615604405e+01,4.868542412593498625e+00
1.146041726207487876e+01,5.854011947818754003e+00
1.148042297799371170e+01,5.630979440148984771e+00
1.150042869391254641e+01,4.453066975737399069e+00
1.152043440983138112e+01,5.406471121021759529e+00
1.154044012575021405e+01,5.419276081325168803e+00
1.156044584166904876e+01,6.067602242527939893e+00
1.158045155758788169e+01,5.241251500639337202e+00
1.160045727350671640e+01,5.547508338862241928e+00
1.162046298942555111e+01,5.398134111583577699e+00
1.164046870534438405e+01,5.512936264104200568e+00
1.166047442126321876e+01,6.217670262089900035e+00
1.168048013718205169e+01,4.783241331491963066e+00
1.170048585310088640e+01,4.815773821674620869e+00
1.172049156901971934e+01,4.983610978061971508e+00
1.174049728493855405e+01,5.100916584296061984e+00
1.176050300085738698e+01,5.617688036172546973e+00
1.178050871677622169e+01,4.948059641532607245e+00
1.180051443269505640e+01,5.275109635547599041e+00
1.182052014861388933e+01,5.192946160770087971e+00
1.184052586453272404e+01,5.622786725224150572e+00
1.186053158045155698e+01,5.662260239591368816e+00
1.188053729637039169e+01,5.167921716026415702e+00
1.190054301228922640e+01,5.149638675818394518e+00
1.192054872820805933e+01,5.639240113971457191e+00
1.194055444412689404e+01,5.041580217751267412e+00
1.196056016004572697e+01,5.262230012288547698e+00
1.198056587596456168e+01,5.337432619100427544e+00
1.200057159188339639e+01,5.973138764927567124e+00
1.202057730780222933e+01,5.872643458287972962e+00
1.204058302372106226e+01,5.484269785927441632e+00
1.206058873963989697e+01,5.420082972513738717e+00
1.208059445555873168e+01,6.140275069604698821e+00
1.210060017147756461e+01,5.124112523563622901e+00
1.212060588739639932e+01,5.795725960252809728e+00
1.214061160331523226e+01,4.920512104649656493e+00
1.216061731923406697e+01,5.066321416256178267e+00
1.218062303515290168e+01,5.230527549112379937e+00
1.220062875107173461e+01,4.666067007633182939e+00
1.222063446699056932e+01,5.333436897763117912e+00
1.224064018290940226e+01,4.653132911162196628e+00
1.226064589882823697e+01,4.944527887909538677e+00
1.228065161474707168e+01,5.726300658108396391e+00
1.230065733066590461e+01,5.460499273258647257e+00
1.232066304658473754e+01,4.912261724893669523e+00
1.234066876250357225e+01,5.844967922245992042e+00
1.236067447842240696e+01,5.482849298939965088e+00
1.238068019434123990e+01,4.275993520256035296e+00
1.240068591026007461e+01,5.871157547234142626e+00
1.242069162617890754e+01,5.539031918408944932e+00
1.244069734209774225e+01,5.309825210941847118e+00
1.246070305801657696e+01,4.638235336388939700e+00
1.248070877393540989e+01,5.459807067678605463e+00
1.250071448985424460e+01,5.619542528251568747e+00
1.252072020577307754e+01,4.442028043299139028e+00
1.254072592169191225e+01,5.109298293678640412e+00
1.256073163761074696e+01,5.604837808123248166e+00
1.258073735352957989e+01,4.966161602182936896e+00
1.260074306944841460e+01,5.126498019481548596e+00
1.262074878536724754e+01,5.096132082853710443e+00
1.264075450128608225e+01,5.251773206902880631e+00
1.266076021720491518e+01,5.234963113758565711e+00
1.268076593312374989e+01,5.858745342566118453e+00
1.270077164904258282e+01,5.518013303376941181e+00
1.272077736496141753e+01,5.321267638775099229e+00
1.274078308088025224e+01,5.625459273727729581e+00
1.276078879679908518e+01,5.414452625407774278e+00
1.278079451271791989e+01,5.024965529557217536e+00
1.280080022863675282e+01,5.449955435248911684e+00
1.282080594455558753e+01,5.130931661596039639e+00
1.284081166047442224e+01,4.666265750135937473e+00
1.286081737639325517e+01,4.866074542273661763e+00
1.288082309231208988e+01,5.515310352535248484e+00
1.290082880823092282e+01,5.227169278144063291e+00
1.292083452414975753e+01,4.591178114999449278e+00
1.294084024006859224e+01,5.808797600136403005e+00
1.296084595598742517e+01,4.977820138606995570e+00
1.298085167190625810e+01,5.432190564680972500e+00
1.300085738782509281e+01,5.407346748249720392e+00
1.302086310374392752e+01,5.306465109790806878e+00
1.304086881966276046e+01,4.947301529801762854e+00
1.306087453558159517e+01,5.689977578895949684e+00
1.308088025150042810e+01,5.700391302010372918e+00
1.310088596741926281e+01,5.462090970561527925e+00
1.312089168333809752e+01,5.046988538853899975e+00
1.314089739925693046e+01,5.588432345650696575e+00
1.316090311517576517e+01,6.170744720058443988e+00
1.318090883109459810e+01,5.923899715492945361e+00
1.320091454701343281e+01,5.834175897007836120e+00
1.322092026293226752e+01,5.501051745515158409e+00
1.324092597885110045e+01,5.878918840338444696e+00
1.326093169476993339e+01,6.040451684129010346e+00
1.328093741068876810e+01,5.138703073416708733e+00
1.330094312660760281e+01,5.806563629506038993e+00
1.332094884252643574e+01,5.237070722412795476e+00
1.334095455844527045e+01,5.432844262457217965e+00
1.336096027436410338e+01,6.201491977974479042e+00
1.338096599028293809e+01,6.267885596229325174e+00
1.340097170620177280e+01,5.738996468834313802e+00
1.342097742212060574e+01,6.648634036944304881e+00
1.344098313803944045e+01,6.126266058405127168e+00
1.346098885395827338e+01,5.337057509952741086e+00
1.348099456987710809e+01,6.595810627735415821e+00
1.350100028579594280e+01,6.243258608776040219e+00
1.352100600171477573e+01,6.621280779376268910e+00
1.354101171763361044e+01,6.622312477842265288e+00
1.356101743355244338e+01,7.181414710367912235e+00
1.358102314947127809e+01,6.731746147579258377e+00
1.360102886539011102e+01,6.583191033056547070e+00
1.362103458130894573e+01,7.006565816196150820e+00
1.364104029722777867e+01,6.325634717415565156e+00
1.366104601314661338e+01,6.559301899179294182e+00
1.368105172906544809e+01,7.188537061343410528e+00
1.370105744498428102e+01,7.599696352555174172e+00
1.372106316090311573e+01,7.079231462990602353e+00
1.374106887682194866e+01,6.873146937568360038e+00
1.376107459274078337e+01,7.671651570870017700e+00
1.378108030865961808e+01,6.512104504986075071e+00
1.380108602457845102e+01,7.320522792410236512e+00
1.382109174049728573e+01,8.142656629873265217e+00
1.384109745641611866e+01,7.007241480107308185e+00
1.386110317233495337e+01,7.673504723080705858e+00
1.388110888825378808e+01,8.324156493402881551e+00
1.390111460417262101e+01,7.723885129126522031e+00
1.392112032009145395e+01,7.307262577543783166e+00
1.394112603601028866e+01,8.081630577922236824e+00
1.396113175192912337e+01,8.571352924871732171e+00
1.398113746784795630e+01,8.895386063924306086e+00
1.400114318376679101e+01,8.209906200175748126e+00
1.402114889968562395e+01,7.682186723908255743e+00
1.404115461560445866e+01,8.230478616272822734e+00
1.406116033152329337e+01,8.503811850156271390e+00
1.408116604744212630e+01,8.898380347969320425e+00
1.410117176336095923e+01,8.159243459709973223e+00
1.412117747927979394e+01,9.293945684550303454e+00
1.414118319519862865e+01,8.910060803570985399e+00
1.416118891111746336e+01,9.314856147592500690e+00
1.418119462703629630e+01,9.993369693010553334e+00
1.420120034295512923e+01,9.577303834542453487e+00
1.422120605887396394e+01,9.737360420678569994e+00
