angle,intensity
1.000000000000000000e+01,6.026196822988890034e+00
1.002000571591883471e+01,7.052211916756565557e+00
1.004001143183766764e+01,6.654431783590739613e+00
1.006001714775650235e+01,7.551770940833016255e+00
1.008002286367533529e+01,7.100968941165142212e+00
1.010002857959417000e+01,6.726692120818078102e+00
1.012003429551300293e+01,7.119452081166890878e+00
1.014004001143183764e+01,7.365477399866996677e+00
1.016004572735067235e+01,8.019473000835249721e+00
1.018005144326950528e+01,7.410019813533004651e+00
1.020005715918833999e+01,7.921277310822959272e+00
1.022006287510717293e+01,7.798488520164381654e+00
1.024006859102600764e+01,7.824401076346356732e+00
1.026007430694484057e+01,7.102651898964639443e+00
1.028008002286367528e+01,7.712020082694987622e+00
1.030008573878250999e+01,8.391199213255090328e+00
1.032009145470134293e+01,8.145354000090586410e+00
1.034009717062017764e+01,7.391891622667694506e+00
1.036010288653901057e+01,7.488839779317262746e+00
1.038010860245784528e+01,8.085381753364442758e+00
1.040011431837667999e+01,8.276944649975135349e+00
1.042012003429551292e+01,8.148873952366685103e+00
1.044012575021434763e+01,8.616959110607577799e+00
1.046013146613318057e+01,7.997412577017157354e+00
1.048013718205201528e+01,8.703868759629044050e+00
1.050014289797084821e+01,8.805374081243499518e+00
1.052014861388968292e+01,8.127796490016207187e+00
1.054015432980851585e+01,9.027974431728441829e+00
1.056016004572735056e+01,8.804041911119755426e+00
1.058016576164618527e+01,9.074381322747390399e+00
1.060017147756501821e+01,8.754368966205976932e+00
1.062017719348385292e+01,8.314721126669514462e+00
1.064018290940268585e+01,8.459077719670533568e+00
1.066018862532152056e+01,8.537794551715711222e+00
1.068019434124035527e+01,8.700443858523112084e+00
1.070020005715918820e+01,8.947599325777160217e+00
1.072020577307802292e+01,9.656203475318488216e+00
1.074021148899685585e+01,1.011938138320483205e+01
1.076021720491569056e+01,9.224132614720915058e+00
1.078022292083452349e+01,9.699361922859548457e+00
1.080022863675335820e+01,9.478148704323460905e+00
1.082023435267219291e+01,9.481865241074423523e+00
1.084024006859102585e+01,9.310960394212777658e+00
1.086024578450986056e+01,9.758008834380436980e+00
1.088025150042869349e+01,1.009061862070871385e+01
1.090025721634752820e+01,1.033375111286529524e+01
1.092026293226636113e+01,1.009429929012513583e+01
1.094026864818519584e+01,1.037754060388361665e+01
1.096027436410403055e+01,1.046698266060305116e+01
1.098028008002286349e+01,1.063876901624201032e+01
1.100028579594169820e+01,1.062996659783273756e+01
1.102029151186053113e+01,1.138474465551200154e+01
1.104029722777936584e+01,1.070041075922360463e+01
1.106030294369819877e+01,1.105502925519359536e+01
1.108030865961703348e+01,1.117331992358261239e+01
1.110031437553586819e+01,1.130932079868835594e+01
1.112032009145470113e+01,1.133697042048942905e+01
1.114032580737353584e+01,1.210458216315759472e+01
1.116033152329236877e+01,1.226328427957207090e+01
1.118033723921120348e+01,1.145790161031889198e+01
1.120034295513003642e+01,1.169687196193969569e+01
1.122034867104887113e+01,1.216964559793326117e+01
1.124035438696770584e+01,1.272500954154062569e+01
1.126036010288653877e+01,1.272639218304310660e+01
1.128036581880537348e+01,1.250010344914929483e+01
1.130037153472420641e+01,1.205164220957165000e+01
1.132037725064304112e+01,1.373335467502879581e+01
1.134038296656187583e+01,1.235614347155944159e+01
1.136038868248070877e+01,1.331176230659608706e+01
1.138039439839954348e+01,1.392808102094997480e+01
1.140040011431837641e+01,1.333005851397701846e+01
1.142040583023721112e+01,1.384759472182330597e+01
