angle,intensity
1.000000000000000000e+01,3.318927030041103343e+00
1.002000571591883471e+01,4.067880494205268427e+00
1.004001143183766764e+01,4.411329367222542430e+00
1.006001714775650235e+01,4.427552615775576683e+00
1.008002286367533529e+01,3.908143061999074241e+00
1.010002857959417000e+01,3.581185199698550647e+00
1.012003429551300293e+01,3.770380505547840766e+00
1.014004001143183764e+01,4.332566299895933781e+00
1.016004572735067235e+01,3.297138294139136505e+00
1.018005144326950528e+01,4.190395830056197646e+00
1.020005715918833999e+01,3.869732764818198945e+00
1.022006287510717293e+01,3.772809872238930495e+00
1.024006859102600764e+01,4.157190231700104377e+00
1.026007430694484057e+01,4.304651264203927852e+00
1.028008002286367528e+01,3.559232846498002978e+00
1.030008573878250999e+01,3.835572404750649866e+00
1.032009145470134293e+01,4.082853726147196660e+00
1.034009717062017764e+01,4.192922505138761302e+00
1.036010288653901057e+01,3.063780836874957281e+00
1.038010860245784528e+01,3.168251124367492011e+00
1.040011431837667999e+01,4.097529044360798345e+00
1.042012003429551292e+01,4.151670965449931749e+00
1.044012575021434763e+01,3.836756231820837915e+00
1.046013146613318057e+01,3.780584319262385584e+00
1.048013718205201528e+01,3.284103024304811491e+00
1.050014289797084821e+01,3.439791947714059717e+00
1.052014861388968292e+01,3.264054464444062997e+00
1.054015432980851585e+01,3.552799758723790724e+00
1.056016004572735056e+01,3.845122514792571167e+00
1.058016576164618527e+01,4.006470143298574094e+00
1.060017147756501821e+01,3.247782779178826740e+00
1.062017719348385292e+01,4.178086617794843249e+00
1.064018290940268585e+01,3.095334527742310549e+00
1.066018862532152056e+01,3.647550841344464168e+00
1.068019434124035527e+01,2.817570615169374459e+00
1.070020005715918820e+01,3.624133064137086802e+00
1.072020577307802292e+01,3.371898624783768561e+00
1.074021148899685585e+01,3.764745110304885678e+00
1.076021720491569056e+01,4.465397146386647975e+00
1.078022292083452349e+01,2.938380603978793193e+00
1.080022863675335820e+01,3.335526844346795805e+00
1.082023435267219291e+01,4.121661733094956759e+00
1.084024006859102585e+01,3.034221219034372474e+00
1.086024578450986056e+01,4.127244987015590283e+00
1.088025150042869349e+01,3.370368384937977080e+00
1.090025721634752820e+01,3.919449598833430137e+00
1.092026293226636113e+01,4.216384077294886623e+00
1.094026864818519584e+01,3.986459062698284761e+00
1.096027436410403055e+01,4.025632814201550502e+00
1.098028008002286349e+01,4.090912234848316231e+00
1.100028579594169820e+01,3.595698416182277146e+00
1.102029151186053113e+01,4.045231700298005606e+00
1.104029722777936584e+01,3.879491630862879514e+00
1.106030294369819877e+01,3.864813122445275528e+00
1.108030865961703348e+01,3.564943492374145873e+00
1.110031437553586819e+01,3.485643154901255425e+00
1.112032009145470113e+01,4.189874572154833388e+00
1.114032580737353584e+01,3.365825753366391559e+00
1.116033152329236877e+01,3.650775747267766214e+00
1.118033723921120348e+01,2.864161444981696114e+00
1.120034295513003642e+01,4.243156686562193691e+00
1.122034867104887113e+01,3.650886378732737469e+00
1.124035438696770584e+01,3.230943412906344125e+00
1.126036010288653877e+01,3.530890872320777696e+00
1.128036581880537348e+01,4.047989094917159747e+00
1.130037153472420641e+01,3.646875791015242729e+00
1.132037725064304112e+01,2.939976931318691644e+00
1.134038296656187583e+01,4.244388044075226851e+00
1.136038868248070877e+01,3.068976848992125195e+00
1.138039439839954348e+01,3.465361589475271842e+00
1.140040011431837641e+01,4.033069927380546815e+00
1.142040583023721112e+01,3.243680367515331397e+00
1.144041154615604405e+01,3.435846289180747526e+00
1.146041726207487876e+01,3.917801344690054144e+00
1.148042297799371170e+01,3.271323882316173215e+00
1.150042869391254641e+01,2.928159877118827747e+00
1.152043440983138112e+01,3.873640149301396107e+00
1.154044012575021405e+01,3.876485988532717641e+00
1.156044584166904876e+01,3.426675355670216305e+00
1.158045155758788169e+01,3.816019677087704398e+00
1.160045727350671640e+01,3.204403924713270069e+00
1.162046298942555111e+01,4.191672513008219525e+00
1.164046870534438405e+01,3.175539674035220195e+00
1.166047442126321876e+01,4.397214222686584684e+00
1.168048013718205169e+01,3.936095782332039938e+00
1.170048585310088640e+01,3.207399630254008205e+00
1.172049156901971934e+01,3.673982141589451800e+00
1.174049728493855405e+01,3.426606571050564654e+00
1.176050300085738698e+01,4.192290874367276210e+00
1.178050871677622169e+01,3.836086253834427140e+00
1.180051443269505640e+01,4.308463090865187084e+00
1.182052014861388933e+01,3.420296684653769681e+00
1.184052586453272404e+01,3.818820187949449441e+00
1.186053158045155698e+01,3.777154784928488773e+00
1.188053729637039169e+01,4.205392095223808191e+00
1.190054301228922640e+01,3.769002539080940295e+00
1.192054872820805933e+01,4.140814306567976111e+00
1.194055444412689404e+01,2.960260501132322197e+00
1.196056016004572697e+01,3.969964283592164023e+00
1.198056587596456168e+01,3.651371085995489985e+00
1.200057159188339639e+01,3.760083718022895205e+00
1.202057730780222933e+01,3.779205963714818317e+00
1.204058302372106226e+01,3.414579967915512881e+00
1.206058873963989697e+01,4.214457726181182196e+00
1.208059445555873168e+01,3.865831958817754099e+00
1.210060017147756461e+01,4.456996922489665280e+00
1.212060588739639932e+01,3.761364883742908116e+00
1.214061160331523226e+01,4.270574845925699137e+00
1.216061731923406697e+01,4.292050136466547094e+00
1.218062303515290168e+01,3.325415890148001097e+00
1.220062875107173461e+01,3.493469543771325014e+00
1.222063446699056932e+01,4.057167598517063212e+00
