angle,intensity
1.000000000000000000e+01,6.198727611947115967e+00
1.002000571591883471e+01,5.498384465799801113e+00
1.004001143183766764e+01,6.430598480070978340e+00
1.006001714775650235e+01,5.826203003545961323e+00
1.008002286367533529e+01,5.794967238812540167e+00
1.010002857959417000e+01,6.760249147078363663e+00
1.012003429551300293e+01,5.175502660351746442e+00
1.014004001143183764e+01,5.879490373969288974e+00
1.016004572735067235e+01,6.395851482688023282e+00
1.018005144326950528e+01,6.036576166301590440e+00
1.020005715918833999e+01,5.135382276518815736e+00
1.022006287510717293e+01,5.430288588196423127e+00
1.024006859102600764e+01,6.495783091489348848e+00
1.026007430694484057e+01,5.367077297588537022e+00
1.028008002286367528e+01,6.378997750913125486e+00
1.030008573878250999e+01,5.819069343344187573e+00
1.032009145470134293e+01,6.195842469913165118e+00
1.034009717062017764e+01,5.660772910673474101e+00
1.036010288653901057e+01,5.880542689930589262e+00
1.038010860245784528e+01,5.621669798240961136e+00
1.040011431837667999e+01,6.145473663308331780e+00
1.042012003429551292e+01,5.990172758458408353e+00
1.044012575021434763e+01,5.896203191906513652e+00
1.046013146613318057e+01,6.437464653465147180e+00
1.048013718205201528e+01,5.910875802497392861e+00
1.050014289797084821e+01,6.413856310495214430e+00
1.052014861388968292e+01,5.887475191113762385e+00
1.054015432980851585e+01,5.697957529125586618e+00
1.056016004572735056e+01,5.250486589374839141e+00
1.058016576164618527e+01,5.573517970850273784e+00
1.060017147756501821e+01,5.240955652889696559e+00
1.062017719348385292e+01,5.690596510144395381e+00
1.064018290940268585e+01,6.396755004251625465e+00
1.066018862532152056e+01,5.469424099001559014e+00
1.068019434124035527e+01,5.773008641118368089e+00
1.070020005715918820e+01,5.770796220063930448e+00
1.072020577307802292e+01,5.216109044282132956e+00
1.074021148899685585e+01,5.446568079455320621e+00
1.076021720491569056e+01,5.759172210340388176e+00
1.078022292083452349e+01,5.490478182512060101e+00
1.080022863675335820e+01,5.402327673875880087e+00
1.082023435267219291e+01,5.901747277779429979e+00
1.084024006859102585e+01,5.458458901781383155e+00
1.086024578450986056e+01,5.230217283634761571e+00
1.088025150042869349e+01,5.720322910400708949e+00
1.090025721634752820e+01,5.567384467785664981e+00
1.092026293226636113e+01,5.508154972748383393e+00
1.094026864818519584e+01,6.305858896227606536e+00
1.096027436410403055e+01,6.234730654831626140e+00
1.098028008002286349e+01,5.467167975269573432e+00
1.100028579594169820e+01,5.617215331837178915e+00
1.102029151186053113e+01,6.222891555152816778e+00
1.104029722777936584e+01,6.374653488798017520e+00
1.106030294369819877e+01,6.201341567314399228e+00
1.108030865961703348e+01,5.698547838148330769e+00
1.110031437553586819e+01,5.667005394220726799e+00
1.112032009145470113e+01,4.866243368599620034e+00
1.114032580737353584e+01,5.906228803871421462e+00
1.116033152329236877e+01,5.178911813366006811e+00
1.118033723921120348e+01,5.960333734658907368e+00
1.120034295513003642e+01,5.206969266862144785e+00
