angle,intensity
1.000000000000000000e+01,4.177279625850783162e+00
1.002000571591883471e+01,3.963575527658713238e+00
1.004001143183766764e+01,4.849762156604390029e+00
1.006001714775650235e+01,4.140392317396842436e+00
1.008002286367533529e+01,4.239418758620789873e+00
1.010002857959417000e+01,4.449155935191945410e+00
1.012003429551300293e+01,4.039531141609401743e+00
1.014004001143183764e+01,4.092954062787467429e+00
1.016004572735067235e+01,4.087943096567156154e+00
1.018005144326950528e+01,4.898180802987481819e+00
1.020005715918833999e+01,4.029065734465099524e+00
1.022006287510717293e+01,4.669594134706807509e+00
1.024006859102600764e+01,5.003929046672601189e+00
1.026007430694484057e+01,5.186208863252948831e+00
1.028008002286367528e+01,4.020349919701191155e+00
1.030008573878250999e+01,4.582527544550789145e+00
1.032009145470134293e+01,4.613675619473345257e+00
1.034009717062017764e+01,4.971575026545698606e+00
1.036010288653901057e+01,4.520731529351147415e+00
1.038010860245784528e+01,4.226610714776034783e+00
1.040011431837667999e+01,5.054329038092459037e+00
1.042012003429551292e+01,5.278405051410327786e+00
1.044012575021434763e+01,4.501935618126116978e+00
1.046013146613318057e+01,5.070398123875536456e+00
1.048013718205201528e+01,5.379663325130219498e+00
1.050014289797084821e+01,4.678671741541618800e+00
1.052014861388968292e+01,4.464281026104337080e+00
1.054015432980851585e+01,4.631808033528492352e+00
1.056016004572735056e+01,4.689625911865577201e+00
1.058016576164618527e+01,4.848795724181010236e+00
1.060017147756501821e+01,4.912536013966677828e+00
1.062017719348385292e+01,5.792723242175015663e+00
1.064018290940268585e+01,5.800818463832539962e+00
1.066018862532152056e+01,6.255935189356632620e+00
1.068019434124035527e+01,6.188078603957543500e+00
1.070020005715918820e+01,4.974629276566230551e+00
1.072020577307802292e+01,5.610575767082615961e+00
1.074021148899685585e+01,6.055469437029515234e+00
1.076021720491569056e+01,5.660096669651387913e+00
1.078022292083452349e+01,5.985469578970405991e+00
1.080022863675335820e+01,5.678235132044207489e+00
1.082023435267219291e+01,6.215446927352301643e+00
1.084024006859102585e+01,6.516064588067802532e+00
1.086024578450986056e+01,6.448564557556911936e+00
1.088025150042869349e+01,5.749236315698043498e+00
1.090025721634752820e+01,6.262076159738280801e+00
1.092026293226636113e+01,6.144807576622628886e+00
1.094026864818519584e+01,6.444828297955716323e+00
1.096027436410403055e+01,7.134703176761940213e+00
1.098028008002286349e+01,7.032809327830215729e+00
1.100028579594169820e+01,6.632892319215349275e+00
1.102029151186053113e+01,7.080588238399139200e+00
1.104029722777936584e+01,7.431448308411437331e+00
1.106030294369819877e+01,7.566984066075711723e+00
1.108030865961703348e+01,7.477405897382180200e+00
1.110031437553586819e+01,7.844841980904572409e+00
1.112032009145470113e+01,7.687556880081672261e+00
1.114032580737353584e+01,8.494359788517812149e+00
1.116033152329236877e+01,7.809092493707282756e+00
1.118033723921120348e+01,8.476485716753039412e+00
1.120034295513003642e+01,8.087537553643656452e+00
1.122034867104887113e+01,7.784977887168174959e+00
1.124035438696770584e+01,8.976156259470959853e+00
1.126036010288653877e+01,8.634237158809437318e+00
1.128036581880537348e+01,8.766474435134711030e+00
1.130037153472420641e+01,9.306099573877565589e+00
1.132037725064304112e+01,9.155708623630559373e+00
1.134038296656187583e+01,9.398040498484940386e+00
1.136038868248070877e+01,9.495553816240771994e+00
1.138039439839954348e+01,9.390826763880141925e+00
1.140040011431837641e+01,1.031342180131534825e+01
1.142040583023721112e+01,1.004398725671478232e+01
1.144041154615604405e+01,9.750686512444289633e+00
1.146041726207487876e+01,1.121713317004423871e+01
1.148042297799371170e+01,1.004340536166860431e+01
1.150042869391254641e+01,1.106785199704165024e+01
1.152043440983138112e+01,1.059053561503228558e+01
1.154044012575021405e+01,1.099962060496144467e+01
1.156044584166904876e+01,1.079607909913635311e+01
1.158045155758788169e+01,1.154396331339023263e+01
1.160045727350671640e+01,1.135346298353903549e+01
1.162046298942555111e+01,1.152682069090569961e+01
1.164046870534438405e+01,1.251070007014133623e+01
1.166047442126321876e+01,1.239296499490145109e+01
1.168048013718205169e+01,1.279163825879228966e+01
1.170048585310088640e+01,1.281923858254518578e+01
1.172049156901971934e+01,1.221628757686509203e+01
1.174049728493855405e+01,1.360235870559641391e+01
1.176050300085738698e+01,1.270785783053667117e+01
1.178050871677622169e+01,1.371801436131085872e+01
1.180051443269505640e+01,1.378170979617929248e+01
1.182052014861388933e+01,1.384538571118175909e+01
1.184052586453272404e+01,1.389245025829633029e+01
1.186053158045155698e+01,1.485775553387998116e+01
1.188053729637039169e+01,1.496917601520780039e+01
1.190054301228922640e+01,1.493882785901375598e+01
1.192054872820805933e+01,1.536261847251702051e+01
1.194055444412689404e+01,1.516813503786001505e+01
1.196056016004572697e+01,1.636538498008364328e+01
1.198056587596456168e+01,1.623005105414039662e+01
1.200057159188339639e+01,1.634809479809684873e+01
1.202057730780222933e+01,1.645469071995928800e+01
1.204058302372106226e+01,1.655350402048410885e+01
1.206058873963989697e+01,1.747952513401986607e+01
1.208059445555873168e+01,1.719717485738584983e+01
1.210060017147756461e+01,1.813261185895545680e+01
1.212060588739639932e+01,1.881776092394620292e+01
1.214061160331523226e+01,1.929477565444980058e+01
1.216061731923406697e+01,1.943821831108216003e+01
1.218062303515290168e+01,1.960849425807183266e+01
1.220062875107173461e+01,2.003317702241506026e+01
1.222063446699056932e+01,1.992935159077271834e+01
1.224064018290940226e+01,1.994568581580952227e+01
1.226064589882823697e+01,2.033317034597706296e+01
1.228065161474707168e+01,2.010557817636590983e+01
1.230065733066590461e+01,2.118000334858164280e+01
1.232066304658473754e+01,2.091677301481550444e+01
1.234066876250357225e+01,2.146793230685311471e+01
1.236067447842240696e+01,2.277213025051080564e+01
1.238068019434123990e+01,2.299634037044940627e+01
1.240068591026007461e+01,2.297613443793529342e+01
1.242069162617890754e+01,2.336660679468770496e+01
1.244069734209774225e+01,2.371930186826924114e+01
1.246070305801657696e+01,2.433617033571810850e+01
1.248070877393540989e+01,2.366471008647371121e+01
1.250071448985424460e+01,2.428710341872204737e+01
1.252072020577307754e+01,2.569873951748892438e+01
1.254072592169191225e+01,2.524714447104694415e+01
1.256073163761074696e+01,2.475685072350442795e+01
1.258073735352957989e+01,2.617300715333770356e+01
1.260074306944841460e+01,2.681158233423505521e+01
1.262074878536724754e+01,2.668389445950403172e+01
1.264075450128608225e+01,2.639936291221563991e+01
1.266076021720491518e+01,2.694379985322710525e+01
1.268076593312374989e+01,2.676406131608492345e+01
1.270077164904258282e+01,2.713777115876123247e+01
1.272077736496141753e+01,2.702965954847540786e+01
1.274078308088025224e+01,2.707814360581844326e+01
1.276078879679908518e+01,2.602984803099661093e+01
1.278079451271791989e+01,2.677286219241444343e+01
1.280080022863675282e+01,2.653008865770405933e+01
1.282080594455558753e+01,2.590653345937926844e+01
1.284081166047442224e+01,2.594400831389868500e+01
1.286081737639325517e+01,2.562403539943408504e+01
1.288082309231208988e+01,2.452726827024144285e+01
1.290082880823092282e+01,2.438537627595648161e+01
1.292083452414975753e+01,2.387693454926390757e+01
1.294084024006859224e+01,2.246796767045735521e+01
1.296084595598742517e+01,2.276229212885133535e+01
1.298085167190625810e+01,2.144482155899921949e+01
1.300085738782509281e+01,2.034572111737144695e+01
