angle,intensity
1.000000000000000000e+01,2.707593411587850607e+00
1.002000571591883471e+01,4.178032213376364545e+00
1.004001143183766764e+01,3.176519880596930356e+00
1.006001714775650235e+01,3.880061759648351760e+00
1.008002286367533529e+01,2.766657805336216303e+00
1.010002857959417000e+01,4.069335060528399772e+00
1.012003429551300293e+01,3.317245710736399733e+00
1.014004001143183764e+01,3.740944134986173175e+00
1.016004572735067235e+01,3.384482215550027817e+00
1.018005144326950528e+01,3.432447819003717537e+00
1.020005715918833999e+01,3.762897742349725405e+00
1.022006287510717293e+01,3.505967410372288207e+00
1.024006859102600764e+01,3.120951031448882862e+00
1.026007430694484057e+01,3.934779209476781947e+00
1.028008002286367528e+01,3.367471864457845410e+00
1.030008573878250999e+01,3.825024339720338062e+00
1.032009145470134293e+01,3.535250108139797121e+00
1.034009717062017764e+01,3.123384844176795738e+00
1.036010288653901057e+01,3.736367328958498213e+00
1.038010860245784528e+01,3.944754460489241943e+00
1.040011431837667999e+01,2.846724760985747782e+00
1.042012003429551292e+01,4.038458225149288872e+00
1.044012575021434763e+01,3.650648115397174820e+00
1.046013146613318057e+01,3.735224085045510733e+00
1.048013718205201528e+01,3.361186406718930542e+00
1.050014289797084821e+01,3.691733220045943398e+00
1.052014861388968292e+01,3.106477842275188639e+00
1.054015432980851585e+01,3.611356455576372415e+00
1.056016004572735056e+01,4.041425226425319650e+00
1.058016576164618527e+01,3.490635280023088871e+00
1.060017147756501821e+01,2.952658555859684508e+00
1.062017719348385292e+01,3.650984919341698109e+00
1.064018290940268585e+01,4.243049551921393991e+00
1.066018862532152056e+01,3.415763422893883572e+00
1.068019434124035527e+01,4.118493930850936735e+00
1.070020005715918820e+01,3.208688252271889585e+00
1.072020577307802292e+01,3.232825785888318038e+00
1.074021148899685585e+01,4.049466421822895512e+00
1.076021720491569056e+01,3.452845223405581532e+00
1.078022292083452349e+01,3.582825864298697649e+00
1.080022863675335820e+01,3.361554945714446685e+00
1.082023435267219291e+01,3.407667688204767842e+00
