angle,intensity
1.000000000000000000e+01,1.025287730410548770e+00
1.002000571591883471e+01,7.409572918134528230e-01
1.004001143183766764e+01,1.115346875062986465e+00
1.006001714775650235e+01,1.067601067116146218e+00
1.008002286367533529e+01,9.444234901663769444e-01
1.010002857959417000e+01,8.655520808281531586e-01
1.012003429551300293e+01,6.747515108142360107e-01
1.014004001143183764e+01,1.093310248076450275e+00
1.016004572735067235e+01,1.026890571486680503e+00
1.018005144326950528e+01,1.223336700376379538e+00
1.020005715918833999e+01,1.173829942646028135e+00
1.022006287510717293e+01,3.951828036714888359e-01
1.024006859102600764e+01,1.428320553179770469e+00
1.026007430694484057e+01,1.317176814388377304e+00
1.028008002286367528e+01,7.371657663414580286e-01
1.030008573878250999e+01,1.348814022308335581e+00
1.032009145470134293e+01,9.410456218756620972e-01
1.034009717062017764e+01,1.534226641449479844e+00
1.036010288653901057e+01,1.113486550484993121e+00
1.038010860245784528e+01,1.560169129808524513e+00
1.040011431837667999e+01,1.791812718193082521e+00
1.042012003429551292e+01,1.286193998961935314e+00
1.044012575021434763e+01,1.460959275729834639e+00
1.046013146613318057e+01,1.413467692562250910e+00
1.048013718205201528e+01,5.407560342797970154e-01
1.050014289797084821e+01,1.297718842296156527e+00
1.052014861388968292e+01,1.320379626338012979e+00
1.054015432980851585e+01,6.371708190071219136e-01
1.056016004572735056e+01,1.433934037847559573e+00
1.058016576164618527e+01,8.432274898423490761e-01
1.060017147756501821e+01,7.071443950201942164e-01
1.062017719348385292e+01,3.874015861469256583e-01
1.064018290940268585e+01,7.889086378265348642e-01
1.066018862532152056e+01,1.863944665657029987e+00
1.068019434124035527e+01,1.404597767924457008e+00
1.070020005715918820e+01,1.864651576994951654e+00
1.072020577307802292e+01,1.264333796293305223e+00
1.074021148899685585e+01,1.347809484447145101e+00
1.076021720491569056e+01,9.581909390769844936e-01
1.078022292083452349e+01,1.471334673696744311e+00
1.080022863675335820e+01,8.939271242654753813e-01
1.082023435267219291e+01,1.683587583195869541e+00
1.084024006859102585e+01,1.274098550451003398e+00
1.086024578450986056e+01,1.305434979814434904e+00
1.088025150042869349e+01,1.072717125637043800e+00
1.090025721634752820e+01,7.673818296758496693e-01
1.092026293226636113e+01,1.413213476816811864e+00
1.094026864818519584e+01,1.145214442535724686e+00
1.096027436410403055e+01,9.904892216906826530e-01
1.098028008002286349e+01,5.101953103567069547e-01
1.100028579594169820e+01,9.642468655016316337e-01
1.102029151186053113e+01,1.415694029665817144e+00
1.104029722777936584e+01,1.876145348576414795e+00
1.106030294369819877e+01,1.814664182496683598e+00
1.108030865961703348e+01,1.514280651160609281e+00
1.110031437553586819e+01,1.262748911003490182e+00
1.112032009145470113e+01,1.554354078243493031e+00
1.114032580737353584e+01,1.224578684998962830e+00
1.116033152329236877e+01,1.326392566200825573e+00
1.118033723921120348e+01,1.218148441472632904e+00
1.120034295513003642e+01,1.037512114141110553e+00
1.122034867104887113e+01,1.952243976123588798e+00
1.124035438696770584e+01,1.745785301013791813e+00
1.126036010288653877e+01,7.101979601767233197e-01
1.128036581880537348e+01,1.231677420487396368e+00
1.130037153472420641e+01,1.268627754720774270e+00
1.132037725064304112e+01,9.897878500284273962e-01
1.134038296656187583e+01,2.273566105487232925e+00
1.136038868248070877e+01,1.372148539946176582e+00
1.138039439839954348e+01,1.653623310191229878e+00
1.140040011431837641e+01,2.127124254860767394e+00
1.142040583023721112e+01,1.065844104427963623e+00
1.144041154615604405e+01,2.434135006411838553e+00
1.146041726207487876e+01,1.882361390497761855e+00
1.148042297799371170e+01,1.331930175183452469e+00
1.150042869391254641e+01,1.590650571747506348e+00
1.152043440983138112e+01,2.268053085570936211e+00
1.154044012575021405e+01,1.703551954504953336e+00
1.156044584166904876e+01,1.586742537158319921e+00
1.158045155758788169e+01,1.728263272969451592e+00
1.160045727350671640e+01,2.495142342653636547e+00
1.162046298942555111e+01,2.235005455377496730e+00
1.164046870534438405e+01,1.524036368887947024e+00
1.166047442126321876e+01,2.055416551763038946e+00
1.168048013718205169e+01,1.993794019430707110e+00
1.170048585310088640e+01,1.935487627871045113e+00
1.172049156901971934e+01,1.257114737102656976e+00
1.174049728493855405e+01,1.987551062141371672e+00
1.176050300085738698e+01,1.972217934817375617e+00
1.178050871677622169e+01,1.946121904297156924e+00
1.180051443269505640e+01,1.789839456735792256e+00
1.182052014861388933e+01,2.390033105540852798e+00
1.184052586453272404e+01,2.042461992053020481e+00
1.186053158045155698e+01,2.054663901414164773e+00
1.188053729637039169e+01,1.221499389135452862e+00
1.190054301228922640e+01,1.902497092290561964e+00
1.192054872820805933e+01,1.925781864350658790e+00
1.194055444412689404e+01,2.261429383658255965e+00
1.196056016004572697e+01,2.237934540564019414e+00
1.198056587596456168e+01,1.830348399816435379e+00
1.200057159188339639e+01,1.556353550157588250e+00
1.202057730780222933e+01,3.020134445030858483e+00
1.204058302372106226e+01,2.731717512785135860e+00
1.206058873963989697e+01,2.292352008838890232e+00
1.208059445555873168e+01,2.513479051729760272e+00
1.210060017147756461e+01,2.216831039668787806e+00
1.212060588739639932e+01,2.100654300136828745e+00
1.214061160331523226e+01,2.307697275924731617e+00
1.216061731923406697e+01,2.582035044804613655e+00
1.218062303515290168e+01,2.654789254104783947e+00
1.220062875107173461e+01,2.581958651426425444e+00
1.222063446699056932e+01,2.836585183221872697e+00
1.224064018290940226e+01,2.763833107240787346e+00
1.226064589882823697e+01,2.425915066857748936e+00
1.228065161474707168e+01,2.778639393630833787e+00
1.230065733066590461e+01,3.558648013625146156e+00
1.232066304658473754e+01,2.956730330942321849e+00
1.234066876250357225e+01,3.258869507242958541e+00
1.236067447842240696e+01,3.082615319434136580e+00
1.238068019434123990e+01,2.799880906418210635e+00
1.240068591026007461e+01,3.338582227837871841e+00
1.242069162617890754e+01,3.162435852868008546e+00
1.244069734209774225e+01,3.937179042893112602e+00
1.246070305801657696e+01,3.048970315918986262e+00
1.248070877393540989e+01,4.052728465725831342e+00
1.250071448985424460e+01,3.412859744192005440e+00
1.252072020577307754e+01,3.808920600723601169e+00
1.254072592169191225e+01,3.463739153015216843e+00
1.256073163761074696e+01,4.486081628100118124e+00
1.258073735352957989e+01,4.417124005426021682e+00
1.260074306944841460e+01,4.043216070623689262e+00
1.262074878536724754e+01,4.011256958100525516e+00
1.264075450128608225e+01,4.213821178782530374e+00
1.266076021720491518e+01,4.143992183059504342e+00
1.268076593312374989e+01,4.935473661848465809e+00
1.270077164904258282e+01,3.537762541363123514e+00
1.272077736496141753e+01,3.878674509641968360e+00
1.274078308088025224e+01,4.238357755195613308e+00
1.276078879679908518e+01,3.919305943549930671e+00
1.278079451271791989e+01,4.724249893741939488e+00
1.280080022863675282e+01,4.714174804202031055e+00
1.282080594455558753e+01,4.835558114327751511e+00
1.284081166047442224e+01,4.035149422565796229e+00
1.286081737639325517e+01,5.067806616951456178e+00
1.288082309231208988e+01,4.376844950918663102e+00
1.290082880823092282e+01,5.328500976158871971e+00
1.292083452414975753e+01,5.717365199297820055e+00
1.294084024006859224e+01,5.326701499626050662e+00
1.296084595598742517e+01,5.350292639130928229e+00
1.298085167190625810e+01,5.540196354629300046e+00
1.300085738782509281e+01,5.395288745816284148e+00
1.302086310374392752e+01,5.973818316234149606e+00
1.304086881966276046e+01,5.747840188103182868e+00
1.306087453558159517e+01,5.575887376087155900e+00
1.308088025150042810e+01,6.223218811330189837e+00
1.310088596741926281e+01,6.605739504504287041e+00
1.312089168333809752e+01,6.757909336519665189e+00
1.314089739925693046e+01,5.662738657507061291e+00
1.316090311517576517e+01,6.417857291574340373e+00
1.318090883109459810e+01,6.130762962690888607e+00
1.320091454701343281e+01,7.232786044851590823e+00
1.322092026293226752e+01,6.474087714491469470e+00
1.324092597885110045e+01,7.183530013440766027e+00
1.326093169476993339e+01,7.457883226258058329e+00
1.328093741068876810e+01,7.513463114968043755e+00
1.330094312660760281e+01,7.554327285907969980e+00
1.332094884252643574e+01,7.840497672450556621e+00
1.334095455844527045e+01,8.225427683424072711e+00
1.336096027436410338e+01,7.841959074074656755e+00
1.338096599028293809e+01,8.433120613265685961e+00
1.340097170620177280e+01,8.503684637721544703e+00
1.342097742212060574e+01,8.659686316848768328e+00
1.344098313803944045e+01,9.032797104146659706e+00
1.346098885395827338e+01,9.258222916506746003e+00
1.348099456987710809e+01,8.510543946795579018e+00
1.350100028579594280e+01,9.642136743475450800e+00
1.352100600171477573e+01,9.559313458243753558e+00
1.354101171763361044e+01,1.007001718163616921e+01
1.356101743355244338e+01,9.757831644465772669e+00
1.358102314947127809e+01,9.917987095459174895e+00
1.360102886539011102e+01,1.122851628383711642e+01
1.362103458130894573e+01,1.015844708936550411e+01
1.364104029722777867e+01,1.018609465188412244e+01
1.366104601314661338e+01,1.052380426348792142e+01
1.368105172906544809e+01,1.104754207994324133e+01
1.370105744498428102e+01,1.091740979973232584e+01
1.372106316090311573e+01,1.204357974473374426e+01
1.374106887682194866e+01,1.202366281944531146e+01
1.376107459274078337e+01,1.218951469661525877e+01
1.378108030865961808e+01,1.111940731153015705e+01
1.380108602457845102e+01,1.194842449205350121e+01
1.382109174049728573e+01,1.095537838887673843e+01
1.384109745641611866e+01,1.196046269845811061e+01
1.386110317233495337e+01,1.179748420029357092e+01
1.388110888825378808e+01,1.116903879337774796e+01
1.390111460417262101e+01,1.058056309681896323e+01
1.392112032009145395e+01,1.082380790964717576e+01
1.394112603601028866e+01,1.044766891994969171e+01
1.396113175192912337e+01,9.755025316972929517e+00
1.398113746784795630e+01,1.009797997422536753e+01
1.400114318376679101e+01,9.376191857366634963e+00
1.402114889968562395e+01,8.748410506619698879e+00
1.404115461560445866e+01,8.324055272672051586e+00
1.406116033152329337e+01,7.065428605985255572e+00
1.408116604744212630e+01,6.584992358323709105e+00
1.410117176336095923e+01,6.786923652253014083e+00
1.412117747927979394e+01,5.965937574839652591e+00
1.414118319519862865e+01,5.279804605343270119e+00
1.416118891111746336e+01,4.842431741039070481e+00
1.418119462703629630e+01,4.326105800851665961e+00
1.420120034295512923e+01,4.513469929053257168e+00
1.422120605887396394e+01,3.320970801274233608e+00
1.424121177479279865e+01,3.181285007189885938e+00
1.426121749071163336e+01,4.007649261570060517e+00
1.428122320663046629e+01,2.707043440178964033e+00
1.430122892254929923e+01,3.472669780263679673e+00
1.432123463846813394e+01,2.750369377003363702e+00
1.434124035438696865e+01,2.690457948195833282e+00
1.436124607030580158e+01,2.516811672098162589e+00
1.438125178622463629e+01,2.208592565404563945e+00
1.440125750214346922e+01,2.022510856830577630e+00
1.442126321806230393e+01,2.837685928177322570e+00
1.444126893398113864e+01,2.200819761974281086e+00
1.446127464989997158e+01,2.654248015822995299e+00
1.448128036581880451e+01,2.628696934484043624e+00
1.450128608173763922e+01,3.148174636696949413e+00
1.452129179765647393e+01,2.772309122681281934e+00
1.454129751357530864e+01,2.474266271289443431e+00
1.456130322949414158e+01,2.317752161329132310e+00
1.458130894541297451e+01,1.895630869645298811e+00
