angle,intensity
1.000000000000000000e+01,7.416887193941603229e+00
1.002000571591883471e+01,7.554623598376628557e+00
1.004001143183766764e+01,8.475446458436524111e+00
1.006001714775650235e+01,8.804218773185287006e+00
1.008002286367533529e+01,8.627476560164147656e+00
1.010002857959417000e+01,7.661234004606179759e+00
1.012003429551300293e+01,8.443059837821836666e+00
1.014004001143183764e+01,8.843437008405759414e+00
1.016004572735067235e+01,9.211142185713091735e+00
1.018005144326950528e+01,8.092210132392176902e+00
1.020005715918833999e+01,7.801680204089990411e+00
1.022006287510717293e+01,7.801767376215188676e+00
1.024006859102600764e+01,8.206981802874432574e+00
1.026007430694484057e+01,7.748453413503815668e+00
1.028008002286367528e+01,8.547461195444935100e+00
1.030008573878250999e+01,9.266732497432339954e+00
1.032009145470134293e+01,9.386160082979305486e+00
1.034009717062017764e+01,9.215834419818257572e+00
1.036010288653901057e+01,9.370537924846281896e+00
1.038010860245784528e+01,9.068116488473281223e+00
1.040011431837667999e+01,9.089979590359716255e+00
1.042012003429551292e+01,7.735266170927447504e+00
1.044012575021434763e+01,7.848330097555399121e+00
1.046013146613318057e+01,7.442701861609148928e+00
1.048013718205201528e+01,7.314364819563241582e+00
1.050014289797084821e+01,7.561869386371763646e+00
1.052014861388968292e+01,8.577028407556611000e+00
1.054015432980851585e+01,8.709193657235198671e+00
1.056016004572735056e+01,6.752770782660704185e+00
1.058016576164618527e+01,7.776051046143734879e+00
1.060017147756501821e+01,7.958321976440811518e+00
1.062017719348385292e+01,6.673701738956367535e+00
1.064018290940268585e+01,7.102245367410923826e+00
1.066018862532152056e+01,7.767251969687300139e+00
1.068019434124035527e+01,6.625727141900839889e+00
1.070020005715918820e+01,6.217587815606123947e+00
1.072020577307802292e+01,7.671356105288713145e+00
1.074021148899685585e+01,7.085014723104435141e+00
1.076021720491569056e+01,6.445937735590652196e+00
1.078022292083452349e+01,6.971484907149430477e+00
1.080022863675335820e+01,6.030663304164077587e+00
1.082023435267219291e+01,6.377905085626281334e+00
1.084024006859102585e+01,6.496991456389586972e+00
1.086024578450986056e+01,6.396911170119963685e+00
1.088025150042869349e+01,7.579538497291218313e+00
1.090025721634752820e+01,6.510948478290714547e+00
1.092026293226636113e+01,7.155649547410309452e+00
1.094026864818519584e+01,6.138384804918311843e+00
1.096027436410403055e+01,7.018324980305110650e+00
1.098028008002286349e+01,6.153307815963089844e+00
1.100028579594169820e+01,6.756853845969087224e+00
1.102029151186053113e+01,6.594077321511634615e+00
1.104029722777936584e+01,7.407125336751171574e+00
1.106030294369819877e+01,7.625939762774428310e+00
1.108030865961703348e+01,8.115781793517838238e+00
1.110031437553586819e+01,6.331949539114523517e+00
1.112032009145470113e+01,6.367420008050068247e+00
1.114032580737353584e+01,7.807695368484422360e+00
1.116033152329236877e+01,7.383650993066643409e+00
1.118033723921120348e+01,6.918668840602926196e+00
1.120034295513003642e+01,8.280447509893722469e+00
1.122034867104887113e+01,7.055810768638395736e+00
1.124035438696770584e+01,8.037440378643347927e+00
1.126036010288653877e+01,7.068550235461369624e+00
1.128036581880537348e+01,7.674372937016365803e+00
1.130037153472420641e+01,6.886761352495085475e+00
1.132037725064304112e+01,7.744537617940049579e+00
1.134038296656187583e+01,8.236981436444551719e+00
1.136038868248070877e+01,7.035448206956637307e+00
1.138039439839954348e+01,8.724811347231353764e+00
1.140040011431837641e+01,8.079819470019483418e+00
1.142040583023721112e+01,7.840855134580309915e+00
1.144041154615604405e+01,8.194085032908924759e+00
1.146041726207487876e+01,8.280365843944668569e+00
1.148042297799371170e+01,7.775737435535698516e+00
1.150042869391254641e+01,7.734232807479043181e+00
1.152043440983138112e+01,8.557671110806662540e+00
1.154044012575021405e+01,7.452227037751424810e+00
1.156044584166904876e+01,8.634280362337849013e+00
1.158045155758788169e+01,7.536846286085393309e+00
1.160045727350671640e+01,8.562373916278579244e+00
1.162046298942555111e+01,8.791688768016514999e+00
1.164046870534438405e+01,8.626939277920332216e+00
1.166047442126321876e+01,7.653782011971252963e+00
1.168048013718205169e+01,8.553599985461058708e+00
1.170048585310088640e+01,8.173952445907126219e+00
1.172049156901971934e+01,8.614179999895430484e+00
1.174049728493855405e+01,9.231233749489112128e+00
1.176050300085738698e+01,9.645487864581060222e+00
1.178050871677622169e+01,8.873354291907141089e+00
1.180051443269505640e+01,8.531814627709316312e+00
1.182052014861388933e+01,8.267033843592185960e+00
1.184052586453272404e+01,9.752543518104532794e+00
1.186053158045155698e+01,9.689677830715789142e+00
1.188053729637039169e+01,8.439613471590362792e+00
1.190054301228922640e+01,1.015515236443920521e+01
1.192054872820805933e+01,9.765248289910354984e+00
1.194055444412689404e+01,9.469837844111150815e+00
1.196056016004572697e+01,8.996026282428610799e+00
1.198056587596456168e+01,1.018625599694418682e+01
1.200057159188339639e+01,8.642313048461588210e+00
1.202057730780222933e+01,9.815616026729156118e+00
1.204058302372106226e+01,8.948563744507017859e+00
1.206058873963989697e+01,9.775366316074515893e+00
1.208059445555873168e+01,9.094554418942351504e+00
1.210060017147756461e+01,9.517249726090035722e+00
1.212060588739639932e+01,9.990220627677841136e+00
1.214061160331523226e+01,8.457506957404671510e+00
1.216061731923406697e+01,9.636029226805296943e+00
1.218062303515290168e+01,7.805276327139112347e+00
1.220062875107173461e+01,7.862998132410432994e+00
1.222063446699056932e+01,8.417059391996824402e+00
1.224064018290940226e+01,7.674535441254854540e+00
1.226064589882823697e+01,7.454799495780440211e+00
1.228065161474707168e+01,8.773461578590838528e+00
1.230065733066590461e+01,7.628019271984954663e+00
1.232066304658473754e+01,7.520259541796219693e+00
1.234066876250357225e+01,8.149202511100256174e+00
1.236067447842240696e+01,8.053758691581242246e+00
1.238068019434123990e+01,7.686955965479972619e+00
1.240068591026007461e+01,6.284149050672518833e+00
1.242069162617890754e+01,7.565973893314756005e+00
1.244069734209774225e+01,6.539698405640924861e+00
1.246070305801657696e+01,6.199251330339524024e+00
1.248070877393540989e+01,5.941889306033461438e+00
1.250071448985424460e+01,6.484980967604571767e+00
1.252072020577307754e+01,6.152682277065964378e+00
1.254072592169191225e+01,4.990809347558387010e+00
1.256073163761074696e+01,5.957561629401434189e+00
1.258073735352957989e+01,5.436082200902573547e+00
1.260074306944841460e+01,6.537469961000397234e+00
1.262074878536724754e+01,4.827294719993491690e+00
1.264075450128608225e+01,5.027508181064250792e+00
1.266076021720491518e+01,6.245497642669395333e+00
1.268076593312374989e+01,6.069645303850049523e+00
1.270077164904258282e+01,5.189081053372719410e+00
1.272077736496141753e+01,6.143553171373052457e+00
1.274078308088025224e+01,5.403566234203817764e+00
1.276078879679908518e+01,5.443066128075250809e+00
1.278079451271791989e+01,6.032199772231183310e+00
1.280080022863675282e+01,5.327607929937760112e+00
1.282080594455558753e+01,5.673637069713845626e+00
1.284081166047442224e+01,4.655394077140822873e+00
1.286081737639325517e+01,5.645241765386201926e+00
1.288082309231208988e+01,5.544597071431889290e+00
1.290082880823092282e+01,5.955196422600633532e+00
1.292083452414975753e+01,4.508748855511890419e+00
1.294084024006859224e+01,5.008758752908728518e+00
1.296084595598742517e+01,5.544601865444752420e+00
1.298085167190625810e+01,4.466617781774132823e+00
1.300085738782509281e+01,4.044031656904888195e+00
1.302086310374392752e+01,5.154468972591324416e+00
1.304086881966276046e+01,4.939758274439128627e+00
1.306087453558159517e+01,4.910559588341174120e+00
1.308088025150042810e+01,5.117705410336088612e+00
1.310088596741926281e+01,5.919467520565068419e+00
1.312089168333809752e+01,5.911311654960187845e+00
1.314089739925693046e+01,3.994220409904527536e+00
1.316090311517576517e+01,4.353358392804390853e+00
1.318090883109459810e+01,4.089013029912599961e+00
1.320091454701343281e+01,4.321786710003021170e+00
1.322092026293226752e+01,4.171856724772911029e+00
1.324092597885110045e+01,5.217414808327165865e+00
1.326093169476993339e+01,3.918475616443693355e+00
1.328093741068876810e+01,5.188562173695116186e+00
1.330094312660760281e+01,4.627039247756870033e+00
1.332094884252643574e+01,5.616445718365832285e+00
1.334095455844527045e+01,5.458791929052812186e+00
1.336096027436410338e+01,4.121579541184453355e+00
1.338096599028293809e+01,5.599566501462469148e+00
1.340097170620177280e+01,5.634918246445884904e+00
1.342097742212060574e+01,4.620246299358452546e+00
1.344098313803944045e+01,4.997276404563720575e+00
1.346098885395827338e+01,4.996951381044909546e+00
1.348099456987710809e+01,5.446932241546630138e+00
1.350100028579594280e+01,4.678368560342761384e+00
1.352100600171477573e+01,5.085523460677357832e+00
1.354101171763361044e+01,3.911030116410068924e+00
1.356101743355244338e+01,4.634818399712815840e+00
1.358102314947127809e+01,5.691254413346169549e+00
1.360102886539011102e+01,5.106010841812442358e+00
1.362103458130894573e+01,5.358474473622507617e+00
1.364104029722777867e+01,5.102343981710729892e+00
1.366104601314661338e+01,4.025761305573514193e+00
1.368105172906544809e+01,5.191059647947338540e+00
1.370105744498428102e+01,5.291845875553168099e+00
1.372106316090311573e+01,5.295994300650946229e+00
1.374106887682194866e+01,5.092373671488613418e+00
1.376107459274078337e+01,4.695587336734403650e+00
1.378108030865961808e+01,4.364469670136108981e+00
1.380108602457845102e+01,4.014386167127321769e+00
1.382109174049728573e+01,4.025904080398632345e+00
1.384109745641611866e+01,5.380913265913213728e+00
1.386110317233495337e+01,4.642418923159648436e+00
1.388110888825378808e+01,4.965217701757442370e+00
1.390111460417262101e+01,5.199683994274118426e+00
1.392112032009145395e+01,3.915345838528186739e+00
1.394112603601028866e+01,4.105149285051208352e+00
