angle,intensity
1.000000000000000000e+01,2.150199640595693129e+00
1.002000571591883471e+01,1.563474859809568240e+00
1.004001143183766764e+01,1.975728892434663209e+00
1.006001714775650235e+01,8.607358215535458879e-01
1.008002286367533529e+01,1.861174857270336158e+00
1.010002857959417000e+01,1.804217054677679677e+00
1.012003429551300293e+01,1.472421980720873824e+00
1.014004001143183764e+01,1.496501602288606847e+00
1.016004572735067235e+01,2.259851625014131393e+00
1.018005144326950528e+01,1.688324384811380252e+00
1.020005715918833999e+01,1.302926201978817033e+00
1.022006287510717293e+01,1.726077035648561520e+00
1.024006859102600764e+01,1.264860236368716029e+00
1.026007430694484057e+01,1.042404008320564790e+00
1.028008002286367528e+01,2.034802318055236370e+00
1.030008573878250999e+01,1.355173555210806624e+00
1.032009145470134293e+01,1.971230213258360120e+00
1.034009717062017764e+01,1.458550119014511814e+00
1.036010288653901057e+01,1.410957914367313215e+00
1.038010860245784528e+01,1.534620226131532927e+00
1.040011431837667999e+01,2.077595902329427702e+00
1.042012003429551292e+01,1.686155689368799671e+00
1.044012575021434763e+01,1.617518688443677632e+00
1.046013146613318057e+01,1.957635325427774520e+00
1.048013718205201528e+01,1.250406408201564012e+00
1.050014289797084821e+01,1.141939529067375947e+00
1.052014861388968292e+01,1.712386659393853705e+00
1.054015432980851585e+01,1.106551591122852951e+00
1.056016004572735056e+01,4.972763714935468649e-01
1.058016576164618527e+01,9.250722076636490598e-01
1.060017147756501821e+01,1.047804538437052901e+00
1.062017719348385292e+01,2.126556644593295964e+00
1.064018290940268585e+01,9.858438735528991526e-01
1.066018862532152056e+01,1.403731455679917417e+00
1.068019434124035527e+01,8.459367292715024300e-01
1.070020005715918820e+01,1.090443843913505351e+00
1.072020577307802292e+01,1.093959632510907998e+00
1.074021148899685585e+01,1.666975825196247429e+00
1.076021720491569056e+01,1.439123219724305347e+00
1.078022292083452349e+01,4.053581168651668731e-01
1.080022863675335820e+01,1.239541736176592357e+00
1.082023435267219291e+01,1.314209116088481899e+00
1.084024006859102585e+01,1.490992034938010136e+00
1.086024578450986056e+01,1.608254862479214342e+00
1.088025150042869349e+01,1.147889710954789422e+00
1.090025721634752820e+01,1.218884165151511656e+00
1.092026293226636113e+01,1.485604114958940958e+00
1.094026864818519584e+01,1.478577606618471041e+00
1.096027436410403055e+01,1.633841924967440074e+00
1.098028008002286349e+01,1.300538311172553918e+00
1.100028579594169820e+01,1.331000894978630944e+00
1.102029151186053113e+01,1.285882943749816265e+00
1.104029722777936584e+01,1.249548359553698029e+00
1.106030294369819877e+01,1.073793188008516974e+00
1.108030865961703348e+01,1.246270180928874094e+00
1.110031437553586819e+01,1.269482646591229891e+00
1.112032009145470113e+01,1.746414748736539568e+00
1.114032580737353584e+01,1.639480532583858619e+00
1.116033152329236877e+01,1.626161568905189148e+00
1.118033723921120348e+01,9.633442545883519337e-01
1.120034295513003642e+01,1.243090140724295134e+00
1.122034867104887113e+01,1.745986945174952787e+00
1.124035438696770584e+01,1.074732671445622900e+00
1.126036010288653877e+01,1.453171289624773266e+00
1.128036581880537348e+01,1.177770986753510885e+00
1.130037153472420641e+01,1.357368240578692653e+00
1.132037725064304112e+01,1.998743786525968513e+00
1.134038296656187583e+01,1.799037483789824865e+00
1.136038868248070877e+01,1.793889622159166475e+00
1.138039439839954348e+01,1.141924015484981680e+00
1.140040011431837641e+01,1.437903087622489418e+00
1.142040583023721112e+01,1.779251112986986127e+00
1.144041154615604405e+01,1.808015453566858888e+00
1.146041726207487876e+01,9.609859891400350795e-01
1.148042297799371170e+01,9.611937211954093563e-01
1.150042869391254641e+01,2.050149904707501580e+00
1.152043440983138112e+01,7.591794482915787956e-01
1.154044012575021405e+01,2.036257610384159644e+00
1.156044584166904876e+01,1.440472327261651087e+00
1.158045155758788169e+01,1.539669659807716862e+00
1.160045727350671640e+01,1.797277804747506202e+00
1.162046298942555111e+01,1.377841567274416423e+00
1.164046870534438405e+01,2.286261597817349056e+00
1.166047442126321876e+01,1.910919550711013493e+00
1.168048013718205169e+01,1.729492298863088084e+00
1.170048585310088640e+01,1.464741804022976712e+00
1.172049156901971934e+01,1.625460928996815380e+00
1.174049728493855405e+01,1.525961942616434808e+00
1.176050300085738698e+01,1.851911786549018890e+00
1.178050871677622169e+01,1.155850074437267061e+00
1.180051443269505640e+01,1.359853187851640666e+00
1.182052014861388933e+01,1.883989456120103601e+00
1.184052586453272404e+01,8.232749877137132133e-01
1.186053158045155698e+01,1.369880253573058315e+00
1.188053729637039169e+01,1.214720848290192556e+00
1.190054301228922640e+01,1.949073279042732754e+00
1.192054872820805933e+01,2.088192871028884845e+00
1.194055444412689404e+01,1.939408281069383122e+00
1.196056016004572697e+01,1.027453511833641198e+00
1.198056587596456168e+01,8.922237486341600965e-01
1.200057159188339639e+01,7.917944039890985053e-01
1.202057730780222933e+01,2.468296525967616617e+00
1.204058302372106226e+01,1.044948612717359726e+00
1.206058873963989697e+01,1.922215063043307248e+00
1.208059445555873168e+01,1.190065053275616735e+00
1.210060017147756461e+01,2.250126038504836501e+00
1.212060588739639932e+01,1.724165392018875087e+00
1.214061160331523226e+01,1.843844958644015763e+00
1.216061731923406697e+01,1.388799546580423927e+00
1.218062303515290168e+01,1.723533505472223615e+00
1.220062875107173461e+01,1.590879204465812435e+00
1.222063446699056932e+01,1.390830051665487233e+00
1.224064018290940226e+01,1.429793657746394331e+00
1.226064589882823697e+01,1.642263179477370993e+00
1.228065161474707168e+01,1.848508399491690213e+00
1.230065733066590461e+01,1.914854342606457926e+00
1.232066304658473754e+01,1.556703249967757996e+00
1.234066876250357225e+01,2.251534511593727750e+00
1.236067447842240696e+01,1.343451794581624448e+00
1.238068019434123990e+01,1.743299749552069677e+00
1.240068591026007461e+01,1.662859431508085351e+00
1.242069162617890754e+01,2.334391817054874085e+00
1.244069734209774225e+01,1.618466562078809901e+00
1.246070305801657696e+01,1.536521790005885624e+00
1.248070877393540989e+01,2.222747775340852439e+00
1.250071448985424460e+01,1.109642556520488377e+00
1.252072020577307754e+01,1.699706988799287721e+00
1.254072592169191225e+01,2.096123476133665342e+00
1.256073163761074696e+01,1.966504545703187556e+00
1.258073735352957989e+01,2.334938225196809825e+00
1.260074306944841460e+01,1.528281685339800244e+00
1.262074878536724754e+01,2.361595257610260568e+00
1.264075450128608225e+01,1.690546228038405818e+00
1.266076021720491518e+01,1.147207767379679666e+00
1.268076593312374989e+01,2.267601258227232019e+00
1.270077164904258282e+01,2.097002753092385596e+00
1.272077736496141753e+01,1.799434804947438682e+00
1.274078308088025224e+01,1.988866627473868887e+00
1.276078879679908518e+01,1.097563873216360619e+00
1.278079451271791989e+01,1.430535674406868907e+00
1.280080022863675282e+01,1.750231760293446959e+00
1.282080594455558753e+01,2.629561560491038730e+00
1.284081166047442224e+01,2.463757663848238799e+00
1.286081737639325517e+01,2.133402961156578570e+00
1.288082309231208988e+01,2.805141906614499803e+00
1.290082880823092282e+01,1.605076549475596526e+00
1.292083452414975753e+01,1.982431872225940195e+00
1.294084024006859224e+01,1.643662934660660380e+00
1.296084595598742517e+01,1.937772834646365183e+00
1.298085167190625810e+01,1.991159646228390923e+00
1.300085738782509281e+01,2.157654640658941858e+00
1.302086310374392752e+01,1.841686528876616435e+00
1.304086881966276046e+01,2.099347581970327781e+00
1.306087453558159517e+01,1.403181275339574263e+00
1.308088025150042810e+01,1.548206875473649102e+00
1.310088596741926281e+01,2.029601865190195475e+00
1.312089168333809752e+01,1.958219885567172192e+00
1.314089739925693046e+01,2.181717971002993028e+00
1.316090311517576517e+01,2.022306119349823295e+00
1.318090883109459810e+01,2.226300336261314072e+00
1.320091454701343281e+01,2.222418670151988351e+00
1.322092026293226752e+01,2.188297097322102758e+00
1.324092597885110045e+01,2.094884246328764910e+00
1.326093169476993339e+01,2.112257278299292107e+00
1.328093741068876810e+01,1.980849340283699078e+00
1.330094312660760281e+01,2.488011999994622414e+00
1.332094884252643574e+01,2.895756573714015403e+00
1.334095455844527045e+01,2.176027939320896554e+00
1.336096027436410338e+01,2.025254086081220706e+00
1.338096599028293809e+01,1.799233732764348392e+00
1.340097170620177280e+01,2.474075412551918429e+00
1.342097742212060574e+01,2.660270700580280590e+00
1.344098313803944045e+01,1.479855603657930452e+00
1.346098885395827338e+01,2.266339651908150454e+00
1.348099456987710809e+01,1.605941265920482142e+00
1.350100028579594280e+01,2.044830701458802302e+00
1.352100600171477573e+01,2.222414745863140695e+00
1.354101171763361044e+01,2.110579535883181812e+00
1.356101743355244338e+01,2.615499556990278585e+00
1.358102314947127809e+01,2.604201662924030991e+00
1.360102886539011102e+01,1.681077447772409528e+00
1.362103458130894573e+01,2.018132730903964500e+00
1.364104029722777867e+01,2.622880124157133785e+00
1.366104601314661338e+01,1.716170524044418055e+00
1.368105172906544809e+01,2.351575980015434997e+00
1.370105744498428102e+01,1.963182658497420130e+00
1.372106316090311573e+01,1.805034638505502720e+00
1.374106887682194866e+01,2.636547308347208407e+00
1.376107459274078337e+01,2.149638333112354083e+00
1.378108030865961808e+01,2.048705844982596780e+00
1.380108602457845102e+01,2.230515406497453501e+00
1.382109174049728573e+01,1.605424882955494459e+00
1.384109745641611866e+01,2.249088211746036237e+00
1.386110317233495337e+01,2.286020664196088514e+00
1.388110888825378808e+01,2.439641432380748043e+00
1.390111460417262101e+01,1.695168232759388882e+00
1.392112032009145395e+01,2.536728912427062888e+00
1.394112603601028866e+01,2.671565379287509145e+00
1.396113175192912337e+01,2.274921867014784826e+00
1.398113746784795630e+01,2.409348764729978942e+00
1.400114318376679101e+01,2.818433383475770881e+00
1.402114889968562395e+01,2.817841108229199421e+00
1.404115461560445866e+01,1.791279783338959319e+00
1.406116033152329337e+01,1.592678743990955326e+00
1.408116604744212630e+01,2.477918174172597077e+00
1.410117176336095923e+01,3.226292656777605572e+00
1.412117747927979394e+01,2.377118532902727566e+00
1.414118319519862865e+01,2.281180178856440754e+00
1.416118891111746336e+01,2.143925741066571078e+00
1.418119462703629630e+01,2.170899556780406137e+00
1.420120034295512923e+01,2.938160997694098775e+00
1.422120605887396394e+01,2.443145033595721660e+00
1.424121177479279865e+01,2.174723182008188260e+00
1.426121749071163336e+01,1.942492980280300596e+00
1.428122320663046629e+01,2.451968531119688155e+00
1.430122892254929923e+01,2.890148283018737274e+00
1.432123463846813394e+01,2.931329453223308956e+00
1.434124035438696865e+01,1.942624618877486942e+00
1.436124607030580158e+01,1.976092376196712852e+00
1.438125178622463629e+01,2.228326137040277377e+00
1.440125750214346922e+01,2.628598553638537894e+00
1.442126321806230393e+01,2.048121964306457876e+00
1.444126893398113864e+01,2.370220176878216733e+00
1.446127464989997158e+01,2.677991360869354409e+00
1.448128036581880451e+01,2.198986692005737709e+00
1.450128608173763922e+01,2.944890066378499149e+00
1.452129179765647393e+01,3.298072833798222803e+00
1.454129751357530864e+01,2.938293268909896838e+00
1.456130322949414158e+01,3.257915741046382152e+00
1.458130894541297451e+01,2.922689117947502080e+00
1.460131466133180922e+01,2.606525141593896588e+00
1.462132037725064393e+01,2.431661453142618168e+00
1.464132609316947686e+01,2.695706815554832048e+00
1.466133180908831157e+01,2.917868177888611747e+00
1.468133752500714451e+01,2.958799036003561866e+00
1.470134324092597922e+01,2.727340269310297050e+00
1.472134895684481393e+01,2.398127881960333774e+00
1.474135467276364686e+01,2.621708761810325861e+00
1.476136038868247979e+01,2.067934078499425787e+00
1.478136610460131450e+01,3.847472766702087377e+00
1.480137182052014921e+01,2.369568537847512424e+00
1.482137753643898392e+01,2.496834660871356082e+00
1.484138325235781686e+01,3.163204276073162013e+00
1.486138896827664979e+01,3.282872532281998268e+00
1.488139468419548450e+01,2.549002662059185909e+00
1.490140040011431921e+01,2.673909966792943127e+00
1.492140611603315392e+01,3.780261734301293863e+00
1.494141183195198685e+01,3.264889627145660000e+00
1.496141754787081979e+01,2.999942213469256380e+00
1.498142326378965450e+01,2.775181010863959408e+00
1.500142897970848921e+01,2.852764758192750438e+00
1.502143469562732214e+01,3.085521762331021378e+00
1.504144041154615508e+01,3.196996687071280263e+00
1.506144612746498979e+01,3.332489578921260964e+00
1.508145184338382450e+01,3.182412629546954363e+00
1.510145755930265921e+01,3.437022080193664841e+00
1.512146327522149214e+01,4.357232587146443237e+00
1.514146899114032507e+01,2.968085788426795713e+00
1.516147470705915978e+01,3.896830117059850274e+00
1.518148042297799449e+01,4.152133749975734034e+00
1.520148613889682920e+01,3.663448463548738765e+00
1.522149185481566214e+01,3.307093666326716086e+00
1.524149757073449507e+01,3.367095120442374245e+00
1.526150328665332978e+01,4.128541885782308185e+00
1.528150900257216449e+01,3.731403890995936390e+00
1.530151471849099742e+01,3.908757628616162272e+00
1.532152043440983036e+01,4.125318621244567829e+00
1.534152615032866507e+01,3.943124732986178493e+00
1.536153186624749978e+01,3.374966834075871169e+00
1.538153758216633449e+01,4.034363591169038976e+00
1.540154329808516742e+01,3.575765454578825775e+00
1.542154901400400036e+01,3.923584033039079877e+00
1.544155472992283507e+01,3.869265221237687236e+00
1.546156044584166978e+01,4.407940789544301019e+00
1.548156616176050449e+01,5.140928196743010936e+00
