angle,intensity
1.000000000000000000e+01,5.310414602833290587e+00
1.002000571591883471e+01,5.214484522528106680e+00
1.004001143183766764e+01,6.407895733131645066e+00
1.006001714775650235e+01,4.827378050267605580e+00
1.008002286367533529e+01,5.302378928146081805e+00
1.010002857959417000e+01,5.699408651036096174e+00
1.012003429551300293e+01,6.709842980804249457e+00
1.014004001143183764e+01,5.404473725810523987e+00
1.016004572735067235e+01,6.614031755960325221e+00
1.018005144326950528e+01,5.536450807246742656e+00
1.020005715918833999e+01,5.005322083599796912e+00
1.022006287510717293e+01,6.233604893535423130e+00
1.024006859102600764e+01,5.099863286539114249e+00
1.026007430694484057e+01,5.539931869148316146e+00
1.028008002286367528e+01,6.306895269441494811e+00
1.030008573878250999e+01,5.837855806576037310e+00
1.032009145470134293e+01,4.864187219333919288e+00
1.034009717062017764e+01,6.237243192380241830e+00
1.036010288653901057e+01,5.996071658002237292e+00
1.038010860245784528e+01,4.937836808762480878e+00
1.040011431837667999e+01,5.072576604143668177e+00
1.042012003429551292e+01,6.471538061135291287e+00
1.044012575021434763e+01,6.383808357644889853e+00
1.046013146613318057e+01,6.410707471466671414e+00
1.048013718205201528e+01,5.110835553173706636e+00
1.050014289797084821e+01,5.454307900112435270e+00
1.052014861388968292e+01,6.084661872026763341e+00
1.054015432980851585e+01,5.100333970075045187e+00
1.056016004572735056e+01,6.240213964600293650e+00
1.058016576164618527e+01,5.985142549799164158e+00
1.060017147756501821e+01,6.111362990466082223e+00
1.062017719348385292e+01,5.864036680786694156e+00
1.064018290940268585e+01,6.157792750466589027e+00
1.066018862532152056e+01,5.301268311313322990e+00
1.068019434124035527e+01,5.884448480764146616e+00
1.070020005715918820e+01,5.455259005065317801e+00
1.072020577307802292e+01,4.639554345690504178e+00
1.074021148899685585e+01,5.446006333140702260e+00
1.076021720491569056e+01,5.856927962919644237e+00
1.078022292083452349e+01,6.288874125669062565e+00
1.080022863675335820e+01,4.726771791887871110e+00
1.082023435267219291e+01,5.141589719378726109e+00
1.084024006859102585e+01,4.763413457232844372e+00
1.086024578450986056e+01,5.728048878477349781e+00
1.088025150042869349e+01,6.086800517959311208e+00
1.090025721634752820e+01,5.312364585867096700e+00
1.092026293226636113e+01,5.155748073863626324e+00
1.094026864818519584e+01,4.647537064392719408e+00
1.096027436410403055e+01,5.014289560123446066e+00
