angle,intensity
1.000000000000000000e+01,6.709312335302696439e+00
1.002000571591883471e+01,3.801328885752876374e+01
1.004001143183766764e+01,3.522867845034403445e+01
1.006001714775650235e+01,3.534964187600159846e+01
1.008002286367533529e+01,3.238310278702233092e+01
1.010002857959417000e+01,3.089509070180539041e+01
1.012003429551300293e+01,2.846325647199141429e+01
1.014004001143183764e+01,2.727778730703087007e+01
1.016004572735067235e+01,2.591433016853986260e+01
1.018005144326950528e+01,2.395538532487665151e+01
1.020005715918833999e+01,2.193194977507129551e+01
1.022006287510717293e+01,2.119956030280134129e+01
1.024006859102600764e+01,1.862917560434003406e+01
1.026007430694484057e+01,1.724269278249788684e+01
1.028008002286367528e+01,1.699636578858105906e+01
1.030008573878250999e+01,1.704995116122652377e+01
1.032009145470134293e+01,1.510819042873033524e+01
1.034009717062017764e+01,1.636470660817199629e+01
1.036010288653901057e+01,1.493247342166881886e+01
1.038010860245784528e+01,1.450071060259660527e+01
1.040011431837667999e+01,1.466046977184151245e+01
1.042012003429551292e+01,1.475897498882444658e+01
1.044012575021434763e+01,1.442454813293324989e+01
1.046013146613318057e+01,1.459768103985572374e+01
1.048013718205201528e+01,1.444381185855214866e+01
1.050014289797084821e+01,1.454690698329555687e+01
1.052014861388968292e+01,1.414814512788531786e+01
1.054015432980851585e+01,1.487912136254496431e+01
1.056016004572735056e+01,1.459535088226119015e+01
1.058016576164618527e+01,1.583217495611326164e+01
1.060017147756501821e+01,1.496901538709707680e+01
1.062017719348385292e+01,1.590909936843661932e+01
1.064018290940268585e+01,1.604512138440553315e+01
1.066018862532152056e+01,1.583053248177838768e+01
1.068019434124035527e+01,1.558058242773105917e+01
1.070020005715918820e+01,1.689956100799368599e+01
1.072020577307802292e+01,1.591600082244473136e+01
1.074021148899685585e+01,1.663552603976523159e+01
1.076021720491569056e+01,1.596632263354152315e+01
1.078022292083452349e+01,1.725263654634931143e+01
1.080022863675335820e+01,1.627349348580184341e+01
1.082023435267219291e+01,1.811380991870544577e+01
1.084024006859102585e+01,1.796757017947566126e+01
