angle,intensity
1.000000000000000000e+01,6.016266227389733601e+00
1.002000571591883471e+01,6.826306845234232590e+00
1.004001143183766764e+01,6.377093212700337688e+00
1.006001714775650235e+01,5.442105197448688259e+00
1.008002286367533529e+01,6.432299972873795291e+00
1.010002857959417000e+01,6.258401514867031779e+00
1.012003429551300293e+01,6.562353744697766444e+00
1.014004001143183764e+01,5.856766679621383531e+00
1.016004572735067235e+01,6.593170844118232843e+00
1.018005144326950528e+01,6.061088037969244446e+00
1.020005715918833999e+01,6.673516958881349659e+00
1.022006287510717293e+01,5.354651067745897386e+00
1.024006859102600764e+01,6.198654425578013161e+00
1.026007430694484057e+01,5.142936406484025724e+00
1.028008002286367528e+01,5.623967847425380917e+00
1.030008573878250999e+01,4.812088737542211447e+00
1.032009145470134293e+01,5.378124686016929168e+00
1.034009717062017764e+01,5.848284827616288872e+00
1.036010288653901057e+01,4.907597270545816848e+00
1.038010860245784528e+01,5.817982289051646383e+00
1.040011431837667999e+01,6.344690171358938535e+00
1.042012003429551292e+01,6.433546686161286665e+00
1.044012575021434763e+01,6.336653982310212818e+00
1.046013146613318057e+01,5.121813510154096249e+00
1.048013718205201528e+01,6.653858659139578968e+00
1.050014289797084821e+01,6.167042184627271162e+00
1.052014861388968292e+01,6.238718810789619873e+00
1.054015432980851585e+01,6.343877611102362479e+00
1.056016004572735056e+01,5.922425193170301583e+00
1.058016576164618527e+01,6.459380305653318999e+00
1.060017147756501821e+01,5.012973977223969868e+00
1.062017719348385292e+01,5.484575929806973171e+00
1.064018290940268585e+01,4.746104816044675268e+00
1.066018862532152056e+01,6.096647397312326966e+00
1.068019434124035527e+01,5.744729752611704043e+00
1.070020005715918820e+01,5.941612823225720597e+00
1.072020577307802292e+01,5.841818624053285447e+00
1.074021148899685585e+01,5.419478703078004500e+00
1.076021720491569056e+01,6.281650670582043183e+00
1.078022292083452349e+01,5.240281803090543811e+00
1.080022863675335820e+01,6.397023647947621683e+00
1.082023435267219291e+01,5.036917606516061241e+00
1.084024006859102585e+01,4.995571029461912893e+00
1.086024578450986056e+01,6.507209091302535775e+00
1.088025150042869349e+01,5.787681354556612590e+00
1.090025721634752820e+01,6.140588860894546919e+00
1.092026293226636113e+01,5.253375727688712082e+00
1.094026864818519584e+01,5.349030843137063229e+00
1.096027436410403055e+01,6.353069716960797919e+00
1.098028008002286349e+01,4.584997934492978544e+00
1.100028579594169820e+01,4.996025454447955205e+00
1.102029151186053113e+01,5.201658188311991893e+00
1.104029722777936584e+01,5.779887174630337299e+00
1.106030294369819877e+01,6.282363126624211702e+00
1.108030865961703348e+01,6.265718133168740600e+00
